Ps,I_test,CompSpeed,P_dis_es,P_dis
903.291931,6.850815,2463.600098,2785.906494,2787.712402
902.075500,6.823562,2462.400146,2776.568115,2779.509277
902.075500,6.823562,2458.800049,2779.864014,2779.509277
899.642334,6.830355,2464.199951,2777.117432,2779.509277
905.117004,6.821501,2457.000000,2781.511963,2779.509277
904.508484,6.821842,2458.800049,2779.314697,2779.509277
904.508484,6.830355,2457.000000,2784.807861,2787.712402
900.858826,6.822534,2461.199951,2777.117432,2779.509277
900.858826,6.840585,2457.000000,2788.103760,2787.712402
900.858826,6.841961,2460.599854,2784.807861,2787.712402
905.117004,6.841617,2458.200195,2787.554443,2787.712402
902.683716,6.866109,2461.799805,2793.047607,2795.915527
903.291931,6.832071,2454.600098,2787.005127,2787.712402
906.333313,6.822186,2466.600098,2772.173584,2771.306152
902.075500,6.822186,2461.799805,2776.568115,2779.509277
900.858826,6.806547,2461.199951,2771.624268,2771.306152
903.291931,6.824254,2457.599854,2781.511963,2779.509277
900.250549,6.815741,2459.400146,2776.568115,2779.509277
899.642334,6.828979,2456.399902,2784.258545,2787.712402
902.075500,6.822534,2461.799805,2777.117432,2779.509277
902.075500,6.807580,2458.200195,2774.920166,2771.306152
902.075500,6.833792,2461.199951,2781.511963,2779.509277
900.858826,6.831731,2455.800049,2785.906494,2787.712402
905.117004,6.831039,2455.800049,2785.906494,2787.712402
900.858826,6.824594,2465.399902,2773.821533,2771.306152
905.725098,6.806203,2460.599854,2772.173584,2771.306152
904.508484,6.814708,2464.199951,2771.624268,2771.306152
901.467163,6.804479,2456.399902,2774.920166,2775.407715
901.467163,6.777575,2458.200195,2763.384521,2763.103027
905.117004,6.797349,2455.800049,2773.272217,2771.306152
904.508484,6.807580,2462.400146,2770.525635,2771.306152
902.075500,6.799754,2460.000000,2769.976318,2771.306152
902.683716,6.824938,2454.000000,2785.357178,2787.712402
903.900269,6.788840,2463.000000,2763.384521,2763.103027
902.683716,6.789180,2460.000000,2766.131104,2763.103027
900.250549,6.772166,2456.399902,2762.835205,2763.103027
902.075500,6.794941,2466.600098,2761.736572,2763.103027
902.683716,6.822878,2457.000000,2781.511963,2779.509277
900.250549,6.806887,2463.600098,2769.427002,2771.306152
900.858826,6.823910,2460.000000,2778.765381,2779.509277
902.683716,6.874962,2461.199951,2796.892822,2795.915527
901.467163,6.875306,2462.400146,2795.794189,2795.915527
900.250549,6.884160,2460.599854,2800.738037,2804.118652
905.117004,6.902215,2462.400146,2806.231201,2804.118652
900.858826,6.912789,2458.800049,2813.372314,2812.321777
901.467163,6.940033,2457.000000,2825.457275,2828.728027
900.250549,6.973387,2461.799805,2833.147705,2836.931152
902.683716,6.954303,2456.399902,2831.499756,2828.728027
902.075500,6.962812,2464.800049,2826.555908,2828.728027
903.900269,6.930496,2451.600098,2827.654541,2828.728027
900.858826,6.931872,2460.599854,2818.865479,2820.524902
902.075500,6.940382,2460.000000,2822.710693,2820.524902
902.683716,6.922326,2457.599854,2818.316162,2820.524902
902.683716,6.936596,2459.400146,2822.161377,2820.524902
903.900269,6.913473,2465.399902,2807.329834,2804.118652
905.725098,6.953611,2460.000000,2827.654541,2828.728027
905.725098,6.931872,2454.000000,2825.457275,2828.728027
904.508484,6.945790,2457.000000,2827.654541,2828.728027
902.075500,6.947510,2463.000000,2822.161377,2820.524902
903.291931,6.938657,2463.600098,2818.865479,2820.524902
902.683716,6.953959,2455.199951,2832.598389,2832.829590
905.117004,6.965217,2461.799805,2830.401123,2828.728027
903.291931,6.914165,2464.800049,2807.879150,2808.220215
904.508484,6.944758,2462.400146,2822.161377,2820.524902
900.250549,6.931528,2459.400146,2819.964111,2820.524902
902.683716,6.921982,2457.000000,2818.865479,2820.524902
903.900269,6.912789,2461.199951,2811.175049,2812.321777
903.291931,6.913473,2463.600098,2808.977783,2812.321777
903.900269,6.911753,2458.800049,2813.372314,2812.321777
902.075500,6.940033,2460.599854,2822.161377,2820.524902
903.291931,6.931528,2458.800049,2820.513428,2820.524902
899.034119,6.948543,2464.199951,2821.612061,2820.524902
904.508484,6.949579,2460.000000,2826.555908,2828.728027
903.291931,6.937281,2460.000000,2821.612061,2820.524902
906.941650,6.929120,2463.000000,2815.569580,2812.321777
903.291931,6.930836,2458.200195,2821.062744,2820.524902
900.250549,6.911413,2458.200195,2813.372314,2812.321777
905.725098,6.937973,2461.799805,2819.964111,2820.524902
905.117004,6.937973,2458.200195,2823.809326,2820.524902
902.683716,6.947858,2466.000000,2819.964111,2820.524902
903.900269,6.945790,2458.800049,2826.006592,2828.728027
903.900269,6.938313,2454.000000,2827.654541,2828.728027
904.508484,6.954303,2463.000000,2824.907959,2828.728027
903.900269,6.945450,2454.000000,2830.950439,2828.728027
901.467163,6.964189,2460.599854,2830.950439,2828.728027
903.900269,6.965565,2460.599854,2831.499756,2828.728027
904.508484,6.957396,2461.199951,2827.654541,2828.728027
902.683716,6.930496,2464.800049,2814.470947,2812.321777
900.858826,6.930151,2457.000000,2821.612061,2820.524902
902.075500,6.930496,2459.400146,2819.414795,2820.524902
903.291931,6.929120,2462.400146,2816.118896,2816.423340
902.683716,6.966941,2458.200195,2834.246338,2836.931152
900.250549,6.974071,2463.000000,2832.049072,2828.728027
903.900269,7.007764,2460.599854,2847.429932,2845.134277
903.900269,7.019030,2455.800049,2856.768311,2853.337402
901.467163,7.024439,2463.600098,2850.725830,2853.337402
905.725098,7.045930,2455.199951,2867.754639,2869.743652
906.333313,7.054444,2458.200195,2867.754639,2869.743652
906.333313,7.051347,2460.000000,2865.008057,2861.540527
902.075500,7.083413,2458.800049,2878.191650,2877.946777
902.075500,7.063637,2456.399902,2873.247803,2869.743652
902.075500,7.060544,2464.800049,2863.360107,2861.540527
903.291931,7.087445,2460.000000,2878.191650,2877.946777
902.075500,7.057196,2463.000000,2863.909424,2861.540527
903.900269,7.028224,2459.400146,2856.218994,2853.337402
903.900269,7.037769,2457.599854,2861.712158,2861.540527
903.900269,7.053408,2462.400146,2862.810791,2861.540527
905.117004,7.062605,2460.000000,2869.402588,2869.743652
907.549866,7.079968,2459.400146,2875.994385,2877.946777
905.725098,7.096642,2462.400146,2879.290283,2877.946777
902.075500,7.107220,2457.599854,2888.628662,2886.149902
903.291931,7.082036,2464.199951,2872.149170,2869.743652
902.683716,7.099395,2462.400146,2880.388916,2877.946777
903.900269,7.106872,2459.400146,2886.431396,2886.149902
906.941650,7.090198,2458.800049,2880.938232,2877.946777
903.900269,7.089513,2463.000000,2875.994385,2877.946777
900.250549,7.087445,2460.000000,2878.191650,2877.946777
906.941650,7.071115,2461.799805,2870.501221,2869.743652
902.075500,7.095958,2457.599854,2884.234131,2886.149902
901.467163,7.089165,2462.400146,2877.093018,2877.946777
902.683716,7.070775,2459.400146,2872.698486,2869.743652
903.900269,7.078592,2458.800049,2875.994385,2877.946777
900.858826,7.089858,2458.200195,2881.487549,2877.946777
903.291931,7.081688,2460.599854,2875.994385,2877.946777
902.075500,7.088137,2454.600098,2884.234131,2886.149902
900.250549,7.106872,2461.799805,2884.234131,2886.149902
900.858826,7.088481,2459.400146,2879.290283,2877.946777
902.075500,7.073527,2457.000000,2875.994385,2877.946777
902.075500,7.090542,2463.000000,2876.543701,2877.946777
900.250549,7.055128,2466.000000,2860.064209,2861.540527
900.250549,7.069398,2461.199951,2870.501221,2869.743652
899.642334,7.070430,2462.400146,2869.402588,2869.743652
899.642334,7.054444,2459.400146,2866.656006,2869.743652
898.425903,7.064330,2460.000000,2869.402588,2869.743652
901.467163,7.073527,2455.199951,2878.191650,2877.946777
902.075500,7.088481,2455.199951,2883.684814,2886.149902
900.858826,7.099051,2460.599854,2882.586182,2882.048340
897.817444,7.106528,2461.799805,2883.684814,2886.149902
902.683716,7.130680,2458.800049,2896.319092,2894.353027
900.250549,7.140566,2463.600098,2895.220459,2894.353027
900.858826,7.115382,2457.000000,2892.473877,2894.353027
903.291931,7.124235,2458.800049,2893.572510,2894.353027
900.250549,7.090890,2461.199951,2878.740967,2877.946777
901.467163,7.090198,2454.000000,2885.882080,2886.149902
902.075500,7.108249,2453.399902,2893.572510,2894.353027
903.900269,7.108249,2463.600098,2882.586182,2886.149902
899.642334,7.100427,2460.599854,2882.586182,2886.149902
900.250549,7.105496,2462.400146,2882.586182,2886.149902
898.425903,7.087445,2457.599854,2880.938232,2877.946777
903.291931,7.080312,2457.000000,2878.740967,2877.946777
900.858826,7.113666,2461.199951,2886.980713,2886.149902
900.250549,7.108249,2457.000000,2889.727295,2886.149902
902.683716,7.090198,2453.399902,2886.431396,2886.149902
898.425903,7.125271,2463.000000,2890.276611,2886.149902
899.642334,7.072835,2463.000000,2869.951904,2869.743652
900.250549,7.079284,2458.800049,2876.543701,2877.946777
899.034119,7.082036,2465.399902,2871.050537,2869.743652
899.034119,7.047307,2457.599854,2865.557373,2865.642090
899.642334,7.045930,2458.800049,2863.909424,2861.540527
904.508484,7.037077,2463.600098,2855.669678,2853.337402
905.117004,7.061921,2454.000000,2874.895752,2877.946777
901.467163,7.078251,2457.599854,2877.093018,2877.946777
899.034119,7.091574,2466.600098,2873.247803,2869.743652
901.467163,7.098711,2460.599854,2882.586182,2882.048340
899.642334,7.104120,2461.799805,2883.135498,2886.149902
900.250549,7.090542,2457.000000,2882.586182,2886.149902
899.642334,7.063637,2457.000000,2872.698486,2869.743652
899.034119,7.051691,2457.000000,2867.754639,2869.743652
900.250549,7.063982,2460.000000,2869.402588,2869.743652
900.250549,7.045930,2457.599854,2865.008057,2861.540527
902.075500,7.071458,2464.800049,2867.205322,2869.743652
903.291931,7.079968,2457.000000,2878.740967,2877.946777
903.291931,7.073527,2459.400146,2873.797119,2873.845215
902.075500,7.081004,2454.000000,2882.586182,2882.048340
900.858826,7.080312,2457.599854,2878.191650,2877.946777
901.467163,7.089858,2465.399902,2873.797119,2873.845215
902.075500,7.096991,2463.000000,2879.290283,2877.946777
901.467163,7.088137,2460.599854,2878.191650,2877.946777
902.075500,7.079968,2467.199951,2868.303955,2869.743652
903.900269,7.063637,2457.000000,2872.698486,2869.743652
902.683716,7.064673,2461.799805,2868.303955,2869.743652
902.683716,7.073527,2454.000000,2879.290283,2877.946777
902.075500,7.080660,2462.400146,2873.797119,2869.743652
902.683716,7.089858,2457.599854,2882.036865,2882.048340
900.250549,7.078251,2458.800049,2875.994385,2877.946777
900.250549,7.081004,2464.800049,2871.050537,2869.743652
903.291931,7.081688,2463.600098,2872.698486,2869.743652
899.034119,7.087105,2458.200195,2880.388916,2877.946777
901.467163,7.081004,2463.600098,2872.698486,2869.743652
900.250549,7.081344,2457.000000,2879.290283,2877.946777
903.291931,7.096299,2463.000000,2878.740967,2877.946777
904.508484,7.090890,2460.000000,2879.839600,2877.946777
901.467163,7.089513,2460.599854,2878.740967,2877.946777
902.075500,7.087105,2457.000000,2881.487549,2877.946777
899.642334,7.073867,2465.399902,2867.754639,2869.743652
900.858826,7.072491,2460.000000,2872.698486,2869.743652
902.683716,7.079628,2457.000000,2878.740967,2877.946777
906.333313,7.055476,2461.799805,2864.458740,2861.540527
902.075500,7.047999,2456.399902,2867.205322,2869.743652
900.250549,7.097675,2461.799805,2880.388916,2877.946777
902.075500,7.105496,2464.800049,2880.388916,2877.946777
900.858826,7.123551,2457.000000,2895.769775,2894.353027
901.467163,7.105496,2461.199951,2884.234131,2886.149902
901.467163,7.115726,2458.200195,2891.375244,2894.353027
901.467163,7.081344,2459.400146,2877.093018,2877.946777
901.467163,7.099743,2457.000000,2886.431396,2886.149902
900.250549,7.116418,2452.199951,2897.967041,2894.353027
898.425903,7.106528,2461.799805,2883.684814,2886.149902
903.900269,7.115042,2463.600098,2885.332764,2886.149902
900.858826,7.090542,2460.599854,2879.290283,2877.946777
901.467163,7.081004,2463.000000,2872.698486,2869.743652
902.683716,7.081344,2457.000000,2879.290283,2877.946777
902.683716,7.063637,2455.800049,2873.797119,2873.845215
900.858826,7.105844,2461.199951,2884.234131,2886.149902
901.467163,7.116074,2460.000000,2889.177979,2886.149902
902.075500,7.133089,2463.600098,2892.473877,2894.353027
903.291931,7.118134,2461.799805,2888.079346,2886.149902
900.858826,7.133780,2456.399902,2900.164307,2902.556152
902.683716,7.149079,2460.599854,2901.262939,2902.556152
899.642334,7.124235,2460.599854,2891.924561,2894.353027
900.858826,7.133089,2455.800049,2900.164307,2902.556152
900.250549,7.115382,2458.200195,2891.375244,2894.353027
900.250549,7.098367,2458.200195,2884.783447,2886.149902
902.075500,7.091574,2461.199951,2878.740967,2877.946777
899.034119,7.098367,2462.400146,2880.388916,2877.946777
902.075500,7.107564,2460.000000,2885.882080,2886.149902
900.250549,7.098711,2459.400146,2883.684814,2886.149902
900.858826,7.108249,2464.800049,2881.487549,2877.946777
901.467163,7.117795,2456.399902,2893.572510,2894.353027
900.250549,7.108597,2466.000000,2880.388916,2877.946777
900.250549,7.149419,2457.000000,2905.657471,2902.556152
900.250549,7.134465,2461.199951,2895.220459,2894.353027
899.642334,7.117103,2460.000000,2889.727295,2886.149902
900.250549,7.117451,2460.599854,2889.177979,2886.149902
902.075500,7.114350,2457.000000,2891.924561,2894.353027
900.858826,7.114350,2460.000000,2889.177979,2886.149902
902.075500,7.107220,2455.199951,2891.375244,2894.353027
902.075500,7.108249,2461.199951,2885.332764,2886.149902
899.034119,7.116758,2458.800049,2891.375244,2894.353027
899.034119,7.107904,2461.199951,2884.783447,2886.149902
902.683716,7.096299,2458.800049,2883.135498,2886.149902
900.250549,7.140566,2464.199951,2894.671143,2894.353027
900.250549,7.153548,2456.399902,2907.854736,2910.759277
902.075500,7.134465,2457.599854,2899.065674,2902.556152
905.117004,7.144011,2455.800049,2904.558838,2902.556152
899.034119,7.125271,2459.400146,2893.572510,2894.353027
901.467163,7.132404,2459.400146,2896.319092,2894.353027
902.683716,7.108941,2461.199951,2885.332764,2886.149902
900.250549,7.116074,2457.000000,2892.473877,2894.353027
898.425903,7.105496,2458.200195,2886.980713,2886.149902
899.034119,7.108597,2455.800049,2890.825928,2894.353027
900.250549,7.115042,2461.799805,2886.980713,2886.149902
902.075500,7.091234,2457.000000,2883.135498,2886.149902
902.075500,7.124235,2463.000000,2889.177979,2886.149902
902.075500,7.125271,2457.599854,2895.769775,2894.353027
900.250549,7.092266,2457.000000,2883.684814,2886.149902
897.817444,7.126304,2462.400146,2890.825928,2894.353027
898.425903,7.132056,2458.800049,2896.868408,2894.353027
899.642334,7.116758,2460.000000,2889.727295,2886.149902
900.858826,7.117103,2461.799805,2888.079346,2886.149902
903.291931,7.090542,2459.400146,2880.388916,2877.946777
899.642334,7.082036,2461.799805,2874.895752,2877.946777
899.034119,7.086761,2456.399902,2882.036865,2882.048340
899.642334,7.079968,2457.599854,2878.191650,2877.946777
897.817444,7.082036,2463.600098,2872.698486,2869.743652
897.817444,7.080660,2460.599854,2875.445068,2877.946777
897.209167,7.098367,2458.200195,2884.783447,2886.149902
897.817444,7.100771,2464.199951,2879.290283,2877.946777
900.250549,7.143318,2458.200195,2901.812256,2902.556152
900.250549,7.108941,2458.800049,2888.079346,2886.149902
901.467163,7.109281,2460.599854,2885.882080,2886.149902
902.075500,7.130680,2461.799805,2893.572510,2894.353027
902.683716,7.114350,2459.400146,2889.177979,2886.149902
903.291931,7.099051,2461.199951,2881.487549,2877.946777
902.075500,7.072151,2455.800049,2877.093018,2877.946777
902.075500,7.088481,2459.400146,2879.290283,2877.946777
900.858826,7.088821,2460.000000,2879.290283,2877.946777
900.250549,7.072835,2461.799805,2871.050537,2869.743652
899.642334,7.087445,2461.799805,2876.543701,2877.946777
902.683716,7.080660,2462.400146,2873.797119,2869.743652
901.467163,7.073867,2459.400146,2873.797119,2873.845215
899.642334,7.090542,2460.000000,2879.839600,2877.946777
902.683716,7.082720,2454.600098,2882.586182,2882.048340
901.467163,7.081344,2463.000000,2873.247803,2869.743652
898.425903,7.117795,2458.200195,2891.924561,2894.353027
899.642334,7.117451,2461.199951,2888.628662,2886.149902
900.858826,7.098019,2460.000000,2882.586182,2886.149902
900.250549,7.087105,2460.599854,2877.642334,2877.946777
899.034119,7.096991,2461.199951,2880.938232,2877.946777
900.858826,7.088481,2462.400146,2876.543701,2877.946777
899.642334,7.088137,2461.199951,2877.642334,2877.946777
902.075500,7.089165,2459.400146,2879.839600,2877.946777
901.467163,7.078592,2455.800049,2879.290283,2877.946777
901.467163,7.100087,2461.199951,2882.036865,2882.048340
902.683716,7.090890,2459.400146,2880.388916,2877.946777
901.467163,7.123895,2460.599854,2891.924561,2894.353027
901.467163,7.099395,2463.600098,2879.290283,2877.946777
901.467163,7.098019,2457.000000,2885.882080,2886.149902
902.683716,7.095958,2455.800049,2885.882080,2886.149902
903.291931,7.108597,2465.399902,2880.938232,2877.946777
901.467163,7.071458,2458.200195,2874.346436,2877.946777
902.683716,7.070430,2462.400146,2869.402588,2869.743652
900.858826,7.082720,2455.800049,2880.938232,2877.946777
899.034119,7.072151,2457.599854,2874.895752,2877.946777
899.034119,7.096299,2466.000000,2875.994385,2877.946777
902.683716,7.064330,2458.200195,2871.599854,2869.743652
899.642334,7.054444,2457.000000,2868.853271,2869.743652
898.425903,7.095958,2462.400146,2879.290283,2877.946777
901.467163,7.107564,2454.600098,2891.924561,2894.353027
902.075500,7.096642,2460.000000,2882.036865,2882.048340
903.291931,7.123895,2460.000000,2892.473877,2894.353027
901.467163,7.081004,2457.599854,2878.191650,2877.946777
900.858826,7.090890,2460.599854,2879.290283,2877.946777
902.075500,7.063637,2464.199951,2865.008057,2861.540527
900.858826,7.070775,2456.399902,2875.994385,2877.946777
899.034119,7.070082,2467.199951,2864.458740,2861.540527
900.858826,7.091234,2458.800049,2881.487549,2877.946777
902.683716,7.081004,2461.199951,2874.895752,2877.946777
902.683716,7.087445,2464.199951,2874.346436,2877.946777
904.508484,7.070775,2463.000000,2869.402588,2869.743652
900.858826,7.097675,2458.200195,2884.234131,2886.149902
900.858826,7.079968,2461.799805,2873.797119,2873.845215
903.900269,7.125611,2457.000000,2896.319092,2894.353027
900.858826,7.126647,2458.200195,2895.769775,2894.353027
903.291931,7.125956,2460.599854,2892.473877,2894.353027
900.250549,7.116758,2460.000000,2889.727295,2886.149902
901.467163,7.114698,2460.000000,2889.177979,2886.149902
903.291931,7.100087,2458.200195,2885.332764,2886.149902
902.683716,7.082380,2464.199951,2872.149170,2869.743652
902.683716,7.078592,2457.599854,2877.642334,2877.946777
901.467163,7.065013,2458.200195,2871.599854,2869.743652
900.858826,7.115042,2460.000000,2889.177979,2886.149902
900.858826,7.107564,2463.000000,2883.135498,2886.149902
899.034119,7.130680,2459.400146,2895.769775,2894.353027
902.075500,7.118134,2455.199951,2895.220459,2894.353027
902.683716,7.158965,2462.400146,2903.460205,2902.556152
902.075500,7.144011,2459.400146,2900.713623,2902.556152
902.075500,7.128364,2455.199951,2899.065674,2902.556152
902.075500,7.125956,2461.199951,2891.924561,2894.353027
905.725098,7.132056,2456.399902,2899.065674,2902.556152
903.291931,7.107220,2455.199951,2891.375244,2894.353027
900.250549,7.099395,2467.199951,2875.994385,2877.946777
901.467163,7.099395,2466.000000,2877.093018,2877.946777
900.858826,7.122175,2463.600098,2888.079346,2886.149902
899.642334,7.123551,2462.400146,2889.727295,2886.149902
900.250549,7.118134,2457.000000,2893.572510,2894.353027
900.858826,7.132056,2461.199951,2894.671143,2894.353027
900.858826,7.143662,2459.400146,2900.713623,2902.556152
901.467163,7.152172,2457.599854,2905.657471,2902.556152
900.250549,7.150111,2462.400146,2900.164307,2902.556152
902.683716,7.134125,2458.800049,2897.967041,2894.353027
902.075500,7.131372,2461.799805,2893.572510,2894.353027
900.250549,7.149763,2458.200195,2904.558838,2902.556152
899.034119,7.106872,2458.800049,2886.980713,2886.149902
900.250549,7.115382,2463.600098,2885.882080,2886.149902
898.425903,7.115382,2458.200195,2891.375244,2894.353027
900.250549,7.114006,2463.600098,2884.783447,2886.149902
900.250549,7.107564,2462.400146,2883.684814,2886.149902
900.858826,7.098711,2455.800049,2886.980713,2886.149902
902.683716,7.141258,2457.000000,2902.361572,2902.556152
900.858826,7.126647,2458.800049,2894.671143,2894.353027
899.642334,7.117795,2457.599854,2892.473877,2894.353027
902.075500,7.132749,2464.199951,2891.375244,2894.353027
902.683716,7.133089,2454.600098,2901.262939,2902.556152
897.817444,7.139189,2461.799805,2896.868408,2894.353027
898.425903,7.114698,2460.000000,2889.177979,2886.149902
897.209167,7.114350,2461.199951,2887.530029,2886.149902
900.250549,7.107904,2461.799805,2884.783447,2886.149902
900.858826,7.098711,2464.800049,2878.191650,2877.946777
901.467163,7.115382,2461.199951,2888.079346,2886.149902
901.467163,7.123895,2460.000000,2892.473877,2894.353027
898.425903,7.134465,2452.800049,2904.009521,2902.556152
900.858826,7.114698,2461.799805,2886.980713,2886.149902
900.250549,7.108597,2454.000000,2892.473877,2894.353027
900.858826,7.121142,2464.199951,2886.980713,2886.149902
900.858826,7.143318,2458.800049,2901.262939,2902.556152
901.467163,7.134465,2458.200195,2898.516357,2898.454590
903.900269,7.140566,2461.199951,2897.967041,2894.353027
900.250549,7.125611,2452.800049,2900.713623,2902.556152
900.250549,7.123551,2456.399902,2895.769775,2894.353027
900.858826,7.117103,2459.400146,2890.276611,2890.251465
898.425903,7.089513,2460.599854,2878.740967,2877.946777
898.425903,7.077215,2463.000000,2871.599854,2869.743652
897.817444,7.100087,2457.000000,2886.431396,2886.149902
900.250549,7.072835,2455.800049,2877.093018,2877.946777
901.467163,7.087789,2460.599854,2878.191650,2877.946777
900.250549,7.099743,2457.000000,2886.431396,2886.149902
898.425903,7.125956,2460.599854,2892.473877,2894.353027
900.858826,7.124927,2461.799805,2891.375244,2894.353027
900.858826,7.124235,2459.400146,2893.572510,2894.353027
897.817444,7.123551,2461.799805,2890.276611,2890.251465
902.075500,7.114698,2455.199951,2893.572510,2894.353027
899.034119,7.116758,2459.400146,2890.276611,2890.251465
897.817444,7.122859,2462.400146,2889.727295,2886.149902
899.034119,7.114350,2457.599854,2891.375244,2894.353027
897.817444,7.090890,2459.400146,2880.388916,2877.946777
899.642334,7.098019,2463.600098,2878.740967,2877.946777
903.291931,7.105152,2457.599854,2888.079346,2886.149902
900.858826,7.107564,2467.800049,2878.191650,2877.946777
897.817444,7.100771,2454.000000,2889.727295,2886.149902
896.600952,7.124927,2456.399902,2896.868408,2894.353027
899.642334,7.113322,2458.800049,2889.727295,2886.149902
899.034119,7.125611,2453.399902,2900.164307,2902.556152
900.250549,7.101120,2457.599854,2885.882080,2886.149902
900.250549,7.136185,2462.400146,2894.671143,2894.353027
900.858826,7.100427,2459.400146,2884.234131,2886.149902
902.075500,7.091234,2459.400146,2880.388916,2877.946777
900.250549,7.083413,2460.000000,2877.093018,2877.946777
900.858826,7.090198,2457.000000,2882.586182,2886.149902
899.642334,7.087789,2455.199951,2883.684814,2886.149902
903.291931,7.081004,2462.400146,2873.797119,2873.845215
902.075500,7.087789,2458.200195,2880.388916,2877.946777
900.858826,7.081344,2463.600098,2872.698486,2869.743652
899.642334,7.082036,2458.200195,2878.191650,2877.946777
899.642334,7.082380,2460.599854,2875.994385,2877.946777
902.075500,7.097335,2458.800049,2883.684814,2886.149902
900.250549,7.087445,2460.000000,2878.191650,2877.946777
899.642334,7.090890,2457.599854,2882.586182,2882.048340
901.467163,7.080660,2464.199951,2871.599854,2869.743652
902.075500,7.087445,2458.800049,2879.839600,2877.946777
901.467163,7.105152,2467.800049,2877.093018,2877.946777
899.034119,7.070775,2458.200195,2873.797119,2873.845215
900.858826,7.071458,2458.200195,2874.346436,2877.946777
903.291931,7.079968,2463.000000,2872.698486,2869.743652
900.250549,7.070082,2462.400146,2869.402588,2869.743652
903.291931,7.088821,2459.400146,2879.290283,2877.946777
900.250549,7.097675,2460.599854,2881.487549,2882.048340
902.075500,7.114698,2454.600098,2894.671143,2894.353027
899.642334,7.143662,2461.799805,2897.967041,2894.353027
899.642334,7.126987,2460.000000,2893.572510,2894.353027
902.683716,7.126304,2452.800049,2900.713623,2902.556152
903.900269,7.108941,2457.000000,2889.727295,2886.149902
905.117004,7.099395,2458.800049,2884.234131,2886.149902
904.508484,7.114006,2463.000000,2885.882080,2886.149902
900.250549,7.095958,2460.000000,2881.487549,2877.946777
900.858826,7.081688,2456.399902,2880.388916,2877.946777
899.642334,7.100771,2460.599854,2883.135498,2886.149902
900.858826,7.098019,2461.799805,2880.388916,2877.946777
903.291931,7.097335,2455.800049,2886.980713,2886.149902
900.858826,7.104468,2457.000000,2888.079346,2886.149902
901.467163,7.105496,2466.600098,2878.740967,2877.946777
900.858826,7.125611,2461.199951,2891.924561,2894.353027
902.075500,7.108249,2462.400146,2883.684814,2886.149902
902.075500,7.119171,2463.000000,2887.530029,2886.149902
902.075500,7.108249,2457.000000,2889.727295,2886.149902
900.250549,7.107904,2458.800049,2887.530029,2886.149902
902.075500,7.097675,2454.600098,2888.079346,2886.149902
903.900269,7.081344,2455.800049,2880.388916,2877.946777
906.333313,7.099743,2463.600098,2879.290283,2877.946777
902.075500,7.091234,2456.399902,2883.684814,2886.149902
902.075500,7.098367,2461.799805,2880.938232,2877.946777
899.642334,7.087789,2465.399902,2873.247803,2869.743652
900.250549,7.134125,2455.199951,2901.262939,2902.556152
899.034119,7.123551,2460.599854,2891.375244,2894.353027
903.291931,7.133089,2458.200195,2897.967041,2894.353027
900.858826,7.124235,2458.200195,2894.671143,2894.353027
904.508484,7.123895,2458.200195,2894.671143,2894.353027
900.250549,7.134125,2458.200195,2897.967041,2898.454590
900.858826,7.107904,2459.400146,2886.980713,2886.149902
901.467163,7.119511,2460.599854,2890.276611,2890.251465
905.117004,7.135501,2456.399902,2900.713623,2902.556152
900.858826,7.135841,2461.199951,2895.769775,2894.353027
900.250549,7.123203,2459.400146,2892.473877,2894.353027
899.642334,7.126647,2457.000000,2896.868408,2894.353027
899.642334,7.108941,2466.000000,2880.388916,2877.946777
900.250549,7.114698,2461.799805,2886.980713,2886.149902
898.425903,7.132056,2460.599854,2894.671143,2894.353027
901.467163,7.117795,2466.600098,2883.684814,2886.149902
903.291931,7.141258,2454.000000,2905.657471,2902.556152
898.425903,7.161026,2463.000000,2903.460205,2902.556152
901.467163,7.135157,2455.800049,2901.262939,2902.556152
900.250549,7.133780,2455.800049,2900.713623,2902.556152
899.642334,7.124235,2464.199951,2888.079346,2886.149902
898.425903,7.114006,2464.800049,2883.684814,2886.149902
900.250549,7.105152,2459.400146,2885.882080,2886.149902
900.250549,7.114350,2459.400146,2889.177979,2886.149902
901.467163,7.105844,2455.199951,2890.276611,2890.251465
897.817444,7.126304,2456.399902,2896.868408,2894.353027
900.250549,7.134809,2457.599854,2899.065674,2902.556152
899.034119,7.150795,2463.600098,2899.065674,2902.556152
899.642334,7.150111,2460.000000,2902.361572,2902.556152
900.858826,7.142286,2461.799805,2897.967041,2894.353027
902.683716,7.152172,2458.200195,2905.108154,2902.556152
899.034119,7.142978,2456.399902,2903.460205,2902.556152
900.858826,7.132749,2466.000000,2889.727295,2886.149902
900.250549,7.114698,2455.800049,2893.572510,2894.353027
902.075500,7.113666,2457.599854,2891.375244,2894.353027
900.858826,7.115042,2463.000000,2885.882080,2886.149902
899.642334,7.106528,2458.800049,2886.980713,2886.149902
897.817444,7.099051,2462.400146,2880.388916,2877.946777
904.508484,7.115042,2467.199951,2881.487549,2877.946777
901.467163,7.115042,2458.200195,2890.825928,2894.353027
900.858826,7.141942,2459.400146,2900.164307,2902.556152
902.683716,7.131712,2458.800049,2896.868408,2894.353027
903.291931,7.142978,2456.399902,2903.460205,2902.556152
899.034119,7.109281,2458.800049,2888.079346,2886.149902
902.683716,7.123203,2457.599854,2894.671143,2894.353027
900.858826,7.141602,2457.599854,2901.812256,2902.556152
900.250549,7.133089,2461.799805,2894.121826,2894.353027
