Ps,I_test,CompSpeed,P_dis_es,P_dis
790.760864,11.680326,4860.600098,2375.567139,2373.454590
789.544373,11.680670,4861.799805,2374.743164,2373.454590
787.719482,11.681702,4860.000000,2376.116455,2377.556152
790.152527,11.662963,4862.399902,2371.172607,2369.353027
790.152527,11.638464,4862.399902,2366.228760,2365.251465
791.369202,11.642159,4860.000000,2368.426025,2369.353027
789.544373,11.636403,4860.000000,2367.327393,2367.302246
787.111145,11.636059,4860.600098,2366.778076,2365.251465
791.977417,11.654793,4862.399902,2369.524658,2369.353027
790.760864,11.637435,4860.000000,2367.327393,2369.353027
787.719482,11.638120,4862.399902,2366.228760,2365.251465
788.936035,11.646973,4860.000000,2369.250000,2369.353027
787.111145,11.663647,4858.200195,2373.369873,2373.454590
786.502930,11.697341,4856.400391,2381.060303,2381.657715
788.936035,11.691932,4860.600098,2377.764404,2377.556152
789.544373,11.672501,4859.399902,2374.468506,2373.454590
787.719482,11.682386,4861.199707,2375.567139,2373.454590
788.936035,11.673193,4863.000000,2372.545898,2373.454590
788.936035,11.662619,4861.199707,2371.721924,2373.454590
788.936035,11.663995,4861.799805,2371.447266,2371.403809
788.936035,11.663995,4860.600098,2372.271240,2373.454590
787.719482,11.645597,4863.599609,2366.778076,2365.251465
790.760864,11.655141,4862.399902,2369.524658,2369.353027
789.544373,11.663995,4861.199707,2371.721924,2373.454590
785.894653,11.644912,4857.600098,2370.073975,2369.353027
788.327820,11.655485,4858.200195,2371.721924,2373.454590
788.327820,11.655141,4861.199707,2370.073975,2369.353027
790.760864,11.690207,4864.800293,2375.017822,2373.454590
787.719482,11.646288,4858.800293,2369.799316,2369.353027
790.152527,11.662963,4861.799805,2371.172607,2371.403809
789.544373,11.690899,4860.000000,2377.764404,2377.556152
788.936035,11.638120,4860.000000,2367.602051,2369.353027
790.760864,11.655141,4863.599609,2368.975342,2369.353027
789.544373,11.663995,4856.400391,2374.468506,2373.454590
785.894653,11.638464,4859.399902,2367.876709,2369.353027
785.286438,11.634683,4859.399902,2367.327393,2365.251465
789.544373,11.645256,4857.600098,2370.348633,2369.353027
787.111145,11.655826,4861.799805,2370.073975,2369.353027
787.719482,11.646288,4860.600098,2368.700684,2369.353027
788.327820,11.636059,4864.200195,2364.855469,2365.251465
788.327820,11.647665,4858.800293,2370.073975,2369.353027
788.327820,11.628925,4861.799805,2364.580811,2365.251465
786.502930,11.608807,4861.799805,2360.735596,2361.149902
790.152527,11.655141,4859.399902,2371.172607,2369.353027
788.327820,11.619728,4860.000000,2364.031494,2365.251465
789.544373,11.637087,4859.399902,2367.876709,2369.353027
788.936035,11.636059,4860.000000,2367.327393,2365.251465
787.111145,11.646973,4861.199707,2368.426025,2369.353027
786.502930,11.620072,4861.799805,2362.932861,2361.149902
788.327820,11.637435,4858.200195,2368.426025,2369.353027
788.327820,11.629610,4861.799805,2364.855469,2365.251465
788.327820,11.616976,4861.199707,2362.932861,2361.149902
788.327820,11.619380,4864.800293,2361.284912,2361.149902
789.544373,11.646288,4860.000000,2368.975342,2369.353027
787.111145,11.646632,4859.399902,2369.524658,2369.353027
787.111145,11.637087,4857.000000,2368.975342,2369.353027
788.936035,11.655141,4858.200195,2371.721924,2373.454590
788.936035,11.672849,4862.399902,2372.820557,2373.454590
788.936035,11.646288,4860.600098,2368.975342,2369.353027
788.327820,11.655826,4860.600098,2370.623291,2369.353027
788.327820,11.644912,4859.399902,2369.250000,2369.353027
787.111145,11.654109,4860.000000,2370.623291,2369.353027
787.111145,11.645940,4859.399902,2369.524658,2369.353027
787.111145,11.644912,4863.599609,2366.778076,2365.251465
788.327820,11.626857,4857.600098,2366.778076,2365.251465
787.719482,11.655826,4855.799805,2373.369873,2373.454590
791.369202,11.637779,4862.399902,2366.228760,2365.251465
787.719482,11.645940,4860.600098,2368.700684,2369.353027
787.111145,11.645940,4861.199707,2368.426025,2369.353027
789.544373,11.645940,4859.399902,2369.524658,2369.353027
787.719482,11.646288,4855.799805,2371.447266,2371.403809
788.327820,11.618352,4860.600098,2363.482178,2365.251465
788.936035,11.655485,4858.800293,2371.721924,2373.454590
789.544373,11.655485,4858.800293,2371.721924,2373.454590
787.719482,11.645256,4857.000000,2370.623291,2369.353027
787.719482,11.656518,4861.199707,2370.348633,2369.353027
788.327820,11.654449,4860.600098,2370.348633,2369.353027
788.936035,11.663303,4858.200195,2373.369873,2373.454590
788.327820,11.655485,4857.000000,2372.545898,2373.454590
788.327820,11.682386,4858.800293,2376.665771,2377.556152
786.502930,11.653765,4857.000000,2372.271240,2373.454590
786.502930,11.663303,4857.000000,2373.919189,2373.454590
787.719482,11.663303,4856.400391,2374.468506,2373.454590
788.327820,11.656170,4861.799805,2370.073975,2369.353027
789.544373,11.655485,4860.600098,2370.623291,2369.353027
790.152527,11.672157,4861.799805,2373.095215,2373.454590
790.760864,11.680670,4858.800293,2376.665771,2377.556152
788.327820,11.674569,4860.000000,2374.468506,2373.454590
788.327820,11.671473,4861.199707,2373.369873,2373.454590
787.111145,11.662963,4861.199707,2371.721924,2373.454590
788.327820,11.672849,4861.199707,2373.369873,2373.454590
790.152527,11.680670,4860.000000,2375.841797,2377.556152
790.152527,11.689863,4856.400391,2379.412354,2379.606934
788.936035,11.680326,4858.800293,2376.391113,2377.556152
788.936035,11.682046,4858.200195,2377.215088,2377.556152
790.760864,11.681354,4862.399902,2374.468506,2373.454590
787.719482,11.689863,4857.600098,2378.863037,2377.556152
788.327820,11.671473,4861.199707,2373.369873,2373.454590
790.760864,11.682046,4860.000000,2376.116455,2377.556152
790.760864,11.690207,4863.000000,2376.116455,2377.556152
790.152527,11.688830,4860.000000,2377.215088,2377.556152
788.936035,11.690899,4858.200195,2378.863037,2377.556152
787.111145,11.672501,4858.200195,2375.017822,2373.454590
790.760864,11.663995,4858.800293,2373.369873,2373.454590
790.152527,11.716424,4860.000000,2382.708252,2381.657715
788.936035,11.681702,4853.399902,2379.687012,2379.606934
786.502930,11.680670,4861.799805,2374.743164,2373.454590
785.894653,11.680326,4860.000000,2375.567139,2375.505371
790.152527,11.681354,4859.399902,2376.116455,2377.556152
788.936035,11.680670,4864.200195,2373.369873,2373.454590
789.544373,11.681702,4857.600098,2377.215088,2377.556152
788.327820,11.689523,4858.800293,2378.313721,2377.556152
787.111145,11.681354,4858.800293,2376.665771,2377.556152
788.936035,11.679977,4861.199707,2375.017822,2373.454590
789.544373,11.690555,4855.799805,2379.961670,2381.657715
788.936035,11.681010,4862.399902,2374.468506,2373.454590
789.544373,11.681354,4858.200195,2376.940430,2377.556152
790.152527,11.681702,4859.399902,2376.391113,2377.556152
789.544373,11.680326,4860.600098,2375.292480,2373.454590
789.544373,11.717460,4855.199707,2385.454834,2385.759277
790.152527,11.689523,4859.399902,2377.764404,2377.556152
787.111145,11.672157,4860.600098,2373.919189,2373.454590
790.152527,11.683079,4857.000000,2377.764404,2377.556152
790.760864,11.656861,4857.000000,2372.820557,2373.454590
790.760864,11.681702,4862.399902,2374.468506,2373.454590
789.544373,11.673878,4861.799805,2373.369873,2373.454590
789.544373,11.690207,4862.399902,2376.116455,2377.556152
789.544373,11.708947,4859.399902,2381.609619,2381.657715
788.936035,11.682046,4861.199707,2375.292480,2373.454590
787.719482,11.690207,4862.399902,2376.116455,2377.556152
788.327820,11.673193,4863.000000,2372.545898,2373.454590
788.936035,11.682046,4861.799805,2375.017822,2373.454590
787.111145,11.689523,4863.599609,2375.567139,2373.454590
787.111145,11.681010,4861.799805,2374.743164,2373.454590
787.719482,11.689863,4857.600098,2378.863037,2377.556152
790.152527,11.671817,4857.000000,2375.841797,2377.556152
788.936035,11.672157,4859.399902,2374.468506,2373.454590
790.760864,11.663303,4861.799805,2371.447266,2371.403809
789.544373,11.681010,4859.399902,2376.116455,2377.556152
788.936035,11.656170,4858.800293,2371.721924,2373.454590
789.544373,11.671473,4863.000000,2372.271240,2373.454590
790.760864,11.655141,4861.799805,2369.799316,2369.353027
788.936035,11.672501,4861.799805,2373.095215,2373.454590
789.544373,11.670781,4860.600098,2373.369873,2373.454590
786.502930,11.663647,4858.200195,2373.369873,2373.454590
787.719482,11.662619,4861.199707,2371.721924,2373.454590
787.111145,11.672157,4855.799805,2376.391113,2377.556152
788.936035,11.663303,4859.399902,2372.820557,2373.454590
790.152527,11.672849,4861.199707,2373.644531,2373.454590
788.936035,11.680670,4860.600098,2375.567139,2375.505371
790.152527,11.681010,4860.000000,2375.841797,2377.556152
789.544373,11.664680,4860.000000,2372.820557,2373.454590
788.936035,11.672501,4861.799805,2373.095215,2373.454590
789.544373,11.672849,4861.799805,2373.369873,2373.454590
788.936035,11.690899,4862.399902,2376.391113,2377.556152
787.111145,11.663647,4860.000000,2372.271240,2373.454590
788.936035,11.645597,4859.399902,2369.524658,2369.353027
788.936035,11.638120,4857.000000,2369.250000,2369.353027
789.544373,11.636059,4861.799805,2366.228760,2365.251465
790.152527,11.656170,4856.400391,2373.095215,2373.454590
789.544373,11.627205,4863.599609,2363.482178,2365.251465
788.936035,11.654793,4860.600098,2370.348633,2369.353027
787.719482,11.628233,4855.199707,2368.426025,2369.353027
788.327820,11.636059,4859.399902,2367.327393,2369.353027
788.936035,11.627549,4857.600098,2366.778076,2365.251465
788.936035,11.638464,4861.799805,2366.778076,2365.251465
790.152527,11.636744,4860.000000,2367.327393,2367.302246
788.936035,11.629610,4860.600098,2365.679443,2365.251465
788.936035,11.646288,4864.800293,2366.503418,2365.251465
789.544373,11.645256,4861.199707,2368.426025,2369.353027
788.327820,11.630301,4863.599609,2364.031494,2365.251465
789.544373,11.645940,4861.799805,2367.876709,2369.353027
789.544373,11.619037,4859.399902,2364.306152,2365.251465
788.327820,11.637087,4863.000000,2365.679443,2365.251465
787.719482,11.625136,4856.400391,2367.052734,2365.251465
788.327820,11.653765,4860.000000,2370.623291,2369.353027
788.327820,11.620757,4857.600098,2365.679443,2365.251465
787.111145,11.611218,4859.399902,2362.658203,2361.149902
790.152527,11.628233,4859.399902,2365.954102,2365.251465
788.936035,11.626173,4860.000000,2365.130127,2365.251465
788.936035,11.627205,4858.200195,2366.503418,2365.251465
787.719482,11.629266,4858.800293,2366.503418,2365.251465
788.936035,11.626857,4861.199707,2364.580811,2365.251465
786.502930,11.611559,4861.199707,2361.834229,2361.149902
790.152527,11.618352,4858.200195,2364.855469,2365.251465
787.719482,11.628233,4860.000000,2365.679443,2365.251465
786.502930,11.628581,4855.799805,2367.876709,2369.353027
785.894653,11.618352,4855.799805,2366.228760,2365.251465
789.544373,11.603397,4859.399902,2361.284912,2361.149902
789.544373,11.638120,4859.399902,2367.876709,2369.353027
788.936035,11.619380,4857.000000,2365.679443,2365.251465
788.936035,11.636744,4860.000000,2367.327393,2367.302246
788.327820,11.645256,4861.199707,2368.426025,2369.353027
788.936035,11.627549,4858.800293,2366.228760,2365.251465
787.719482,11.628233,4859.399902,2365.954102,2365.251465
790.760864,11.645256,4861.199707,2368.426025,2369.353027
788.327820,11.626857,4855.799805,2367.876709,2369.353027
789.544373,11.646973,4861.799805,2368.426025,2369.353027
788.936035,11.636744,4860.000000,2367.327393,2367.302246
785.286438,11.619037,4863.000000,2362.108887,2361.149902
785.286438,11.619380,4859.399902,2364.031494,2365.251465
787.719482,11.636059,4862.399902,2365.679443,2365.251465
788.327820,11.628233,4860.000000,2365.679443,2365.251465
787.719482,11.636403,4858.800293,2367.876709,2369.353027
787.719482,11.648008,4862.399902,2368.151367,2369.353027
787.719482,11.647665,4861.799805,2368.426025,2369.353027
788.936035,11.636744,4859.399902,2367.602051,2369.353027
787.111145,11.645597,4864.200195,2366.503418,2365.251465
790.152527,11.656861,4858.800293,2371.721924,2373.454590
787.719482,11.655485,4861.799805,2369.799316,2369.353027
785.894653,11.646288,4861.199707,2368.426025,2369.353027
786.502930,11.637087,4857.000000,2368.975342,2369.353027
789.544373,11.629610,4856.400391,2367.876709,2369.353027
786.502930,11.636744,4862.399902,2365.954102,2365.251465
790.152527,11.673533,4860.600098,2373.919189,2373.454590
788.327820,11.636744,4861.199707,2366.778076,2365.251465
789.544373,11.636403,4858.200195,2368.426025,2369.353027
788.936035,11.638464,4858.800293,2368.426025,2369.353027
788.327820,11.637435,4857.600098,2368.700684,2369.353027
787.719482,11.664680,4863.000000,2370.897949,2369.353027
791.369202,11.648008,4859.399902,2369.799316,2369.353027
791.369202,11.663995,4860.600098,2372.271240,2373.454590
791.977417,11.655141,4862.399902,2369.524658,2369.353027
790.152527,11.664339,4858.200195,2373.644531,2373.454590
789.544373,11.679634,4861.799805,2374.468506,2373.454590
789.544373,11.663303,4860.600098,2372.271240,2373.454590
787.719482,11.700093,4860.000000,2379.412354,2377.556152
790.152527,11.673193,4858.200195,2375.292480,2373.454590
791.369202,11.681354,4857.000000,2377.764404,2377.556152
790.760864,11.672501,4859.399902,2374.468506,2373.454590
788.327820,11.682386,4859.399902,2376.391113,2377.556152
788.327820,11.682386,4860.000000,2376.116455,2377.556152
788.327820,11.663647,4863.000000,2370.623291,2369.353027
789.544373,11.669404,4858.200195,2374.468506,2373.454590
789.544373,11.696656,4860.600098,2378.588379,2377.556152
790.152527,11.665024,4859.399902,2373.095215,2373.454590
789.544373,11.696308,4861.199707,2378.039063,2377.556152
790.760864,11.673193,4859.399902,2374.743164,2373.454590
791.369202,11.682386,4858.800293,2376.665771,2377.556152
790.152527,11.671817,4860.600098,2373.919189,2373.454590
792.585754,11.690207,4856.400391,2379.687012,2379.606934
790.152527,11.699060,4861.799805,2378.313721,2377.556152
788.936035,11.690207,4858.800293,2378.313721,2377.556152
790.152527,11.709291,4858.800293,2382.158936,2381.657715
790.152527,11.689523,4860.600098,2377.215088,2377.556152
789.544373,11.680670,4859.399902,2376.116455,2377.556152
789.544373,11.699753,4857.600098,2380.785645,2381.657715
790.760864,11.690207,4856.400391,2379.687012,2379.606934
790.760864,11.680326,4860.600098,2375.567139,2373.454590
789.544373,11.671473,4860.000000,2373.919189,2373.454590
791.977417,11.691239,4858.800293,2378.588379,2377.556152
788.936035,11.699060,4857.000000,2381.060303,2381.657715
790.760864,11.682386,4856.400391,2378.313721,2377.556152
788.327820,11.679977,4860.600098,2375.292480,2373.454590
788.936035,11.681354,4859.399902,2376.116455,2377.556152
791.369202,11.672501,4863.599609,2372.271240,2373.454590
791.977417,11.681702,4855.799805,2378.313721,2377.556152
790.760864,11.690555,4860.000000,2377.764404,2377.556152
790.760864,11.681354,4864.200195,2373.369873,2373.454590
788.327820,11.672849,4857.600098,2375.567139,2375.505371
789.544373,11.681010,4859.399902,2376.116455,2377.556152
789.544373,11.662619,4857.600098,2373.644531,2373.454590
789.544373,11.680326,4862.399902,2374.468506,2373.454590
791.369202,11.699409,4860.000000,2379.412354,2377.556152
788.327820,11.673193,4861.199707,2373.644531,2373.454590
789.544373,11.673533,4862.399902,2373.095215,2373.454590
790.760864,11.690207,4860.000000,2377.764404,2377.556152
789.544373,11.674226,4861.199707,2373.919189,2373.454590
791.369202,11.692275,4860.600098,2377.764404,2377.556152
789.544373,11.679634,4857.600098,2376.940430,2377.556152
788.327820,11.648008,4857.000000,2371.172607,2369.353027
790.152527,11.645940,4860.600098,2368.700684,2369.353027
789.544373,11.662963,4859.399902,2372.820557,2373.454590
788.327820,11.663995,4861.199707,2371.721924,2373.454590
787.111145,11.654793,4860.000000,2370.623291,2369.353027
788.327820,11.646973,4861.199707,2368.426025,2369.353027
788.936035,11.655141,4864.200195,2368.426025,2369.353027
790.152527,11.663995,4855.199707,2375.292480,2373.454590
788.327820,11.653765,4860.000000,2370.623291,2369.353027
788.936035,11.663647,4861.199707,2371.721924,2373.454590
788.327820,11.654449,4861.799805,2369.524658,2369.353027
789.544373,11.654109,4858.200195,2371.721924,2373.454590
786.502930,11.655141,4859.399902,2371.172607,2369.353027
788.327820,11.654109,4859.399902,2370.897949,2369.353027
787.719482,11.646288,4860.600098,2368.700684,2369.353027
788.327820,11.645597,4857.000000,2370.623291,2369.353027
790.152527,11.638120,4856.400391,2369.524658,2369.353027
788.936035,11.655485,4860.000000,2370.897949,2369.353027
788.327820,11.645597,4859.399902,2369.250000,2369.353027
789.544373,11.662619,4859.399902,2372.820557,2373.454590
788.327820,11.661587,4859.399902,2372.271240,2373.454590
788.327820,11.637779,4860.600098,2367.327393,2365.251465
789.544373,11.653765,4863.599609,2368.426025,2369.353027
788.327820,11.636744,4862.399902,2365.954102,2365.251465
787.111145,11.661927,4861.199707,2371.447266,2371.403809
787.719482,11.645940,4858.200195,2370.073975,2369.353027
787.719482,11.637779,4857.600098,2368.975342,2369.353027
787.719482,11.637435,4860.000000,2367.327393,2367.302246
788.327820,11.613279,4859.399902,2362.932861,2363.200684
788.936035,11.653073,4854.600098,2373.369873,2373.454590
788.936035,11.637087,4861.199707,2366.778076,2365.251465
787.719482,11.635711,4858.800293,2367.876709,2369.353027
789.544373,11.662271,4861.199707,2371.721924,2371.403809
787.719482,11.637779,4861.799805,2366.503418,2365.251465
791.369202,11.635367,4858.800293,2367.876709,2369.353027
790.152527,11.628581,4861.799805,2364.580811,2365.251465
788.936035,11.628581,4859.399902,2366.228760,2365.251465
788.327820,11.638812,4862.399902,2366.228760,2365.251465
787.111145,11.628233,4861.199707,2364.855469,2365.251465
786.502930,11.663303,4860.000000,2372.271240,2373.454590
786.502930,11.663647,4858.800293,2373.095215,2373.454590
