,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-03-29 13:53:06.305,2367.387451171875,910.5912475585938,2450.4000091552734,14.59999942779541,3600,0.8,62.900001525878906,6.92704963684082,52,1083,3,0,0,8.052433967590332,279.47589111328125,16876,1,0.3703474947,7.682086472890332,3121.53876953125,754.1513183593752
2023-03-29 13:53:09.107,2370.18359375,911.807861328125,2457.000045776367,14.59999942779541,3600,0.8,62.999996185302734,6.886908054351807,52,1092,3,0,0,8.061286926269531,279.52587890625,16879,1,0.3734400881,7.6878468381695315,3116.04560546875,745.8620117187502
2023-03-29 13:53:13.613,2371.582275390625,911.1995849609375,2458.7999725341797,14.499999046325684,3600,0.8,62.999996185302734,6.806979656219482,52,1095,3,0,0,8.061286926269531,279.60919189453125,16884,1,0.37447631310000007,7.6868106131695315,3113.2990234375,741.7167480468752
2023-03-29 13:53:15.652,2371.582275390625,912.4160766601562,2460.0,14.499999046325684,3600,0.8,62.999996185302734,6.76684045791626,52,1091,3,0,0,8.061286926269531,279.64251708984375,16886,1,0.3731000403,7.6881868859695315,3112.74970703125,741.1674316406252
2023-03-29 13:53:17.685,2372.980712890625,910.5912475585938,2452.199935913086,14.399998664855957,3600,0.8,62.999996185302734,6.727048873901367,52,1086,3,0,0,8.070140838623047,279.67584228515625,16888,1,0.3713797045,7.698761134123047,3126.4826171875,753.5019042968752
2023-03-29 13:53:19.685,2372.980712890625,909.3746948242188,2461.7999267578125,14.399998664855957,3600,0.8,62.999996185302734,6.76718807220459,52,1089,3,0,0,8.078993797302246,279.70916748046875,16890,1,0.3724078783,7.706585919002246,3118.24287109375,745.2621582031252
2023-03-29 13:53:21.703,2372.980712890625,911.807861328125,2461.7999267578125,14.30000114440918,3600,0.8,62.999996185302734,6.586909770965576,52,1085,3,0,0,8.070140838623047,279.74249267578125,16892,1,0.37103160550000003,7.699109233123047,3114.94697265625,741.9662597656252
2023-03-29 13:53:24.647,2374.379150390625,914.240966796875,2461.7999267578125,14.30000114440918,3600,0.8,63.10000228881836,6.5067949295043945,52,1081,3,0,0,8.070140838623047,279.79248046875,16895,1,0.3696553327,7.700485505923047,3115.4962890625,741.1171386718752
2023-03-29 13:53:29.175,2375.77734375,911.807861328125,2455.1998901367188,14.200000762939453,3600,0.8,62.999996185302734,6.486909866333008,52,1086,3,0,0,8.070140838623047,279.859130859375,16899,1,0.3713797045,7.698761134123047,3122.63740234375,746.8600585937502
2023-03-29 13:53:34.618,2377.175537109375,913.6326293945312,2457.5999450683594,14.0,3600,0.8,63.10000228881836,6.226702690124512,52,1089,3,0,0,8.070140838623047,279.9591064453125,16905,1,0.3724078783,7.697732960323047,3118.7921875,741.6166503906252
2023-03-29 13:53:36.628,2377.175537109375,912.4160766601562,2462.999954223633,14.0,3600,0.8,62.999996185302734,6.266841888427734,52,1087,3,0,0,8.078993797302246,279.992431640625,16907,1,0.3717237675,7.707270029802246,3116.594921875,739.4193847656252
2023-03-29 13:53:39.548,2379.972412109375,916.0657958984375,2460.0,13.90000057220459,3600,0.8,62.999996185302734,6.047354698181152,52,1084,3,0,0,8.087847709655762,280.04241943359375,16910,1,0.3706875425,7.717160167155762,3123.73603515625,743.7636230468752
2023-03-29 13:53:41.560,2379.972412109375,914.240966796875,2459.400100708008,13.800000190734863,3600,0.8,62.999996185302734,6.006793975830078,52,1086,3,0,0,8.078993797302246,280.07574462890625,16912,1,0.3713797045,7.707614092802246,3120.989453125,741.0170410156252
2023-03-29 13:53:43.579,2379.972412109375,912.4160766601562,2458.2000732421875,13.800000190734863,3600,0.8,63.10000228881836,6.0668416023254395,52,1080,3,0,0,8.087847709655762,280.10906982421875,16914,1,0.3693112697,7.718536439955762,3126.4826171875,746.5102050781252
2023-03-29 13:53:45.580,2381.370849609375,913.0244140625,2456.399917602539,13.699999809265137,3600,0.8,62.999996185302734,5.946769714355469,52,1087,3,0,0,8.087847709655762,280.14239501953125,16916,1,0.3717237675,7.716123942155762,3127.58125,746.2104003906252
2023-03-29 13:53:51.918,2384.167236328125,915.45751953125,2464.199981689453,13.59999942779541,3600,0.8,62.999996185302734,5.76716947555542,52,1093,3,0,0,8.096700668334961,280.24237060546875,16922,1,0.3737841511,7.722916517234961,3120.989453125,736.8222167968752
2023-03-29 13:53:55.662,2386.964111328125,916.0657958984375,2460.599899291992,13.5,3600,0.8,62.999996185302734,5.6473541259765625,52,1090,3,0,0,8.096700668334961,280.30902099609375,16926,1,0.3727559773,7.723944691034961,3125.383984375,738.4198730468752
2023-03-29 13:53:57.680,2386.964111328125,916.6740112304688,2462.4000549316406,13.5,3600,0.8,62.999996185302734,5.627542972564697,52,1088,3,0,0,8.114408493041992,280.34234619140625,16928,1,0.37206381530000004,7.742344677741992,3130.8771484375,743.9130371093752
2023-03-29 13:54:00.447,2389.7607421875,914.8493041992188,2460.599899291992,13.399999618530273,3600,0.8,63.10000228881836,5.58698034286499,52,1082,3,0,0,8.096700668334961,280.37567138671875,16930,1,0.3700034317,7.726697236634961,3127.03193359375,737.2711914062502
2023-03-29 13:54:03.215,2389.7607421875,916.6740112304688,2458.2000732421875,13.399999618530273,3600,0.8,63.10000228881836,5.527543067932129,52,1090,3,0,0,8.105554580688477,280.4256591796875,16933,1,0.3727559773,7.732798603388477,3131.97578125,742.2150390625002
2023-03-29 13:54:05.214,2391.158935546875,917.2823486328125,2460.0,13.299999237060547,3600,0.8,62.999996185302734,5.4077277183532715,52,1085,3,0,0,8.114408493041992,280.458984375,16935,1,0.37103160550000003,7.743376887541992,3134.173046875,743.0141113281252
2023-03-29 13:54:07.970,2393.955810546875,916.6740112304688,2460.599899291992,13.19999885559082,3600,0.8,62.999996185302734,5.327542781829834,52,1088,3,0,0,8.123261451721191,280.50897216796875,16938,1,0.37206381530000004,7.751197636421192,3136.3703125,742.4145019531252
2023-03-29 13:54:09.981,2392.557373046875,914.240966796875,2462.999954223633,13.19999885559082,3600,0.8,62.999996185302734,5.406793117523193,52,1091,3,0,0,8.123261451721191,280.54229736328125,16940,1,0.3731000403,7.750161411421192,3133.62373046875,741.0663574218752
2023-03-29 13:54:11.987,2392.557373046875,917.2823486328125,2460.599899291992,13.19999885559082,3600,0.8,62.999996185302734,5.307727336883545,52,1089,3,0,0,8.114408493041992,280.57562255859375,16942,1,0.3724078783,7.742000614741992,3133.0744140625,740.5170410156252
2023-03-29 13:54:14.005,2392.557373046875,914.240966796875,2465.4000091552734,13.100001335144043,3600,0.8,62.999996185302734,5.306795120239258,52,1080,3,0,0,8.123261451721191,280.60894775390625,16944,1,0.3693112697,7.753950182021192,3131.97578125,739.4184082031252
2023-03-29 13:54:16.805,2395.354248046875,917.8906860351562,2464.199981689453,13.100001335144043,3600,0.8,62.999996185302734,5.187916278839111,52,1088,3,0,0,8.123261451721191,280.658935546875,16947,1,0.37206381530000004,7.751197636421192,3131.97578125,736.6215332031252
2023-03-29 13:54:23.128,2395.354248046875,916.6740112304688,2463.600082397461,13.000000953674316,3600,0.8,62.999996185302734,5.127544403076172,52,1086,3,0,0,8.114408493041992,280.7589111328125,16953,1,0.3713797045,7.743028788541992,3129.778515625,734.4242675781252
2023-03-29 13:54:25.159,2392.557373046875,914.240966796875,2461.2000274658203,12.90000057220459,3600,0.8,62.999996185302734,5.106794357299805,52,1097,3,0,0,8.114408493041992,280.792236328125,16955,1,0.37516042390000004,7.7392480691419925,3131.42646484375,738.8690917968752
2023-03-29 13:54:27.176,2393.955810546875,914.8493041992188,2464.199981689453,12.90000057220459,3600,0.8,62.900001525878906,5.086981296539307,52,1095,3,0,0,8.105554580688477,280.8255615234375,16957,1,0.37447631310000007,7.731078267588477,3124.2853515625,730.3295410156252
2023-03-29 13:54:29.944,2393.955810546875,916.0657958984375,2461.2000274658203,12.90000057220459,3600,0.8,62.999996185302734,5.0473551750183105,52,1095,3,0,0,8.105554580688477,280.87554931640625,16960,1,0.37447631310000007,7.731078267588477,3127.58125,733.6254394531252
2023-03-29 13:54:33.704,2392.557373046875,912.4160766601562,2462.999954223633,12.800000190734863,3600,0.8,62.999996185302734,5.066842079162598,52,1096,3,0,0,8.105554580688477,280.925537109375,16964,1,0.37481636090000003,7.730738219788477,3126.4826171875,733.9252441406252
2023-03-29 13:54:35.703,2391.158935546875,914.240966796875,2467.800064086914,12.800000190734863,3600,0.8,62.900001525878906,5.006794452667236,52,1093,3,0,0,8.114408493041992,280.9588623046875,16966,1,0.3737841511,7.7406243419419924,3124.2853515625,733.1264160156252
2023-03-29 13:54:39.465,2393.955810546875,913.6326293945312,2457.000045776367,12.800000190734863,3600,0.8,62.900001525878906,5.026702880859375,52,1096,3,0,0,8.105554580688477,281.0255126953125,16969,1,0.37481636090000003,7.730738219788477,3133.0744140625,739.1186035156252
2023-03-29 13:54:43.278,2393.955810546875,910.5912475585938,2458.7999725341797,12.800000190734863,3600,0.8,62.999996185302734,5.127050399780273,52,1085,3,0,0,8.114408493041992,281.0921630859375,16973,1,0.37103160550000003,7.743376887541992,3136.3703125,742.4145019531252
2023-03-29 13:54:45.277,2391.158935546875,914.8493041992188,2457.5999450683594,12.800000190734863,3600,0.8,62.900001525878906,4.986981391906738,52,1088,3,0,0,8.105554580688477,281.12548828125,16975,1,0.37206381530000004,7.733490765388477,3133.0744140625,741.9154785156252
2023-03-29 13:54:49.054,2391.158935546875,913.0244140625,2464.199981689453,12.800000190734863,3600,0.8,62.999996185302734,5.046770095825195,52,1083,3,0,0,8.114408493041992,281.192138671875,16979,1,0.3703474947,7.744060998341992,3129.778515625,738.6195800781252
2023-03-29 13:54:51.072,2391.158935546875,909.9830322265625,2455.800018310547,12.800000190734863,3600,0.8,62.79999542236328,5.147118091583252,52,1095,3,0,0,8.123261451721191,281.2254638671875,16981,1,0.37447631310000007,7.748785138621192,3141.8634765625,750.7045410156252
2023-03-29 13:54:55.613,2389.7607421875,913.6326293945312,2455.800018310547,12.800000190734863,3600,0.8,62.999996185302734,5.026702880859375,52,1091,3,0,0,8.123261451721191,281.2921142578125,16986,1,0.3731000403,7.750161411421192,3141.8634765625,752.1027343750002
2023-03-29 13:54:59.618,2388.3623046875,909.9830322265625,2456.399917602539,12.90000057220459,3600,0.8,62.900001525878906,5.24711799621582,52,1088,3,0,0,8.105554580688477,281.3587646484375,16990,1,0.37206381530000004,7.733490765388477,3135.2716796875,746.9093750000002
2023-03-29 13:55:01.637,2388.3623046875,910.5912475585938,2467.199935913086,12.90000057220459,3600,0.8,62.900001525878906,5.22705078125,52,1090,3,0,0,8.096700668334961,281.39208984375,16992,1,0.3727559773,7.723944691034961,3118.7921875,730.4298828125002
2023-03-29 13:55:04.385,2388.3623046875,911.1995849609375,2454.0000915527344,12.90000057220459,3600,0.8,62.900001525878906,5.206981182098389,52,1098,3,0,0,8.105554580688477,281.44207763671875,16994,1,0.37550852290000003,7.730046057788477,3136.3703125,748.0080078125002
2023-03-29 13:55:06.384,2386.964111328125,909.9830322265625,2458.2000732421875,12.90000057220459,3600,0.8,62.900001525878906,5.24711799621582,52,1083,3,0,0,8.105554580688477,281.47540283203125,16996,1,0.3703474947,7.735207085988477,3134.173046875,747.2089355468752
2023-03-29 13:55:08.403,2385.5654296875,906.3333129882812,2452.800064086914,13.000000953674316,3600,0.8,62.79999542236328,5.467537879943848,52,1096,3,0,0,8.114408493041992,281.50872802734375,16998,1,0.37481636090000003,7.7395921321419925,3142.962109375,757.3966796875002
2023-03-29 13:55:10.423,2385.5654296875,909.3746948242188,2454.0000915527344,13.000000953674316,3600,0.8,62.79999542236328,5.367189884185791,52,1094,3,0,0,8.087847709655762,281.54205322265625,17000,1,0.3741322501,7.713715459555762,3130.32783203125,744.7624023437502
2023-03-29 13:55:14.217,2384.167236328125,909.3746948242188,2457.000045776367,13.000000953674316,3600,0.8,62.900001525878906,5.367189884185791,52,1081,3,0,0,8.096700668334961,281.60870361328125,17004,1,0.3696553327,7.727045335634961,3131.97578125,747.8085449218752
2023-03-29 13:55:16.216,2384.167236328125,909.3746948242188,2464.199981689453,13.100001335144043,3600,0.8,62.900001525878906,5.467190265655518,52,1096,3,0,0,8.105554580688477,281.64202880859375,17006,1,0.37481636090000003,7.730738219788477,3125.383984375,741.2167480468752
2023-03-29 13:55:18.233,2382.768798828125,906.941650390625,2461.2000274658203,13.100001335144043,3600,0.8,62.79999542236328,5.547466278076172,52,1093,3,0,0,8.087847709655762,281.67535400390625,17008,1,0.3737841511,7.714063558555762,3122.0880859375,739.3192871093752
2023-03-29 13:55:22.153,2382.768798828125,908.7664794921875,2462.4000549316406,13.19999885559082,3600,0.8,62.79999542236328,5.587255477905273,52,1084,3,0,0,8.096700668334961,281.74200439453125,17012,1,0.3706875425,7.726013125834961,3125.383984375,742.6151855468752
2023-03-29 13:55:24.152,2381.370849609375,907.5498657226562,2462.4000549316406,13.299999237060547,3600,0.8,62.900001525878906,5.7273969650268555,52,1093,3,0,0,8.087847709655762,281.77532958984375,17014,1,0.3737841511,7.714063558555762,3120.989453125,739.6186035156252
2023-03-29 13:55:29.483,2379.972412109375,905.72509765625,2460.599899291992,13.399999618530273,3600,0.8,62.79999542236328,5.887603759765625,52,1089,3,0,0,8.078993797302246,281.858642578125,17020,1,0.3724078783,7.706585919002246,3120.44013671875,740.4677246093752
2023-03-29 13:55:31.500,2377.175537109375,907.5498657226562,2462.4000549316406,13.399999618530273,3600,0.8,62.79999542236328,5.827397346496582,52,1095,3,0,0,8.087847709655762,281.8919677734375,17022,1,0.37447631310000007,7.713371396555762,3120.989453125,743.8139160156252
2023-03-29 13:55:34.461,2377.175537109375,906.3333129882812,2458.7999725341797,13.5,3600,0.8,62.70000076293945,5.967536449432373,52,1096,3,0,0,8.078993797302246,281.94195556640625,17024,1,0.37481636090000003,7.704177436402246,3120.989453125,743.8139160156252
2023-03-29 13:55:36.478,2377.175537109375,906.941650390625,2461.7999267578125,13.59999942779541,3600,0.8,62.59999465942383,6.047464847564697,52,1084,3,0,0,8.087847709655762,281.97528076171875,17027,1,0.3706875425,7.717160167155762,3123.18671875,746.0111816406252
2023-03-29 13:55:39.279,2377.175537109375,906.941650390625,2461.2000274658203,13.59999942779541,3600,0.8,62.79999542236328,6.047464847564697,52,1083,3,0,0,8.087847709655762,282.0252685546875,17029,1,0.3703474947,7.717500214955762,3123.73603515625,746.5604980468752
2023-03-29 13:55:42.058,2377.175537109375,904.5084838867188,2458.7999725341797,13.699999809265137,3600,0.8,62.79999542236328,6.227745532989502,52,1097,3,0,0,8.078993797302246,282.07525634765625,17032,1,0.37516042390000004,7.703833373402246,3121.53876953125,744.3632324218752
2023-03-29 13:55:44.848,2374.379150390625,906.3333129882812,2458.7999725341797,13.800000190734863,3600,0.8,62.70000076293945,6.2675371170043945,52,1097,3,0,0,8.078993797302246,282.125244140625,17035,1,0.37516042390000004,7.703833373402246,3120.989453125,746.6103027343752
2023-03-29 13:55:47.761,2372.980712890625,903.9002685546875,2461.7999267578125,13.90000057220459,3600,0.8,62.70000076293945,6.447813034057617,52,1086,3,0,0,8.061286926269531,282.17523193359375,17038,1,0.3713797045,7.6899072217695315,3112.200390625,739.2196777343752
2023-03-29 13:55:51.326,2372.980712890625,904.5084838867188,2453.3999633789062,13.90000057220459,3600,0.8,62.79999542236328,6.427745819091797,52,1082,3,0,0,8.078993797302246,282.2252197265625,17041,1,0.3700034317,7.708990365602246,3129.778515625,756.7978027343752
2023-03-29 13:55:53.363,2371.582275390625,902.6837158203125,2462.999954223633,14.0,3600,0.8,62.79999542236328,6.587952613830566,52,1097,3,0,0,8.078993797302246,282.258544921875,17043,1,0.37516042390000004,7.703833373402246,3116.594921875,745.0126464843752
2023-03-29 13:55:55.362,2370.18359375,906.3333129882812,2452.800064086914,14.0,3600,0.8,62.79999542236328,6.4675374031066895,52,1084,3,0,0,8.061286926269531,282.2918701171875,17045,1,0.3706875425,7.6905993837695314,3123.18671875,753.0031250000002
2023-03-29 13:55:59.330,2370.18359375,907.5498657226562,2464.199981689453,14.100000381469727,3600,0.8,62.79999542236328,6.527398586273193,52,1095,3,0,0,8.061286926269531,282.3585205078125,17049,1,0.37447631310000007,7.6868106131695315,3107.805859375,737.6222656250002
2023-03-29 13:56:01.326,2368.78564453125,904.5084838867188,2455.1998901367188,14.100000381469727,3600,0.8,62.70000076293945,6.627746105194092,52,1087,3,0,0,8.052433967590332,282.391845703125,17051,1,0.3717237675,7.680710200090332,3116.594921875,747.8092773437502
2023-03-29 13:56:03.347,2368.78564453125,906.3333129882812,2460.599899291992,14.100000381469727,3600,0.8,62.79999542236328,6.567537307739258,52,1089,3,0,0,8.061286926269531,282.4251708984375,17053,1,0.3724078783,7.6888790479695315,3113.2990234375,744.5133789062502
2023-03-29 13:56:09.015,2370.18359375,906.3333129882812,2457.5999450683594,14.200000762939453,3600,0.8,62.79999542236328,6.667537689208984,52,1091,3,0,0,8.061286926269531,282.525146484375,17059,1,0.3731000403,7.6881868859695315,3116.594921875,746.4113281250002
2023-03-29 13:56:12.634,2368.78564453125,906.941650390625,2466.6000366210938,14.30000114440918,3600,0.8,62.79999542236328,6.747466087341309,52,1078,3,0,0,8.052433967590332,282.57513427734375,17063,1,0.36862715890000003,7.683806808690332,3103.96064453125,735.1750000000002
2023-03-29 13:56:16.377,2367.387451171875,902.6837158203125,2453.3999633789062,14.30000114440918,3600,0.8,62.70000076293945,6.88795280456543,52,1082,3,0,0,8.061286926269531,282.64178466796875,17066,1,0.3700034317,7.691283494569531,3123.18671875,755.7992675781252
2023-03-29 13:56:18.376,2365.989013671875,902.6837158203125,2463.600082397461,14.30000114440918,3600,0.8,62.79999542236328,6.88795280456543,52,1089,3,0,0,8.061286926269531,282.67510986328125,17068,1,0.3724078783,7.6888790479695315,3110.003125,744.0141113281252
2023-03-29 13:56:21.113,2365.989013671875,904.5084838867188,2464.199981689453,14.30000114440918,3600,0.8,62.900001525878906,6.827746391296387,52,1093,3,0,0,8.061286926269531,282.72509765625,17071,1,0.3737841511,7.6875027751695315,3108.9044921875,742.9154785156252
2023-03-29 13:56:23.129,2364.5908203125,904.5084838867188,2457.5999450683594,14.30000114440918,3600,0.8,62.79999542236328,6.827746391296387,52,1092,3,0,0,8.061286926269531,282.7584228515625,17073,1,0.3734400881,7.6878468381695315,3116.594921875,752.0041015625002
2023-03-29 13:56:25.149,2365.989013671875,903.2919311523438,2457.5999450683594,14.399998664855957,3600,0.8,62.79999542236328,6.967883586883545,52,1092,3,0,0,8.052433967590332,282.791748046875,17075,1,0.3734400881,7.678993879490332,3113.2990234375,747.3100097656252
2023-03-29 13:56:27.927,2365.989013671875,903.9002685546875,2453.3999633789062,14.399998664855957,3600,0.8,62.79999542236328,6.947812080383301,52,1082,3,0,0,8.052433967590332,282.84173583984375,17078,1,0.3700034317,7.682430535890332,3119.34150390625,753.3524902343752
2023-03-29 13:56:31.471,2363.192138671875,905.72509765625,2464.8001098632812,14.399998664855957,3600,0.8,62.79999542236328,6.887603282928467,52,1086,3,0,0,8.061286926269531,282.8917236328125,17081,1,0.3713797045,7.6899072217695315,3108.9044921875,745.7123535156252
2023-03-29 13:56:36.032,2364.5908203125,905.1170043945312,2458.7999725341797,14.399998664855957,3600,0.8,62.79999542236328,6.9076666831970215,52,1088,3,0,0,8.061286926269531,282.97503662109375,17086,1,0.37206381530000004,7.6892231109695315,3115.4962890625,750.9054687500002
2023-03-29 13:56:41.899,2363.192138671875,904.5084838867188,2463.600082397461,14.499999046325684,3600,0.8,62.79999542236328,7.027744770050049,52,1092,3,0,0,8.043580055236816,283.07501220703125,17092,1,0.3734400881,7.670139967136817,3102.3126953125,739.1205566406252
2023-03-29 13:56:44.708,2361.7939453125,905.1170043945312,2462.4000549316406,14.499999046325684,3600,0.8,62.900001525878906,7.00766658782959,52,1093,3,0,0,8.052433967590332,283.10833740234375,17095,1,0.3737841511,7.678649816490332,3106.7072265625,744.9132812500002
2023-03-29 13:56:47.477,2360.395751953125,905.72509765625,2462.4000549316406,14.499999046325684,3600,0.8,62.900001525878906,6.987603664398193,52,1086,3,0,0,8.043580055236816,283.1583251953125,17097,1,0.3713797045,7.672200350736817,3104.5099609375,744.1142089843752
2023-03-29 13:56:49.490,2360.395751953125,907.5498657226562,2459.400100708008,14.499999046325684,3600,0.8,62.900001525878906,6.927396774291992,52,1092,3,0,0,8.034727096557617,283.191650390625,17100,1,0.3734400881,7.6612870084576175,3103.411328125,743.0155761718752
2023-03-29 13:56:51.508,2360.395751953125,906.941650390625,2457.000045776367,14.499999046325684,3600,0.8,62.900001525878906,6.947464466094971,52,1088,3,0,0,8.043580055236816,283.2249755859375,17102,1,0.37206381530000004,7.671516239936817,3110.003125,749.6073730468752
2023-03-29 13:56:55.285,2361.7939453125,908.1581420898438,2458.2000732421875,14.499999046325684,3600,0.8,62.900001525878906,6.907325267791748,52,1092,3,0,0,8.043580055236816,283.2916259765625,17105,1,0.3734400881,7.670139967136817,3107.805859375,746.0119140625002
2023-03-29 13:56:59.847,2364.5908203125,907.5498657226562,2455.800018310547,14.499999046325684,3600,0.8,62.79999542236328,6.927396774291992,52,1091,3,0,0,8.043580055236816,283.37493896484375,17110,1,0.3731000403,7.670480014936817,3111.1017578125,746.5109375000002
2023-03-29 13:57:01.864,2361.7939453125,906.941650390625,2462.999954223633,14.499999046325684,3600,0.8,62.900001525878906,6.947464466094971,52,1087,3,0,0,8.052433967590332,283.40826416015625,17112,1,0.3717237675,7.680710200090332,3106.7072265625,744.9132812500002
2023-03-29 13:57:06.553,2365.989013671875,908.7664794921875,2463.600082397461,14.499999046325684,3600,0.8,62.900001525878906,6.887255668640137,52,1091,3,0,0,8.052433967590332,283.47491455078125,17117,1,0.3731000403,7.679333927290332,3105.60859375,739.6195800781252
2023-03-29 13:57:08.570,2364.5908203125,910.5912475585938,2458.7999725341797,14.499999046325684,3600,0.8,62.900001525878906,6.827049255371094,52,1091,3,0,0,8.070140838623047,283.50823974609375,17119,1,0.3731000403,7.697040798323047,3117.6935546875,753.1027343750002
2023-03-29 13:57:12.090,2367.387451171875,908.1581420898438,2459.400100708008,14.499999046325684,3600,0.8,62.900001525878906,6.907325267791748,52,1084,3,0,0,8.034727096557617,283.57489013671875,17122,1,0.3706875425,7.664039554057617,3104.5099609375,737.1225097656252
2023-03-29 13:57:15.659,2367.387451171875,912.4160766601562,2459.400100708008,14.499999046325684,3600,0.8,62.900001525878906,6.76684045791626,52,1092,3,0,0,8.043580055236816,283.6248779296875,17126,1,0.3734400881,7.670139967136817,3106.15791015625,738.7704589843752
2023-03-29 13:57:22.135,2372.980712890625,912.4160766601562,2460.0,14.399998664855957,3600,0.8,62.900001525878906,6.666840553283691,52,1084,3,0,0,8.061286926269531,283.74151611328125,17132,1,0.3706875425,7.6905993837695314,3113.2990234375,740.3183105468752
2023-03-29 13:57:26.095,2375.77734375,913.0244140625,2460.0,14.399998664855957,3600,0.8,62.900001525878906,6.646768569946289,52,1086,3,0,0,8.070140838623047,283.80816650390625,17136,1,0.3713797045,7.698761134123047,3116.594921875,740.8175781250002
2023-03-29 13:57:28.139,2378.573974609375,913.6326293945312,2458.2000732421875,14.30000114440918,3600,0.8,62.900001525878906,6.526703357696533,52,1091,3,0,0,8.078993797302246,283.84149169921875,17138,1,0.3731000403,7.705893757002246,3121.53876953125,742.9647949218752
2023-03-29 13:57:31.710,2379.972412109375,913.6326293945312,2458.2000732421875,14.200000762939453,3600,0.8,62.999996185302734,6.426702976226807,52,1093,3,0,0,8.078993797302246,283.8914794921875,17142,1,0.3737841511,7.705209646202246,3120.989453125,741.0170410156252
2023-03-29 13:57:35.472,2381.370849609375,914.240966796875,2461.2000274658203,14.100000381469727,3600,0.8,62.999996185302734,6.3067946434021,52,1085,3,0,0,8.078993797302246,283.9581298828125,17145,1,0.37103160550000003,7.707962191802246,3118.7921875,737.4213378906252
2023-03-29 13:57:38.238,2379.972412109375,914.240966796875,2458.7999725341797,14.100000381469727,3600,0.8,62.999996185302734,6.3067946434021,52,1085,3,0,0,8.078993797302246,284.00811767578125,17148,1,0.37103160550000003,7.707962191802246,3121.53876953125,741.5663574218752
2023-03-29 13:57:40.260,2381.370849609375,913.6326293945312,2467.199935913086,14.0,3600,0.8,62.999996185302734,6.226702690124512,52,1093,3,0,0,8.087847709655762,284.04144287109375,17150,1,0.3737841511,7.714063558555762,3114.39765625,733.0268066406252
2023-03-29 13:57:43.030,2382.768798828125,915.45751953125,2461.2000274658203,14.0,3600,0.8,62.999996185302734,6.16717004776001,52,1095,3,0,0,8.087847709655762,284.0914306640625,17153,1,0.37447631310000007,7.713371396555762,3120.989453125,738.2206542968752
2023-03-29 13:57:45.615,2382.768798828125,915.45751953125,2455.800018310547,13.90000057220459,3600,0.8,62.999996185302734,6.067170143127441,52,1086,3,0,0,8.078993797302246,284.124755859375,17156,1,0.3713797045,7.707614092802246,3124.83466796875,742.0658691406252
2023-03-29 13:57:47.616,2384.167236328125,917.2823486328125,2461.7999267578125,13.800000190734863,3600,0.8,63.10000228881836,5.90772819519043,52,1100,3,0,0,8.087847709655762,284.1580810546875,17158,1,0.3761926337,7.711655075955762,3119.34150390625,735.1742675781252
2023-03-29 13:57:53.352,2385.5654296875,915.45751953125,2465.9999084472656,13.699999809265137,3600,0.8,62.999996185302734,5.8671698570251465,52,1093,3,0,0,8.087847709655762,284.258056640625,17163,1,0.3737841511,7.714063558555762,3115.4962890625,729.9308593750002
2023-03-29 13:57:55.352,2384.167236328125,916.0657958984375,2456.399917602539,13.59999942779541,3600,0.8,62.999996185302734,5.747354507446289,52,1096,3,0,0,8.087847709655762,284.2913818359375,17165,1,0.37481636090000003,7.713031348755762,3126.4826171875,742.3153808593752
2023-03-29 13:57:57.369,2385.5654296875,915.45751953125,2457.000045776367,13.59999942779541,3600,0.8,62.900001525878906,5.76716947555542,52,1094,3,0,0,8.096700668334961,284.32470703125,17167,1,0.3741322501,7.722568418234961,3129.778515625,744.2130859375002
2023-03-29 13:58:00.906,2388.3623046875,917.2823486328125,2460.599899291992,13.399999618530273,3600,0.8,62.999996185302734,5.50772762298584,52,1092,3,0,0,8.096700668334961,284.391357421875,17171,1,0.3734400881,7.723260580234961,3125.383984375,737.0216796875002
2023-03-29 13:58:02.938,2388.3623046875,914.8493041992188,2458.2000732421875,13.399999618530273,3600,0.8,63.10000228881836,5.58698034286499,52,1088,3,0,0,8.105554580688477,284.4246826171875,17173,1,0.37206381530000004,7.733490765388477,3132.52509765625,744.1627929687502
2023-03-29 13:58:12.671,2392.557373046875,916.0657958984375,2460.599899291992,13.19999885559082,3600,0.8,62.999996185302734,5.347353458404541,52,1090,3,0,0,8.114408493041992,284.57464599609375,17183,1,0.3727559773,7.741652515741992,3133.0744140625,740.5170410156252
2023-03-29 13:58:20.137,2396.75244140625,917.8906860351562,2465.9999084472656,13.000000953674316,3600,0.8,62.999996185302734,5.087915897369385,52,1086,3,0,0,8.114408493041992,284.70794677734375,17190,1,0.3713797045,7.743028788541992,3126.4826171875,729.7301757812502
2023-03-29 13:58:22.145,2393.955810546875,914.240966796875,2454.5999908447266,13.000000953674316,3600,0.8,62.999996185302734,5.206794738769531,52,1091,3,0,0,8.123261451721191,284.74127197265625,17192,1,0.3731000403,7.750161411421192,3143.51142578125,749.5556152343752
2023-03-29 13:58:24.913,2396.75244140625,916.0657958984375,2456.399917602539,12.90000057220459,3600,0.8,62.999996185302734,5.0473551750183105,52,1085,3,0,0,8.123261451721191,284.791259765625,17195,1,0.37103160550000003,7.752229846221192,3141.8634765625,745.1110351562502
