,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-03 14:20:49.323,2254.121826171875,438.5688781738282,2701.7999267578125,-11.5,3600,0.8,57.79999542236328,0.18890009820461273,12,737,3,0,0,6.706709384918213,58.56594467163086,5059,1,0.2512958719,6.455413513018213,2635.39375,381.2719238281252
2023-04-03 14:20:51.334,2255.5205078125,438.5688781738282,2695.800018310547,-11.5,3600,0.8,57.900001525878906,0.18890009820461273,12,726,3,0,0,6.706709384918213,58.59927749633789,5061,1,0.2475151525,6.459194232418213,2645.2814453125,389.7609375000002
2023-04-03 14:20:53.337,2254.121826171875,437.96057128906256,2696.399917602539,-11.5,3600,0.8,57.79999542236328,0.22084341943264008,12,719,3,0,0,6.671295642852783,58.63261032104492,5063,1,0.2451066699,6.426188972952783,2627.7033203125,373.5814941406252
2023-04-03 14:20:55.355,2254.121826171875,437.96057128906256,2694.5999908447266,-11.5,3600,0.8,57.79999542236328,0.22084341943264008,12,740,3,0,0,6.706709384918213,58.66594314575195,5065,1,0.25232808170000004,6.454381303218213,2645.2814453125,391.1596191406252
2023-04-03 14:20:57.358,2254.121826171875,437.96057128906256,2700.0,-11.5,3600,0.8,57.79999542236328,0.22084341943264008,12,732,3,0,0,6.689002513885498,58.699275970458984,5067,1,0.24957553609999997,6.439426977785498,2630.99921875,376.8773925781252
2023-04-03 14:20:59.368,2254.121826171875,438.5688781738282,2697.000045776367,-11.5,3600,0.8,57.79999542236328,0.18890009820461273,12,734,3,0,0,6.6978559494018555,58.732608795166016,5070,1,0.2502676981,6.447588251301855,2637.591015625,383.4691894531252
2023-04-03 14:21:01.376,2252.7236328125,437.96057128906256,2697.5999450683594,-11.5,3600,0.8,57.79999542236328,0.22084341943264008,12,731,3,0,0,6.6978559494018555,58.76594161987305,5072,1,0.2492354883,6.448620461101855,2638.6896484375,385.9660156250002
2023-04-03 14:21:04.177,2254.121826171875,438.5688781738282,2697.000045776367,-11.5,3600,0.8,57.79999542236328,0.18890009820461273,12,730,3,0,0,6.706709384918213,58.815940856933594,5074,1,0.2488914253,6.457817959618213,2643.0841796875,388.9623535156252
2023-04-03 14:21:08.849,2255.5205078125,437.96057128906256,2697.5999450683594,-11.5,3600,0.8,57.900001525878906,0.22084341943264008,12,728,3,0,0,6.689002513885498,58.89927291870117,5079,1,0.2481992633,6.440803250585498,2634.2951171875,378.7746093750002
2023-04-03 14:21:11.587,2254.121826171875,438.5688781738282,2696.399917602539,-11.5,3600,0.8,57.79999542236328,0.18890009820461273,12,727,3,0,0,6.706709384918213,58.9326057434082,5082,1,0.24785921549999998,6.458850169418213,2644.1828125,390.0609863281252
2023-04-03 14:21:13.618,2255.5205078125,438.5688781738282,2701.7999267578125,-11.5,3600,0.8,57.70000076293945,0.18890009820461273,12,728,3,0,0,6.6978559494018555,58.965938568115234,5084,1,0.2481992633,6.449656686101855,2632.0978515625,376.5773437500002
2023-04-03 14:21:17.381,2255.5205078125,437.96057128906256,2701.7999267578125,-11.5,3600,0.8,57.79999542236328,0.22084341943264008,12,739,3,0,0,6.689002513885498,59.0326042175293,5088,1,0.2519880339,6.437014479985498,2626.6046875,371.0841796875002
2023-04-03 14:21:22.693,2255.5205078125,438.5688781738282,2703.600082397461,-11.5,3600,0.8,57.79999542236328,0.18890009820461273,12,730,3,0,0,6.689002513885498,59.115936279296875,5093,1,0.2488914253,6.440111088585498,2625.5060546875,369.9855468750002
2023-04-03 14:21:24.694,2254.121826171875,438.5688781738282,2698.2000732421875,-11.5,3600,0.8,57.79999542236328,0.18890009820461273,12,725,3,0,0,6.680149078369141,59.16593551635742,5095,1,0.2471670535,6.4329820248691405,2628.25263671875,374.1308105468752
2023-04-03 14:21:26.725,2254.121826171875,437.96057128906256,2699.400100708008,-11.5,3600,0.8,57.79999542236328,0.22084341943264008,12,721,3,0,0,6.680149078369141,59.19926834106445,5097,1,0.2457907807,6.4343582976691405,2628.801953125,374.6801269531252
2023-04-03 14:21:28.724,2254.121826171875,438.5688781738282,2696.399917602539,-11.5,3600,0.8,57.79999542236328,0.18890009820461273,12,726,3,0,0,6.680149078369141,59.232601165771484,5099,1,0.2475151525,6.4326339258691405,2629.9005859375,375.7787597656252
2023-04-03 14:21:32.642,2255.5205078125,438.5688781738282,2697.5999450683594,-11.5,3600,0.8,57.79999542236328,0.18890009820461273,12,733,3,0,0,6.689002513885498,59.28260040283203,5103,1,0.24991959909999997,6.439082914785498,2632.0978515625,376.5773437500002
2023-04-03 14:21:35.369,2255.5205078125,438.5688781738282,2700.0,-11.5,3600,0.8,57.70000076293945,0.18890009820461273,12,725,3,0,0,6.6978559494018555,59.33259963989258,5106,1,0.2471670535,6.450688895901855,2635.39375,379.8732421875002
2023-04-03 14:21:37.369,2254.121826171875,438.5688781738282,2698.2000732421875,-11.5,3600,0.8,57.70000076293945,0.18890009820461273,12,723,3,0,0,6.689002513885498,59.36593246459961,5108,1,0.24648294269999999,6.442519571185498,2633.196484375,379.0746582031252
2023-04-03 14:21:39.382,2254.121826171875,438.5688781738282,2698.2000732421875,-11.5,3600,0.8,57.79999542236328,0.18890009820461273,12,729,3,0,0,6.689002513885498,59.39926528930664,5110,1,0.2485433263,6.440459187585498,2632.0978515625,377.9760253906252
2023-04-03 14:21:41.403,2254.121826171875,438.5688781738282,2700.599899291992,-11.5,3600,0.8,57.70000076293945,0.18890009820461273,12,741,3,0,0,6.6978559494018555,59.43259811401367,5112,1,0.2526721447,6.4451838047018555,2632.0978515625,377.9760253906252
2023-04-03 14:21:46.061,2255.5205078125,438.5688781738282,2707.800064086914,-11.5,3600,0.8,57.79999542236328,0.18890009820461273,12,741,3,0,0,6.706709384918213,59.51593017578125,5116,1,0.2526721447,6.454037240218213,2627.7033203125,372.1828125000002
2023-04-03 14:21:52.382,2255.5205078125,438.5688781738282,2698.2000732421875,-11.5,3600,0.8,57.70000076293945,0.18890009820461273,12,733,3,0,0,6.689002513885498,59.615928649902344,5123,1,0.24991959909999997,6.439082914785498,2630.99921875,375.4787109375002
2023-04-03 14:21:54.377,2254.121826171875,438.5688781738282,2700.599899291992,-11.5,3600,0.8,57.70000076293945,0.18890009820461273,12,731,3,0,0,6.689002513885498,59.649261474609375,5125,1,0.2492354883,6.439767025585498,2628.801953125,374.6801269531252
2023-04-03 14:21:56.399,2254.121826171875,438.5688781738282,2704.199981689453,-11.5,3600,0.8,57.70000076293945,0.18890009820461273,12,731,3,0,0,6.6978559494018555,59.682594299316406,5127,1,0.2492354883,6.448620461101855,2628.801953125,374.6801269531252
2023-04-03 14:21:58.418,2254.121826171875,438.5688781738282,2697.5999450683594,-11.5,3600,0.8,57.70000076293945,0.18890009820461273,12,725,3,0,0,6.689002513885498,59.71592712402344,5129,1,0.2471670535,6.441835460385498,2633.196484375,379.0746582031252
2023-04-03 14:22:02.195,2255.5205078125,439.17709350585943,2701.7999267578125,-11.5,3600,0.8,57.70000076293945,0.1569620817899704,12,726,3,0,0,6.680149078369141,59.7825927734375,5132,1,0.2475151525,6.4326339258691405,2622.21015625,366.6896484375002
2023-04-03 14:22:04.194,2254.121826171875,438.5688781738282,2701.2000274658203,-11.5,3600,0.8,57.79999542236328,0.18890009820461273,12,727,3,0,0,6.6978559494018555,59.81592559814453,5134,1,0.24785921549999998,6.449996733901855,2633.196484375,379.0746582031252
2023-04-03 14:22:08.741,2254.121826171875,438.5688781738282,2695.800018310547,-11.5,3600,0.8,57.70000076293945,0.18890009820461273,12,728,3,0,0,6.689002513885498,59.89925765991211,5139,1,0.2481992633,6.440803250585498,2635.39375,381.2719238281252
2023-04-03 14:22:10.774,2254.121826171875,438.5688781738282,2698.2000732421875,-11.5,3600,0.8,57.70000076293945,0.18890009820461273,12,736,3,0,0,6.689002513885498,59.93259048461914,5141,1,0.2509518089,6.438050704985498,2630.99921875,376.8773925781252
2023-04-03 14:22:12.784,2252.7236328125,438.5688781738282,2701.7999267578125,-11.5,3600,0.8,57.79999542236328,0.18890009820461273,12,741,3,0,0,6.706709384918213,59.96592330932617,5143,1,0.2526721447,6.454037240218213,2634.84443359375,382.1208007812502
2023-04-03 14:22:14.804,2254.121826171875,437.96057128906256,2698.7999725341797,-11.5,3600,0.8,57.70000076293945,0.22084341943264008,12,736,3,0,0,6.71556282043457,59.9992561340332,5145,1,0.2509518089,6.46461101153457,2645.2814453125,391.1596191406252
2023-04-03 14:22:18.712,2252.7236328125,438.5688781738282,2695.1998901367188,-11.5,3600,0.8,57.70000076293945,0.18890009820461273,12,734,3,0,0,6.706709384918213,60.065921783447266,5149,1,0.2502676981,6.456441686818213,2644.1828125,391.4591796875002
2023-04-03 14:22:22.488,2254.121826171875,438.5688781738282,2700.0,-11.5,3600,0.8,57.59999465942383,0.18890009820461273,12,730,3,0,0,6.680149078369141,60.11592102050781,5153,1,0.2488914253,6.4312576530691405,2625.5060546875,371.3842285156252
2023-04-03 14:22:24.498,2252.7236328125,438.5688781738282,2701.2000274658203,-11.5,3600,0.8,57.59999465942383,0.18890009820461273,12,730,3,0,0,6.6978559494018555,60.149253845214844,5155,1,0.2488914253,6.448964524101855,2633.196484375,380.4728515625002
2023-04-03 14:22:30.076,2254.121826171875,438.5688781738282,2701.2000274658203,-11.5,3600,0.8,57.59999465942383,0.18890009820461273,12,728,3,0,0,6.680149078369141,60.24925231933594,5160,1,0.2481992633,6.4319498150691405,2624.407421875,370.2855957031252
2023-04-03 14:22:32.088,2251.325439453125,438.5688781738282,2697.5999450683594,-11.5,3600,0.8,57.59999465942383,0.18890009820461273,12,729,3,0,0,6.6978559494018555,60.28258514404297,5162,1,0.2485433263,6.449312623101855,2637.591015625,386.2655761718752
2023-04-03 14:22:35.864,2251.325439453125,437.96057128906256,2695.1998901367188,-11.5,3600,0.8,57.59999465942383,0.22084341943264008,12,728,3,0,0,6.689002513885498,60.34925079345703,5166,1,0.2481992633,6.440803250585498,2637.591015625,386.2655761718752
2023-04-03 14:22:37.896,2251.325439453125,438.5688781738282,2700.0,-11.5,3600,0.8,57.70000076293945,0.18890009820461273,12,734,3,0,0,6.689002513885498,60.38258361816406,5168,1,0.2502676981,6.438734815785498,2628.801953125,377.4765136718752
2023-04-03 14:22:42.479,2251.325439453125,438.5688781738282,2702.999954223633,-11.5,3600,0.8,57.5,0.18890009820461273,12,737,3,0,0,6.689002513885498,60.449249267578125,5173,1,0.2512958719,6.437706641985498,2624.407421875,373.0819824218752
2023-04-03 14:22:45.262,2251.325439453125,438.5688781738282,2703.600082397461,-11.5,3600,0.8,57.5,0.18890009820461273,12,722,3,0,0,6.680149078369141,60.49924850463867,5175,1,0.2461388797,6.4340101986691405,2622.21015625,370.8847167968752
2023-04-03 14:22:48.033,2251.325439453125,438.5688781738282,2701.2000274658203,-11.5,3600,0.8,57.59999465942383,0.18890009820461273,12,728,3,0,0,6.680149078369141,60.54924774169922,5178,1,0.2481992633,6.4319498150691405,2624.407421875,373.0819824218752
2023-04-03 14:22:53.570,2251.325439453125,438.5688781738282,2701.7999267578125,-11.5,3600,0.8,57.59999465942383,0.18890009820461273,12,725,3,0,0,6.6978559494018555,60.6325798034668,5184,1,0.2471670535,6.450688895901855,2633.196484375,381.8710449218752
2023-04-03 14:22:55.604,2249.927001953125,438.5688781738282,2702.4000549316406,-11.5,3600,0.8,57.5,0.18890009820461273,12,724,3,0,0,6.689002513885498,60.66591262817383,5186,1,0.24682299049999998,6.442179523385498,2627.7033203125,377.7763183593752
2023-04-03 14:22:58.515,2252.7236328125,438.5688781738282,2700.599899291992,-11.5,3600,0.8,57.59999465942383,0.18890009820461273,12,739,3,0,0,6.689002513885498,60.715911865234375,5189,1,0.2519880339,6.437014479985498,2627.7033203125,374.9796875000002
2023-04-03 14:23:01.268,2251.325439453125,438.5688781738282,2700.599899291992,-11.600000381469727,3600,0.8,57.59999465942383,0.0888994038105011,12,724,3,0,0,6.680149078369141,60.76591110229492,5191,1,0.24682299049999998,6.4333260878691405,2625.5060546875,374.1806152343752
2023-04-03 14:23:04.048,2251.325439453125,438.5688781738282,2696.399917602539,-11.5,3600,0.8,57.5,0.18890009820461273,12,725,3,0,0,6.680149078369141,60.81591033935547,5194,1,0.2471670535,6.4329820248691405,2630.44990234375,379.1244628906252
2023-04-03 14:23:06.993,2251.325439453125,437.96057128906256,2697.5999450683594,-11.5,3600,0.8,57.59999465942383,0.22084341943264008,12,741,3,0,0,6.71556282043457,60.865909576416016,5197,1,0.2526721447,6.46289067573457,2645.83076171875,394.5053222656252
2023-04-03 14:23:08.006,2251.325439453125,438.5688781738282,2698.2000732421875,-11.5,3600,0.8,57.5,0.18890009820461273,12,724,3,0,0,6.671295642852783,60.88257598876953,5198,1,0.24682299049999998,6.424472652352783,2623.3087890625,371.9833496093752
2023-04-03 14:23:10.785,2251.325439453125,437.96057128906256,2698.2000732421875,-11.5,3600,0.8,57.5,0.22084341943264008,12,722,3,0,0,6.671295642852783,60.93257522583008,5201,1,0.2461388797,6.425156763152783,2625.5060546875,374.1806152343752
2023-04-03 14:23:16.241,2251.325439453125,437.96057128906256,2702.999954223633,-11.5,3600,0.8,57.59999465942383,0.22084341943264008,12,722,3,0,0,6.680149078369141,61.015907287597656,5206,1,0.2461388797,6.4340101986691405,2624.407421875,373.0819824218752
2023-04-03 14:23:18.281,2249.927001953125,438.5688781738282,2701.2000274658203,-11.5,3600,0.8,57.59999465942383,0.18890009820461273,12,726,3,0,0,6.680149078369141,61.04924011230469,5208,1,0.2475151525,6.4326339258691405,2624.407421875,374.4804199218752
2023-04-03 14:23:21.227,2251.325439453125,437.96057128906256,2702.999954223633,-11.5,3600,0.8,57.5,0.22084341943264008,12,733,3,0,0,6.706709384918213,61.099239349365234,5211,1,0.24991959909999997,6.456789785818213,2636.4923828125,385.1669433593752
2023-04-03 14:23:23.235,2249.927001953125,437.96057128906256,2696.399917602539,-11.5,3600,0.8,57.5,0.22084341943264008,12,729,3,0,0,6.680149078369141,61.132572174072266,5213,1,0.2485433263,6.4316057520691405,2630.99921875,381.0722167968752
2023-04-03 14:23:26.027,2251.325439453125,438.5688781738282,2698.7999725341797,-11.5,3600,0.8,57.29999923706055,0.18890009820461273,12,728,3,0,0,6.689002513885498,61.18257141113281,5216,1,0.2481992633,6.440803250585498,2632.0978515625,380.7724121093752
2023-04-03 14:23:28.776,2251.325439453125,438.5688781738282,2700.599899291992,-11.5,3600,0.8,57.40000534057617,0.18890009820461273,12,739,3,0,0,6.6978559494018555,61.23257064819336,5219,1,0.2519880339,6.4458679155018554,2632.0978515625,380.7724121093752
2023-04-03 14:23:30.795,2251.325439453125,437.96057128906256,2693.3999633789062,-11.5,3600,0.8,57.5,0.22084341943264008,12,734,3,0,0,6.706709384918213,61.26590347290039,5221,1,0.2502676981,6.456441686818213,2647.4787109375,396.1532714843752
2023-04-03 14:23:33.583,2249.927001953125,438.5688781738282,2695.800018310547,-11.5,3600,0.8,57.5,0.18890009820461273,12,728,3,0,0,6.689002513885498,61.29923629760742,5224,1,0.2481992633,6.440803250585498,2635.39375,385.4667480468752
2023-04-03 14:23:35.576,2248.529052734375,438.5688781738282,2698.2000732421875,-11.5,3600,0.8,57.5,0.18890009820461273,12,730,3,0,0,6.689002513885498,61.33256912231445,5226,1,0.2488914253,6.440111088585498,2632.0978515625,383.5687988281252
2023-04-03 14:23:38.366,2249.927001953125,437.96057128906256,2694.5999908447266,-11.5,3600,0.8,57.59999465942383,0.22084341943264008,12,723,3,0,0,6.671295642852783,61.382568359375,5229,1,0.24648294269999999,6.424812700152783,2629.9005859375,379.9735839843752
2023-04-03 14:23:40.384,2248.529052734375,437.96057128906256,2696.399917602539,-11.5,3600,0.8,57.59999465942383,0.22084341943264008,12,729,3,0,0,6.689002513885498,61.41590118408203,5231,1,0.2485433263,6.440459187585498,2635.39375,386.8646972656252
2023-04-03 14:23:42.385,2248.529052734375,437.96057128906256,2699.400100708008,-11.5,3600,0.8,57.29999923706055,0.22084341943264008,12,737,3,0,0,6.71556282043457,61.44923400878906,5233,1,0.2512958719,6.46426694853457,2644.1828125,395.6537597656252
2023-04-03 14:23:45.186,2249.927001953125,437.96057128906256,2698.2000732421875,-11.5,3600,0.8,57.5,0.22084341943264008,12,723,3,0,0,6.671295642852783,61.49923324584961,5235,1,0.24648294269999999,6.424812700152783,2625.5060546875,375.5790527343752
2023-04-03 14:23:55.220,2249.927001953125,438.5688781738282,2697.5999450683594,-11.5,3600,0.8,57.5,0.18890009820461273,12,721,3,0,0,6.662442207336426,61.665897369384766,5245,1,0.2457907807,6.416651426636426,2620.012890625,370.0858886718752
2023-04-03 14:23:57.988,2249.927001953125,438.5688781738282,2700.0,-11.5,3600,0.8,57.5,0.18890009820461273,12,738,3,0,0,6.6978559494018555,61.71589660644531,5248,1,0.2516439709,6.4462119785018555,2633.196484375,383.2694824218752
2023-04-03 14:24:00.002,2248.529052734375,437.96057128906256,2701.7999267578125,-11.5,3600,0.8,57.5,0.22084341943264008,12,729,3,0,0,6.680149078369141,61.749229431152344,5250,1,0.2485433263,6.4316057520691405,2624.407421875,375.8783691406252
2023-04-03 14:24:04.536,2248.529052734375,437.96057128906256,2700.0,-11.5,3600,0.8,57.5,0.22084341943264008,12,727,3,0,0,6.6978559494018555,61.815895080566406,5255,1,0.24785921549999998,6.449996733901855,2636.4923828125,387.9633300781252
2023-04-03 14:24:06.577,2247.13037109375,437.96057128906256,2701.7999267578125,-11.5,3600,0.8,57.5,0.22084341943264008,12,725,3,0,0,6.680149078369141,61.84922790527344,5257,1,0.2471670535,6.4329820248691405,2625.5060546875,378.3756835937502
2023-04-03 14:24:09.497,2249.927001953125,437.96057128906256,2701.7999267578125,-11.5,3600,0.8,57.59999465942383,0.22084341943264008,12,729,3,0,0,6.689002513885498,61.899227142333984,5260,1,0.2485433263,6.440459187585498,2628.801953125,378.8749511718752
2023-04-03 14:24:13.272,2249.927001953125,437.96057128906256,2692.800064086914,-11.5,3600,0.8,57.40000534057617,0.22084341943264008,12,723,3,0,0,6.680149078369141,61.96589279174805,5263,1,0.24648294269999999,6.4336661356691405,2636.4923828125,386.5653808593752
2023-04-03 14:24:15.275,2248.529052734375,437.96057128906256,2697.5999450683594,-11.5,3600,0.8,57.5,0.22084341943264008,12,730,3,0,0,6.689002513885498,61.99922561645508,5265,1,0.2488914253,6.440111088585498,2634.2951171875,385.7660644531252
2023-04-03 14:24:19.020,2251.325439453125,437.96057128906256,2698.2000732421875,-11.5,3600,0.8,57.40000534057617,0.22084341943264008,12,743,3,0,0,6.6978559494018555,62.06589126586914,5269,1,0.2533643067,6.4444916427018555,2635.39375,384.0683105468752
2023-04-03 14:24:21.051,2249.927001953125,437.35229492187506,2695.800018310547,-11.5,3600,0.8,57.40000534057617,0.2530675530433655,12,739,3,0,0,6.71556282043457,62.09922409057617,5271,1,0.2519880339,6.46357478653457,2649.6759765625,399.7489746093752
2023-04-03 14:24:23.054,2248.529052734375,437.96057128906256,2699.400100708008,-11.5,3600,0.8,57.5,0.22084341943264008,12,729,3,0,0,6.680149078369141,62.1325569152832,5273,1,0.2485433263,6.4316057520691405,2627.7033203125,379.1742675781252
