,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-07 21:57:30.524,2266.707275390625,467.15780639648443,2700.0,-7.700000286102295,3600,0.8,63.10000228881836,2.508115768432617,12,734,3,0,0,6.8660712242126465,106.62496185302734,6523,1,0.2502676981,6.615803526112646,2669.4513671875,402.7440917968752
2023-04-07 21:57:32.541,2266.707275390625,467.15780639648443,2703.600082397461,-7.700000286102295,3600,0.8,63.10000228881836,2.508115768432617,12,732,3,0,0,6.874925136566162,106.6583023071289,6525,1,0.24957553609999997,6.625349600466162,2669.4513671875,402.7440917968752
2023-04-07 21:57:34.560,2266.707275390625,467.7661437988282,2701.7999267578125,-7.700000286102295,3600,0.8,63.10000228881836,2.477128267288208,12,728,3,0,0,6.874925136566162,106.69164276123047,6527,1,0.2481992633,6.626725873266162,2671.6486328125,404.9413574218752
2023-04-07 21:57:37.487,2265.30859375,467.15780639648443,2700.0,-7.700000286102295,3600,0.8,62.999996185302734,2.508115768432617,12,732,3,0,0,6.8660712242126465,106.74165344238281,6530,1,0.24957553609999997,6.616495688112646,2669.4513671875,404.1427734375002
2023-04-07 21:57:41.277,2266.707275390625,467.15780639648443,2697.000045776367,-7.700000286102295,3600,0.8,63.10000228881836,2.508115768432617,12,732,3,0,0,6.8660712242126465,106.80833435058594,6534,1,0.24957553609999997,6.616495688112646,2672.747265625,406.0399902343752
2023-04-07 21:57:44.802,2266.707275390625,467.7661437988282,2705.9999084472656,-7.700000286102295,3600,0.8,63.19999694824219,2.477128267288208,12,732,3,0,0,6.874925136566162,106.87501525878906,6538,1,0.24957553609999997,6.625349600466162,2666.15546875,399.4481933593752
2023-04-07 21:57:50.323,2266.707275390625,467.15780639648443,2701.7999267578125,-7.700000286102295,3600,0.8,62.900001525878906,2.508115768432617,12,732,3,0,0,6.857217788696289,106.95836639404297,6543,1,0.24957553609999997,6.607642252596289,2662.8595703125,396.1522949218752
2023-04-07 21:57:56.005,2266.707275390625,467.7661437988282,2696.399917602539,-7.700000286102295,3600,0.8,63.19999694824219,2.477128267288208,12,729,3,0,0,6.8660712242126465,107.05838775634766,6549,1,0.2485433263,6.617527897912646,2673.8458984375,407.1386230468752
2023-04-07 21:57:58.019,2263.91064453125,467.7661437988282,2700.0,-7.700000286102295,3600,0.8,63.10000228881836,2.477128267288208,12,732,3,0,0,6.8660712242126465,107.09172821044922,6551,1,0.24957553609999997,6.616495688112646,2668.352734375,404.4420898437502
2023-04-07 21:58:01.809,2265.30859375,467.15780639648443,2701.2000274658203,-7.700000286102295,3600,0.8,63.10000228881836,2.508115768432617,12,726,3,0,0,6.857217788696289,107.15840911865234,6555,1,0.2475151525,6.609702636196289,2665.0568359375,399.7482421875002
2023-04-07 21:58:03.832,2263.91064453125,467.15780639648443,2698.2000732421875,-7.700000286102295,3600,0.8,63.10000228881836,2.508115768432617,12,730,3,0,0,6.8660712242126465,107.1917495727539,6557,1,0.2488914253,6.617179798912646,2671.6486328125,407.7379882812502
2023-04-07 21:58:05.848,2263.91064453125,467.15780639648443,2704.199981689453,-7.600000381469727,3600,0.8,63.19999694824219,2.6081159114837646,12,731,3,0,0,6.8660712242126465,107.22509002685547,6559,1,0.2492354883,6.616835735912646,2665.0568359375,401.1461914062502
2023-04-07 21:58:08.632,2265.30859375,467.15780639648443,2701.2000274658203,-7.600000381469727,3600,0.8,63.10000228881836,2.6081159114837646,12,729,3,0,0,6.8660712242126465,107.27510070800781,6562,1,0.2485433263,6.617527897912646,2668.352734375,403.0441406250002
2023-04-07 21:58:10.666,2263.91064453125,467.15780639648443,2702.999954223633,-7.600000381469727,3600,0.8,63.19999694824219,2.6081159114837646,12,731,3,0,0,6.8660712242126465,107.30844116210938,6564,1,0.2492354883,6.616835735912646,2666.15546875,402.2448242187502
2023-04-07 21:58:13.434,2265.30859375,467.15780639648443,2697.5999450683594,-7.600000381469727,3600,0.8,63.10000228881836,2.6081159114837646,12,730,3,0,0,6.8660712242126465,107.34178161621094,6566,1,0.2488914253,6.617179798912646,2672.747265625,407.4386718750002
2023-04-07 21:58:17.980,2265.30859375,467.15780639648443,2701.7999267578125,-7.600000381469727,3600,0.8,63.10000228881836,2.6081159114837646,12,730,3,0,0,6.8660712242126465,107.42513275146484,6571,1,0.2488914253,6.617179798912646,2667.2541015625,401.9455078125002
2023-04-07 21:58:19.981,2265.30859375,466.54956054687506,2696.399917602539,-7.600000381469727,3600,0.8,63.19999694824219,2.639101266860962,12,730,3,0,0,6.874925136566162,107.4584732055664,6573,1,0.2488914253,6.626033711266162,2679.3390625,414.0304687500002
2023-04-07 21:58:21.996,2265.30859375,467.15780639648443,2700.599899291992,-7.600000381469727,3600,0.8,63.10000228881836,2.6081159114837646,12,729,3,0,0,6.874925136566162,107.49181365966797,6575,1,0.2485433263,6.626381810266162,2673.8458984375,408.5373046875002
2023-04-07 21:58:23.023,2265.30859375,466.54956054687506,2701.7999267578125,-7.600000381469727,3600,0.8,63.19999694824219,2.639101266860962,12,732,3,0,0,6.874925136566162,107.50848388671875,6576,1,0.24957553609999997,6.625349600466162,2672.747265625,407.4386718750002
2023-04-07 21:58:25.037,2265.30859375,467.15780639648443,2698.7999725341797,-7.600000381469727,3600,0.8,62.999996185302734,2.6081159114837646,12,732,3,0,0,6.874925136566162,107.54182434082031,6578,1,0.24957553609999997,6.625349600466162,2674.94453125,409.6359375000002
2023-04-07 21:58:27.040,2263.91064453125,467.15780639648443,2694.0000915527344,-7.600000381469727,3600,0.8,63.10000228881836,2.6081159114837646,12,729,3,0,0,6.857217788696289,107.57516479492188,6580,1,0.2485433263,6.608674462396289,2672.747265625,408.8366210937502
2023-04-07 21:58:32.722,2266.707275390625,467.15780639648443,2696.399917602539,-7.600000381469727,3600,0.8,63.10000228881836,2.6081159114837646,12,729,3,0,0,6.8660712242126465,107.67518615722656,6586,1,0.2485433263,6.617527897912646,2674.39521484375,407.6879394531252
2023-04-07 21:58:34.738,2266.707275390625,467.15780639648443,2700.0,-7.600000381469727,3600,0.8,63.10000228881836,2.6081159114837646,12,730,3,0,0,6.874925136566162,107.70852661132812,6588,1,0.2488914253,6.626033711266162,2673.8458984375,407.1386230468752
2023-04-07 21:58:36.754,2266.707275390625,467.15780639648443,2699.400100708008,-7.600000381469727,3600,0.8,63.19999694824219,2.6081159114837646,12,728,3,0,0,6.8660712242126465,107.74186706542969,6590,1,0.2481992633,6.617871960912646,2670.55,403.8427246093752
2023-04-07 21:58:38.768,2266.707275390625,467.15780639648443,2699.400100708008,-7.600000381469727,3600,0.8,63.10000228881836,2.6081159114837646,12,732,3,0,0,6.8660712242126465,107.77520751953125,6592,1,0.24957553609999997,6.616495688112646,2670.55,403.8427246093752
2023-04-07 21:58:42.547,2266.707275390625,467.15780639648443,2700.0,-7.600000381469727,3600,0.8,63.19999694824219,2.6081159114837646,12,729,3,0,0,6.874925136566162,107.8252182006836,6595,1,0.2485433263,6.626381810266162,2674.94453125,408.2372558593752
2023-04-07 21:58:44.581,2266.707275390625,466.54956054687506,2699.400100708008,-7.5,3600,0.8,63.19999694824219,2.7391014099121094,12,732,3,0,0,6.8660712242126465,107.85855865478516,6598,1,0.24957553609999997,6.616495688112646,2671.6486328125,404.9413574218752
2023-04-07 21:58:48.345,2269.50390625,467.7661437988282,2700.0,-7.5,3600,0.8,63.10000228881836,2.677128553390503,12,729,3,0,0,6.874925136566162,107.92523956298828,6601,1,0.2485433263,6.626381810266162,2673.8458984375,404.3419921875002
2023-04-07 21:58:50.345,2268.105224609375,467.15780639648443,2694.5999908447266,-7.5,3600,0.8,63.10000228881836,2.708116054534912,12,731,3,0,0,6.874925136566162,107.95858001708984,6603,1,0.2492354883,6.625689648266162,2680.4376953125,412.3324707031252
2023-04-07 21:58:56.870,2269.50390625,467.7661437988282,2700.0,-7.5,3600,0.8,63.10000228881836,2.677128553390503,12,733,3,0,0,6.8660712242126465,108.07527160644531,6610,1,0.24991959909999997,6.616151625112646,2668.352734375,398.8488281250002
2023-04-07 21:59:00.620,2270.902099609375,467.15780639648443,2701.2000274658203,-7.5,3600,0.8,63.10000228881836,2.708116054534912,12,732,3,0,0,6.8660712242126465,108.12528228759766,6614,1,0.24957553609999997,6.616495688112646,2668.352734375,397.4506347656252
2023-04-07 21:59:04.366,2270.902099609375,467.7661437988282,2709.0000915527344,-7.5,3600,0.8,63.10000228881836,2.677128553390503,12,730,3,0,0,6.874925136566162,108.19196319580078,6617,1,0.2488914253,6.626033711266162,2662.8595703125,391.9574707031252
2023-04-07 21:59:06.379,2269.50390625,467.7661437988282,2696.399917602539,-7.5,3600,0.8,63.19999694824219,2.677128553390503,12,734,3,0,0,6.857217788696289,108.22530364990234,6619,1,0.2502676981,6.606950090596289,2668.352734375,398.8488281250002
2023-04-07 21:59:09.118,2269.50390625,468.37435913085943,2697.000045776367,-7.399999618530273,3600,0.8,63.19999694824219,2.7461464405059814,12,731,3,0,0,6.8660712242126465,108.27531433105469,6622,1,0.2492354883,6.616835735912646,2671.6486328125,402.1447265625002
2023-04-07 21:59:13.677,2270.902099609375,467.15780639648443,2700.0,-7.399999618530273,3600,0.8,63.19999694824219,2.8081161975860596,12,729,3,0,0,6.874925136566162,108.3586654663086,6627,1,0.2485433263,6.626381810266162,2674.94453125,404.0424316406252
2023-04-07 21:59:15.698,2269.50390625,466.54956054687506,2701.7999267578125,-7.399999618530273,3600,0.8,63.10000228881836,2.839101791381836,12,730,3,0,0,6.8660712242126465,108.39200592041016,6629,1,0.2488914253,6.617179798912646,2668.352734375,398.8488281250002
2023-04-07 21:59:17.713,2269.50390625,466.54956054687506,2702.999954223633,-7.399999618530273,3600,0.8,63.19999694824219,2.839101791381836,12,729,3,0,0,6.8660712242126465,108.42534637451172,6631,1,0.2485433263,6.617527897912646,2667.2541015625,397.7501953125002
2023-04-07 21:59:20.660,2269.50390625,465.9413452148438,2699.400100708008,-7.399999618530273,3600,0.8,63.19999694824219,2.870083808898926,12,730,3,0,0,6.8660712242126465,108.47535705566406,6634,1,0.2488914253,6.617179798912646,2672.747265625,403.2433593750002
2023-04-07 21:59:23.429,2269.50390625,467.15780639648443,2701.7999267578125,-7.399999618530273,3600,0.8,63.19999694824219,2.8081161975860596,12,730,3,0,0,6.857217788696289,108.50869750976562,6636,1,0.2488914253,6.608326363396289,2662.8595703125,393.3556640625002
2023-04-07 21:59:30.662,2268.105224609375,465.33300781250006,2707.800064086914,-7.399999618530273,3600,0.8,63.19999694824219,2.901071548461914,12,730,3,0,0,6.8660712242126465,108.64205932617188,6644,1,0.2488914253,6.617179798912646,2663.958203125,395.8529785156252
2023-04-07 21:59:32.678,2268.105224609375,465.33300781250006,2698.2000732421875,-7.399999618530273,3600,0.8,63.10000228881836,2.901071548461914,12,730,3,0,0,6.857217788696289,108.67539978027344,6646,1,0.2488914253,6.608326363396289,2670.55,402.4447753906252
2023-04-07 21:59:35.434,2268.105224609375,465.33300781250006,2703.600082397461,-7.399999618530273,3600,0.8,63.10000228881836,2.901071548461914,12,726,3,0,0,6.874925136566162,108.708740234375,6648,1,0.2475151525,6.627409984066162,2673.8458984375,405.7406738281252
2023-04-07 21:59:37.467,2268.105224609375,464.72473144531256,2700.0,-7.399999618530273,3600,0.8,63.19999694824219,2.932056427001953,12,724,3,0,0,6.857217788696289,108.74208068847656,6650,1,0.24682299049999998,6.610394798196289,2670.55,402.4447753906252
2023-04-07 21:59:42.027,2268.105224609375,465.33300781250006,2698.7999725341797,-7.399999618530273,3600,0.8,63.10000228881836,2.901071548461914,12,727,3,0,0,6.857217788696289,108.82543182373047,6655,1,0.24785921549999998,6.609358573196289,2670.55,402.4447753906252
2023-04-07 21:59:45.982,2268.105224609375,466.54956054687506,2695.800018310547,-7.399999618530273,3600,0.8,63.19999694824219,2.839101791381836,12,730,3,0,0,6.857217788696289,108.8921127319336,6659,1,0.2488914253,6.608326363396289,2671.6486328125,403.5434082031252
2023-04-07 21:59:50.540,2268.105224609375,465.9413452148438,2698.7999725341797,-7.399999618530273,3600,0.8,63.10000228881836,2.870083808898926,12,730,3,0,0,6.8660712242126465,108.95879364013672,6663,1,0.2488914253,6.617179798912646,2673.8458984375,405.7406738281252
2023-04-07 21:59:52.555,2268.105224609375,466.54956054687506,2702.999954223633,-7.399999618530273,3600,0.8,62.999996185302734,2.839101791381836,12,730,3,0,0,6.857217788696289,108.99213409423828,6665,1,0.2488914253,6.608326363396289,2662.8595703125,394.7543457031252
2023-04-07 21:59:56.527,2268.105224609375,466.54956054687506,2702.999954223633,-7.399999618530273,3600,0.8,63.10000228881836,2.839101791381836,12,730,3,0,0,6.883778095245361,109.0588150024414,6669,1,0.2488914253,6.634886669945361,2676.0431640625,407.9379394531252
2023-04-07 21:59:58.560,2268.105224609375,466.54956054687506,2702.4000549316406,-7.399999618530273,3600,0.8,62.900001525878906,2.839101791381836,12,730,3,0,0,6.8660712242126465,109.09215545654297,6671,1,0.2488914253,6.617179798912646,2668.352734375,400.2475097656252
2023-04-07 22:00:00.561,2269.50390625,466.54956054687506,2703.600082397461,-7.399999618530273,3600,0.8,62.999996185302734,2.839101791381836,12,733,3,0,0,6.8660712242126465,109.12549591064453,6673,1,0.24991959909999997,6.616151625112646,2666.15546875,396.6515625000002
2023-04-07 22:00:04.476,2269.50390625,467.7661437988282,2703.600082397461,-7.399999618530273,3600,0.8,63.10000228881836,2.7771286964416504,12,728,3,0,0,6.8660712242126465,109.19217681884766,6677,1,0.2481992633,6.617871960912646,2665.0568359375,395.5529296875002
2023-04-07 22:00:06.500,2268.105224609375,466.54956054687506,2701.2000274658203,-7.399999618530273,3600,0.8,62.999996185302734,2.839101791381836,12,733,3,0,0,6.857217788696289,109.22551727294922,6679,1,0.24991959909999997,6.607298189596289,2663.958203125,395.8529785156252
2023-04-07 22:00:11.073,2269.50390625,467.7661437988282,2701.2000274658203,-7.399999618530273,3600,0.8,63.10000228881836,2.7771286964416504,12,732,3,0,0,6.883778095245361,109.30886840820312,6684,1,0.24957553609999997,6.634202559145361,2676.0431640625,406.5392578125002
2023-04-07 22:00:15.943,2269.50390625,467.15780639648443,2702.4000549316406,-7.399999618530273,3600,0.8,62.999996185302734,2.8081161975860596,12,728,3,0,0,6.874925136566162,109.39221954345703,6689,1,0.2481992633,6.626725873266162,2671.6486328125,402.1447265625002
2023-04-07 22:00:21.385,2269.50390625,467.7661437988282,2704.199981689453,-7.399999618530273,3600,0.8,62.900001525878906,2.7771286964416504,12,730,3,0,0,6.8660712242126465,109.47557067871094,6694,1,0.2488914253,6.617179798912646,2663.958203125,394.4542968750002
2023-04-07 22:00:24.953,2270.902099609375,467.7661437988282,2697.000045776367,-7.399999618530273,3600,0.8,62.999996185302734,2.7771286964416504,12,730,3,0,0,6.883778095245361,109.54225158691406,6698,1,0.2488914253,6.634886669945361,2681.536328125,410.6342285156252
2023-04-07 22:00:29.497,2269.50390625,467.15780639648443,2705.9999084472656,-7.399999618530273,3600,0.8,63.10000228881836,2.8081161975860596,12,728,3,0,0,6.8660712242126465,109.60893249511719,6702,1,0.2481992633,6.617871960912646,2662.8595703125,393.3556640625002
2023-04-07 22:00:32.457,2269.50390625,466.54956054687506,2700.0,-7.399999618530273,3600,0.8,62.999996185302734,2.839101791381836,12,730,3,0,0,6.857217788696289,109.65894317626953,6705,1,0.2488914253,6.608326363396289,2666.15546875,396.6515625000002
2023-04-07 22:00:34.489,2268.105224609375,466.54956054687506,2701.2000274658203,-7.399999618530273,3600,0.8,62.999996185302734,2.839101791381836,12,732,3,0,0,6.8660712242126465,109.6922836303711,6707,1,0.24957553609999997,6.616495688112646,2669.4513671875,401.3461425781252
2023-04-07 22:00:37.263,2269.50390625,467.7661437988282,2700.599899291992,-7.399999618530273,3600,0.8,62.999996185302734,2.7771286964416504,12,732,3,0,0,6.8660712242126465,109.74229431152344,6710,1,0.24957553609999997,6.616495688112646,2667.2541015625,397.7501953125002
2023-04-07 22:00:39.279,2269.50390625,467.7661437988282,2700.0,-7.399999618530273,3600,0.8,63.10000228881836,2.7771286964416504,12,731,3,0,0,6.874925136566162,109.775634765625,6712,1,0.2492354883,6.625689648266162,2672.747265625,403.2433593750002
2023-04-07 22:00:41.294,2268.105224609375,467.15780639648443,2700.0,-7.399999618530273,3600,0.8,63.10000228881836,2.8081161975860596,12,730,3,0,0,6.874925136566162,109.80897521972656,6714,1,0.2488914253,6.626033711266162,2673.8458984375,405.7406738281252
2023-04-07 22:00:46.816,2270.902099609375,467.7661437988282,2700.0,-7.399999618530273,3600,0.8,62.900001525878906,2.7771286964416504,12,730,3,0,0,6.8660712242126465,109.90899658203125,6720,1,0.2488914253,6.617179798912646,2668.352734375,397.4506347656252
2023-04-07 22:00:48.830,2270.902099609375,467.15780639648443,2690.9999084472656,-7.399999618530273,3600,0.8,63.10000228881836,2.8081161975860596,12,731,3,0,0,6.857217788696289,109.94233703613281,6722,1,0.2492354883,6.607982300396289,2676.0431640625,405.1410644531252
2023-04-07 22:00:50.852,2269.50390625,467.15780639648443,2698.7999725341797,-7.399999618530273,3600,0.8,62.999996185302734,2.8081161975860596,12,727,3,0,0,6.874925136566162,109.97567749023438,6724,1,0.24785921549999998,6.627065921066162,2676.0431640625,406.5392578125002
2023-04-07 22:00:52.868,2269.50390625,467.15780639648443,2701.2000274658203,-7.399999618530273,3600,0.8,62.900001525878906,2.8081161975860596,12,730,3,0,0,6.8660712242126465,110.00901794433594,6726,1,0.2488914253,6.617179798912646,2668.352734375,398.8488281250002
2023-04-07 22:00:56.455,2270.902099609375,467.15780639648443,2702.4000549316406,-7.399999618530273,3600,0.8,62.999996185302734,2.8081161975860596,12,732,3,0,0,6.8660712242126465,110.05902862548828,6729,1,0.24957553609999997,6.616495688112646,2666.15546875,395.2533691406252
2023-04-07 22:00:58.470,2269.50390625,467.15780639648443,2694.5999908447266,-7.399999618530273,3600,0.8,62.999996185302734,2.8081161975860596,12,730,3,0,0,6.874925136566162,110.09236907958984,6731,1,0.2488914253,6.626033711266162,2680.4376953125,410.9337890625002
2023-04-07 22:01:00.482,2268.105224609375,467.15780639648443,2703.600082397461,-7.399999618530273,3600,0.8,63.10000228881836,2.8081161975860596,12,729,3,0,0,6.857217788696289,110.1257095336914,6733,1,0.2485433263,6.608674462396289,2661.21162109375,393.1063964843752
2023-04-07 22:01:02.504,2269.50390625,467.7661437988282,2702.4000549316406,-7.399999618530273,3600,0.8,63.19999694824219,2.7771286964416504,12,731,3,0,0,6.857217788696289,110.15904998779297,6735,1,0.2492354883,6.607982300396289,2661.7609375,392.2570312500002
2023-04-07 22:01:05.271,2269.50390625,467.7661437988282,2706.6000366210938,-7.399999618530273,3600,0.8,63.10000228881836,2.7771286964416504,12,730,3,0,0,6.8660712242126465,110.20906066894531,6738,1,0.2488914253,6.617179798912646,2660.6623046875,391.1583984375002
2023-04-07 22:01:07.291,2269.50390625,467.7661437988282,2702.4000549316406,-7.399999618530273,3600,0.8,63.10000228881836,2.7771286964416504,12,732,3,0,0,6.8660712242126465,110.24240112304688,6740,1,0.24957553609999997,6.616495688112646,2665.60615234375,396.1022460937502
2023-04-07 22:01:10.811,2270.902099609375,467.7661437988282,2701.2000274658203,-7.5,3600,0.8,63.10000228881836,2.677128553390503,12,727,3,0,0,6.8660712242126465,110.30908203125,6744,1,0.24785921549999998,6.618212008712646,2668.352734375,397.4506347656252
2023-04-07 22:01:12.855,2269.50390625,468.37435913085943,2701.2000274658203,-7.5,3600,0.8,63.10000228881836,2.646146297454834,12,727,3,0,0,6.857217788696289,110.34242248535156,6746,1,0.24785921549999998,6.609358573196289,2662.8595703125,393.3556640625002
2023-04-07 22:01:18.152,2269.50390625,467.7661437988282,2702.4000549316406,-7.5,3600,0.8,62.999996185302734,2.677128553390503,12,732,3,0,0,6.8660712242126465,110.42577362060547,6751,1,0.24957553609999997,6.616495688112646,2665.60615234375,396.1022460937502
2023-04-07 22:01:20.958,2269.50390625,468.98266601562506,2700.599899291992,-7.5,3600,0.8,62.999996185302734,2.615158796310425,12,730,3,0,0,6.8660712242126465,110.47578430175781,6754,1,0.2488914253,6.617179798912646,2666.15546875,396.6515625000002
2023-04-07 22:01:22.972,2269.50390625,468.37435913085943,2705.4000091552734,-7.5,3600,0.8,62.999996185302734,2.646146297454834,12,728,3,0,0,6.874925136566162,110.50912475585938,6756,1,0.2481992633,6.626725873266162,2666.15546875,396.6515625000002
2023-04-07 22:01:25.006,2269.50390625,467.7661437988282,2698.2000732421875,-7.5,3600,0.8,62.900001525878906,2.677128553390503,12,729,3,0,0,6.8660712242126465,110.54246520996094,6758,1,0.2485433263,6.617527897912646,2671.6486328125,402.1447265625002
2023-04-07 22:01:29.538,2270.902099609375,467.7661437988282,2698.2000732421875,-7.600000381469727,3600,0.8,62.999996185302734,2.5771284103393555,12,727,3,0,0,6.874925136566162,110.60914611816406,6762,1,0.24785921549999998,6.627065921066162,2676.0431640625,405.1410644531252
2023-04-07 22:01:34.100,2269.50390625,467.7661437988282,2702.999954223633,-7.5,3600,0.8,63.10000228881836,2.677128553390503,12,730,3,0,0,6.8660712242126465,110.69249725341797,6767,1,0.2488914253,6.617179798912646,2665.0568359375,395.5529296875002
2023-04-07 22:01:36.114,2268.105224609375,467.15780639648443,2700.599899291992,-7.600000381469727,3600,0.8,62.999996185302734,2.6081159114837646,12,732,3,0,0,6.857217788696289,110.72583770751953,6769,1,0.24957553609999997,6.607642252596289,2663.958203125,395.8529785156252
2023-04-07 22:01:40.662,2268.105224609375,467.15780639648443,2700.0,-7.5,3600,0.8,62.79999542236328,2.708116054534912,12,728,3,0,0,6.857217788696289,110.80918884277344,6774,1,0.2481992633,6.609018525396289,2666.15546875,398.0502441406252
2023-04-07 22:01:42.663,2268.105224609375,467.15780639648443,2700.599899291992,-7.600000381469727,3600,0.8,62.999996185302734,2.6081159114837646,12,729,3,0,0,6.8660712242126465,110.842529296875,6776,1,0.2485433263,6.617527897912646,2669.4513671875,401.3461425781252
2023-04-07 22:01:45.622,2269.50390625,467.15780639648443,2701.7999267578125,-7.600000381469727,3600,0.8,62.999996185302734,2.6081159114837646,12,729,3,0,0,6.857217788696289,110.87586975097656,6779,1,0.2485433263,6.608674462396289,2663.40888671875,393.9049804687502
2023-04-07 22:01:47.635,2266.707275390625,466.54956054687506,2698.7999725341797,-7.600000381469727,3600,0.8,62.999996185302734,2.639101266860962,12,728,3,0,0,6.8660712242126465,110.9258804321289,6781,1,0.2481992633,6.617871960912646,2672.747265625,406.0399902343752
2023-04-07 22:01:50.423,2268.105224609375,467.15780639648443,2700.0,-7.600000381469727,3600,0.8,62.999996185302734,2.6081159114837646,12,729,3,0,0,6.8660712242126465,110.95922088623047,6783,1,0.2485433263,6.617527897912646,2670.00068359375,401.8954589843752
2023-04-07 22:01:53.178,2268.105224609375,467.7661437988282,2701.2000274658203,-7.600000381469727,3600,0.8,62.999996185302734,2.5771284103393555,12,730,3,0,0,6.8660712242126465,111.00923156738281,6786,1,0.2488914253,6.617179798912646,2667.2541015625,399.1488769531252
2023-04-07 22:01:58.699,2268.105224609375,467.15780639648443,2701.7999267578125,-7.600000381469727,3600,0.8,62.999996185302734,2.6081159114837646,12,731,3,0,0,6.874925136566162,111.1092529296875,6792,1,0.2492354883,6.625689648266162,2671.6486328125,403.5434082031252
2023-04-07 22:02:00.712,2266.707275390625,467.15780639648443,2699.400100708008,-7.5,3600,0.8,63.10000228881836,2.708116054534912,12,726,3,0,0,6.857217788696289,111.14259338378906,6794,1,0.2475151525,6.609702636196289,2667.2541015625,400.5468261718752
2023-04-07 22:02:04.462,2268.105224609375,467.7661437988282,2700.599899291992,-7.600000381469727,3600,0.8,62.999996185302734,2.5771284103393555,12,727,3,0,0,6.874925136566162,111.1926040649414,6797,1,0.24785921549999998,6.627065921066162,2672.747265625,404.6420410156252
2023-04-07 22:02:06.476,2266.707275390625,467.15780639648443,2704.8001098632812,-7.600000381469727,3600,0.8,62.999996185302734,2.6081159114837646,12,729,3,0,0,6.857217788696289,111.22594451904297,6799,1,0.2485433263,6.608674462396289,2659.563671875,392.8563964843752
2023-04-07 22:02:08.496,2266.707275390625,467.15780639648443,2700.0,-7.5,3600,0.8,63.10000228881836,2.708116054534912,12,729,3,0,0,6.8660712242126465,111.25928497314453,6801,1,0.2485433263,6.617527897912646,2670.00068359375,403.2934082031252
2023-04-07 22:02:10.509,2265.30859375,466.54956054687506,2697.5999450683594,-7.5,3600,0.8,63.10000228881836,2.7391014099121094,12,728,3,0,0,6.8660712242126465,111.2926254272461,6803,1,0.2481992633,6.617871960912646,2673.8458984375,408.5373046875002
2023-04-07 22:02:13.265,2266.707275390625,466.54956054687506,2700.0,-7.5,3600,0.8,62.999996185302734,2.7391014099121094,12,724,3,0,0,6.857217788696289,111.34263610839844,6806,1,0.24682299049999998,6.610394798196289,2667.2541015625,400.5468261718752
2023-04-07 22:02:17.792,2266.707275390625,467.15780639648443,2694.0000915527344,-7.5,3600,0.8,62.999996185302734,2.708116054534912,12,729,3,0,0,6.857217788696289,111.42598724365234,6811,1,0.2485433263,6.608674462396289,2672.747265625,406.0399902343752
2023-04-07 22:02:19.811,2265.30859375,467.15780639648443,2705.9999084472656,-7.5,3600,0.8,62.999996185302734,2.708116054534912,12,732,3,0,0,6.8660712242126465,111.4593276977539,6813,1,0.24957553609999997,6.616495688112646,2662.31025390625,397.0016601562502
2023-04-07 22:02:27.878,2265.30859375,467.15780639648443,2698.2000732421875,-7.5,3600,0.8,62.999996185302734,2.708116054534912,12,729,3,0,0,6.8660712242126465,111.59268951416016,6821,1,0.2485433263,6.617527897912646,2672.19794921875,406.8893554687502
2023-04-07 22:02:31.414,2266.707275390625,466.54956054687506,2700.0,-7.5,3600,0.8,62.999996185302734,2.7391014099121094,12,728,3,0,0,6.857217788696289,111.6427001953125,6824,1,0.2481992633,6.609018525396289,2666.70478515625,399.9975097656252
2023-04-07 22:02:35.336,2263.91064453125,466.54956054687506,2697.5999450683594,-7.5,3600,0.8,62.999996185302734,2.7391014099121094,12,728,3,0,0,6.857217788696289,111.70938110351562,6828,1,0.2481992633,6.609018525396289,2669.4513671875,405.5407226562502
2023-04-07 22:02:37.351,2265.30859375,466.54956054687506,2706.6000366210938,-7.5,3600,0.8,63.10000228881836,2.7391014099121094,12,730,3,0,0,6.857217788696289,111.74272155761719,6830,1,0.2488914253,6.608326363396289,2658.4650390625,393.1564453125002
2023-04-07 22:02:41.174,2265.30859375,465.9413452148438,2700.599899291992,-7.5,3600,0.8,63.10000228881836,2.7700836658477783,12,731,3,0,0,6.8660712242126465,111.80940246582031,6834,1,0.2492354883,6.616835735912646,2670.55,405.2414062500002
2023-04-07 22:02:43.195,2263.91064453125,466.54956054687506,2704.199981689453,-7.5,3600,0.8,62.900001525878906,2.7391014099121094,12,727,3,0,0,6.857217788696289,111.84274291992188,6836,1,0.24785921549999998,6.609358573196289,2661.7609375,397.8502929687502
2023-04-07 22:02:50.214,2266.707275390625,467.15780639648443,2697.000045776367,-7.5,3600,0.8,62.999996185302734,2.708116054534912,12,733,3,0,0,6.874925136566162,111.95943450927734,6843,1,0.24991959909999997,6.625005537466162,2677.141796875,410.4345214843752
2023-04-07 22:02:52.236,2265.30859375,467.7661437988282,2694.5999908447266,-7.5,3600,0.8,62.999996185302734,2.677128553390503,12,731,3,0,0,6.857217788696289,111.9927749633789,6845,1,0.2492354883,6.607982300396289,2670.55,405.2414062500002
