,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-03-30 12:56:51.247,2150.645263671875,890.5181274414062,2457.5999450683594,13.299999237060547,3600,0.8,57.099998474121094,6.291934013366699,63,457,3,0,0,0.0,38.38291931152344,14973,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2151.9702594809232
2023-03-30 12:56:53.266,2149.24658203125,884.4354858398438,2458.2000732421875,13.299999237060547,3600,0.8,57.20000457763672,6.495283126831055,63,454,3,0,0,0.0,38.41625213623047,14975,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2150.5715778402982
2023-03-30 12:56:55.270,2147.8486328125,888.0850830078125,2458.7999725341797,13.299999237060547,3600,0.8,57.20000457763672,6.373273849487305,63,457,3,0,0,0.0,38.4495849609375,14977,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2149.1736286215482
2023-03-30 12:56:57.269,2149.24658203125,884.4354858398438,2455.1998901367188,13.299999237060547,3600,0.8,57.20000457763672,6.495283126831055,63,456,3,0,0,0.0,38.48291778564453,14979,1,0.1546127129,-0.1546127129,-1.324995809048417,-2150.5715778402982
2023-03-30 12:56:59.285,2149.24658203125,888.693359375,2457.000045776367,13.299999237060547,3600,0.8,57.29999923706055,6.352937698364258,63,457,3,0,0,0.0,38.51625061035156,14981,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2150.5715778402982
2023-03-30 12:57:01.288,2146.449951171875,883.2188110351562,2462.4000549316406,13.299999237060547,3600,0.8,57.20000457763672,6.535955905914307,63,456,3,0,0,0.0,38.549583435058594,14983,1,0.1546127129,-0.1546127129,-1.324995809048417,-2147.7749469809232
2023-03-30 12:57:03.287,2147.8486328125,888.693359375,2457.5999450683594,13.299999237060547,3600,0.8,57.29999923706055,6.352937698364258,63,457,3,0,0,0.0,38.582916259765625,14985,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2149.1736286215482
2023-03-30 12:57:05.304,2147.8486328125,885.6519165039062,2460.0,13.299999237060547,3600,0.8,57.20000457763672,6.454616069793701,63,454,3,0,0,0.0,38.616249084472656,14987,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2149.1736286215482
2023-03-30 12:57:07.315,2146.449951171875,885.043701171875,2462.999954223633,13.299999237060547,3600,0.8,57.20000457763672,6.474950790405273,63,457,3,0,0,0.0,38.64958190917969,14989,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2147.7749469809232
2023-03-30 12:57:09.318,2146.449951171875,887.4768676757812,2458.2000732421875,13.299999237060547,3600,0.8,57.20000457763672,6.393606185913086,63,456,3,0,0,0.0,38.68291473388672,14991,1,0.1546127129,-0.1546127129,-1.324995809048417,-2147.7749469809232
2023-03-30 12:57:11.323,2146.449951171875,886.86865234375,2458.7999725341797,13.399999618530273,3600,0.8,57.20000457763672,6.513940811157227,63,457,3,0,0,0.0,38.71624755859375,14993,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2147.7749469809232
2023-03-30 12:57:13.336,2146.449951171875,885.043701171875,2461.2000274658203,13.399999618530273,3600,0.8,57.20000457763672,6.574950695037842,63,457,3,0,0,0.0,38.74958038330078,14995,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2147.7749469809232
2023-03-30 12:57:15.341,2146.449951171875,885.043701171875,2461.7999267578125,13.399999618530273,3600,0.8,57.099998474121094,6.574950695037842,63,455,3,0,0,0.0,38.78291320800781,14997,1,0.1542726651,-0.1542726651,-1.324995809048417,-2147.7749469809232
2023-03-30 12:57:17.352,2146.449951171875,886.86865234375,2461.2000274658203,13.399999618530273,3600,0.8,57.20000457763672,6.513940811157227,63,457,3,0,0,0.0,38.816246032714844,14999,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2147.7749469809232
2023-03-30 12:57:19.357,2145.0517578125,882.6104736328125,2464.199981689453,13.399999618530273,3600,0.8,57.20000457763672,6.656292915344238,63,456,3,0,0,0.0,38.849578857421875,15001,1,0.1546127129,-0.1546127129,-1.324995809048417,-2146.3767536215482
2023-03-30 12:57:21.367,2146.449951171875,885.043701171875,2460.0,13.399999618530273,3600,0.8,57.20000457763672,6.574950695037842,63,454,3,0,0,0.0,38.882911682128906,15003,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2147.7749469809232
2023-03-30 12:57:23.374,2146.449951171875,886.86865234375,2457.5999450683594,13.399999618530273,3600,0.8,57.20000457763672,6.513940811157227,63,457,3,0,0,0.0,38.91624450683594,15005,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2147.7749469809232
2023-03-30 12:57:25.386,2146.449951171875,884.4354858398438,2452.800064086914,13.399999618530273,3600,0.8,57.099998474121094,6.595283031463623,63,455,3,0,0,0.0,38.94957733154297,15007,1,0.1542726651,-0.1542726651,-1.324995809048417,-2147.7749469809232
2023-03-30 12:57:27.408,2146.449951171875,884.4354858398438,2455.1998901367188,13.399999618530273,3600,0.8,57.20000457763672,6.595283031463623,63,457,3,0,0,0.0,38.98291015625,15009,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2147.7749469809232
2023-03-30 12:57:29.408,2145.0517578125,883.2188110351562,2461.2000274658203,13.399999618530273,3600,0.8,57.20000457763672,6.635956287384033,63,457,3,0,0,0.0,39.01624298095703,15011,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2146.3767536215482
2023-03-30 12:57:31.425,2146.449951171875,884.4354858398438,2460.599899291992,13.399999618530273,3600,0.8,57.20000457763672,6.595283031463623,63,456,3,0,0,0.0,39.04957580566406,15013,1,0.1546127129,-0.1546127129,-1.324995809048417,-2147.7749469809232
2023-03-30 12:57:33.427,2145.0517578125,887.4768676757812,2459.400100708008,13.399999618530273,3600,0.8,57.20000457763672,6.4936065673828125,63,454,3,0,0,0.0,39.09957504272461,15015,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2146.3767536215482
2023-03-30 12:57:35.444,2146.449951171875,886.86865234375,2463.600082397461,13.399999618530273,3600,0.8,57.099998474121094,6.513940811157227,63,456,3,0,0,0.0,39.13290786743164,15017,1,0.1546127129,-0.1546127129,-1.324995809048417,-2147.7749469809232
2023-03-30 12:57:37.444,2146.449951171875,883.2188110351562,2461.2000274658203,13.399999618530273,3600,0.8,57.099998474121094,6.635956287384033,63,456,3,0,0,0.0,39.16624069213867,15019,1,0.1546127129,-0.1546127129,-1.324995809048417,-2147.7749469809232
2023-03-30 12:57:39.462,2145.0517578125,882.6104736328125,2459.400100708008,13.399999618530273,3600,0.8,57.099998474121094,6.656292915344238,63,455,3,0,0,0.0,39.1995735168457,15021,1,0.1542726651,-0.1542726651,-1.324995809048417,-2146.3767536215482
2023-03-30 12:57:41.462,2145.0517578125,886.2601928710938,2464.8001098632812,13.399999618530273,3600,0.8,57.099998474121094,6.534279823303223,63,454,3,0,0,0.0,39.232906341552734,15023,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2146.3767536215482
2023-03-30 12:57:43.479,2145.0517578125,883.8272705078125,2460.599899291992,13.399999618530273,3600,0.8,57.099998474121094,6.615615367889404,63,454,3,0,0,0.0,39.266239166259766,15025,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2146.3767536215482
2023-03-30 12:57:45.476,2145.0517578125,886.86865234375,2462.999954223633,13.5,3600,0.8,57.20000457763672,6.613941192626953,63,454,3,0,0,0.0,39.2995719909668,15027,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2146.3767536215482
2023-03-30 12:57:47.489,2145.0517578125,885.6519165039062,2464.8001098632812,13.5,3600,0.8,57.099998474121094,6.654616355895996,63,455,3,0,0,0.0,39.33290481567383,15029,1,0.1542726651,-0.1542726651,-1.324995809048417,-2146.3767536215482
2023-03-30 12:57:49.496,2143.6533203125,886.2601928710938,2457.000045776367,13.5,3600,0.8,57.099998474121094,6.634279727935791,63,455,3,0,0,0.0,39.36623764038086,15031,1,0.1542726651,-0.1542726651,-1.324995809048417,-2144.9783161215482
2023-03-30 12:57:51.513,2146.449951171875,885.043701171875,2461.2000274658203,13.5,3600,0.8,57.099998474121094,6.674951076507568,63,455,3,0,0,0.0,39.39957046508789,15033,1,0.1542726651,-0.1542726651,-1.324995809048417,-2147.7749469809232
2023-03-30 12:57:53.523,2145.0517578125,884.4354858398438,2458.2000732421875,13.5,3600,0.8,57.20000457763672,6.69528341293335,63,455,3,0,0,0.0,39.43290328979492,15035,1,0.1542726651,-0.1542726651,-1.324995809048417,-2146.3767536215482
2023-03-30 12:57:55.530,2146.449951171875,887.4768676757812,2461.2000274658203,13.5,3600,0.8,57.20000457763672,6.593606948852539,63,455,3,0,0,0.0,39.46623611450195,15037,1,0.1542726651,-0.1542726651,-1.324995809048417,-2147.7749469809232
2023-03-30 12:57:57.541,2145.0517578125,885.6519165039062,2461.7999267578125,13.5,3600,0.8,57.20000457763672,6.654616355895996,63,455,3,0,0,0.0,39.499568939208984,15039,1,0.1542726651,-0.1542726651,-1.324995809048417,-2146.3767536215482
2023-03-30 12:57:59.547,2146.449951171875,886.2601928710938,2457.000045776367,13.5,3600,0.8,57.20000457763672,6.634279727935791,63,456,3,0,0,0.0,39.532901763916016,15041,1,0.1546127129,-0.1546127129,-1.324995809048417,-2147.7749469809232
2023-03-30 12:58:01.565,2147.8486328125,884.4354858398438,2461.2000274658203,13.5,3600,0.8,57.20000457763672,6.69528341293335,63,455,3,0,0,0.0,39.56623458862305,15043,1,0.1542726651,-0.1542726651,-1.324995809048417,-2149.1736286215482
2023-03-30 12:58:03.564,2146.449951171875,886.2601928710938,2466.6000366210938,13.5,3600,0.8,57.20000457763672,6.634279727935791,63,454,3,0,0,0.0,39.59956741333008,15045,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2147.7749469809232
2023-03-30 12:58:05.575,2146.449951171875,883.2188110351562,2459.400100708008,13.59999942779541,3600,0.8,57.099998474121094,6.835956573486328,63,455,3,0,0,0.0,39.63290023803711,15047,1,0.1542726651,-0.1542726651,-1.324995809048417,-2147.7749469809232
2023-03-30 12:58:07.582,2147.8486328125,886.86865234375,2464.199981689453,13.59999942779541,3600,0.8,57.20000457763672,6.71394157409668,63,455,3,0,0,0.0,39.66623306274414,15049,1,0.1542726651,-0.1542726651,-1.324995809048417,-2149.1736286215482
2023-03-30 12:58:09.600,2146.449951171875,886.2601928710938,2457.000045776367,13.59999942779541,3600,0.8,57.099998474121094,6.734280109405518,63,456,3,0,0,0.0,39.69956588745117,15051,1,0.1546127129,-0.1546127129,-1.324995809048417,-2147.7749469809232
2023-03-30 12:58:11.599,2146.449951171875,884.4354858398438,2462.4000549316406,13.59999942779541,3600,0.8,57.099998474121094,6.795283317565918,63,455,3,0,0,0.0,39.7328987121582,15053,1,0.1542726651,-0.1542726651,-1.324995809048417,-2147.7749469809232
2023-03-30 12:58:13.611,2146.449951171875,886.86865234375,2459.400100708008,13.59999942779541,3600,0.8,57.000003814697266,6.71394157409668,63,455,3,0,0,0.0,39.766231536865234,15055,1,0.1542726651,-0.1542726651,-1.324995809048417,-2147.7749469809232
2023-03-30 12:58:15.617,2146.449951171875,887.4768676757812,2457.000045776367,13.59999942779541,3600,0.8,57.20000457763672,6.693606853485107,63,455,3,0,0,0.0,39.799564361572266,15057,1,0.1542726651,-0.1542726651,-1.324995809048417,-2147.7749469809232
2023-03-30 12:58:17.628,2146.449951171875,889.3015747070312,2461.2000274658203,13.59999942779541,3600,0.8,57.099998474121094,6.63260555267334,63,454,3,0,0,0.0,39.8328971862793,15059,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2147.7749469809232
2023-03-30 12:58:19.635,2147.8486328125,886.86865234375,2460.0,13.5,3600,0.8,57.000003814697266,6.613941192626953,63,455,3,0,0,0.0,39.86623001098633,15061,1,0.1542726651,-0.1542726651,-1.324995809048417,-2149.1736286215482
2023-03-30 12:58:21.647,2147.8486328125,884.4354858398438,2457.5999450683594,13.5,3600,0.8,57.20000457763672,6.69528341293335,63,455,3,0,0,0.0,39.89956283569336,15063,1,0.1542726651,-0.1542726651,-1.324995809048417,-2149.1736286215482
2023-03-30 12:58:23.667,2146.449951171875,887.4768676757812,2459.400100708008,13.5,3600,0.8,57.20000457763672,6.593606948852539,63,454,3,0,0,0.0,39.93289566040039,15065,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2147.7749469809232
2023-03-30 12:58:25.666,2146.449951171875,885.6519165039062,2457.000045776367,13.59999942779541,3600,0.8,57.099998474121094,6.754616737365723,63,455,3,0,0,0.0,39.96622848510742,15067,1,0.1542726651,-0.1542726651,-1.324995809048417,-2147.7749469809232
2023-03-30 12:58:27.687,2146.449951171875,886.2601928710938,2461.7999267578125,13.59999942779541,3600,0.8,57.099998474121094,6.734280109405518,63,456,3,0,0,0.0,39.99956130981445,15069,1,0.1546127129,-0.1546127129,-1.324995809048417,-2147.7749469809232
2023-03-30 12:58:29.686,2147.8486328125,888.0850830078125,2459.400100708008,13.59999942779541,3600,0.8,57.099998474121094,6.673274517059326,63,455,3,0,0,0.0,40.032894134521484,15071,1,0.1542726651,-0.1542726651,-1.324995809048417,-2149.1736286215482
2023-03-30 12:58:31.699,2145.0517578125,884.4354858398438,2460.599899291992,13.59999942779541,3600,0.8,57.20000457763672,6.795283317565918,63,456,3,0,0,0.0,40.066226959228516,15073,1,0.1546127129,-0.1546127129,-1.324995809048417,-2146.3767536215482
2023-03-30 12:58:33.717,2146.449951171875,887.4768676757812,2461.2000274658203,13.59999942779541,3600,0.8,57.20000457763672,6.693606853485107,63,455,3,0,0,0.0,40.09955978393555,15075,1,0.1542726651,-0.1542726651,-1.324995809048417,-2147.7749469809232
2023-03-30 12:58:35.717,2147.8486328125,888.693359375,2457.5999450683594,13.59999942779541,3600,0.8,57.099998474121094,6.652937889099121,63,455,3,0,0,0.0,40.13289260864258,15077,1,0.1542726651,-0.1542726651,-1.324995809048417,-2149.1736286215482
2023-03-30 12:58:37.737,2147.8486328125,891.1263427734375,2456.399917602539,13.59999942779541,3600,0.8,57.099998474121094,6.5716023445129395,63,455,3,0,0,0.0,40.16622543334961,15079,1,0.1542726651,-0.1542726651,-1.324995809048417,-2149.1736286215482
2023-03-30 12:58:39.736,2147.8486328125,886.2601928710938,2459.400100708008,13.59999942779541,3600,0.8,57.20000457763672,6.734280109405518,63,455,3,0,0,0.0,40.19955825805664,15081,1,0.1542726651,-0.1542726651,-1.324995809048417,-2149.1736286215482
2023-03-30 12:58:41.754,2149.24658203125,884.4354858398438,2460.0,13.59999942779541,3600,0.8,57.20000457763672,6.795283317565918,63,454,3,0,0,0.0,40.23289108276367,15083,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2150.5715778402982
2023-03-30 12:58:43.756,2149.24658203125,888.693359375,2465.4000091552734,13.59999942779541,3600,0.8,57.20000457763672,6.652937889099121,63,455,3,0,0,0.0,40.2662239074707,15085,1,0.1542726651,-0.1542726651,-1.324995809048417,-2150.5715778402982
2023-03-30 12:58:45.773,2149.24658203125,888.693359375,2462.4000549316406,13.59999942779541,3600,0.8,57.20000457763672,6.652937889099121,63,455,3,0,0,0.0,40.299556732177734,15087,1,0.1542726651,-0.1542726651,-1.324995809048417,-2150.5715778402982
2023-03-30 12:58:47.773,2149.24658203125,887.4768676757812,2464.199981689453,13.59999942779541,3600,0.8,57.099998474121094,6.693606853485107,63,455,3,0,0,0.0,40.332889556884766,15089,1,0.1542726651,-0.1542726651,-1.324995809048417,-2150.5715778402982
2023-03-30 12:58:49.783,2149.24658203125,889.909912109375,2460.599899291992,13.59999942779541,3600,0.8,57.20000457763672,6.612268924713135,63,453,3,0,0,0.0,40.3662223815918,15091,1,0.1535805031,-0.1535805031,-1.324995809048417,-2150.5715778402982
2023-03-30 12:58:51.791,2149.24658203125,887.4768676757812,2460.0,13.59999942779541,3600,0.8,57.20000457763672,6.693606853485107,63,457,3,0,0,0.0,40.39955520629883,15093,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2150.5715778402982
2023-03-30 12:58:53.808,2150.645263671875,887.4768676757812,2463.600082397461,13.59999942779541,3600,0.8,57.099998474121094,6.693606853485107,63,455,3,0,0,0.0,40.43288803100586,15095,1,0.1542726651,-0.1542726651,-1.324995809048417,-2151.9702594809232
2023-03-30 12:58:55.807,2149.24658203125,887.4768676757812,2462.999954223633,13.5,3600,0.8,57.099998474121094,6.593606948852539,63,456,3,0,0,0.0,40.46622085571289,15097,1,0.1546127129,-0.1546127129,-1.324995809048417,-2150.5715778402982
2023-03-30 12:58:57.819,2152.04345703125,888.0850830078125,2458.7999725341797,13.59999942779541,3600,0.8,57.20000457763672,6.673274517059326,63,455,3,0,0,0.0,40.49955368041992,15099,1,0.1542726651,-0.1542726651,-1.324995809048417,-2153.3684528402982
2023-03-30 12:58:59.824,2150.645263671875,885.6519165039062,2459.400100708008,13.5,3600,0.8,57.20000457763672,6.654616355895996,63,455,3,0,0,0.0,40.53288650512695,15101,1,0.1542726651,-0.1542726651,-1.324995809048417,-2151.9702594809232
2023-03-30 12:59:01.840,2152.04345703125,888.693359375,2455.1998901367188,13.5,3600,0.8,57.20000457763672,6.552937984466553,63,455,3,0,0,0.0,40.566219329833984,15103,1,0.1542726651,-0.1542726651,-1.324995809048417,-2153.3684528402982
2023-03-30 12:59:03.858,2152.04345703125,889.3015747070312,2460.599899291992,13.5,3600,0.8,57.20000457763672,6.5326056480407715,63,455,3,0,0,0.0,40.599552154541016,15105,1,0.1542726651,-0.1542726651,-1.324995809048417,-2153.3684528402982
2023-03-30 12:59:05.860,2152.04345703125,888.693359375,2461.7999267578125,13.5,3600,0.8,57.20000457763672,6.552937984466553,63,454,3,0,0,0.0,40.63288497924805,15107,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2153.3684528402982
2023-03-30 12:59:07.876,2152.04345703125,888.0850830078125,2462.4000549316406,13.5,3600,0.8,57.20000457763672,6.573274612426758,63,454,3,0,0,0.0,40.66621780395508,15109,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2153.3684528402982
2023-03-30 12:59:09.877,2153.44189453125,887.4768676757812,2462.4000549316406,13.5,3600,0.8,57.20000457763672,6.593606948852539,63,455,3,0,0,0.0,40.69955062866211,15111,1,0.1542726651,-0.1542726651,-1.324995809048417,-2154.7668903402982
2023-03-30 12:59:11.894,2153.44189453125,888.693359375,2452.199935913086,13.5,3600,0.8,57.099998474121094,6.552937984466553,63,455,3,0,0,0.0,40.73288345336914,15113,1,0.1542726651,-0.1542726651,-1.324995809048417,-2154.7668903402982
2023-03-30 12:59:13.893,2152.04345703125,886.2601928710938,2455.800018310547,13.5,3600,0.8,57.20000457763672,6.634279727935791,63,454,3,0,0,0.0,40.76621627807617,15115,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2153.3684528402982
2023-03-30 12:59:15.911,2152.04345703125,887.4768676757812,2462.4000549316406,13.5,3600,0.8,57.20000457763672,6.593606948852539,63,455,3,0,0,0.0,40.7995491027832,15117,1,0.1542726651,-0.1542726651,-1.324995809048417,-2153.3684528402982
2023-03-30 12:59:17.122,2150.645263671875,888.0850830078125,2455.1998901367188,13.5,3600,0.8,57.20000457763672,6.573274612426758,63,456,3,0,0,0.0,40.81621551513672,15119,1,0.1546127129,-0.1546127129,-1.324995809048417,-2151.9702594809232
2023-03-30 12:59:19.160,2152.04345703125,891.7348022460938,2459.400100708008,13.5,3600,0.8,57.20000457763672,6.451263427734375,63,454,3,0,0,0.0,40.84954833984375,15121,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2153.3684528402982
2023-03-30 12:59:21.172,2153.44189453125,889.3015747070312,2461.7999267578125,13.5,3600,0.8,57.20000457763672,6.5326056480407715,63,455,3,0,0,0.0,40.88288116455078,15123,1,0.1542726651,-0.1542726651,-1.324995809048417,-2154.7668903402982
2023-03-30 12:59:23.193,2153.44189453125,888.693359375,2461.7999267578125,13.5,3600,0.8,57.20000457763672,6.552937984466553,63,457,3,0,0,0.0,40.91621398925781,15125,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2154.7668903402982
2023-03-30 12:59:25.212,2153.44189453125,889.909912109375,2460.599899291992,13.399999618530273,3600,0.8,57.20000457763672,6.41226863861084,63,456,3,0,0,0.0,40.949546813964844,15127,1,0.1546127129,-0.1546127129,-1.324995809048417,-2154.7668903402982
2023-03-30 12:59:27.212,2152.04345703125,886.86865234375,2463.600082397461,13.399999618530273,3600,0.8,57.20000457763672,6.513940811157227,63,456,3,0,0,0.0,40.982879638671875,15129,1,0.1546127129,-0.1546127129,-1.324995809048417,-2153.3684528402982
2023-03-30 12:59:29.225,2154.84033203125,889.3015747070312,2458.2000732421875,13.399999618530273,3600,0.8,57.20000457763672,6.432605266571045,63,457,3,0,0,0.0,41.016212463378906,15131,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2156.1653278402982
2023-03-30 12:59:31.223,2156.238525390625,889.3015747070312,2458.7999725341797,13.399999618530273,3600,0.8,57.099998474121094,6.432605266571045,63,456,3,0,0,0.0,41.04954528808594,15133,1,0.1546127129,-0.1546127129,-1.324995809048417,-2157.5635211996732
2023-03-30 12:59:33.241,2153.44189453125,889.909912109375,2461.2000274658203,13.399999618530273,3600,0.8,57.099998474121094,6.41226863861084,63,455,3,0,0,0.0,41.08287811279297,15135,1,0.1542726651,-0.1542726651,-1.324995809048417,-2154.7668903402982
2023-03-30 12:59:35.248,2152.04345703125,888.0850830078125,2460.0,13.399999618530273,3600,0.8,57.20000457763672,6.473274230957031,63,456,3,0,0,0.0,41.1162109375,15137,1,0.1546127129,-0.1546127129,-1.324995809048417,-2153.3684528402982
2023-03-30 12:59:37.259,2153.44189453125,888.0850830078125,2455.1998901367188,13.399999618530273,3600,0.8,57.29999923706055,6.473274230957031,63,456,3,0,0,0.0,41.14954376220703,15139,1,0.1546127129,-0.1546127129,-1.324995809048417,-2154.7668903402982
2023-03-30 12:59:39.266,2152.04345703125,888.693359375,2462.999954223633,13.399999618530273,3600,0.8,57.20000457763672,6.452937602996826,63,457,3,0,0,0.0,41.18287658691406,15141,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2153.3684528402982
2023-03-30 12:59:41.278,2153.44189453125,888.0850830078125,2458.2000732421875,13.399999618530273,3600,0.8,57.20000457763672,6.473274230957031,63,456,3,0,0,0.0,41.216209411621094,15143,1,0.1546127129,-0.1546127129,-1.324995809048417,-2154.7668903402982
2023-03-30 12:59:43.277,2152.04345703125,887.4768676757812,2460.599899291992,13.399999618530273,3600,0.8,57.20000457763672,6.4936065673828125,63,456,3,0,0,0.0,41.249542236328125,15145,1,0.1546127129,-0.1546127129,-1.324995809048417,-2153.3684528402982
2023-03-30 12:59:45.296,2150.645263671875,888.693359375,2455.1998901367188,13.299999237060547,3600,0.8,57.20000457763672,6.352937698364258,63,456,3,0,0,0.0,41.282875061035156,15147,1,0.1546127129,-0.1546127129,-1.324995809048417,-2151.9702594809232
2023-03-30 12:59:47.316,2150.645263671875,886.86865234375,2458.7999725341797,13.299999237060547,3600,0.8,57.29999923706055,6.413940906524658,63,456,3,0,0,0.0,41.31620788574219,15149,1,0.1546127129,-0.1546127129,-1.324995809048417,-2151.9702594809232
2023-03-30 12:59:49.317,2152.04345703125,888.693359375,2462.4000549316406,13.299999237060547,3600,0.8,57.29999923706055,6.352937698364258,63,456,3,0,0,0.0,41.34954071044922,15151,1,0.1546127129,-0.1546127129,-1.324995809048417,-2153.3684528402982
2023-03-30 12:59:51.328,2152.04345703125,888.0850830078125,2461.7999267578125,13.299999237060547,3600,0.8,57.20000457763672,6.373273849487305,63,456,3,0,0,0.0,41.38287353515625,15153,1,0.1546127129,-0.1546127129,-1.324995809048417,-2153.3684528402982
2023-03-30 12:59:53.334,2152.04345703125,886.86865234375,2461.7999267578125,13.299999237060547,3600,0.8,57.29999923706055,6.413940906524658,63,456,3,0,0,0.0,41.41620635986328,15155,1,0.1546127129,-0.1546127129,-1.324995809048417,-2153.3684528402982
2023-03-30 12:59:55.351,2152.04345703125,889.909912109375,2457.000045776367,13.299999237060547,3600,0.8,57.20000457763672,6.3122687339782715,63,456,3,0,0,0.0,41.44953918457031,15157,1,0.1546127129,-0.1546127129,-1.324995809048417,-2153.3684528402982
2023-03-30 12:59:57.351,2152.04345703125,888.0850830078125,2460.0,13.299999237060547,3600,0.8,57.29999923706055,6.373273849487305,63,457,3,0,0,0.0,41.482872009277344,15159,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2153.3684528402982
2023-03-30 12:59:59.368,2152.04345703125,888.693359375,2463.600082397461,13.299999237060547,3600,0.8,57.20000457763672,6.352937698364258,63,456,3,0,0,0.0,41.516204833984375,15161,1,0.1546127129,-0.1546127129,-1.324995809048417,-2153.3684528402982
2023-03-30 13:00:01.369,2152.04345703125,891.1263427734375,2458.7999725341797,13.299999237060547,3600,0.8,57.29999923706055,6.271601676940918,63,456,3,0,0,0.0,41.549537658691406,15163,1,0.1546127129,-0.1546127129,-1.324995809048417,-2153.3684528402982
2023-03-30 13:00:03.386,2152.04345703125,887.4768676757812,2459.400100708008,13.299999237060547,3600,0.8,57.20000457763672,6.393606185913086,63,456,3,0,0,0.0,41.58287048339844,15165,1,0.1546127129,-0.1546127129,-1.324995809048417,-2153.3684528402982
2023-03-30 13:00:05.399,2150.645263671875,890.5181274414062,2464.199981689453,13.299999237060547,3600,0.8,57.20000457763672,6.291934013366699,63,456,3,0,0,0.0,41.61620330810547,15167,1,0.1546127129,-0.1546127129,-1.324995809048417,-2151.9702594809232
2023-03-30 13:00:07.402,2150.645263671875,888.693359375,2457.5999450683594,13.299999237060547,3600,0.8,57.20000457763672,6.352937698364258,63,456,3,0,0,0.0,41.6495361328125,15169,1,0.1546127129,-0.1546127129,-1.324995809048417,-2151.9702594809232
2023-03-30 13:00:09.404,2152.04345703125,886.86865234375,2460.0,13.299999237060547,3600,0.8,57.29999923706055,6.413940906524658,63,455,3,0,0,0.0,41.68286895751953,15171,1,0.1542726651,-0.1542726651,-1.324995809048417,-2153.3684528402982
2023-03-30 13:00:11.400,2149.24658203125,888.0850830078125,2456.399917602539,13.19999885559082,3600,0.8,57.20000457763672,6.273273944854736,63,456,3,0,0,0.0,41.71620178222656,15173,1,0.1546127129,-0.1546127129,-1.324995809048417,-2150.5715778402982
2023-03-30 13:00:13.405,2149.24658203125,889.3015747070312,2460.0,13.299999237060547,3600,0.8,57.20000457763672,6.332605361938477,63,455,3,0,0,0.0,41.749534606933594,15175,1,0.1542726651,-0.1542726651,-1.324995809048417,-2150.5715778402982
2023-03-30 13:00:15.423,2150.645263671875,887.4768676757812,2460.0,13.19999885559082,3600,0.8,57.20000457763672,6.293606281280518,63,456,3,0,0,0.0,41.782867431640625,15177,1,0.1546127129,-0.1546127129,-1.324995809048417,-2151.9702594809232
2023-03-30 13:00:17.424,2150.645263671875,892.343017578125,2460.599899291992,13.299999237060547,3600,0.8,57.29999923706055,6.230928421020508,63,456,3,0,0,0.0,41.816200256347656,15179,1,0.1546127129,-0.1546127129,-1.324995809048417,-2151.9702594809232
2023-03-30 13:00:19.444,2150.645263671875,888.0850830078125,2457.000045776367,13.299999237060547,3600,0.8,57.099998474121094,6.373273849487305,63,457,3,0,0,0.0,41.84953308105469,15181,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2151.9702594809232
