Ps,I_test,CompSpeed,P_dis_es,P_dis
675.188293,12.575900,5405.399902,2239.885986,2238.103027
676.404907,12.628329,5401.799805,2250.872314,2250.407715
676.404907,12.602113,5401.799805,2246.203125,2246.306152
677.013245,12.620168,5397.000000,2251.970947,2250.407715
676.404907,12.637875,5402.399902,2252.245605,2252.458496
675.188293,12.645697,5400.000000,2255.266846,2254.509277
675.796631,12.628673,5396.400391,2254.168213,2254.509277
677.013245,12.663743,5398.800293,2258.837402,2258.610840
676.404907,12.663403,5401.199707,2257.464111,2258.610840
677.013245,12.680766,5400.600098,2260.760010,2260.661621
676.404907,12.717555,5401.199707,2267.077148,2266.813965
676.404907,12.700534,5402.399902,2263.506592,2262.712402
677.013245,12.707326,5398.200195,2266.802490,2266.813965
677.013245,12.726061,5398.800293,2269.823730,2270.915527
677.621460,12.753313,5398.200195,2275.042236,2275.017090
677.621460,12.761823,5400.600098,2275.042236,2275.017090
677.621460,12.786659,5401.799805,2278.887451,2279.118652
677.013245,12.762852,5401.799805,2274.767578,2275.017090
677.621460,12.762507,5397.000000,2277.239502,2277.067871
678.229675,12.788383,5402.399902,2278.887451,2279.118652
678.229675,12.814595,5400.600098,2284.380615,2283.220215
679.446289,12.823797,5398.200195,2287.401855,2287.321777
680.054626,12.849666,5398.200195,2291.796387,2291.423340
680.054626,12.858863,5403.599609,2290.423096,2291.423340
680.054626,12.876226,5400.600098,2295.366943,2295.524902
680.054626,12.876918,5401.799805,2294.817627,2295.524902
680.662842,12.938200,5406.600098,2302.782715,2303.728027
680.662842,12.895309,5400.000000,2298.937500,2299.626465
680.054626,12.938891,5400.600098,2306.353271,2307.829590
680.054626,12.946369,5401.799805,2307.177246,2307.829590
681.271057,12.938543,5394.600098,2309.649170,2309.880371
680.662842,12.973273,5401.799805,2311.846436,2311.931152
680.662842,12.974649,5399.399902,2313.494385,2311.931152
680.662842,13.010405,5401.799805,2318.438232,2320.134277
680.662842,13.010064,5401.799805,2318.438232,2320.134277
680.662842,13.010064,5398.800293,2320.086182,2320.134277
680.662842,13.035932,5401.199707,2323.382080,2324.235840
680.054626,13.028111,5395.799805,2325.304688,2324.235840
681.271057,13.036964,5398.200195,2325.304688,2324.235840
680.662842,13.036624,5399.399902,2324.480713,2324.235840
680.054626,13.063524,5398.800293,2329.973877,2328.337402
680.054626,13.080547,5400.600098,2331.896484,2332.438965
680.054626,13.079515,5399.399902,2332.445801,2332.438965
680.054626,13.107451,5400.000000,2337.114990,2336.540527
680.054626,13.098598,5398.800293,2336.291016,2336.540527
679.446289,13.098939,5397.600098,2337.114990,2336.540527
679.446289,13.123438,5396.400391,2342.333496,2340.642090
678.838013,13.134012,5401.199707,2341.509521,2340.642090
678.838013,13.114929,5404.200195,2336.016357,2336.540527
679.446289,13.131944,5400.000000,2341.509521,2340.642090
679.446289,13.143207,5399.399902,2343.981445,2344.743652
679.446289,13.158504,5398.800293,2347.002686,2348.845215
679.446289,13.150343,5400.600098,2344.530762,2344.743652
678.838013,13.213693,5398.800293,2357.439697,2357.048340
679.446289,13.160228,5400.000000,2346.728027,2346.794434
679.446289,13.186440,5401.799805,2350.298584,2348.845215
679.446289,13.204147,5396.400391,2356.890381,2357.048340
678.838013,13.212657,5399.399902,2356.890381,2357.048340
678.838013,13.230708,5401.199707,2359.087646,2359.099121
678.838013,13.222547,5397.600098,2359.636963,2361.149902
678.229675,13.232085,5400.000000,2359.911621,2361.149902
678.838013,13.240938,5398.800293,2362.383545,2361.149902
678.229675,13.248071,5396.400391,2365.130127,2365.251465
678.229675,13.264746,5399.399902,2366.228760,2365.251465
678.229675,13.249106,5403.599609,2361.010254,2361.149902
678.229675,13.265438,5400.600098,2365.679443,2365.251465
678.229675,13.274632,5400.000000,2367.876709,2369.353027
678.229675,13.282800,5403.000000,2367.327393,2367.302246
678.229675,13.302568,5402.399902,2371.447266,2371.403809
678.838013,13.301884,5399.399902,2372.820557,2373.454590
678.838013,13.285205,5397.600098,2370.897949,2369.353027
678.229675,13.310737,5402.399902,2372.820557,2373.454590
678.838013,13.301884,5396.400391,2374.743164,2373.454590
677.621460,13.319242,5400.600098,2375.567139,2375.505371
678.229675,13.318899,5403.000000,2373.919189,2373.454590
678.229675,13.328095,5403.000000,2375.567139,2375.505371
679.446289,13.353280,5405.399902,2378.588379,2377.556152
678.229675,13.337642,5400.000000,2379.137695,2377.556152
678.838013,13.353972,5396.400391,2384.356201,2385.759277
678.229675,13.381216,5397.600098,2388.750732,2389.860840
678.229675,13.373055,5398.800293,2386.553467,2385.759277
677.621460,13.389727,5398.200195,2389.849365,2389.860840
678.229675,13.398923,5397.000000,2392.046631,2393.962402
678.838013,13.416286,5401.199707,2392.595947,2393.962402
678.838013,13.416286,5400.000000,2393.419922,2393.962402
678.229675,13.408125,5400.000000,2392.046631,2391.911621
678.229675,13.426176,5398.200195,2396.441162,2398.063965
678.838013,13.424108,5405.399902,2391.497314,2389.860840
678.229675,13.443191,5401.799805,2397.539795,2398.063965
678.229675,13.485398,5401.799805,2405.230225,2406.267090
677.621460,13.452393,5397.600098,2401.934326,2402.165527
677.013245,13.461930,5399.399902,2402.483643,2402.165527
677.621460,13.487806,5396.400391,2409.075439,2410.368652
678.229675,13.469750,5400.600098,2403.032959,2402.165527
678.229675,13.478952,5398.800293,2405.779541,2406.267090
677.621460,13.495283,5400.000000,2408.251465,2408.317871
677.013245,13.488491,5400.000000,2407.152832,2406.267090
677.013245,13.488835,5402.399902,2405.779541,2406.267090
677.013245,13.504136,5398.200195,2410.998047,2410.368652
677.621460,13.512990,5399.399902,2411.822021,2410.368652
677.013245,13.489183,5402.399902,2405.779541,2406.267090
677.013245,13.512299,5401.199707,2410.723389,2410.368652
677.013245,13.498036,5397.000000,2410.723389,2410.368652
675.796631,13.522188,5400.000000,2413.469971,2414.470215
675.796631,13.497344,5396.400391,2411.272705,2410.368652
676.404907,13.523220,5399.399902,2414.019287,2414.470215
675.796631,13.515395,5399.399902,2412.645996,2412.419434
675.188293,13.557601,5402.399902,2418.688477,2418.571777
675.188293,13.541271,5395.199707,2420.061768,2418.571777
675.796631,13.523564,5401.199707,2412.920654,2414.470215
675.188293,13.550465,5400.600098,2418.413818,2418.571777
675.188293,13.558977,5399.399902,2420.885742,2420.622559
675.188293,13.559318,5394.600098,2423.906982,2422.673340
675.188293,13.567139,5397.600098,2423.357666,2422.673340
675.796631,13.584162,5398.200195,2426.104248,2426.774902
675.796631,13.576685,5402.399902,2422.259033,2422.673340
675.188293,13.593355,5400.600098,2426.378906,2426.774902
675.796631,13.618199,5399.399902,2431.597412,2430.876465
675.188293,13.611754,5397.600098,2431.597412,2430.876465
675.796631,13.602209,5399.399902,2428.576172,2428.825684
675.188293,13.612099,5405.399902,2426.928223,2426.774902
675.796631,13.629113,5398.200195,2434.343994,2434.978027
675.188293,13.629806,5397.000000,2435.442627,2434.978027
675.796631,13.620952,5398.800293,2432.421387,2430.876465
675.796631,13.637623,5401.199707,2434.069336,2434.978027
676.404907,13.648545,5401.799805,2435.442627,2434.978027
675.796631,13.646477,5401.799805,2435.442627,2434.978027
675.796631,13.682926,5400.000000,2443.133057,2443.181152
675.796631,13.674758,5401.199707,2440.935791,2439.079590
675.188293,13.664527,5400.600098,2439.562500,2439.079590
675.796631,13.681890,5398.200195,2444.231689,2443.181152
675.796631,13.699257,5400.000000,2446.154297,2447.282715
675.188293,13.727193,5400.600098,2451.372803,2451.384277
675.796631,13.717648,5399.399902,2449.999512,2451.384277
675.796631,13.700974,5398.200195,2447.527588,2447.282715
676.404907,13.726157,5401.199707,2450.274170,2451.384277
675.796631,13.752378,5399.399902,2456.316650,2455.485840
676.404907,13.742147,5398.800293,2454.668701,2455.485840
675.796631,13.752033,5400.000000,2456.041992,2455.485840
675.188293,13.752378,5399.399902,2456.591309,2455.485840
675.796631,13.761915,5401.199707,2457.140625,2455.485840
675.188293,13.761572,5400.600098,2457.415283,2457.536621
675.796631,13.789167,5400.600098,2462.633789,2463.688965
675.188293,13.796301,5402.399902,2462.908447,2463.688965
675.796631,13.788132,5398.200195,2464.007080,2463.688965
676.404907,13.815727,5400.600098,2467.302979,2467.790527
677.013245,13.788823,5400.000000,2462.633789,2463.688965
677.013245,13.824237,5394.000000,2473.070801,2471.892090
676.404907,13.806874,5399.399902,2466.479004,2467.790527
677.013245,13.841944,5395.199707,2475.542725,2475.993652
676.404907,13.841944,5400.600098,2472.246826,2471.892090
677.013245,13.876666,5400.000000,2478.838623,2480.095215
677.013245,13.877357,5402.399902,2477.465332,2475.993652
677.621460,13.902886,5398.800293,2484.331787,2484.196777
678.229675,13.923346,5401.199707,2486.529053,2488.298340
680.054626,13.924030,5398.200195,2488.177002,2488.298340
678.229675,13.923686,5401.199707,2486.529053,2488.298340
678.229675,13.957724,5398.800293,2494.494141,2494.450684
678.229675,13.957724,5397.000000,2495.592773,2496.501465
678.838013,13.974054,5397.000000,2498.614014,2498.552246
678.229675,13.976466,5402.399902,2495.592773,2496.501465
678.838013,13.999238,5396.400391,2503.557861,2504.704590
678.838013,13.965544,5400.600098,2494.768799,2494.450684
678.838013,13.975090,5399.399902,2497.240723,2496.501465
678.229675,14.009128,5398.800293,2504.107178,2504.704590
678.838013,14.018665,5398.800293,2505.755127,2504.704590
677.621460,14.001990,5397.000000,2504.107178,2504.704590
678.229675,14.045225,5400.600098,2509.600342,2508.806152
677.621460,14.035687,5400.000000,2508.501709,2508.806152
678.229675,14.052703,5403.599609,2509.051025,2508.806152
678.229675,14.063280,5398.800293,2514.269531,2512.907715
678.838013,14.088116,5400.600098,2517.565430,2517.009277
678.838013,14.082707,5400.000000,2516.741455,2517.009277
678.229675,14.123529,5400.000000,2524.706543,2525.212402
678.229675,14.106856,5401.799805,2520.586670,2521.110840
679.446289,14.098694,5400.600098,2519.488037,2521.110840
678.838013,14.125254,5400.600098,2524.431885,2525.212402
678.229675,14.143306,5400.000000,2528.551758,2529.313965
678.838013,14.143646,5402.399902,2526.629150,2525.212402
677.621460,14.143991,5397.000000,2530.749023,2529.313965
678.838013,14.132731,5398.200195,2527.453125,2529.313965
678.229675,14.133759,5404.200195,2523.882568,2525.212402
677.621460,14.162389,5398.800293,2533.220947,2533.415527
678.229675,14.161013,5403.599609,2529.375732,2529.313965
678.229675,14.194015,5401.799805,2536.791504,2537.517090
677.621460,14.169866,5399.399902,2534.044922,2533.415527
677.013245,14.195050,5400.600098,2538.164795,2537.517090
676.404907,14.194015,5402.399902,2537.066162,2537.517090
676.404907,14.195391,5405.399902,2535.418213,2533.415527
676.404907,14.212757,5397.000000,2544.207275,2545.720215
676.404907,14.205280,5395.799805,2543.657959,2543.669434
676.404907,14.222294,5396.400391,2546.404541,2545.720215
677.013245,14.221951,5404.200195,2540.911377,2541.618652
676.404907,14.222294,5401.799805,2542.833984,2541.618652
676.404907,14.274386,5398.800293,2554.644287,2553.923340
676.404907,14.222642,5402.399902,2542.559326,2541.618652
676.404907,14.258056,5398.800293,2551.623047,2549.821777
675.796631,14.284268,5398.800293,2556.841553,2558.024902
677.013245,14.284616,5395.199707,2559.038818,2558.024902
676.404907,14.283585,5400.600098,2555.193604,2553.923340
675.796631,14.285301,5396.400391,2558.489502,2558.024902
677.013245,14.317963,5399.399902,2562.334717,2562.126465
677.013245,14.301975,5398.800293,2559.588135,2558.024902
676.404907,14.310485,5398.800293,2561.510742,2562.126465
676.404907,14.353376,5401.199707,2568.102539,2566.228027
677.621460,14.328536,5397.600098,2565.355957,2566.228027
677.013245,14.338081,5401.199707,2565.081299,2566.228027
677.013245,14.346934,5403.000000,2565.355957,2566.228027
676.404907,14.364642,5397.600098,2572.771729,2574.431152
676.404907,14.381657,5402.399902,2572.771729,2574.431152
676.404907,14.390166,5400.000000,2576.067627,2574.431152
676.404907,14.364642,5398.800293,2571.673096,2570.329590
676.404907,14.389482,5401.199707,2574.968994,2574.431152
676.404907,14.391202,5397.600098,2577.715576,2578.532715
675.796631,14.408909,5400.000000,2579.638184,2578.532715
675.796631,14.382349,5398.200195,2575.792969,2574.431152
675.188293,14.391887,5401.199707,2575.792969,2574.431152
675.188293,14.417070,5399.399902,2581.835449,2582.634277
675.188293,14.417763,5398.200195,2582.659424,2582.634277
675.188293,14.434776,5397.000000,2587.053955,2586.735840
675.796631,14.436153,5401.199707,2584.032715,2582.634277
675.188293,14.443978,5404.800293,2583.208740,2582.634277
675.188293,14.445007,5396.400391,2589.251221,2590.837402
675.796631,14.469507,5398.800293,2591.997803,2590.837402
675.188293,14.487898,5397.000000,2596.941650,2596.989746
673.971802,14.460309,5399.399902,2590.624512,2590.837402
675.188293,14.479392,5401.799805,2591.997803,2590.837402
674.580078,14.479736,5401.199707,2592.821777,2592.888184
673.971802,14.495375,5398.800293,2597.765625,2599.040527
674.580078,14.505953,5400.000000,2598.589600,2599.040527
674.580078,14.504577,5404.800293,2595.019043,2594.938965
674.580078,14.497099,5400.600098,2596.392334,2594.938965
673.363525,14.514807,5400.000000,2600.786865,2599.040527
674.580078,14.530445,5400.600098,2602.984131,2603.142090
673.971802,14.524004,5397.000000,2604.632080,2603.142090
673.971802,14.540335,5395.799805,2608.477295,2607.243652
673.971802,14.574713,5399.399902,2612.597168,2611.345215
672.755249,14.516184,5400.000000,2601.336182,2603.142090
672.755249,14.550220,5398.200195,2609.026611,2607.243652
672.755249,14.576089,5398.800293,2613.695801,2615.446777
672.146912,14.577125,5400.600098,2612.871826,2611.345215
672.755249,14.560102,5400.000000,2609.850586,2611.345215
672.755249,14.585979,5401.199707,2613.970459,2615.446777
672.755249,14.593111,5398.200195,2617.266357,2615.446777
672.755249,14.587011,5398.800293,2615.618408,2615.446777
672.755249,14.601965,5403.599609,2615.343750,2615.446777
671.538696,14.603341,5400.000000,2618.639648,2619.548340
672.755249,14.603341,5401.199707,2617.266357,2615.446777
672.146912,14.638063,5400.000000,2624.956787,2623.649902
672.755249,14.622076,5397.600098,2623.308838,2623.649902
672.146912,14.629210,5405.399902,2619.463623,2619.548340
672.755249,14.654737,5398.800293,2628.802002,2627.751465
673.363525,14.640132,5401.199707,2624.132813,2623.649902
672.755249,14.699004,5400.000000,2636.492432,2635.954590
672.146912,14.648293,5398.800293,2627.703369,2627.751465
672.146912,14.665315,5400.000000,2630.449951,2631.853027
672.146912,14.674169,5401.199707,2630.999268,2631.853027
671.538696,14.673820,5399.399902,2632.647217,2631.853027
672.146912,14.673477,5401.799805,2630.449951,2631.853027
671.538696,14.699004,5402.399902,2635.393799,2635.954590
672.146912,14.708206,5399.399902,2638.964355,2640.056152
672.755249,14.736143,5401.799805,2642.534912,2644.157715
672.755249,14.718780,5395.799805,2643.358887,2644.157715
672.146912,14.727974,5401.199707,2641.436279,2640.056152
671.538696,14.736487,5397.000000,2646.380127,2648.259277
672.146912,14.736143,5400.000000,2644.182861,2644.157715
671.538696,14.736143,5401.799805,2643.084229,2644.157715
672.146912,14.753849,5395.799805,2650.500000,2652.360840
671.538696,14.770865,5398.800293,2651.873291,2652.360840
672.755249,14.779718,5401.799805,2650.774658,2652.360840
672.146912,14.779718,5397.000000,2654.619873,2656.462402
672.146912,14.780410,5400.000000,2652.422607,2652.360840
672.146912,14.789263,5401.199707,2653.521240,2652.360840
673.363525,14.822953,5401.799805,2659.014404,2660.563965
672.755249,14.841693,5403.599609,2661.760986,2660.563965
672.755249,14.825022,5397.000000,2663.134277,2664.665527
672.146912,14.834215,5397.000000,2665.056885,2664.665527
672.146912,14.850546,5400.600098,2665.880859,2664.665527
672.146912,14.826055,5398.800293,2662.310303,2660.563965
672.146912,14.893781,5403.000000,2672.472656,2672.868652
672.146912,14.868253,5402.399902,2667.803467,2668.767090
672.146912,14.885961,5398.800293,2673.845947,2672.868652
671.538696,14.886304,5400.000000,2673.296631,2672.868652
672.146912,14.896882,5398.800293,2676.043213,2676.970215
672.755249,14.905387,5401.199707,2675.768555,2676.970215
672.146912,14.911836,5403.000000,2676.043213,2676.970215
672.146912,14.913212,5397.000000,2680.712402,2681.071777
671.538696,14.938047,5401.199707,2682.635010,2681.071777
671.538696,14.948277,5397.600098,2687.304199,2687.224121
672.146912,14.983007,5400.000000,2691.973389,2693.376465
672.146912,14.975871,5400.600098,2690.325439,2689.274902
672.146912,14.965983,5399.399902,2689.226807,2689.274902
671.538696,14.974838,5406.600098,2685.930908,2685.173340
672.755249,14.992544,5395.799805,2696.917236,2697.478027
672.755249,15.010599,5396.400391,2699.663818,2701.579590
673.363525,15.008191,5400.600098,2696.093262,2697.478027
672.755249,15.045322,5396.400391,2706.804932,2705.681152
672.755249,15.054175,5400.000000,2705.706299,2705.681152
672.755249,15.043946,5398.200195,2705.156982,2705.681152
672.146912,15.056928,5400.000000,2706.530273,2705.681152
672.146912,15.055211,5401.799805,2704.882324,2705.681152
671.538696,15.070166,5398.800293,2710.375488,2709.782715
670.930420,15.072574,5399.399902,2710.650146,2709.782715
671.538696,15.072226,5398.200195,2711.199463,2709.782715
670.930420,15.080735,5405.399902,2707.903564,2707.731934
669.713928,15.064405,5400.000000,2709.276855,2709.782715
669.713928,15.114433,5404.200195,2715.868652,2715.935059
670.322144,15.107297,5396.400391,2719.988525,2720.036621
670.322144,15.098785,5398.200195,2716.967285,2717.985840
670.322144,15.134200,5401.799805,2721.361816,2722.087402
