Ps,I_test,CompSpeed,P_dis_es,P_dis
622.268311,15.656900,5400.600098,2858.965576,2857.438965
622.876587,15.648733,5394.000000,2862.261475,2861.540527
622.876587,15.648048,5402.399902,2855.120361,2853.337402
622.876587,15.657245,5395.799805,2862.536133,2861.540527
623.484863,15.665064,5403.000000,2857.866943,2857.438965
622.876587,15.656552,5398.800293,2860.064209,2861.540527
622.268311,15.648733,5397.000000,2860.338867,2861.540527
622.876587,15.639195,5398.800293,2856.218994,2857.438965
622.876587,15.629992,5398.800293,2854.571045,2853.337402
622.876587,15.621488,5399.399902,2852.099121,2853.337402
622.268311,15.647017,5403.000000,2855.120361,2853.337402
622.876587,15.656552,5400.000000,2858.965576,2857.438965
622.876587,15.639195,5400.000000,2855.120361,2853.337402
621.659973,15.647357,5402.399902,2855.944336,2857.438965
622.268311,15.648048,5396.400391,2860.613525,2861.540527
622.268311,15.629992,5401.199707,2852.923096,2853.337402
624.093201,15.656209,5402.399902,2855.944336,2857.438965
622.876587,15.656552,5402.399902,2857.042969,2857.438965
622.876587,15.655869,5395.199707,2862.810791,2861.540527
623.484863,15.638847,5398.800293,2855.669678,2857.438965
623.484863,15.648733,5400.600098,2856.218994,2857.438965
623.484863,15.657245,5389.200195,2867.754639,2865.642090
622.268311,15.647357,5397.600098,2859.514893,2861.540527
622.876587,15.629992,5395.199707,2857.317627,2857.438965
622.876587,15.648733,5395.799805,2860.613525,2861.540527
622.268311,15.639540,5400.600098,2855.395020,2853.337402
622.876587,15.629992,5400.000000,2853.472412,2853.337402
623.484863,15.648393,5402.399902,2854.845703,2853.337402
622.876587,15.638504,5398.800293,2856.218994,2857.438965
623.484863,15.683462,5397.000000,2866.656006,2865.642090
622.876587,15.647017,5401.199707,2855.944336,2857.438965
622.876587,15.647357,5403.599609,2854.021729,2853.337402
622.876587,15.648048,5403.599609,2854.021729,2853.337402
623.484863,15.656552,5398.200195,2860.064209,2861.540527
623.484863,15.656209,5401.799805,2856.768311,2857.438965
623.484863,15.656209,5401.199707,2857.317627,2857.438965
623.484863,15.656552,5400.000000,2858.416260,2857.438965
623.484863,15.630341,5401.799805,2851.549805,2853.337402
622.876587,15.655524,5406.600098,2853.472412,2853.337402
622.268311,15.647357,5395.199707,2861.437500,2861.540527
622.268311,15.647357,5401.199707,2856.493652,2857.438965
623.484863,15.656900,5401.199707,2857.592285,2857.438965
623.484863,15.647700,5403.000000,2854.021729,2853.337402
622.876587,15.639195,5395.799805,2858.965576,2857.438965
622.876587,15.648393,5403.599609,2854.296387,2853.337402
622.268311,15.630685,5401.799805,2852.373779,2853.337402
622.876587,15.646672,5397.600098,2858.965576,2857.438965
622.876587,15.639195,5400.600098,2854.845703,2853.337402
622.876587,15.648048,5403.599609,2854.021729,2853.337402
622.876587,15.648048,5400.000000,2857.317627,2857.438965
622.876587,15.656209,5406.000000,2854.021729,2853.337402
623.484863,15.656900,5397.600098,2860.613525,2861.540527
624.093201,15.674608,5401.199707,2860.613525,2861.540527
623.484863,15.655869,5403.000000,2855.669678,2857.438965
623.484863,15.647357,5394.600098,2861.162842,2861.540527
623.484863,15.647700,5403.599609,2853.472412,2853.337402
624.093201,15.673576,5400.000000,2861.712158,2861.540527
623.484863,15.648048,5400.000000,2856.768311,2857.438965
623.484863,15.674608,5404.200195,2858.965576,2857.438965
622.268311,15.638847,5401.199707,2854.571045,2853.337402
622.268311,15.638847,5395.799805,2859.240234,2857.438965
621.659973,15.638847,5400.000000,2856.218994,2857.438965
622.268311,15.629649,5397.600098,2855.669678,2857.438965
621.659973,15.638847,5403.000000,2853.747070,2853.337402
621.659973,15.656552,5400.000000,2860.064209,2861.540527
622.876587,15.638164,5400.000000,2855.120361,2853.337402
621.659973,15.647357,5401.199707,2857.042969,2857.438965
621.659973,15.638164,5398.800293,2857.042969,2857.438965
622.268311,15.656900,5399.399902,2860.064209,2861.540527
621.051758,15.673917,5404.200195,2860.613525,2861.540527
622.268311,15.665407,5400.000000,2861.162842,2861.540527
622.876587,15.665064,5399.399902,2861.162842,2861.540527
621.659973,15.691967,5398.800293,2868.303955,2869.743652
622.268311,15.648393,5398.800293,2858.690918,2857.438965
621.659973,15.664723,5400.600098,2861.162842,2861.540527
622.268311,15.692315,5399.399902,2867.479980,2865.642090
621.659973,15.700820,5399.399902,2869.951904,2869.743652
622.268311,15.701168,5401.199707,2867.754639,2869.743652
622.268311,15.674953,5397.600098,2865.282715,2865.642090
622.268311,15.691624,5401.199707,2865.832031,2865.642090
622.876587,15.674260,5398.800293,2863.634766,2861.540527
622.876587,15.691967,5398.800293,2867.205322,2865.642090
624.701355,15.700477,5400.000000,2866.656006,2865.642090
624.701355,15.728074,5402.399902,2870.501221,2869.743652
623.484863,15.719219,5397.000000,2874.346436,2873.845215
622.876587,15.710022,5401.199707,2869.402588,2869.743652
622.268311,15.683462,5400.000000,2865.008057,2865.642090
622.876587,15.708646,5401.799805,2868.303955,2869.743652
621.659973,15.708646,5398.200195,2872.423828,2873.845215
622.876587,15.718184,5403.599609,2868.853271,2869.743652
622.876587,15.700820,5397.600098,2870.226563,2869.743652
622.876587,15.718527,5398.200195,2873.522461,2873.845215
622.876587,15.700477,5406.000000,2863.360107,2861.540527
622.876587,15.709674,5398.200195,2871.599854,2869.743652
623.484863,15.710022,5401.199707,2868.853271,2869.743652
623.484863,15.709674,5400.600098,2869.127930,2869.743652
622.268311,15.710022,5406.000000,2865.557373,2865.642090
622.268311,15.693344,5399.399902,2867.754639,2869.743652
623.484863,15.709331,5400.000000,2869.402588,2869.743652
623.484863,15.708990,5400.000000,2869.402588,2869.743652
622.876587,15.700477,5400.600098,2867.754639,2869.743652
623.484863,15.710022,5397.600098,2871.599854,2869.743652
622.876587,15.691624,5403.599609,2863.360107,2861.540527
622.876587,15.691624,5394.000000,2871.325195,2869.743652
623.484863,15.691967,5396.400391,2868.853271,2869.743652
622.876587,15.700477,5402.399902,2866.106689,2865.642090
622.268311,15.700820,5398.200195,2870.226563,2869.743652
622.876587,15.683462,5397.600098,2866.656006,2865.642090
622.268311,15.701168,5403.000000,2866.381348,2865.642090
622.876587,15.691624,5398.800293,2867.205322,2865.642090
622.268311,15.682771,5396.400391,2867.754639,2869.743652
621.659973,15.674608,5398.200195,2865.008057,2865.642090
621.659973,15.692659,5400.600098,2867.205322,2865.642090
621.659973,15.666100,5398.800293,2862.810791,2861.540527
622.876587,15.691967,5400.600098,2866.106689,2865.642090
622.876587,15.691283,5397.000000,2868.853271,2869.743652
622.876587,15.692659,5401.799805,2865.008057,2865.642090
622.876587,15.674260,5404.800293,2858.690918,2857.438965
622.268311,15.674608,5404.200195,2859.789551,2861.540527
622.268311,15.692315,5402.399902,2865.008057,2865.642090
623.484863,15.682771,5395.799805,2867.479980,2865.642090
623.484863,15.691967,5401.199707,2865.008057,2865.642090
622.876587,15.692659,5398.200195,2868.029297,2869.743652
622.268311,15.683462,5403.599609,2862.261475,2861.540527
623.484863,15.701853,5397.600098,2869.951904,2869.743652
624.093201,15.691967,5397.600098,2867.479980,2865.642090
624.701355,15.701168,5402.399902,2865.008057,2865.642090
624.093201,15.710022,5400.600098,2868.853271,2869.743652
622.876587,15.700477,5397.000000,2870.501221,2869.743652
623.484863,15.708646,5403.000000,2866.930664,2865.642090
622.876587,15.709674,5396.400391,2873.247803,2873.845215
622.876587,15.699792,5399.399902,2868.578613,2869.743652
623.484863,15.719560,5397.600098,2873.797119,2873.845215
622.268311,15.709331,5395.199707,2874.346436,2873.845215
623.484863,15.736583,5397.000000,2877.642334,2877.946777
623.484863,15.709674,5399.399902,2869.951904,2869.743652
624.093201,15.736235,5398.800293,2875.719727,2873.845215
624.093201,15.762451,5398.800293,2881.487549,2882.048340
623.484863,15.745436,5397.000000,2879.839600,2877.946777
623.484863,15.727382,5400.600098,2872.698486,2873.845215
623.484863,15.727382,5403.599609,2870.501221,2869.743652
623.484863,15.727730,5399.399902,2873.797119,2873.845215
623.484863,15.736235,5400.600098,2874.895752,2873.845215
624.093201,15.735551,5397.600098,2876.543701,2877.946777
624.701355,15.744404,5395.799805,2879.564941,2877.946777
625.309692,15.744744,5400.600098,2874.895752,2873.845215
625.309692,15.735891,5406.600098,2868.303955,2869.743652
624.701355,15.727382,5402.399902,2870.501221,2869.743652
624.093201,15.735891,5402.399902,2872.698486,2873.845215
624.093201,15.727730,5399.399902,2873.522461,2873.845215
623.484863,15.727730,5398.800293,2874.346436,2873.845215
623.484863,15.718875,5400.600098,2871.050537,2869.743652
624.093201,15.736235,5405.399902,2870.226563,2869.743652
624.093201,15.709674,5400.000000,2869.127930,2869.743652
623.484863,15.726698,5399.399902,2873.797119,2873.845215
622.876587,15.700820,5401.799805,2866.656006,2865.642090
623.484863,15.700477,5397.000000,2870.226563,2869.743652
622.876587,15.701168,5403.000000,2865.832031,2865.642090
622.876587,15.709674,5400.000000,2869.951904,2869.743652
624.093201,15.708646,5406.600098,2863.360107,2861.540527
623.484863,15.710022,5400.600098,2869.402588,2869.743652
624.093201,15.718527,5397.000000,2873.522461,2873.845215
624.093201,15.717843,5401.199707,2869.951904,2869.743652
624.701355,15.710022,5398.200195,2870.226563,2869.743652
624.701355,15.691967,5397.000000,2867.479980,2865.642090
624.093201,15.708990,5398.800293,2869.951904,2869.743652
623.484863,15.710366,5400.600098,2869.402588,2869.743652
622.876587,15.691967,5398.200195,2867.754639,2869.743652
624.093201,15.700820,5397.000000,2869.951904,2869.743652
624.093201,15.692659,5397.600098,2867.754639,2865.642090
623.484863,15.701168,5401.199707,2866.930664,2865.642090
624.093201,15.700136,5395.799805,2870.501221,2869.743652
624.093201,15.701853,5401.199707,2866.656006,2865.642090
624.093201,15.718527,5400.600098,2870.501221,2869.743652
623.484863,15.702197,5397.600098,2869.951904,2869.743652
623.484863,15.718875,5398.200195,2873.247803,2873.845215
623.484863,15.736235,5404.200195,2871.599854,2869.743652
623.484863,15.700820,5404.800293,2863.909424,2865.642090
622.876587,15.718184,5397.600098,2873.797119,2873.845215
622.876587,15.727730,5400.000000,2873.797119,2873.845215
623.484863,15.701512,5395.199707,2871.874512,2873.845215
623.484863,15.683114,5398.200195,2865.557373,2865.642090
624.701355,15.718184,5397.000000,2872.973145,2873.845215
624.093201,15.727038,5396.400391,2875.994385,2873.845215
623.484863,15.709674,5401.799805,2868.303955,2869.743652
623.484863,15.700477,5396.400391,2870.501221,2869.743652
624.093201,15.718184,5395.799805,2874.346436,2873.845215
622.876587,15.719219,5400.000000,2872.149170,2873.845215
623.484863,15.719219,5397.000000,2874.346436,2873.845215
621.659973,15.709331,5399.399902,2871.599854,2869.743652
622.876587,15.709331,5395.799805,2873.522461,2873.845215
622.876587,15.718527,5397.000000,2874.346436,2873.845215
622.268311,15.735551,5397.600098,2878.191650,2877.946777
623.484863,15.735891,5397.600098,2877.093018,2877.946777
624.093201,15.753599,5397.000000,2880.938232,2882.048340
624.093201,15.745088,5400.000000,2876.543701,2877.946777
624.093201,15.736927,5395.199707,2878.740967,2877.946777
623.484863,15.736235,5400.000000,2875.445068,2873.845215
624.093201,15.745436,5395.799805,2880.388916,2882.048340
624.093201,15.754975,5400.000000,2878.740967,2877.946777
624.701355,15.744744,5401.199707,2874.895752,2873.845215
624.701355,15.754635,5400.600098,2877.642334,2877.946777
624.701355,15.736235,5398.200195,2875.994385,2873.845215
625.309692,15.735551,5402.399902,2871.599854,2869.743652
624.701355,15.745088,5398.800293,2877.093018,2877.946777
624.093201,15.727038,5399.399902,2873.247803,2873.845215
624.093201,15.754291,5400.000000,2878.740967,2877.946777
624.701355,15.727038,5398.200195,2873.797119,2873.845215
625.309692,15.744404,5401.799805,2874.071777,2873.845215
624.093201,15.753942,5397.600098,2880.388916,2882.048340
624.701355,15.727730,5401.799805,2871.050537,2869.743652
624.093201,15.727382,5399.399902,2873.247803,2873.845215
624.093201,15.736583,5400.000000,2874.895752,2873.845215
624.093201,15.727038,5398.200195,2874.346436,2873.845215
624.093201,15.709331,5400.600098,2868.578613,2869.743652
624.701355,15.736583,5400.600098,2873.797119,2873.845215
624.093201,15.735891,5404.800293,2870.501221,2869.743652
624.093201,15.736583,5403.599609,2871.874512,2869.743652
624.093201,15.727038,5400.000000,2872.698486,2873.845215
623.484863,15.718875,5401.199707,2870.501221,2869.743652
623.484863,15.717843,5406.600098,2866.106689,2865.642090
622.876587,15.708990,5396.400391,2872.973145,2873.845215
622.876587,15.719219,5401.199707,2871.050537,2869.743652
623.484863,15.709674,5399.399902,2869.951904,2869.743652
624.093201,15.727382,5398.800293,2873.797119,2873.845215
622.876587,15.718527,5401.199707,2871.050537,2869.743652
622.876587,15.727730,5401.799805,2872.423828,2873.845215
622.876587,15.718527,5399.399902,2872.698486,2873.845215
624.093201,15.735207,5397.000000,2877.093018,2877.946777
623.484863,15.701512,5400.600098,2867.479980,2865.642090
623.484863,15.727382,5400.600098,2872.698486,2873.845215
624.093201,15.736583,5400.600098,2874.346436,2873.845215
624.093201,15.710022,5401.199707,2868.303955,2869.743652
623.484863,15.727382,5399.399902,2873.797119,2873.845215
623.484863,15.727730,5406.600098,2868.029297,2869.743652
623.484863,15.718875,5401.799805,2869.951904,2869.743652
623.484863,15.727038,5400.600098,2872.698486,2873.845215
623.484863,15.719560,5399.399902,2872.149170,2873.845215
622.876587,15.709331,5400.600098,2869.402588,2869.743652
622.876587,15.727038,5398.200195,2875.445068,2873.845215
623.484863,15.710707,5401.799805,2868.303955,2869.743652
622.876587,15.710022,5398.200195,2871.599854,2869.743652
623.484863,15.718184,5395.199707,2875.445068,2873.845215
624.701355,15.736235,5401.199707,2873.247803,2873.845215
624.701355,15.736927,5398.800293,2875.445068,2873.845215
624.701355,15.709674,5403.599609,2865.557373,2865.642090
624.093201,15.719219,5401.199707,2870.226563,2869.743652
624.093201,15.729107,5398.200195,2874.895752,2873.845215
624.701355,15.735891,5403.000000,2871.599854,2869.743652
624.093201,15.727730,5396.400391,2875.994385,2877.946777
624.093201,15.718527,5400.000000,2871.050537,2869.743652
624.093201,15.709674,5403.000000,2866.656006,2865.642090
623.484863,15.701168,5401.799805,2866.381348,2865.642090
623.484863,15.719219,5402.399902,2869.677246,2869.743652
622.876587,15.709674,5401.799805,2868.853271,2869.743652
623.484863,15.718875,5398.800293,2872.698486,2873.845215
623.484863,15.736235,5400.600098,2874.895752,2873.845215
624.093201,15.736927,5397.600098,2877.093018,2877.946777
624.093201,15.701168,5395.799805,2871.050537,2869.743652
624.093201,15.727382,5400.000000,2872.698486,2873.845215
624.093201,15.736235,5395.199707,2878.740967,2877.946777
623.484863,15.718527,5398.800293,2872.698486,2873.845215
624.093201,15.718527,5400.000000,2871.050537,2869.743652
623.484863,15.718527,5398.800293,2872.698486,2873.845215
623.484863,15.718184,5405.399902,2866.930664,2865.642090
624.093201,15.709331,5400.000000,2869.127930,2869.743652
623.484863,15.701512,5403.000000,2865.557373,2865.642090
624.093201,15.717843,5404.800293,2866.930664,2865.642090
623.484863,15.728415,5397.600098,2875.445068,2873.845215
624.701355,15.710022,5401.799805,2867.205322,2865.642090
623.484863,15.718184,5400.600098,2871.050537,2869.743652
623.484863,15.727382,5400.000000,2873.247803,2873.845215
624.093201,15.736583,5399.399902,2875.445068,2873.845215
624.093201,15.736235,5400.000000,2874.895752,2873.845215
624.701355,15.700820,5400.000000,2866.656006,2865.642090
624.093201,15.718875,5398.800293,2872.149170,2873.845215
624.093201,15.735891,5401.799805,2873.247803,2873.845215
623.484863,15.717843,5398.200195,2872.698486,2873.845215
622.876587,15.710022,5397.600098,2872.149170,2873.845215
622.876587,15.700477,5393.399902,2873.797119,2873.845215
623.484863,15.737267,5400.000000,2875.445068,2873.845215
622.876587,15.700477,5400.600098,2867.754639,2869.743652
624.093201,15.718527,5397.000000,2873.522461,2873.845215
624.701355,15.718527,5403.000000,2868.029297,2869.743652
624.093201,15.707614,5400.000000,2868.853271,2869.743652
624.701355,15.736235,5399.399902,2874.895752,2873.845215
624.701355,15.719219,5400.600098,2870.226563,2869.743652
624.701355,15.718875,5398.200195,2872.149170,2873.845215
625.309692,15.718527,5397.600098,2872.149170,2873.845215
624.093201,15.727382,5400.000000,2872.698486,2873.845215
623.484863,15.718527,5404.200195,2868.029297,2869.743652
623.484863,15.709331,5397.000000,2872.149170,2873.845215
624.093201,15.718527,5401.199707,2869.951904,2869.743652
623.484863,15.727038,5403.000000,2870.775879,2869.743652
623.484863,15.691967,5402.399902,2863.909424,2865.642090
623.484863,15.718527,5397.600098,2873.522461,2873.845215
624.093201,15.727038,5398.200195,2874.346436,2873.845215
624.093201,15.727382,5401.199707,2871.874512,2873.845215
624.701355,15.717843,5398.200195,2871.874512,2873.845215
624.701355,15.718184,5400.600098,2869.951904,2869.743652
624.093201,15.727730,5397.000000,2875.445068,2873.845215
623.484863,15.727730,5401.799805,2872.149170,2873.845215
624.093201,15.718527,5398.200195,2872.698486,2873.845215
624.093201,15.709331,5403.000000,2866.656006,2865.642090
624.093201,15.736927,5400.600098,2874.346436,2873.845215
624.093201,15.736235,5395.199707,2878.740967,2877.946777
624.093201,15.708990,5400.000000,2868.853271,2869.743652
623.484863,15.700477,5398.200195,2869.402588,2869.743652
624.093201,15.709674,5403.000000,2866.656006,2865.642090
624.093201,15.700820,5402.399902,2865.282715,2865.642090
624.701355,15.710022,5399.399902,2869.402588,2869.743652
623.484863,15.736583,5397.600098,2877.367676,2877.946777
624.093201,15.700820,5401.799805,2865.832031,2865.642090
624.093201,15.718875,5401.199707,2869.951904,2869.743652
624.093201,15.745436,5400.000000,2876.543701,2877.946777
623.484863,15.710022,5400.600098,2869.402588,2869.743652
623.484863,15.701512,5397.000000,2870.501221,2869.743652
623.484863,15.708990,5404.200195,2866.106689,2865.642090
623.484863,15.710366,5397.600098,2871.599854,2869.743652
624.093201,15.709331,5395.199707,2873.247803,2873.845215
623.484863,15.691283,5402.399902,2863.909424,2865.642090
623.484863,15.709331,5400.000000,2869.402588,2869.743652
623.484863,15.709674,5403.599609,2866.656006,2865.642090
622.876587,15.692315,5401.799805,2865.008057,2865.642090
623.484863,15.700820,5397.600098,2869.951904,2869.743652
623.484863,15.701512,5402.399902,2866.106689,2865.642090
624.093201,15.719219,5394.600098,2875.719727,2873.845215
623.484863,15.709674,5400.000000,2869.677246,2869.743652
622.876587,15.718875,5403.599609,2869.127930,2869.743652
622.876587,15.683462,5403.000000,2862.261475,2861.540527
622.876587,15.708646,5399.399902,2870.501221,2869.743652
622.268311,15.673917,5403.000000,2860.613525,2861.540527
622.876587,15.718527,5400.600098,2871.599854,2869.743652
623.484863,15.701168,5400.600098,2867.205322,2865.642090
624.093201,15.709331,5396.400391,2872.149170,2873.845215
624.093201,15.727382,5397.000000,2875.445068,2873.845215
623.484863,15.718875,5396.400391,2874.621094,2873.845215
622.876587,15.691283,5400.000000,2866.106689,2865.642090
622.268311,15.709331,5398.800293,2871.599854,2869.743652
622.876587,15.701512,5400.600098,2867.754639,2869.743652
622.268311,15.682430,5398.200195,2866.381348,2865.642090
621.659973,15.701853,5398.200195,2871.050537,2869.743652
621.659973,15.673917,5401.199707,2862.536133,2861.540527
622.268311,15.691283,5400.600098,2866.106689,2865.642090
622.268311,15.692659,5400.600098,2866.656006,2865.642090
622.268311,15.717843,5400.600098,2871.874512,2869.743652
622.876587,15.718184,5399.399902,2872.423828,2873.845215
622.876587,15.701512,5398.800293,2869.402588,2869.743652
622.876587,15.700820,5398.200195,2869.951904,2869.743652
622.876587,15.691624,5400.600098,2865.832031,2865.642090
623.484863,15.709331,5401.199707,2868.578613,2869.743652
624.093201,15.700136,5403.000000,2864.733398,2865.642090
624.093201,15.719219,5400.000000,2871.050537,2869.743652
624.701355,15.727382,5399.399902,2872.973145,2873.845215
624.701355,15.709331,5400.600098,2868.303955,2869.743652
624.701355,15.701168,5402.399902,2865.008057,2865.642090
624.093201,15.736235,5401.799805,2873.247803,2873.845215
624.093201,15.718184,5400.000000,2871.050537,2869.743652
624.093201,15.718875,5403.599609,2868.303955,2869.743652
624.093201,15.735551,5397.600098,2876.543701,2877.946777
624.093201,15.736583,5401.799805,2873.247803,2873.845215
623.484863,15.719219,5401.799805,2870.226563,2869.743652
624.093201,15.700477,5399.399902,2867.754639,2869.743652
624.093201,15.727382,5403.000000,2870.501221,2869.743652
623.484863,15.692315,5398.800293,2867.205322,2865.642090
624.093201,15.691967,5397.600098,2867.479980,2865.642090
624.093201,15.709674,5405.399902,2864.733398,2865.642090
623.484863,15.700477,5402.399902,2865.557373,2865.642090
623.484863,15.717843,5402.399902,2869.402588,2869.743652
624.093201,15.728074,5398.800293,2874.071777,2873.845215
624.093201,15.718527,5398.200195,2872.698486,2873.845215
623.484863,15.700820,5398.200195,2869.402588,2869.743652
623.484863,15.701853,5402.399902,2866.106689,2865.642090
624.093201,15.701512,5398.200195,2868.853271,2869.743652
624.701355,15.709331,5401.199707,2867.754639,2865.642090
624.701355,15.700820,5397.000000,2869.402588,2869.743652
624.701355,15.727382,5397.600098,2874.346436,2873.845215
624.093201,15.710366,5401.199707,2868.303955,2869.743652
624.701355,15.700820,5400.000000,2866.656006,2865.642090
624.093201,15.727038,5401.799805,2871.325195,2869.743652
623.484863,15.726698,5397.000000,2875.719727,2873.845215
623.484863,15.702197,5398.200195,2869.402588,2869.743652
623.484863,15.727382,5400.600098,2872.698486,2873.845215
623.484863,15.708990,5401.199707,2868.578613,2869.743652
622.876587,15.708646,5403.599609,2866.930664,2865.642090
623.484863,15.709331,5401.199707,2868.578613,2869.743652
622.876587,15.718527,5400.000000,2872.149170,2873.845215
623.484863,15.692315,5400.600098,2865.557373,2865.642090
623.484863,15.709331,5398.200195,2871.050537,2869.743652
624.093201,15.709674,5391.600098,2875.994385,2877.946777
623.484863,15.718184,5397.600098,2873.247803,2873.845215
623.484863,15.700820,5396.400391,2870.775879,2869.743652
622.876587,15.718527,5401.799805,2870.501221,2869.743652
623.484863,15.718875,5400.000000,2871.599854,2869.743652
624.701355,15.744744,5394.000000,2880.938232,2882.048340
624.093201,15.745088,5401.799805,2875.170410,2873.845215
623.484863,15.718184,5403.000000,2868.853271,2869.743652
624.093201,15.744744,5398.200195,2878.191650,2877.946777
623.484863,15.719219,5402.399902,2869.677246,2869.743652
623.484863,15.753599,5400.000000,2878.740967,2877.946777
623.484863,15.728074,5400.600098,2872.973145,2873.845215
623.484863,15.718875,5397.000000,2874.071777,2873.845215
624.093201,15.726698,5400.000000,2872.698486,2873.845215
624.701355,15.735891,5398.200195,2875.719727,2873.845215
625.917969,15.762451,5401.199707,2877.642334,2877.946777
625.917969,15.762451,5400.000000,2878.740967,2877.946777
625.309692,15.763143,5397.600098,2881.487549,2882.048340
624.701355,15.761418,5400.000000,2879.564941,2877.946777
624.093201,15.736583,5400.600098,2874.346436,2873.845215
624.093201,15.753599,5398.800293,2879.290283,2877.946777
624.093201,15.736927,5398.200195,2876.543701,2877.946777
624.093201,15.753599,5400.000000,2878.466309,2877.946777
624.093201,15.736927,5403.000000,2872.423828,2873.845215
623.484863,15.736235,5400.600098,2874.895752,2873.845215
624.093201,15.736235,5402.399902,2872.698486,2873.845215
624.093201,15.753942,5403.000000,2875.994385,2877.946777
623.484863,15.736235,5395.199707,2879.290283,2877.946777
623.484863,15.736583,5404.200195,2871.874512,2869.743652
624.093201,15.762451,5400.000000,2880.388916,2882.048340
623.484863,15.736235,5398.800293,2876.269043,2877.946777
624.093201,15.736235,5401.799805,2873.247803,2873.845215
623.484863,15.728415,5398.800293,2874.621094,2873.845215
623.484863,15.709674,5401.199707,2868.853271,2869.743652
622.876587,15.745436,5404.200195,2874.346436,2873.845215
622.876587,15.718527,5400.600098,2871.599854,2869.743652
622.876587,15.728415,5402.399902,2872.149170,2873.845215
622.876587,15.700820,5400.600098,2867.754639,2869.743652
622.876587,15.709331,5399.399902,2870.501221,2869.743652
623.484863,15.753259,5392.799805,2884.783447,2886.149902
624.093201,15.745088,5403.000000,2874.346436,2873.845215
623.484863,15.727382,5397.600098,2875.445068,2873.845215
622.876587,15.735551,5402.399902,2873.797119,2873.845215
623.484863,15.709674,5400.000000,2869.677246,2869.743652
622.876587,15.718527,5399.399902,2872.698486,2873.845215
622.268311,15.736583,5397.600098,2878.191650,2877.946777
622.876587,15.727730,5400.000000,2873.797119,2873.845215
622.876587,15.709674,5398.200195,2871.599854,2869.743652
623.484863,15.727382,5401.799805,2871.874512,2869.743652
623.484863,15.718527,5394.600098,2875.994385,2877.946777
624.093201,15.728074,5401.799805,2871.599854,2869.743652
624.093201,15.718184,5398.800293,2872.149170,2873.845215
624.093201,15.727382,5400.000000,2872.698486,2873.845215
624.093201,15.718184,5398.800293,2872.149170,2873.845215
624.093201,15.727038,5398.200195,2874.346436,2873.845215
624.093201,15.745088,5400.600098,2875.994385,2877.946777
624.701355,15.710366,5401.199707,2867.754639,2869.743652
624.701355,15.735891,5402.399902,2872.149170,2873.845215
624.093201,15.736927,5399.399902,2875.445068,2873.845215
624.093201,15.700820,5400.000000,2867.205322,2865.642090
623.484863,15.744744,5397.600098,2879.015625,2877.946777
623.484863,15.735891,5406.600098,2869.677246,2869.743652
624.093201,15.727382,5401.199707,2871.874512,2873.845215
623.484863,15.726698,5398.200195,2874.895752,2873.845215
623.484863,15.727038,5403.599609,2870.501221,2869.743652
622.876587,15.727038,5400.600098,2873.247803,2873.845215
623.484863,15.717151,5402.399902,2869.402588,2869.743652
624.701355,15.736583,5405.399902,2869.951904,2869.743652
624.093201,15.727730,5398.200195,2874.346436,2873.845215
624.093201,15.727730,5397.000000,2875.445068,2873.845215
623.484863,15.710022,5400.600098,2869.402588,2869.743652
623.484863,15.726698,5398.200195,2874.895752,2873.845215
623.484863,15.709331,5400.600098,2869.127930,2869.743652
624.093201,15.718875,5398.200195,2872.698486,2873.845215
622.876587,15.718184,5401.799805,2870.501221,2869.743652
623.484863,15.717843,5402.399902,2869.402588,2869.743652
624.093201,15.727730,5399.399902,2873.522461,2873.845215
624.093201,15.718875,5401.199707,2869.951904,2869.743652
622.876587,15.727730,5400.600098,2873.247803,2873.845215
623.484863,15.735207,5396.400391,2878.191650,2877.946777
623.484863,15.701168,5401.199707,2866.930664,2865.642090
624.093201,15.718527,5392.200195,2877.642334,2877.946777
623.484863,15.717843,5405.399902,2866.930664,2865.642090
624.093201,15.728074,5400.600098,2872.698486,2873.845215
623.484863,15.744404,5397.600098,2879.015625,2877.946777
623.484863,15.700820,5398.800293,2868.853271,2869.743652
623.484863,15.727038,5400.000000,2873.247803,2873.845215
624.093201,15.736583,5403.000000,2872.149170,2873.845215
623.484863,15.735891,5401.799805,2873.797119,2873.845215
624.093201,15.709331,5398.800293,2869.951904,2869.743652
623.484863,15.727038,5404.200195,2869.951904,2869.743652
623.484863,15.727730,5400.600098,2872.973145,2873.845215
624.093201,15.710366,5398.800293,2870.501221,2869.743652
624.093201,15.709674,5397.600098,2871.050537,2869.743652
623.484863,15.718875,5399.399902,2872.149170,2873.845215
624.701355,15.701168,5400.600098,2866.381348,2865.642090
624.093201,15.710022,5397.600098,2871.050537,2869.743652
625.309692,15.745088,5399.399902,2875.994385,2877.946777
625.309692,15.735551,5404.200195,2870.226563,2869.743652
624.701355,15.736583,5399.399902,2874.895752,2873.845215
624.701355,15.745088,5400.000000,2875.994385,2877.946777
625.309692,15.745780,5399.399902,2876.269043,2877.946777
624.701355,15.745088,5398.800293,2877.093018,2877.946777
625.309692,15.727038,5404.200195,2868.303955,2869.743652
625.309692,15.736235,5398.800293,2874.895752,2873.845215
625.309692,15.719219,5401.199707,2869.402588,2869.743652
625.309692,15.727730,5398.200195,2873.522461,2873.845215
625.917969,15.737267,5397.600098,2875.445068,2873.845215
624.701355,15.719219,5396.400391,2873.797119,2873.845215
623.484863,15.710366,5401.199707,2868.853271,2869.743652
