,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-06 20:15:32.377,2831.635009765625,656.9400634765625,3661.2000274658203,4.000000476837158,3600,0.8,76.5,5.590000152587891,20,732,3,0,0,10.478279113769531,189.78111267089844,11644,1,0.24957553609999997,10.228703577669531,2903.46015625,71.82514648437518
2023-04-06 20:15:34.393,2834.431640625,656.331787109375,3660.599899291992,4.000000476837158,3600,0.8,76.5,5.614911079406738,20,731,3,0,0,10.478279113769531,189.81443786621094,11646,1,0.2492354883,10.229043625469531,2904.5587890625,70.12714843750018
2023-04-06 20:15:36.409,2833.033203125,655.7235717773438,3661.7999267578125,4.000000476837158,3600,0.8,76.5,5.639819145202637,20,728,3,0,0,10.469426155090332,189.84776306152344,11648,1,0.2481992633,10.221226891790332,2901.262890625,68.22968750000018
2023-04-06 20:15:38.423,2833.033203125,655.7235717773438,3658.2000732421875,4.000000476837158,3600,0.8,76.5,5.639819145202637,20,732,3,0,0,10.478279113769531,189.88108825683594,11650,1,0.24957553609999997,10.228703577669531,2906.7560546875,73.72285156250018
2023-04-06 20:15:40.446,2834.431640625,655.7235717773438,3660.0,4.000000476837158,3600,0.8,76.60000610351562,5.639819145202637,20,730,3,0,0,10.469426155090332,189.91441345214844,11652,1,0.2488914253,10.220534729790332,2902.3615234375,67.92988281250018
2023-04-06 20:15:42.462,2834.431640625,655.7235717773438,3658.7999725341797,3.9000003337860107,3600,0.8,76.60000610351562,5.53981876373291,20,728,3,0,0,10.469426155090332,189.94773864746094,11654,1,0.2481992633,10.221226891790332,2904.00947265625,69.57783203125018
2023-04-06 20:15:44.477,2833.033203125,655.7235717773438,3662.4000549316406,3.9000003337860107,3600,0.8,76.5,5.53981876373291,20,729,3,0,0,10.460573196411133,189.98106384277344,11656,1,0.2485433263,10.212029870111133,2897.9669921875,64.93378906250018
2023-04-06 20:15:46.480,2833.033203125,655.1151733398438,3660.0,3.8000001907348633,3600,0.8,76.5,5.46473503112793,20,729,3,0,0,10.469426155090332,190.01438903808594,11658,1,0.2485433263,10.220882828790332,2903.46015625,70.42695312500018
2023-04-06 20:15:48.504,2834.431640625,655.1151733398438,3661.2000274658203,3.8000001907348633,3600,0.8,76.60000610351562,5.46473503112793,20,730,3,0,0,10.478279113769531,190.04771423339844,11660,1,0.2488914253,10.229387688469531,2904.5587890625,70.12714843750018
2023-04-06 20:15:50.508,2831.635009765625,655.7235717773438,3661.2000274658203,3.8000001907348633,3600,0.8,76.5,5.439818859100342,20,728,3,0,0,10.469426155090332,190.08103942871094,11662,1,0.2481992633,10.221226891790332,2901.81220703125,70.17719726562518
2023-04-06 20:15:52.529,2833.033203125,655.1151733398438,3660.0,3.8000001907348633,3600,0.8,76.5,5.46473503112793,20,730,3,0,0,10.478279113769531,190.11436462402344,11664,1,0.2488914253,10.229387688469531,2905.657421875,72.62421875000018
2023-04-06 20:15:54.545,2833.033203125,654.5069580078125,3658.7999725341797,3.6999998092651367,3600,0.8,76.60000610351562,5.389643669128418,20,730,3,0,0,10.460573196411133,190.14768981933594,11666,1,0.2488914253,10.211681771111133,2901.81220703125,68.77900390625018
2023-04-06 20:15:56.560,2833.033203125,654.5069580078125,3662.4000549316406,3.6999998092651367,3600,0.8,76.5,5.389643669128418,20,731,3,0,0,10.469426155090332,190.18101501464844,11668,1,0.2492354883,10.220190666790332,2901.262890625,68.22968750000018
2023-04-06 20:15:58.561,2831.635009765625,654.5069580078125,3660.0,3.6999998092651367,3600,0.8,76.5,5.389643669128418,20,731,3,0,0,10.469426155090332,190.21434020996094,11670,1,0.2492354883,10.220190666790332,2903.46015625,71.82514648437518
2023-04-06 20:16:00.577,2831.635009765625,655.7235717773438,3661.2000274658203,3.6999998092651367,3600,0.8,76.60000610351562,5.339818477630615,20,731,3,0,0,10.469426155090332,190.24766540527344,11672,1,0.2492354883,10.220190666790332,2901.262890625,69.62788085937518
2023-04-06 20:16:02.591,2833.033203125,655.7235717773438,3658.2000732421875,3.6999998092651367,3600,0.8,76.60000610351562,5.339818477630615,20,731,3,0,0,10.469426155090332,190.28099060058594,11674,1,0.2492354883,10.220190666790332,2904.00947265625,70.97626953125018
2023-04-06 20:16:04.613,2833.033203125,656.331787109375,3657.000045776367,3.6999998092651367,3600,0.8,76.4000015258789,5.314910888671875,20,732,3,0,0,10.469426155090332,190.31431579589844,11676,1,0.24957553609999997,10.219850618990332,2904.5587890625,71.52558593750018
2023-04-06 20:16:06.628,2833.033203125,655.7235717773438,3661.2000274658203,3.6999998092651367,3600,0.8,76.4000015258789,5.339818477630615,20,731,3,0,0,10.478279113769531,190.34764099121094,11678,1,0.2492354883,10.229043625469531,2904.00947265625,70.97626953125018
2023-04-06 20:16:08.643,2833.033203125,654.5069580078125,3660.0,3.6999998092651367,3600,0.8,76.60000610351562,5.389643669128418,20,730,3,0,0,10.478279113769531,190.38096618652344,11680,1,0.2488914253,10.229387688469531,2906.20673828125,73.17353515625018
2023-04-06 20:16:10.656,2833.033203125,653.898681640625,3662.999954223633,3.5999996662139893,3600,0.8,76.5,5.314553737640381,20,728,3,0,0,10.495985984802246,190.41429138183594,11682,1,0.2481992633,10.247786721502246,2910.051953125,77.01875000000018
2023-04-06 20:16:12.660,2833.033203125,654.5069580078125,3658.7999725341797,3.5999996662139893,3600,0.8,76.5,5.28964376449585,20,730,3,0,0,10.469426155090332,190.44761657714844,11684,1,0.2488914253,10.220534729790332,2904.5587890625,71.52558593750018
2023-04-06 20:16:14.673,2833.033203125,654.5069580078125,3656.399917602539,3.5999996662139893,3600,0.8,76.4000015258789,5.28964376449585,20,728,3,0,0,10.469426155090332,190.48094177246094,11686,1,0.2481992633,10.221226891790332,2906.7560546875,73.72285156250018
2023-04-06 20:16:16.696,2833.033203125,653.898681640625,3658.7999725341797,3.5999996662139893,3600,0.8,76.69999694824219,5.314553737640381,20,732,3,0,0,10.478279113769531,190.51426696777344,11688,1,0.24957553609999997,10.228703577669531,2907.8546875,74.82148437500018
2023-04-06 20:16:18.712,2831.635009765625,653.898681640625,3660.599899291992,3.5999996662139893,3600,0.8,76.5,5.314553737640381,20,727,3,0,0,10.469426155090332,190.54759216308594,11690,1,0.24785921549999998,10.221566939590332,2903.46015625,71.82514648437518
2023-04-06 20:16:20.714,2831.635009765625,652.6821899414062,3653.3999633789062,3.5999996662139893,3600,0.8,76.60000610351562,5.364371299743652,20,731,3,0,0,10.460573196411133,190.58091735839844,11692,1,0.2492354883,10.211337708111133,2907.8546875,76.21967773437518
2023-04-06 20:16:22.729,2831.635009765625,652.0738525390625,3661.7999267578125,3.5999996662139893,3600,0.8,76.60000610351562,5.389284610748291,20,728,3,0,0,10.460573196411133,190.61424255371094,11694,1,0.2481992633,10.212373933111133,2901.262890625,69.62788085937518
2023-04-06 20:16:24.763,2830.23681640625,652.0738525390625,3658.2000732421875,3.5999996662139893,3600,0.8,76.60000610351562,5.389284610748291,20,727,3,0,0,10.460573196411133,190.64756774902344,11696,1,0.24785921549999998,10.212713980911133,2904.5587890625,74.32197265625018
2023-04-06 20:16:26.780,2830.23681640625,653.898681640625,3657.000045776367,3.499999523162842,3600,0.8,76.69999694824219,5.214553356170654,20,730,3,0,0,10.469426155090332,190.68089294433594,11698,1,0.2488914253,10.220534729790332,2906.7560546875,76.51923828125018
2023-04-06 20:16:28.794,2830.23681640625,653.898681640625,3659.400100708008,3.499999523162842,3600,0.8,76.60000610351562,5.214553356170654,20,731,3,0,0,10.460573196411133,190.71421813964844,11700,1,0.2492354883,10.211337708111133,2901.262890625,71.02607421875018
2023-04-06 20:16:30.796,2830.23681640625,653.898681640625,3657.5999450683594,3.499999523162842,3600,0.8,76.60000610351562,5.214553356170654,20,728,3,0,0,10.469426155090332,190.74754333496094,11702,1,0.2481992633,10.221226891790332,2906.20673828125,75.96992187500018
2023-04-06 20:16:32.809,2831.635009765625,653.2904052734375,3657.5999450683594,3.499999523162842,3600,0.8,76.69999694824219,5.2394633293151855,20,729,3,0,0,10.451719284057617,190.78086853027344,11704,1,0.2485433263,10.203175957757617,2901.262890625,69.62788085937518
2023-04-06 20:16:34.823,2831.635009765625,653.2904052734375,3660.0,3.499999523162842,3600,0.8,76.4000015258789,5.2394633293151855,20,729,3,0,0,10.460573196411133,190.81419372558594,11706,1,0.2485433263,10.212029870111133,2901.81220703125,70.17719726562518
2023-04-06 20:16:36.846,2831.635009765625,653.898681640625,3661.2000274658203,3.499999523162842,3600,0.8,76.60000610351562,5.214553356170654,20,729,3,0,0,10.460573196411133,190.84751892089844,11708,1,0.2485433263,10.212029870111133,2900.1642578125,68.52924804687518
2023-04-06 20:16:38.847,2830.23681640625,654.5069580078125,3660.0,3.3999993801116943,3600,0.8,76.60000610351562,5.089643478393555,20,728,3,0,0,10.460573196411133,190.88084411621094,11710,1,0.2481992633,10.212373933111133,2900.71357421875,70.47675781250018
2023-04-06 20:16:40.862,2830.23681640625,654.5069580078125,3662.999954223633,3.3999993801116943,3600,0.8,76.5,5.089643478393555,20,731,3,0,0,10.478279113769531,190.91416931152344,11712,1,0.2492354883,10.229043625469531,2903.46015625,73.22333984375018
2023-04-06 20:16:42.875,2830.23681640625,654.5069580078125,3661.2000274658203,3.299999237060547,3600,0.8,76.60000610351562,4.989643096923828,20,729,3,0,0,10.469426155090332,190.94749450683594,11714,1,0.2485433263,10.220882828790332,2902.3615234375,72.12470703125018
2023-04-06 20:16:44.897,2830.23681640625,654.5069580078125,3660.599899291992,3.299999237060547,3600,0.8,76.5,4.989643096923828,20,732,3,0,0,10.442865371704102,190.98081970214844,11716,1,0.24957553609999997,10.193289835604102,2894.12177734375,63.88496093750018
2023-04-06 20:16:46.911,2831.635009765625,654.5069580078125,3664.199981689453,3.299999237060547,3600,0.8,76.60000610351562,4.989643096923828,20,729,3,0,0,10.469426155090332,191.01414489746094,11718,1,0.2485433263,10.220882828790332,2899.61494140625,67.97993164062518
2023-04-06 20:16:48.929,2830.23681640625,654.5069580078125,3665.4000091552734,3.299999237060547,3600,0.8,76.60000610351562,4.989643096923828,20,730,3,0,0,10.469426155090332,191.04747009277344,11720,1,0.2488914253,10.220534729790332,2898.51630859375,68.27949218750018
2023-04-06 20:16:50.943,2830.23681640625,653.898681640625,3657.000045776367,3.299999237060547,3600,0.8,76.60000610351562,5.014553070068359,20,732,3,0,0,10.451719284057617,191.08079528808594,11722,1,0.24957553609999997,10.202143747957617,2900.71357421875,70.47675781250018
2023-04-06 20:16:52.946,2830.23681640625,654.5069580078125,3655.800018310547,3.299999237060547,3600,0.8,76.69999694824219,4.989643096923828,20,732,3,0,0,10.469426155090332,191.11412048339844,11724,1,0.24957553609999997,10.219850618990332,2907.30537109375,77.06855468750018
2023-04-06 20:16:54.963,2831.635009765625,655.1151733398438,3659.400100708008,3.299999237060547,3600,0.8,76.5,4.964734077453613,20,731,3,0,0,10.469426155090332,191.14744567871094,11726,1,0.2492354883,10.220190666790332,2903.46015625,71.82514648437518
2023-04-06 20:16:56.977,2831.635009765625,655.1151733398438,3659.400100708008,3.299999237060547,3600,0.8,76.69999694824219,4.964734077453613,20,729,3,0,0,10.460573196411133,191.18077087402344,11728,1,0.2485433263,10.212029870111133,2900.71357421875,69.07856445312518
2023-04-06 20:16:58.991,2831.635009765625,654.5069580078125,3658.2000732421875,3.299999237060547,3600,0.8,76.60000610351562,4.989643096923828,20,730,3,0,0,10.460573196411133,191.21409606933594,11730,1,0.2488914253,10.211681771111133,2902.3615234375,70.72651367187518
2023-04-06 20:17:04.788,2833.033203125,655.1151733398438,3660.0,3.299999237060547,3600,0.8,76.69999694824219,4.964734077453613,20,732,3,0,0,10.469426155090332,191.31407165527344,11736,1,0.24957553609999997,10.219850618990332,2902.91083984375,69.87763671875018
2023-04-06 20:17:06.803,2831.635009765625,655.7235717773438,3657.000045776367,3.299999237060547,3600,0.8,76.5,4.939817905426025,20,730,3,0,0,10.460573196411133,191.34739685058594,11738,1,0.2488914253,10.211681771111133,2902.3615234375,70.72651367187518
2023-04-06 20:17:08.825,2831.635009765625,655.1151733398438,3655.800018310547,3.1999990940093994,3600,0.8,76.69999694824219,4.864734172821045,20,729,3,0,0,10.469426155090332,191.38072204589844,11740,1,0.2485433263,10.220882828790332,2906.7560546875,75.12104492187518
2023-04-06 20:17:10.841,2831.635009765625,655.1151733398438,3657.000045776367,3.1999990940093994,3600,0.8,76.60000610351562,4.864734172821045,20,726,3,0,0,10.478279113769531,191.41404724121094,11742,1,0.2475151525,10.230763961269531,2908.9533203125,77.31831054687518
2023-04-06 20:17:12.855,2831.635009765625,653.898681640625,3661.7999267578125,3.1999990940093994,3600,0.8,76.60000610351562,4.914552688598633,20,730,3,0,0,10.469426155090332,191.44737243652344,11744,1,0.2488914253,10.220534729790332,2902.3615234375,70.72651367187518
2023-04-06 20:17:14.859,2830.23681640625,653.2904052734375,3654.5999908447266,3.099998950958252,3600,0.8,76.60000610351562,4.839462757110596,20,731,3,0,0,10.478279113769531,191.48069763183594,11746,1,0.2492354883,10.229043625469531,2912.24921875,82.01240234375018
2023-04-06 20:17:16.874,2831.635009765625,653.2904052734375,3664.8001098632812,3.099998950958252,3600,0.8,76.5,4.839462757110596,20,728,3,0,0,10.460573196411133,191.51402282714844,11748,1,0.2481992633,10.212373933111133,2897.41767578125,65.78266601562518
2023-04-06 20:17:18.889,2831.635009765625,653.2904052734375,3661.2000274658203,3.099998950958252,3600,0.8,76.60000610351562,4.839462757110596,20,731,3,0,0,10.460573196411133,191.54734802246094,11750,1,0.2492354883,10.211337708111133,2900.1642578125,68.52924804687518
2023-04-06 20:17:20.903,2831.635009765625,653.2904052734375,3657.5999450683594,3.099998950958252,3600,0.8,76.5,4.839462757110596,20,728,3,0,0,10.487133026123047,191.58067321777344,11752,1,0.2481992633,10.238933762823047,2912.24921875,80.61420898437518
2023-04-06 20:17:22.926,2830.23681640625,653.2904052734375,3661.7999267578125,3.099998950958252,3600,0.8,76.60000610351562,4.839462757110596,20,728,3,0,0,10.460573196411133,191.61399841308594,11754,1,0.2481992633,10.212373933111133,2900.1642578125,69.92744140625018
2023-04-06 20:17:24.942,2831.635009765625,654.5069580078125,3658.7999725341797,3.1999990940093994,3600,0.8,76.60000610351562,4.889642715454102,20,729,3,0,0,10.460573196411133,191.64732360839844,11756,1,0.2485433263,10.212029870111133,2901.81220703125,70.17719726562518
2023-04-06 20:17:26.957,2830.23681640625,654.5069580078125,3658.2000732421875,3.1999990940093994,3600,0.8,76.60000610351562,4.889642715454102,20,730,3,0,0,10.478279113769531,191.68064880371094,11758,1,0.2488914253,10.229387688469531,2907.8546875,77.61787109375018
2023-04-06 20:17:28.959,2833.033203125,653.898681640625,3662.4000549316406,3.1999990940093994,3600,0.8,76.60000610351562,4.914552688598633,20,730,3,0,0,10.460573196411133,191.71397399902344,11760,1,0.2488914253,10.211681771111133,2899.065625,66.03242187500018
2023-04-06 20:17:30.976,2831.635009765625,653.898681640625,3661.7999267578125,3.1999990940093994,3600,0.8,76.5,4.914552688598633,20,731,3,0,0,10.469426155090332,191.74729919433594,11762,1,0.2492354883,10.220190666790332,2902.3615234375,70.72651367187518
2023-04-06 20:17:32.986,2831.635009765625,653.2904052734375,3661.7999267578125,3.1999990940093994,3600,0.8,76.5,4.939462661743164,20,729,3,0,0,10.469426155090332,191.78062438964844,11764,1,0.2485433263,10.220882828790332,2902.91083984375,71.27583007812518
2023-04-06 20:17:34.002,2830.23681640625,653.2904052734375,3658.2000732421875,3.299999237060547,3600,0.8,76.60000610351562,5.039463043212891,20,730,3,0,0,10.451719284057617,191.7972869873047,11765,1,0.2488914253,10.202827858757617,2900.1642578125,69.92744140625018
2023-04-06 20:17:36.017,2831.635009765625,653.2904052734375,3660.599899291992,3.299999237060547,3600,0.8,76.60000610351562,5.039463043212891,20,731,3,0,0,10.442865371704102,191.8306121826172,11767,1,0.2492354883,10.193629883404101,2895.22041015625,63.58540039062518
2023-04-06 20:17:38.032,2831.635009765625,652.6821899414062,3658.7999725341797,3.299999237060547,3600,0.8,76.60000610351562,5.064371109008789,20,730,3,0,0,10.442865371704102,191.8639373779297,11769,1,0.2488914253,10.193973946404101,2897.41767578125,65.78266601562518
2023-04-06 20:17:40.034,2830.23681640625,653.898681640625,3662.4000549316406,3.299999237060547,3600,0.8,76.4000015258789,5.014553070068359,20,733,3,0,0,10.469426155090332,191.91392517089844,11771,1,0.24991959909999997,10.219506555990332,2901.262890625,71.02607421875018
2023-04-06 20:17:42.052,2830.23681640625,653.898681640625,3661.2000274658203,3.299999237060547,3600,0.8,76.5,5.014553070068359,20,730,3,0,0,10.460573196411133,191.94725036621094,11774,1,0.2488914253,10.211681771111133,2900.1642578125,69.92744140625018
2023-04-06 20:17:44.066,2831.635009765625,653.898681640625,3657.000045776367,3.299999237060547,3600,0.8,76.60000610351562,5.014553070068359,20,730,3,0,0,10.451719284057617,191.98057556152344,11776,1,0.2488914253,10.202827858757617,2901.262890625,69.62788085937518
2023-04-06 20:17:46.081,2831.635009765625,654.5069580078125,3661.7999267578125,3.299999237060547,3600,0.8,76.60000610351562,4.989643096923828,20,728,3,0,0,10.469426155090332,192.01390075683594,11778,1,0.2481992633,10.221226891790332,2902.3615234375,70.72651367187518
2023-04-06 20:17:48.096,2831.635009765625,654.5069580078125,3658.2000732421875,3.3999993801116943,3600,0.8,76.5,5.089643478393555,20,730,3,0,0,10.451719284057617,192.04722595214844,11780,1,0.2488914253,10.202827858757617,2899.61494140625,67.97993164062518
2023-04-06 20:17:50.119,2831.635009765625,654.5069580078125,3658.7999725341797,3.3999993801116943,3600,0.8,76.60000610351562,5.089643478393555,20,729,3,0,0,10.487133026123047,192.08055114746094,11782,1,0.2485433263,10.238589699823047,2910.60126953125,78.96625976562518
2023-04-06 20:17:52.134,2833.033203125,654.5069580078125,3660.0,3.3999993801116943,3600,0.8,76.5,5.089643478393555,21,729,3,0,0,10.469426155090332,192.11387634277344,11784,1,0.2485433263,10.220882828790332,2903.46015625,70.42695312500018
2023-04-06 20:17:54.151,2830.23681640625,654.5069580078125,3658.7999725341797,3.3999993801116943,3600,0.8,76.5,5.089643478393555,21,729,3,0,0,10.460573196411133,192.14720153808594,11786,1,0.2485433263,10.212029870111133,2901.81220703125,71.57539062500018
2023-04-06 20:17:56.167,2833.033203125,654.5069580078125,3660.599899291992,3.3999993801116943,3600,0.8,76.60000610351562,5.089643478393555,21,730,3,0,0,10.460573196411133,192.18052673339844,11788,1,0.2488914253,10.211681771111133,2900.1642578125,67.13105468750018
2023-04-06 20:17:58.182,2831.635009765625,653.898681640625,3660.0,3.3999993801116943,3600,0.8,76.5,5.114553451538086,21,730,3,0,0,10.469426155090332,192.21385192871094,11790,1,0.2488914253,10.220534729790332,2904.00947265625,72.37446289062518
2023-04-06 20:18:00.196,2831.635009765625,654.5069580078125,3659.400100708008,3.3999993801116943,3600,0.8,76.60000610351562,5.089643478393555,21,729,3,0,0,10.460573196411133,192.24717712402344,11792,1,0.2485433263,10.212029870111133,2901.262890625,69.62788085937518
2023-04-06 20:18:02.219,2833.033203125,655.1151733398438,3652.199935913086,3.3999993801116943,3600,0.8,76.60000610351562,5.06473445892334,21,733,3,0,0,10.495985984802246,192.28050231933594,11794,1,0.24991959909999997,10.246066385702246,2918.29169921875,85.25849609375018
2023-04-06 20:18:04.219,2833.033203125,655.1151733398438,3660.0,3.3999993801116943,3600,0.8,76.5,5.06473445892334,21,731,3,0,0,10.487133026123047,192.31382751464844,11796,1,0.2492354883,10.237897537823047,2908.40400390625,75.37080078125018
2023-04-06 20:18:06.235,2831.635009765625,655.1151733398438,3657.000045776367,3.499999523162842,3600,0.8,76.60000610351562,5.164734363555908,21,728,3,0,0,10.469426155090332,192.34715270996094,11798,1,0.2481992633,10.221226891790332,2906.20673828125,74.57172851562518
2023-04-06 20:18:08.245,2833.033203125,655.7235717773438,3660.599899291992,3.499999523162842,3600,0.8,76.60000610351562,5.13981819152832,21,732,3,0,0,10.460573196411133,192.38047790527344,11800,1,0.24957553609999997,10.210997660311133,2899.065625,66.03242187500018
2023-04-06 20:18:10.270,2833.033203125,655.7235717773438,3657.5999450683594,3.499999523162842,3600,0.8,76.5,5.13981819152832,21,732,3,0,0,10.478279113769531,192.41380310058594,11802,1,0.24957553609999997,10.228703577669531,2907.30537109375,74.27216796875018
2023-04-06 20:18:12.269,2834.431640625,655.7235717773438,3658.7999725341797,3.5999996662139893,3600,0.8,76.5,5.239818572998047,21,731,3,0,0,10.478279113769531,192.44712829589844,11804,1,0.2492354883,10.229043625469531,2906.20673828125,71.77509765625018
2023-04-06 20:18:14.281,2833.033203125,655.7235717773438,3662.4000549316406,3.5999996662139893,3600,0.8,76.60000610351562,5.239818572998047,21,729,3,0,0,10.478279113769531,192.48045349121094,11806,1,0.2485433263,10.229735787469531,2903.46015625,70.42695312500018
2023-04-06 20:18:16.296,2831.635009765625,655.7235717773438,3658.7999725341797,3.5999996662139893,3600,0.8,76.60000610351562,5.239818572998047,21,731,3,0,0,10.478279113769531,192.51377868652344,11808,1,0.2492354883,10.229043625469531,2906.20673828125,74.57172851562518
2023-04-06 20:18:18.319,2834.431640625,655.1151733398438,3661.2000274658203,3.5999996662139893,3600,0.8,76.60000610351562,5.264734745025635,21,728,3,0,0,10.478279113769531,192.54710388183594,11810,1,0.2481992633,10.230079850469531,2905.10810546875,70.67646484375018
2023-04-06 20:18:21.056,2835.830078125,656.331787109375,3658.7999725341797,3.5999996662139893,3600,0.8,76.5,5.214910507202148,20,729,3,0,0,10.487133026123047,192.5970916748047,11813,1,0.2485433263,10.238589699823047,2908.9533203125,73.12324218750018
2023-04-06 20:18:23.071,2837.228271484375,656.331787109375,3659.400100708008,3.6999998092651367,3600,0.8,76.5,5.314910888671875,20,733,3,0,0,10.478279113769531,192.6304168701172,11815,1,0.24991959909999997,10.228359514669531,2905.10810546875,67.87983398437518
2023-04-06 20:18:25.074,2837.228271484375,656.9400634765625,3660.0,3.6999998092651367,3600,0.8,76.5,5.289999485015869,20,728,3,0,0,10.495985984802246,192.6637420654297,11817,1,0.2481992633,10.247786721502246,2910.60126953125,73.37299804687518
2023-04-06 20:18:27.088,2837.228271484375,656.9400634765625,3662.999954223633,3.6999998092651367,3600,0.8,76.60000610351562,5.289999485015869,21,732,3,0,0,10.487133026123047,192.6970672607422,11819,1,0.24957553609999997,10.237557490023047,2904.5587890625,67.33051757812518
2023-04-06 20:18:29.103,2837.228271484375,655.7235717773438,3657.5999450683594,3.6999998092651367,3600,0.8,76.60000610351562,5.339818477630615,21,733,3,0,0,10.495985984802246,192.7303924560547,11821,1,0.24991959909999997,10.246066385702246,2912.79853515625,75.57026367187518
2023-04-06 20:18:31.119,2838.626708984375,656.331787109375,3658.7999725341797,3.6999998092651367,3600,0.8,76.4000015258789,5.314910888671875,20,730,3,0,0,10.495985984802246,192.7637176513672,11823,1,0.2488914253,10.247094559502246,2911.69990234375,73.07319335937518
2023-04-06 20:18:33.140,2838.626708984375,656.331787109375,3662.999954223633,3.6999998092651367,3600,0.8,76.60000610351562,5.314910888671875,20,730,3,0,0,10.478279113769531,192.7970428466797,11825,1,0.2488914253,10.229387688469531,2902.3615234375,63.73481445312518
2023-04-06 20:18:35.157,2838.626708984375,656.9400634765625,3660.599899291992,3.6999998092651367,3600,0.8,76.5,5.289999485015869,20,729,3,0,0,10.487133026123047,192.8303680419922,11827,1,0.2485433263,10.238589699823047,2906.7560546875,68.12934570312518
2023-04-06 20:18:37.171,2838.626708984375,658.1565551757812,3659.400100708008,3.6999998092651367,3600,0.8,76.5,5.240181922912598,20,730,3,0,0,10.487133026123047,192.8636932373047,11829,1,0.2488914253,10.238241600823047,2906.7560546875,68.12934570312518
2023-04-06 20:18:39.185,2837.228271484375,656.331787109375,3662.4000549316406,3.6999998092651367,3600,0.8,76.4000015258789,5.314910888671875,20,731,3,0,0,10.495985984802246,192.8970184326172,11831,1,0.2492354883,10.246750496502246,2908.40400390625,71.17573242187518
2023-04-06 20:18:41.191,2838.626708984375,655.1151733398438,3661.7999267578125,3.6999998092651367,3600,0.8,76.60000610351562,5.364734649658203,20,731,3,0,0,10.478279113769531,192.9303436279297,11833,1,0.2492354883,10.229043625469531,2904.00947265625,65.38276367187518
2023-04-06 20:18:43.204,2837.228271484375,654.5069580078125,3662.4000549316406,3.6999998092651367,3600,0.8,76.60000610351562,5.389643669128418,20,730,3,0,0,10.495985984802246,192.9636688232422,11835,1,0.2488914253,10.247094559502246,2910.051953125,72.82368164062518
2023-04-06 20:18:45.218,2837.228271484375,654.5069580078125,3661.2000274658203,3.6999998092651367,3600,0.8,76.4000015258789,5.389643669128418,20,731,3,0,0,10.513693809509277,192.9969940185547,11837,1,0.2492354883,10.264458321209277,2916.64375,79.41547851562518
2023-04-06 20:18:47.240,2837.228271484375,653.898681640625,3660.599899291992,3.5999996662139893,3600,0.8,76.60000610351562,5.314553737640381,20,727,3,0,0,10.469426155090332,193.0303192138672,11839,1,0.24785921549999998,10.221566939590332,2903.46015625,66.23188476562518
2023-04-06 20:18:49.256,2837.228271484375,653.898681640625,3658.7999725341797,3.5999996662139893,3600,0.8,76.60000610351562,5.314553737640381,20,732,3,0,0,10.469426155090332,193.0636444091797,11841,1,0.24957553609999997,10.219850618990332,2904.5587890625,67.33051757812518
2023-04-06 20:18:51.270,2837.228271484375,655.1151733398438,3658.2000732421875,3.499999523162842,3600,0.8,76.5,5.164734363555908,20,729,3,0,0,10.487133026123047,193.0969696044922,11843,1,0.2485433263,10.238589699823047,2910.60126953125,73.37299804687518
2023-04-06 20:18:53.285,2835.830078125,654.5069580078125,3657.000045776367,3.499999523162842,3600,0.8,76.60000610351562,5.189643383026123,20,730,3,0,0,10.469426155090332,193.1302947998047,11845,1,0.2488914253,10.220534729790332,2906.20673828125,70.37666015625018
2023-04-06 20:18:55.289,2835.830078125,653.898681640625,3656.399917602539,3.3999993801116943,3600,0.8,76.5,5.114553451538086,20,729,3,0,0,10.478279113769531,193.1636199951172,11847,1,0.2485433263,10.229735787469531,2910.051953125,74.22187500000018
2023-04-06 20:18:57.304,2837.228271484375,655.1151733398438,3659.400100708008,3.3999993801116943,3600,0.8,76.69999694824219,5.06473445892334,20,731,3,0,0,10.478279113769531,193.1969451904297,11849,1,0.2492354883,10.229043625469531,2906.20673828125,68.97846679687518
2023-04-06 20:18:59.318,2837.228271484375,655.7235717773438,3661.2000274658203,3.299999237060547,3600,0.8,76.5,4.939817905426025,20,730,3,0,0,10.487133026123047,193.2302703857422,11851,1,0.2488914253,10.238241600823047,2907.30537109375,70.07709960937518
2023-04-06 20:19:01.342,2835.830078125,655.1151733398438,3658.2000732421875,3.1999990940093994,3600,0.8,76.60000610351562,4.864734172821045,20,730,3,0,0,10.478279113769531,193.2635955810547,11853,1,0.2488914253,10.229387688469531,2907.8546875,72.02460937500018
2023-04-06 20:19:03.356,2835.830078125,654.5069580078125,3656.399917602539,3.1999990940093994,3600,0.8,76.60000610351562,4.889642715454102,20,729,3,0,0,10.495985984802246,193.2969207763672,11855,1,0.2485433263,10.247442658502246,2915.5451171875,79.71503906250018
2023-04-06 20:19:05.371,2837.228271484375,653.898681640625,3658.7999725341797,3.099998950958252,3600,0.8,76.60000610351562,4.8145527839660645,20,730,3,0,0,10.504839897155762,193.3302459716797,11857,1,0.2488914253,10.255948471855762,2916.64375,79.41547851562518
2023-04-06 20:19:07.383,2834.431640625,653.898681640625,3656.399917602539,3.0000009536743164,3600,0.8,76.5,4.714554786682129,21,729,3,0,0,10.487133026123047,193.3635711669922,11859,1,0.2485433263,10.238589699823047,2913.3478515625,78.91621093750018
