,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-03-28 11:54:56.649,2725.361328125,808.40087890625,4866.600036621094,10.40000057220459,3600,0.8,71.80000305175781,6.2211713790893555,57,729,3,0,0,14.84303092956543,142.49266052246094,10376,1,0.2485433263,14.59448760326543,2961.6876953125,236.32636718750018
2023-03-28 11:55:01.132,2725.361328125,810.2257080078125,4857.599945068359,10.40000057220459,3600,0.8,71.80000305175781,6.155997276306152,57,731,3,0,0,14.825324058532715,142.5759735107422,10381,1,0.2492354883,14.576088570232715,2964.159619140625,238.79829101562518
2023-03-28 11:55:08.207,2725.361328125,810.2257080078125,4857.599945068359,10.500000953674316,3600,0.8,71.9000015258789,6.255997657775879,57,733,3,0,0,14.851884841918945,142.69261169433594,10388,1,0.24991959909999997,14.601965242818945,2969.652783203125,244.29145507812518
2023-03-28 11:55:12.896,2723.96337890625,810.2257080078125,4860.600128173828,10.40000057220459,3600,0.8,71.9000015258789,6.155997276306152,57,729,3,0,0,14.825324058532715,142.7759246826172,10393,1,0.2485433263,14.576780732232715,2961.962353515625,237.99897460937518
2023-03-28 11:55:17.599,2723.96337890625,809.0090942382812,4860.0,10.40000057220459,3600,0.8,71.80000305175781,6.199449062347412,57,732,3,0,0,14.851884841918945,142.8425750732422,10397,1,0.24957553609999997,14.602309305818945,2968.2794921875,244.31611328125018
2023-03-28 11:55:22.166,2723.96337890625,809.6173706054688,4856.400146484375,10.300000190734863,3600,0.8,71.9000015258789,6.077723979949951,57,726,3,0,0,14.825324058532715,142.92588806152344,10402,1,0.2475151525,14.577808906032715,2965.53291015625,241.56953125000018
2023-03-28 11:55:32.873,2721.166259765625,808.40087890625,4860.600128173828,10.100000381469727,3600,0.8,72.0,5.921171188354492,57,728,3,0,0,14.825324058532715,143.1091766357422,10413,1,0.2481992633,14.577124795232715,2962.786328125,241.62006835937518
2023-03-28 11:55:47.516,2716.9716796875,807.184326171875,4851.600036621094,10.0,3600,0.8,72.0,5.864620208740234,57,731,3,0,0,14.789910316467285,143.3424530029297,10427,1,0.2492354883,14.540674828167285,2962.23701171875,245.26533203125018
2023-03-28 11:55:56.320,2712.776123046875,807.184326171875,4863.599853515625,10.100000381469727,3600,0.8,71.80000305175781,5.964620590209961,57,729,3,0,0,14.78105640411377,143.49241638183594,10436,1,0.2485433263,14.53251307781377,2951.25068359375,238.47456054687518
2023-03-28 11:56:00.830,2712.776123046875,807.184326171875,4863.599853515625,10.200000762939453,3600,0.8,71.9000015258789,6.064620494842529,57,730,3,0,0,14.77220344543457,143.5757293701172,10441,1,0.2488914253,14.52331202013457,2949.05341796875,236.27729492187518
2023-03-28 11:56:09.807,2712.776123046875,808.40087890625,4859.399871826172,10.300000190734863,3600,0.8,71.9000015258789,6.121171474456787,57,734,3,0,0,14.789910316467285,143.7090301513672,10450,1,0.2502676981,14.539642618367285,2955.64521484375,242.86909179687518
2023-03-28 11:56:12.594,2709.979736328125,807.7926635742188,4858.2000732421875,10.200000762939453,3600,0.8,71.9000015258789,6.042893886566162,57,733,3,0,0,14.77220344543457,143.75901794433594,10452,1,0.24991959909999997,14.52228384633457,2952.8986328125,242.91889648437518
2023-03-28 11:56:29.718,2708.58154296875,807.184326171875,4860.600128173828,10.200000762939453,3600,0.8,71.80000305175781,6.064620494842529,57,728,3,0,0,14.754496574401855,144.0422821044922,10469,1,0.2481992633,14.506297311101855,2947.95478515625,239.37324218750018
2023-03-28 11:56:40.632,2704.38623046875,807.7926635742188,4866.600036621094,10.200000762939453,3600,0.8,71.69999694824219,6.042893886566162,57,732,3,0,0,14.74564266204834,144.22557067871094,10480,1,0.24957553609999997,14.49606712594834,2940.813671875,236.42744140625018
2023-03-28 11:56:45.129,2707.18310546875,807.7926635742188,4857.599945068359,10.200000762939453,3600,0.8,71.9000015258789,6.042893886566162,57,732,3,0,0,14.763350486755371,144.3088836669922,10485,1,0.24957553609999997,14.513774950655371,2951.525341796875,244.34223632812518
2023-03-28 11:56:47.899,2704.38623046875,807.7926635742188,4858.800201416016,10.200000762939453,3600,0.8,71.80000305175781,6.042893886566162,57,726,3,0,0,14.74564266204834,144.35887145996094,10488,1,0.2475151525,14.49812750954834,2947.40546875,243.01923828125018
2023-03-28 11:56:50.700,2702.988037109375,809.6173706054688,4863.000183105469,10.100000381469727,3600,0.8,71.69999694824219,5.877723693847656,57,728,3,0,0,14.73678970336914,144.39219665527344,10490,1,0.2481992633,14.48859044006914,2941.36298828125,238.37495117187518
2023-03-28 11:57:01.625,2701.58984375,807.184326171875,4858.2000732421875,10.100000381469727,3600,0.8,71.69999694824219,5.964620590209961,57,732,3,0,0,14.754496574401855,144.5754852294922,10501,1,0.24957553609999997,14.504921038301855,2949.328076171875,247.73823242187518
2023-03-28 11:57:10.768,2700.19140625,807.7926635742188,4856.999816894531,10.200000762939453,3600,0.8,71.69999694824219,6.042893886566162,57,730,3,0,0,14.701375961303711,144.72544860839844,10510,1,0.2488914253,14.45248453600371,2938.891064453125,238.69965820312518
2023-03-28 11:57:38.369,2705.784912109375,806.5759887695312,4858.800201416016,10.300000190734863,3600,0.8,71.69999694824219,6.186349868774414,57,730,3,0,0,14.73678970336914,145.19200134277344,10538,1,0.2488914253,14.48789827806914,2945.482861328125,239.69794921875018
2023-03-28 11:57:43.081,2709.979736328125,809.0090942382812,4864.199981689453,10.300000190734863,3600,0.8,71.69999694824219,6.0994486808776855,57,732,3,0,0,14.763350486755371,145.2753143310547,10543,1,0.24957553609999997,14.513774950655371,2946.032177734375,236.05244140625018
2023-03-28 11:58:01.003,2709.979736328125,808.40087890625,4858.2000732421875,10.200000762939453,3600,0.8,71.69999694824219,6.0211710929870605,57,729,3,0,0,14.78105640411377,145.55857849121094,10561,1,0.2485433263,14.53251307781377,2955.0958984375,245.11616210937518
2023-03-28 11:58:03.755,2709.979736328125,807.184326171875,4860.0,10.200000762939453,3600,0.8,71.69999694824219,6.064620494842529,57,729,3,0,0,14.763350486755371,145.6085662841797,10563,1,0.2485433263,14.514807160455371,2950.15205078125,240.17231445312518
2023-03-28 11:58:12.746,2715.572998046875,810.8340454101562,4863.000183105469,10.200000762939453,3600,0.8,71.69999694824219,5.93427038192749,57,730,3,0,0,14.8076171875,145.75852966308594,10572,1,0.2488914253,14.5587257622,2956.19453125,240.62153320312518
2023-03-28 11:58:19.794,2721.166259765625,810.8340454101562,4860.600128173828,10.200000762939453,3600,0.8,71.60000610351562,5.93427038192749,57,734,3,0,0,14.851884841918945,145.8751678466797,10579,1,0.2502676981,14.601617143818945,2967.180859375,246.01459960937518
2023-03-28 11:58:22.561,2722.564697265625,810.8340454101562,4863.000183105469,10.200000762939453,3600,0.8,71.69999694824219,5.93427038192749,57,731,3,0,0,14.851884841918945,145.92515563964844,10582,1,0.2492354883,14.602649353618945,2965.53291015625,242.96821289062518
2023-03-28 11:58:31.342,2726.759765625,810.8340454101562,4860.600128173828,10.100000381469727,3600,0.8,71.80000305175781,5.834270000457764,57,729,3,0,0,14.851884841918945,146.0751190185547,10591,1,0.2485433263,14.603341515618945,2967.455517578125,240.69575195312518
2023-03-28 11:58:48.290,2730.954833984375,811.4422607421875,4860.600128173828,10.100000381469727,3600,0.8,71.80000305175781,5.81254768371582,57,728,3,0,0,14.851884841918945,146.35838317871094,10608,1,0.2481992633,14.603685578618945,2967.180859375,236.22602539062518
2023-03-28 11:58:55.562,2729.556640625,809.6173706054688,4867.200164794922,10.100000381469727,3600,0.8,71.80000305175781,5.877723693847656,57,727,3,0,0,14.83417797088623,146.4750213623047,10615,1,0.24785921549999998,14.58631875538623,2958.94111328125,229.38447265625018
2023-03-28 11:59:05.595,2726.759765625,809.6173706054688,4862.400054931641,10.200000762939453,3600,0.8,71.69999694824219,5.977724075317383,57,729,3,0,0,14.851884841918945,146.6416473388672,10625,1,0.2485433263,14.603341515618945,2966.63154296875,239.87177734375018
2023-03-28 11:59:10.105,2729.556640625,810.8340454101562,4863.599853515625,10.200000762939453,3600,0.8,71.69999694824219,5.93427038192749,57,729,3,0,0,14.869590759277344,146.72496032714844,10630,1,0.2485433263,14.621047432977344,2968.82880859375,239.27216796875018
2023-03-28 11:59:15.419,2729.556640625,809.6173706054688,4863.000183105469,10.200000762939453,3600,0.8,71.80000305175781,5.977724075317383,57,726,3,0,0,14.84303092956543,146.8082733154297,10635,1,0.2475151525,14.59551577706543,2964.43427734375,234.87763671875018
2023-03-28 11:59:24.560,2722.564697265625,808.40087890625,4859.399871826172,10.100000381469727,3600,0.8,71.9000015258789,5.921171188354492,57,731,3,0,0,14.83417797088623,146.95823669433594,10644,1,0.2492354883,14.58494248258623,2965.258251953125,242.69355468750018
2023-03-28 11:59:36.050,2719.767822265625,808.40087890625,4859.399871826172,10.0,3600,0.8,71.9000015258789,5.821170806884766,57,728,3,0,0,14.7987642288208,147.15818786621094,10656,1,0.2481992633,14.5505649655208,2957.84248046875,238.07465820312518
2023-03-28 11:59:49.474,2714.175048828125,807.7926635742188,4860.600128173828,10.100000381469727,3600,0.8,72.0,5.9428935050964355,57,729,3,0,0,14.789910316467285,147.3748016357422,10669,1,0.2485433263,14.541366990167285,2955.0958984375,240.92084960937518
2023-03-28 11:59:56.569,2714.175048828125,808.40087890625,4856.999816894531,10.300000190734863,3600,0.8,71.9000015258789,6.121171474456787,57,731,3,0,0,14.7987642288208,147.49143981933594,10676,1,0.2492354883,14.5495287405208,2959.4904296875,245.31538085937518
2023-03-28 12:00:01.859,2714.175048828125,807.184326171875,4864.199981689453,10.300000190734863,3600,0.8,71.80000305175781,6.164620876312256,57,732,3,0,0,14.78105640411377,147.5747528076172,10682,1,0.24957553609999997,14.53148086801377,2950.426708984375,236.25166015625018
2023-03-28 12:00:08.903,2711.378173828125,808.40087890625,4860.600128173828,10.40000057220459,3600,0.8,71.9000015258789,6.2211713790893555,57,730,3,0,0,14.78105640411377,147.69139099121094,10689,1,0.2488914253,14.53216497881377,2952.8986328125,241.52045898437518
2023-03-28 12:00:11.832,2709.979736328125,809.0090942382812,4854.000091552734,10.40000057220459,3600,0.8,71.9000015258789,6.199449062347412,57,732,3,0,0,14.77220344543457,147.7413787841797,10692,1,0.24957553609999997,14.52262790933457,2955.64521484375,245.66547851562518
2023-03-28 12:00:18.827,2707.18310546875,806.5759887695312,4858.800201416016,10.40000057220459,3600,0.8,72.0,6.286349773406982,57,729,3,0,0,14.78105640411377,147.85801696777344,10699,1,0.2485433263,14.53251307781377,2955.0958984375,247.91279296875018
2023-03-28 12:00:27.791,2705.784912109375,807.7926635742188,4862.400054931641,10.40000057220459,3600,0.8,71.80000305175781,6.242894172668457,57,728,3,0,0,14.74564266204834,148.0079803466797,10707,1,0.2481992633,14.49744339874834,2944.1095703125,238.32465820312518
2023-03-28 12:00:30.554,2704.38623046875,807.184326171875,4855.800018310547,10.40000057220459,3600,0.8,71.9000015258789,6.264620780944824,57,726,3,0,0,14.73678970336914,148.05796813964844,10710,1,0.2475151525,14.48927455086914,2947.95478515625,243.56855468750018
2023-03-28 12:00:33.310,2702.988037109375,807.7926635742188,4854.000091552734,10.40000057220459,3600,0.8,71.80000305175781,6.242894172668457,57,725,3,0,0,14.754496574401855,148.1079559326172,10713,1,0.2471670535,14.507329520901855,2952.8986328125,249.91059570312518
2023-03-28 12:00:46.802,2700.19140625,806.5759887695312,4856.400146484375,10.500000953674316,3600,0.8,71.9000015258789,6.386350154876709,57,729,3,0,0,14.73678970336914,148.32456970214844,10727,1,0.2485433263,14.48824637706914,2947.40546875,247.21406250000018
2023-03-28 12:01:03.957,2698.793212890625,806.5759887695312,4863.599853515625,10.500000953674316,3600,0.8,71.80000305175781,6.386350154876709,57,732,3,0,0,14.71022891998291,148.6078338623047,10744,1,0.24957553609999997,14.46065338388291,2935.86982421875,237.07661132812518
2023-03-28 12:01:06.743,2698.793212890625,807.184326171875,4853.399963378906,10.500000953674316,3600,0.8,71.9000015258789,6.364621162414551,57,727,3,0,0,14.701375961303711,148.65782165527344,10746,1,0.24785921549999998,14.45351674580371,2941.9123046875,243.11909179687518
2023-03-28 12:01:13.195,2695.99658203125,809.0090942382812,4858.2000732421875,10.500000953674316,3600,0.8,71.80000305175781,6.2994489669799805,57,728,3,0,0,14.692522048950195,148.7744598388672,10753,1,0.2481992633,14.444322785650195,2935.86982421875,239.87324218750018
2023-03-28 12:01:20.422,2700.19140625,808.40087890625,4861.199798583984,10.40000057220459,3600,0.8,71.9000015258789,6.2211713790893555,57,731,3,0,0,14.73678970336914,148.89109802246094,10760,1,0.2492354883,14.48755421506914,2943.0109375,242.81953125000018
2023-03-28 12:01:27.631,2701.58984375,807.7926635742188,4863.000183105469,10.300000190734863,3600,0.8,71.80000305175781,6.1428937911987305,57,729,3,0,0,14.719082832336426,149.0077362060547,10767,1,0.2485433263,14.470539506036426,2938.06708984375,236.47724609375018
2023-03-28 12:01:30.543,2702.988037109375,806.5759887695312,4862.400054931641,10.300000190734863,3600,0.8,71.80000305175781,6.186349868774414,57,728,3,0,0,14.719082832336426,149.05772399902344,10770,1,0.2481992633,14.470883569036426,2939.16572265625,236.17768554687518
2023-03-28 12:01:46.067,2708.58154296875,807.7926635742188,4861.199798583984,10.100000381469727,3600,0.8,71.69999694824219,5.9428935050964355,57,729,3,0,0,14.77220344543457,149.32432556152344,10786,1,0.2485433263,14.52366011913457,2950.7013671875,242.11982421875018
2023-03-28 12:02:01.296,2711.378173828125,809.0090942382812,4865.999908447266,9.899999618530273,3600,0.8,71.80000305175781,5.699448108673096,57,731,3,0,0,14.763350486755371,149.5742645263672,10801,1,0.2492354883,14.514114998455371,2944.65888671875,233.28071289062518
2023-03-28 12:02:10.306,2716.9716796875,810.8340454101562,4862.400054931641,10.0,3600,0.8,71.80000305175781,5.734270095825195,57,727,3,0,0,14.7987642288208,149.72422790527344,10810,1,0.24785921549999998,14.5509050133208,2954.821240234375,237.84956054687518
2023-03-28 12:02:13.063,2716.9716796875,809.6173706054688,4861.7999267578125,9.899999618530273,3600,0.8,71.69999694824219,5.677723407745361,57,731,3,0,0,14.8164701461792,149.7742156982422,10813,1,0.2492354883,14.5672346578792,2958.94111328125,241.96943359375018
2023-03-28 12:02:26.540,2723.96337890625,809.0090942382812,4860.0,9.899999618530273,3600,0.8,71.69999694824219,5.699448108673096,57,732,3,0,0,14.825324058532715,149.99082946777344,10826,1,0.24957553609999997,14.575748522432715,2962.786328125,238.82294921875018
2023-03-28 12:02:32.060,2723.96337890625,809.6173706054688,4860.0,9.899999618530273,3600,0.8,71.69999694824219,5.677723407745361,57,728,3,0,0,14.825324058532715,150.09080505371094,10832,1,0.2481992633,14.577124795232715,2962.786328125,238.82294921875018
2023-03-28 12:02:34.973,2722.564697265625,810.2257080078125,4856.400146484375,9.899999618530273,3600,0.8,71.60000610351562,5.655996322631836,57,732,3,0,0,14.83417797088623,150.12413024902344,10835,1,0.24957553609999997,14.58460243478623,2966.906201171875,244.34150390625018
2023-03-28 12:02:36.973,2722.564697265625,809.6173706054688,4855.199890136719,9.899999618530273,3600,0.8,71.69999694824219,5.677723407745361,57,731,3,0,0,14.83417797088623,150.15745544433594,10837,1,0.2492354883,14.58494248258623,2968.2794921875,245.71479492187518
2023-03-28 12:02:39.710,2722.564697265625,810.2257080078125,4860.600128173828,9.899999618530273,3600,0.8,71.69999694824219,5.655996322631836,57,730,3,0,0,14.825324058532715,150.2074432373047,10839,1,0.2488914253,14.576432633232715,2961.6876953125,239.12299804687518
2023-03-28 12:02:57.299,2729.556640625,809.0090942382812,4860.600128173828,9.899999618530273,3600,0.8,71.69999694824219,5.699448108673096,57,730,3,0,0,14.860737800598145,150.5073699951172,10857,1,0.2488914253,14.611846375298144,2969.92744140625,240.37080078125018
2023-03-28 12:03:21.288,2723.96337890625,808.40087890625,4855.800018310547,10.100000381469727,3600,0.8,71.69999694824219,5.921171188354492,57,728,3,0,0,14.84303092956543,150.9072723388672,10881,1,0.2481992633,14.59483166626543,2970.202099609375,246.23872070312518
2023-03-28 12:03:39.198,2716.9716796875,809.0090942382812,4857.599945068359,10.200000762939453,3600,0.8,71.69999694824219,5.999448776245117,57,728,3,0,0,14.7987642288208,151.2071990966797,10899,1,0.2481992633,14.5505649655208,2958.94111328125,241.96943359375018
2023-03-28 12:03:45.800,2714.175048828125,809.0090942382812,4861.7999267578125,10.200000762939453,3600,0.8,71.69999694824219,5.999448776245117,57,729,3,0,0,14.78105640411377,151.3071746826172,10906,1,0.2485433263,14.53251307781377,2951.8,237.62495117187518
2023-03-28 12:03:48.537,2711.378173828125,807.7926635742188,4860.600128173828,10.200000762939453,3600,0.8,71.80000305175781,6.042893886566162,57,731,3,0,0,14.78105640411377,151.35716247558594,10908,1,0.2492354883,14.53182091581377,2952.8986328125,241.52045898437518
2023-03-28 12:03:51.263,2708.58154296875,807.7926635742188,4862.400054931641,10.300000190734863,3600,0.8,71.69999694824219,6.1428937911987305,57,735,3,0,0,14.77220344543457,151.4071502685547,10911,1,0.2506117611,14.52159168433457,2949.602734375,241.02119140625018
2023-03-28 12:03:54.010,2709.979736328125,807.7926635742188,4857.599945068359,10.200000762939453,3600,0.8,71.80000305175781,6.042893886566162,57,732,3,0,0,14.77220344543457,151.45713806152344,10914,1,0.24957553609999997,14.52262790933457,2953.44794921875,243.46821289062518
2023-03-28 12:04:01.268,2707.18310546875,805.9677124023438,4861.199798583984,10.200000762939453,3600,0.8,71.80000305175781,6.108072280883789,57,730,3,0,0,14.74564266204834,151.5737762451172,10921,1,0.2488914253,14.49675123674834,2945.75751953125,238.57441406250018
2023-03-28 12:04:08.532,2707.18310546875,807.7926635742188,4857.599945068359,10.300000190734863,3600,0.8,71.69999694824219,6.1428937911987305,57,729,3,0,0,14.73678970336914,151.69041442871094,10928,1,0.2485433263,14.48824637706914,2946.032177734375,238.84907226562518
2023-03-28 12:04:11.283,2707.18310546875,809.0090942382812,4864.199981689453,10.300000190734863,3600,0.8,71.69999694824219,6.0994486808776855,57,730,3,0,0,14.754496574401855,151.7404022216797,10931,1,0.2488914253,14.505605149101855,2944.1095703125,236.92646484375018
2023-03-28 12:04:15.809,2705.784912109375,807.184326171875,4861.199798583984,10.40000057220459,3600,0.8,71.80000305175781,6.264620780944824,57,730,3,0,0,14.74564266204834,151.8070526123047,10936,1,0.2488914253,14.49675123674834,2945.208203125,239.42329101562518
2023-03-28 12:04:19.345,2704.38623046875,807.7926635742188,4861.199798583984,10.500000953674316,3600,0.8,71.80000305175781,6.342894077301025,57,730,3,0,0,14.74564266204834,151.8737030029297,10939,1,0.2488914253,14.49675123674834,2945.208203125,240.82197265625018
2023-03-28 12:04:24.041,2704.38623046875,809.0090942382812,4857.599945068359,10.40000057220459,3600,0.8,71.80000305175781,6.199449062347412,57,728,3,0,0,14.727935791015625,151.95701599121094,10944,1,0.2481992633,14.479736527715625,2943.834912109375,239.44868164062518
2023-03-28 12:04:29.541,2700.19140625,807.184326171875,4858.2000732421875,10.500000953674316,3600,0.8,71.80000305175781,6.364621162414551,57,732,3,0,0,14.71022891998291,152.0403289794922,10949,1,0.24957553609999997,14.46065338388291,2939.7150390625,239.52363281250018
2023-03-28 12:04:48.720,2698.793212890625,808.40087890625,4860.600128173828,10.40000057220459,3600,0.8,71.69999694824219,6.2211713790893555,57,732,3,0,0,14.719082832336426,152.35691833496094,10968,1,0.24957553609999997,14.469507296236426,2939.7150390625,240.92182617187518
2023-03-28 12:04:51.312,2697.39453125,807.184326171875,4858.2000732421875,10.40000057220459,3600,0.8,71.60000610351562,6.264620780944824,57,734,3,0,0,14.71022891998291,152.4069061279297,10971,1,0.2502676981,14.45996122188291,2939.7150390625,242.32050781250018
2023-03-28 12:04:53.899,2697.39453125,808.40087890625,4863.000183105469,10.40000057220459,3600,0.8,71.69999694824219,6.2211713790893555,57,729,3,0,0,14.71022891998291,152.4402313232422,10974,1,0.2485433263,14.46168559368291,2935.86982421875,238.47529296875018
2023-03-28 12:05:13.237,2704.38623046875,809.0090942382812,4856.999816894531,10.300000190734863,3600,0.8,71.60000610351562,6.0994486808776855,57,728,3,0,0,14.74564266204834,152.7734832763672,10993,1,0.2481992633,14.49744339874834,2947.95478515625,243.56855468750018
2023-03-28 12:05:22.279,2705.784912109375,807.7926635742188,4864.800109863281,10.200000762939453,3600,0.8,71.60000610351562,6.042893886566162,57,731,3,0,0,14.74564266204834,152.92344665527344,11002,1,0.2492354883,14.49640717374834,2942.186962890625,236.40205078125018
2023-03-28 12:05:31.274,2707.18310546875,808.40087890625,4857.599945068359,10.100000381469727,3600,0.8,71.69999694824219,5.921171188354492,57,728,3,0,0,14.763350486755371,153.0734100341797,11011,1,0.2481992633,14.515151223455371,2951.8,244.61689453125018
2023-03-28 12:05:42.406,2711.378173828125,809.0090942382812,4853.399963378906,10.0,3600,0.8,71.5,5.799448013305664,57,732,3,0,0,14.78105640411377,153.25669860839844,11022,1,0.24957553609999997,14.53148086801377,2958.391796875,247.01362304687518
2023-03-28 12:05:47.870,2714.175048828125,808.40087890625,4858.2000732421875,10.0,3600,0.8,71.69999694824219,5.821170806884766,57,729,3,0,0,14.8076171875,153.3400115966797,11028,1,0.2485433263,14.5590738612,2960.5890625,246.41401367187518
2023-03-28 12:05:57.791,2716.9716796875,807.7926635742188,4859.399871826172,9.899999618530273,3600,0.8,71.60000610351562,5.742893218994141,57,734,3,0,0,14.8076171875,153.5066375732422,11037,1,0.2502676981,14.5573494894,2959.4904296875,242.51875000000018
2023-03-28 12:06:01.327,2719.767822265625,808.40087890625,4862.400054931641,9.899999618530273,3600,0.8,71.69999694824219,5.721170425415039,57,732,3,0,0,14.825324058532715,153.5732879638672,11041,1,0.24957553609999997,14.575748522432715,2960.863720703125,241.09589843750018
2023-03-28 12:06:04.315,2721.166259765625,810.2257080078125,4861.199798583984,9.899999618530273,3600,0.8,71.60000610351562,5.655996322631836,57,740,3,0,0,14.851884841918945,153.62327575683594,11044,1,0.25232808170000004,14.599556760218945,2966.356884765625,245.19062500000018
2023-03-28 12:06:08.992,2723.96337890625,811.4422607421875,4859.399871826172,9.899999618530273,3600,0.8,71.60000610351562,5.612546920776367,57,730,3,0,0,14.825324058532715,153.68992614746094,11049,1,0.2488914253,14.576432633232715,2962.23701171875,238.27363281250018
2023-03-28 12:06:35.749,2730.954833984375,811.4422607421875,4861.7999267578125,10.0,3600,0.8,71.69999694824219,5.712547302246094,57,730,3,0,0,14.869590759277344,154.1398162841797,11075,1,0.2488914253,14.620699333977344,2969.92744140625,238.97260742187518
2023-03-28 12:06:42.198,2729.556640625,809.0090942382812,4861.7999267578125,10.100000381469727,3600,0.8,71.69999694824219,5.899448394775391,57,731,3,0,0,14.860737800598145,154.25645446777344,11082,1,0.2492354883,14.611502312298144,2968.82880859375,239.27216796875018
2023-03-28 12:06:44.218,2725.361328125,809.6173706054688,4856.999816894531,10.100000381469727,3600,0.8,71.69999694824219,5.877723693847656,57,728,3,0,0,14.851884841918945,154.28977966308594,11084,1,0.2481992633,14.603685578618945,2970.751416015625,245.39008789062518
2023-03-28 12:06:54.052,2725.361328125,809.6173706054688,4854.6002197265625,10.300000190734863,3600,0.8,71.69999694824219,6.077723979949951,57,727,3,0,0,14.84303092956543,154.45640563964844,11094,1,0.24785921549999998,14.59517171406543,2970.751416015625,245.39008789062518
2023-03-28 12:06:58.599,2723.96337890625,809.6173706054688,4865.3997802734375,10.300000190734863,3600,0.8,71.69999694824219,6.077723979949951,57,730,3,0,0,14.83417797088623,154.52305603027344,11098,1,0.2488914253,14.58528654558623,2960.03974609375,236.07636718750018
2023-03-28 12:07:12.047,2721.166259765625,807.7926635742188,4859.399871826172,10.40000057220459,3600,0.8,71.9000015258789,6.242894172668457,57,726,3,0,0,14.8076171875,154.75633239746094,11112,1,0.2475151525,14.560102035,2960.03974609375,238.87348632812518
2023-03-28 12:07:14.809,2719.767822265625,808.40087890625,4858.800201416016,10.40000057220459,3600,0.8,71.80000305175781,6.2211713790893555,57,722,3,0,0,14.78105640411377,154.78965759277344,11115,1,0.2461388797,14.53491752441377,2955.0958984375,235.32807617187518
2023-03-28 12:07:17.393,2722.564697265625,809.6173706054688,4859.399871826172,10.40000057220459,3600,0.8,71.80000305175781,6.177724361419678,57,742,3,0,0,14.851884841918945,154.8396453857422,11117,1,0.25302024370000004,14.598864598218945,2967.73017578125,245.16547851562518
2023-03-28 12:07:33.060,2718.36962890625,807.7926635742188,4860.600128173828,10.300000190734863,3600,0.8,72.0,6.1428937911987305,57,728,3,0,0,14.789910316467285,155.1062469482422,11133,1,0.2481992633,14.541711053167285,2955.0958984375,236.72626953125018
2023-03-28 12:07:42.823,2709.979736328125,809.0090942382812,4866.600036621094,10.300000190734863,3600,0.8,71.9000015258789,6.0994486808776855,57,730,3,0,0,14.789910316467285,155.25621032714844,11143,1,0.2488914253,14.541018891167285,2950.15205078125,240.17231445312518
2023-03-28 12:07:46.593,2709.979736328125,806.5759887695312,4861.199798583984,10.300000190734863,3600,0.8,71.9000015258789,6.186349868774414,57,735,3,0,0,14.78105640411377,155.32286071777344,11146,1,0.2506117611,14.53044464301377,2952.8986328125,242.91889648437518
2023-03-28 12:07:59.878,2708.58154296875,808.40087890625,4858.800201416016,10.200000762939453,3600,0.8,71.9000015258789,6.0211710929870605,57,733,3,0,0,14.754496574401855,155.5394744873047,11160,1,0.24991959909999997,14.504576975301855,2948.5041015625,239.92255859375018
2023-03-28 12:08:04.604,2705.784912109375,807.7926635742188,4860.0,10.200000762939453,3600,0.8,71.9000015258789,6.042893886566162,57,729,3,0,0,14.74564266204834,155.62278747558594,11164,1,0.2485433263,14.49709933574834,2946.3068359375,240.52192382812518
2023-03-28 12:08:09.181,2705.784912109375,807.184326171875,4861.199798583984,10.300000190734863,3600,0.8,71.80000305175781,6.164620876312256,57,733,3,0,0,14.754496574401855,155.7061004638672,11169,1,0.24991959909999997,14.504576975301855,2946.85615234375,241.07124023437518
2023-03-28 12:08:13.735,2705.784912109375,807.7926635742188,4855.800018310547,10.300000190734863,3600,0.8,71.80000305175781,6.1428937911987305,57,727,3,0,0,14.727935791015625,155.7727508544922,11173,1,0.24785921549999998,14.480076575515625,2945.75751953125,239.97260742187518
2023-03-28 12:08:23.471,2702.988037109375,808.40087890625,4864.800109863281,10.300000190734863,3600,0.8,71.80000305175781,6.121171474456787,57,735,3,0,0,14.763350486755371,155.9393768310547,11183,1,0.2506117611,14.512738725655371,2945.482861328125,242.49482421875018
2023-03-28 12:08:30.130,2701.58984375,808.40087890625,4858.2000732421875,10.300000190734863,3600,0.8,71.9000015258789,6.121171474456787,57,729,3,0,0,14.74564266204834,156.05601501464844,11190,1,0.2485433263,14.49709933574834,2947.40546875,245.81562500000018
2023-03-28 12:08:39.134,2700.19140625,807.184326171875,4863.599853515625,10.200000762939453,3600,0.8,71.69999694824219,6.064620494842529,57,734,3,0,0,14.719082832336426,156.2059783935547,11199,1,0.2502676981,14.468815134236426,2937.5177734375,237.32636718750018
2023-03-28 12:08:41.904,2700.19140625,808.40087890625,4858.800201416016,10.200000762939453,3600,0.8,71.80000305175781,6.0211710929870605,57,729,3,0,0,14.73678970336914,156.2393035888672,11202,1,0.2485433263,14.48824637706914,2944.933544921875,244.74213867187518
2023-03-28 12:08:50.999,2701.58984375,807.7926635742188,4859.399871826172,10.200000762939453,3600,0.8,71.69999694824219,6.042893886566162,57,730,3,0,0,14.727935791015625,156.38926696777344,11211,1,0.2488914253,14.479044365715625,2942.736279296875,241.14643554687518
