,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-03 09:55:16.648,2465.270751953125,424.57849121093756,5401.199798583984,-8.100000381469727,3600,0.8,76.0999984741211,4.336198329925537,23,730,3,0,0,13.205142974853516,44.13283157348633,2768,1,0.2488914253,12.956251549553516,2467.85224609375,2.581494140625182
2023-04-03 09:55:20.416,2463.872314453125,424.57849121093756,5399.399871826172,-8.100000381469727,3600,0.8,76.0999984741211,4.336198329925537,23,728,3,0,0,13.1962890625,44.19949722290039,2772,1,0.2481992633,12.9480897992,2467.3029296875,3.430615234375182
2023-04-03 09:55:22.432,2463.872314453125,423.97021484375006,5402.400054931641,-8.100000381469727,3600,0.8,76.0999984741211,4.369136333465576,23,731,3,0,0,13.213995933532715,44.23283004760742,2774,1,0.2492354883,12.964760445232715,2470.04951171875,6.177197265625182
2023-04-03 09:55:24.431,2462.474365234375,423.97021484375006,5398.2000732421875,-8.100000381469727,3600,0.8,76.0999984741211,4.369136333465576,23,731,3,0,0,13.213995933532715,44.26616287231445,2776,1,0.2492354883,12.964760445232715,2473.070751953125,10.596386718750182
2023-04-03 09:55:26.450,2465.270751953125,423.97021484375006,5397.599945068359,-8.100000381469727,3600,0.8,76.0999984741211,4.369136333465576,23,729,3,0,0,13.187435150146484,44.299495697021484,2778,1,0.2485433263,12.938891823846484,2467.3029296875,2.032177734375182
2023-04-03 09:55:28.447,2463.872314453125,423.97021484375006,5404.800109863281,-8.100000381469727,3600,0.8,76.0999984741211,4.369136333465576,23,728,3,0,0,13.205142974853516,44.332828521728516,2780,1,0.2481992633,12.956943711553516,2466.204296875,2.331982421875182
2023-04-03 09:55:30.466,2461.07568359375,423.97021484375006,5400.0,-8.100000381469727,3600,0.8,76.0999984741211,4.369136333465576,23,731,3,0,0,13.205142974853516,44.36616134643555,2782,1,0.2492354883,12.955907486553516,2469.5001953125,8.424511718750182
2023-04-03 09:55:32.466,2462.474365234375,423.3619689941407,5397.599945068359,-8.100000381469727,3600,0.8,76.19999694824219,4.402073383331299,23,731,3,0,0,13.205142974853516,44.39949417114258,2784,1,0.2492354883,12.955907486553516,2472.24677734375,9.772412109375182
2023-04-03 09:55:34.483,2462.474365234375,423.3619689941407,5396.999816894531,-8.100000381469727,3600,0.8,76.19999694824219,4.402073383331299,23,730,3,0,0,13.1962890625,44.43282699584961,2786,1,0.2488914253,12.9473976372,2470.598828125,8.124462890625182
2023-04-03 09:55:36.483,2462.474365234375,422.7536926269532,5396.999816894531,-8.100000381469727,3600,0.8,76.0,4.4350128173828125,23,733,3,0,0,13.178582191467285,44.46615982055664,2788,1,0.24991959909999997,12.928662592367285,2467.3029296875,4.828564453125182
2023-04-03 09:55:38.501,2463.872314453125,422.7536926269532,5403.000183105469,-8.100000381469727,3600,0.8,76.19999694824219,4.4350128173828125,23,737,3,0,0,13.1962890625,44.49949264526367,2790,1,0.2512958719,12.9449931906,2466.204296875,2.331982421875182
2023-04-03 09:55:40.519,2461.07568359375,422.7536926269532,5398.2000732421875,-8.100000381469727,3600,0.8,76.0999984741211,4.4350128173828125,23,723,3,0,0,13.178582191467285,44.5328254699707,2792,1,0.24648294269999999,12.932099248767285,2467.3029296875,6.227246093750182
2023-04-03 09:55:42.517,2461.07568359375,421.53710937500006,5404.800109863281,-8.100000381469727,3600,0.8,76.19999694824219,4.50089168548584,23,729,3,0,0,13.178582191467285,44.566158294677734,2794,1,0.2485433263,12.930038865167285,2463.183056640625,2.107373046875182
2023-04-03 09:55:44.533,2462.474365234375,420.92883300781256,5403.000183105469,-8.100000381469727,3600,0.8,76.19999694824219,4.533830165863037,23,733,3,0,0,13.178582191467285,44.599491119384766,2796,1,0.24991959909999997,12.928662592367285,2465.1056640625,2.631298828125182
2023-04-03 09:55:46.536,2459.677734375,421.53710937500006,5403.599853515625,-8.100000381469727,3600,0.8,76.4000015258789,4.50089168548584,23,734,3,0,0,13.178582191467285,44.6328239440918,2798,1,0.2502676981,12.928314493367285,2463.732373046875,4.054638671875182
2023-04-03 09:55:51.083,2461.07568359375,420.32055664062506,5400.0,-8.100000381469727,3600,0.8,76.0999984741211,4.566768646240234,23,729,3,0,0,13.169729232788086,44.69948959350586,2803,1,0.2485433263,12.921185906488086,2466.75361328125,5.677929687500182
2023-04-03 09:55:53.669,2461.07568359375,420.32055664062506,5399.399871826172,-8.100000381469727,3600,0.8,76.30000305175781,4.566768646240234,23,732,3,0,0,13.16087532043457,44.749488830566406,2805,1,0.24957553609999997,12.91129978433457,2464.55634765625,3.480664062500182
2023-04-03 09:55:55.688,2459.677734375,420.32055664062506,5397.599945068359,-8.100000381469727,3600,0.8,76.30000305175781,4.566768646240234,23,730,3,0,0,13.143168449401855,44.78282165527344,2807,1,0.2488914253,12.894277024101855,2462.084423828125,2.406689453125182
2023-04-03 09:55:57.691,2459.677734375,420.32055664062506,5398.800201416016,-8.100000381469727,3600,0.8,76.30000305175781,4.566768646240234,23,732,3,0,0,13.152021408081055,44.81615447998047,2809,1,0.24957553609999997,12.902445871981055,2462.9083984375,3.230664062500182
2023-04-03 09:56:00.509,2459.677734375,420.32055664062506,5399.399871826172,-8.100000381469727,3600,0.8,76.30000305175781,4.566768646240234,23,730,3,0,0,13.16087532043457,44.866153717041016,2812,1,0.2488914253,12.91198389513457,2464.831005859375,5.153271484375182
2023-04-03 09:56:04.302,2459.677734375,419.7123107910157,5398.2000732421875,-8.0,3600,0.8,76.30000305175781,4.699705600738525,23,734,3,0,0,13.143168449401855,44.93281936645508,2816,1,0.2502676981,12.892900751301855,2462.35908203125,2.681347656250182
2023-04-03 09:56:06.301,2459.677734375,419.7123107910157,5400.600128173828,-8.100000381469727,3600,0.8,76.19999694824219,4.599705219268799,23,735,3,0,0,13.152021408081055,44.96615219116211,2818,1,0.2506117611,12.901409646981055,2462.35908203125,2.681347656250182
2023-04-03 09:56:08.297,2458.279052734375,419.10397338867193,5403.599853515625,-8.100000381469727,3600,0.8,76.19999694824219,4.632647514343262,23,727,3,0,0,13.152021408081055,44.99948501586914,2820,1,0.24785921549999998,12.904162192581055,2461.26044921875,2.981396484375182
2023-04-03 09:56:10.336,2458.279052734375,419.10397338867193,5398.800201416016,-8.0,3600,0.8,76.30000305175781,4.73264741897583,23,731,3,0,0,13.152021408081055,45.03281784057617,2822,1,0.2492354883,12.902785919781055,2465.1056640625,6.826611328125182
2023-04-03 09:56:14.882,2459.677734375,419.7123107910157,5400.0,-8.0,3600,0.8,76.4000015258789,4.699705600738525,22,731,3,0,0,13.143168449401855,45.099483489990234,2827,1,0.2492354883,12.893932961101855,2460.985791015625,1.308056640625182
2023-04-03 09:56:18.812,2461.07568359375,419.10397338867193,5403.000183105469,-8.0,3600,0.8,76.5,4.73264741897583,22,731,3,0,0,13.13431453704834,45.1661491394043,2830,1,0.2492354883,12.88507904874834,2457.415234375,-3.660449218749818
2023-04-03 09:56:21.748,2459.677734375,419.10397338867193,5399.399871826172,-8.0,3600,0.8,76.5,4.73264741897583,22,731,3,0,0,13.116607666015625,45.216148376464844,2833,1,0.2492354883,12.867372177715625,2456.3166015625,-3.361132812499818
2023-04-03 09:56:23.763,2459.677734375,418.49572753906256,5403.599853515625,-8.100000381469727,3600,0.8,76.4000015258789,4.665584564208984,22,730,3,0,0,13.169729232788086,45.249481201171875,2835,1,0.2488914253,12.920837807488086,2466.204296875,6.526562500000182
2023-04-03 09:56:25.763,2459.677734375,417.88745117187506,5401.199798583984,-8.0,3600,0.8,76.4000015258789,4.798522472381592,22,736,3,0,0,13.13431453704834,45.282814025878906,2837,1,0.2509518089,12.88336272814834,2460.16181640625,0.4840820312501819
2023-04-03 09:56:32.484,2456.880859375,416.6709289550782,5401.199798583984,-8.100000381469727,3600,0.8,76.5,4.76439905166626,22,729,7,0,1,13.054634094238281,45.399478912353516,2844,1,0.2485433263,12.806090767938281,2443.68232421875,-13.198535156249818
2023-04-03 09:56:34.503,2451.28759765625,418.49572753906256,5210.999908447266,-8.100000381469727,3600,0.8,76.60000610351562,4.665584564208984,22,729,7,0,1,12.55884075164795,45.43281173706055,2846,1,0.2485433263,12.31029742534795,2468.95087890625,17.663281250000182
2023-04-03 09:56:37.288,2440.1005859375,423.97021484375006,4901.999816894531,-8.100000381469727,3600,0.8,76.5,4.369136333465576,22,728,7,0,1,11.824004173278809,45.46614456176758,2849,1,0.2481992633,11.575804909978809,2513.4455078125,73.34492187500018
2023-04-03 09:56:40.838,2424.718994140625,430.66125488281256,4595.999908447266,-8.100000381469727,3600,0.8,76.4000015258789,4.009881019592285,18,731,7,0,1,10.956366539001465,45.53281021118164,2852,1,0.2492354883,10.707131050701465,2503.5578125,78.83881835937518
2023-04-03 09:56:42.859,2414.930908203125,434.31091308593756,4389.6002197265625,-8.100000381469727,3600,0.8,76.60000610351562,3.815255641937256,18,731,7,0,1,10.487133026123047,45.56614303588867,2854,1,0.2492354883,10.237897537823047,2523.88251953125,108.95161132812518
2023-04-03 09:56:44.872,2407.939208984375,437.35229492187506,4185.600128173828,-8.100000381469727,3600,0.8,76.5,3.6530675888061523,15,728,7,0,1,10.017900466918945,45.5994758605957,2857,1,0.2481992633,9.769701203618945,2539.26337890625,131.32416992187518
2023-04-03 09:56:48.405,2393.955810546875,443.43505859375006,3829.8001098632812,-8.0,3600,0.8,76.5,3.4333722591400146,15,728,7,0,1,9.20338249206543,45.666141510009766,2860,1,0.2481992633,8.95518322876543,2555.74287109375,161.78706054687518
2023-04-03 09:56:50.443,2388.3623046875,442.8267211914063,3626.399917602539,-8.0,3600,0.8,76.4000015258789,3.465315580368042,12,725,7,0,1,8.681029319763184,45.6994743347168,2862,1,0.2471670535,8.433862266263183,2546.4044921875,158.04218750000018
2023-04-03 09:56:52.460,2381.370849609375,442.8267211914063,3420.599899291992,-8.0,3600,0.8,76.5,3.465315580368042,12,733,7,0,1,8.309184074401855,45.73280715942383,2864,1,0.24991959909999997,8.059264475301855,2590.3498046875,208.97895507812518
2023-04-03 09:56:54.458,2375.77734375,442.8267211914063,3213.600082397461,-8.0,3600,0.8,76.30000305175781,3.465315580368042,12,729,7,0,1,7.9196319580078125,45.76613998413086,2866,1,0.2485433263,7.671088631707812,2633.74580078125,257.9684570312502
2023-04-03 09:56:56.470,2368.78564453125,442.21847534179693,3025.1998901367188,-7.899999618530273,3600,0.8,76.19999694824219,3.5972564220428467,12,730,7,0,1,7.556640625,45.79947280883789,2868,1,0.2488914253,7.3077491997,2672.747265625,303.9616210937502
2023-04-03 09:57:00.426,2343.61572265625,442.8267211914063,2654.400100708008,-7.8000006675720215,3600,0.8,76.0,3.6653146743774414,12,689,7,0,1,6.71556282043457,45.86613845825195,2872,1,0.23478059829999998,6.48078222213457,2700.2130859375,356.5973632812502
2023-04-03 09:57:02.431,2329.63232421875,444.04333496093756,2449.8001098632812,-7.700000286102295,3600,0.8,75.89999389648438,3.701430320739746,12,654,7,0,1,6.326010704040527,45.899471282958984,2874,1,0.2227422421,6.1032684619405275,2762.83515625,433.2028320312502
2023-04-03 09:57:05.217,2307.2587890625,450.12609863281256,2191.2000274658203,-7.5,3600,0.8,75.69999694824219,3.583200693130493,12,563,7,0,1,0.0,45.932804107666016,2877,1,0.19143203069999998,-0.19143203069999998,-1.324995809048417,-2308.5837848715482
2023-04-03 09:57:07.235,2289.080322265625,456.2088928222657,1985.9999084472656,-7.399999618530273,3600,0.8,75.5999984741211,3.368597984313965,12,692,7,0,1,0.0,45.96613693237305,2879,1,0.2358128081,-0.2358128081,-1.324995809048417,-2290.4053180746732
2023-04-03 09:57:09.262,2269.50390625,462.2916870117188,1797.0000457763672,-7.399999618530273,3600,0.8,75.5999984741211,3.0559964179992676,12,317,7,0,1,0.0,45.99946975708008,2881,1,0.1067872279,-0.1067872279,-1.324995809048417,-2270.8289020590482
2023-04-03 09:57:13.058,2252.7236328125,464.72473144531256,1801.2000274658203,-7.100000381469727,3600,0.8,75.30000305175781,3.2320556640625,12,502,7,0,2,0.0,46.06613540649414,2885,1,0.1704438757,-0.1704438757,-1.324995809048417,-2254.0486286215482
2023-04-03 09:57:15.073,2247.13037109375,470.19921875000006,1801.2000274658203,-6.900000095367432,3600,0.8,75.0999984741211,3.153188467025757,12,594,7,0,2,0.0,46.09946823120117,2887,1,0.20209815009999998,-0.20209815009999998,-1.324995809048417,-2248.4553669027982
2023-04-03 09:57:17.078,2171.620361328125,491.48886108398443,1801.8000411987305,-6.699999809265137,3600,0.8,75.0999984741211,2.2909793853759766,12,577,7,0,4,0.0,46.1328010559082,2889,1,0.1962449599,-0.1962449599,-1.324995809048417,-2172.9453571371732
2023-04-03 09:57:19.094,949.4741821289062,950.7376708984375,1806.6000366210938,-6.59999942779541,3600,0.8,74.9000015258789,-15.573288917541504,12,582,7,0,5,0.0,46.166133880615234,2891,1,0.1979693317,-0.1979693317,-1.324995809048417,-950.7991779379547
2023-04-03 09:57:21.090,999.8142700195312,993.9252319335938,1797.0000457763672,-6.199999809265137,3600,0.8,74.69999694824219,-16.530139923095703,29,582,7,0,5,0.0,46.199466705322266,2893,1,0.1979693317,-0.1979693317,-1.324995809048417,-1001.1392658285797
2023-04-03 09:57:23.110,1064.1376953125,1056.5775146484375,1798.1999588012695,-5.3000006675720215,3600,0.8,74.19999694824219,-17.52989959716797,52,582,7,0,5,0.0,46.2327995300293,2895,1,0.1979693317,-0.1979693317,-1.324995809048417,-1065.4626911215485
2023-04-03 09:57:25.108,1142.444580078125,1136.8701171875,1800.0,-3.6999998092651367,3600,0.8,73.9000015258789,-18.25447654724121,76,0,7,0,5,0.0,46.26613235473633,2897,1,-0.0022823862999999996,0.0022823862999999996,1145.64765625,3.2030761718749545
2023-04-03 09:57:27.129,1203.971435546875,1198.914306640625,1800.0,-2.000000238418579,3600,0.8,73.30000305175781,-18.27423858642578,96,0,7,0,5,0.0,46.29946517944336,2899,1,-0.0022823862999999996,0.0022823862999999996,1200.579296875,-3.3921386718750455
2023-04-03 09:57:29.127,1201.1746826171875,1177.016357421875,1797.0000457763672,-0.30000051856040955,3600,0.8,72.5999984741211,-15.974343299865723,96,0,7,0,5,0.0,46.33279800415039,2901,1,-0.0022823862999999996,0.0022823862999999996,1181.35322265625,-19.821459960937545
2023-04-03 09:57:31.147,1217.9547119140625,1043.1954345703125,1789.7999954223633,1.5000004768371582,3600,0.8,72.0,-10.331245422363281,96,0,7,0,5,0.0,46.36613082885742,2903,1,-0.0022823862999999996,0.0022823862999999996,1064.623486328125,-153.33122558593755
2023-04-03 09:57:33.145,1224.9464111328125,896.6009521484375,1791.6000366210938,3.6999998092651367,3600,0.8,71.0999984741211,-3.5113525390625,96,0,7,0,6,0.0,46.39946365356445,2905,1,-0.0022823862999999996,0.0022823862999999996,935.8087890625,-289.13762207031255
2023-04-03 09:57:35.165,1240.328125,829.0823974609375,1831.8000411987305,5.500000953674316,3600,0.8,70.5,0.5902989506721497,96,0,7,0,6,0.0,46.432796478271484,2907,1,-0.0022823862999999996,0.0022823862999999996,872.0880859375,-368.24003906250005
2023-04-03 09:57:37.173,1259.9049072265625,756.089111328125,1914.5999908447266,7.1999993324279785,3600,0.8,69.69999694824219,4.925717353820801,96,0,7,0,6,0.0,46.466129302978516,2909,1,-0.0022823862999999996,0.0022823862999999996,800.676953125,-459.22795410156255
2023-04-03 09:57:39.192,1275.286376953125,717.159423828125,2002.199935913086,8.699999809265137,3600,0.8,68.9000015258789,7.90021276473999,96,0,7,0,6,0.0,46.49946212768555,2911,1,-0.0022823862999999996,0.0022823862999999996,759.203564453125,-516.0828125
2023-04-03 09:57:41.195,1290.668212890625,739.057373046875,2083.2000732421875,10.200000762939453,3600,0.8,68.0,8.564491271972656,96,0,7,0,6,0.0,46.53279495239258,2913,1,-0.0022823862999999996,0.0022823862999999996,771.0138671875,-519.654345703125
2023-04-03 09:57:43.211,1306.0498046875,789.5443725585938,2151.6000366210938,11.40000057220459,3600,0.8,67.4000015258789,7.898067951202393,96,0,7,0,6,0.0,46.56612777709961,2915,1,-0.0022823862999999996,0.0022823862999999996,808.3673828125,-497.68242187500005
2023-04-03 09:57:45.225,1327.02490234375,854.6298828125,2232.000045776367,12.600000381469727,3600,0.8,66.9000015258789,6.80598783493042,96,0,7,0,6,0.0,46.59946060180664,2917,1,-0.0022823862999999996,0.0022823862999999996,856.15791015625,-470.86699218750005
2023-04-03 09:57:47.247,1357.7884521484375,902.6837158203125,2313.600082397461,13.699999809265137,3600,0.8,66.19999694824219,6.287951946258545,96,0,7,0,6,0.0,46.63279342651367,2919,1,-0.0022823862999999996,0.0022823862999999996,889.6662109375,-468.12224121093755
2023-04-03 09:57:49.264,1384.3565673828125,933.7058715820312,2395.1998901367188,14.699999809265137,3600,0.8,65.80000305175781,6.273716926574707,96,0,7,0,6,0.0,46.6661262512207,2921,1,-0.0022823862999999996,0.0022823862999999996,908.34296875,-476.01359863281255
2023-04-03 09:57:51.279,1410.9251708984375,954.995361328125,2398.2000732421875,15.600001335144043,3600,0.8,65.30000305175781,6.4915595054626465,96,0,7,0,6,0.0,46.699459075927734,2923,1,-0.0022823862999999996,0.0022823862999999996,925.92109375,-485.00407714843755
2023-04-03 09:57:53.294,1437.4935302734375,965.9445190429688,2475.0,16.600000381469727,3600,0.8,65.0,7.144003868103027,96,0,7,0,6,0.0,46.732791900634766,2925,1,-0.0022823862999999996,0.0022823862999999996,928.118359375,-509.37517089843755
2023-04-03 09:57:55.309,1472.4520263671875,972.0272827148438,2557.199935913086,17.600000381469727,3600,0.8,64.5,7.952802658081055,96,0,7,0,6,0.0,46.7661247253418,2927,1,-0.0022823862999999996,0.0022823862999999996,925.646435546875,-546.8055908203125
2023-04-03 09:57:57.313,1504.61376953125,972.0272827148438,2642.4000549316406,18.400001525878906,3600,0.8,64.10000610351562,8.752803802490234,96,0,7,0,6,0.0,46.79945755004883,2929,1,-0.0022823862999999996,0.0022823862999999996,918.2306640625,-586.38310546875
2023-04-03 09:57:59.325,1536.7755126953125,972.0272827148438,2704.8001098632812,19.19999885559082,3600,0.8,63.79999923706055,9.552801132202148,96,0,7,0,6,0.0,46.83279037475586,2931,1,-0.0022823862999999996,0.0022823862999999996,912.7375,-624.0380126953125
2023-04-03 09:58:01.347,1568.9371337890625,972.635498046875,2788.2000732421875,20.0,3600,0.8,63.5,10.333744049072266,96,0,7,0,6,0.0,46.86612319946289,2933,1,-0.0022823862999999996,0.0022823862999999996,906.145703125,-662.7914306640625
2023-04-03 09:58:05.890,1666.82080078125,979.934814453125,2970.599899291992,21.69999885559082,3600,0.8,62.79999542236328,11.805021286010742,96,0,7,0,6,0.0,46.94945526123047,2938,1,-0.0022823862999999996,0.0022823862999999996,896.80732421875,-770.0134765625
2023-04-03 09:58:07.941,1705.9739990234375,984.1927490234375,3055.1998901367188,22.299999237060547,3600,0.8,62.40000534057617,12.271601676940918,96,0,7,0,6,0.0,46.9827880859375,2940,1,-0.0022823862999999996,0.0022823862999999996,893.51142578125,-812.4625732421875
2023-04-03 09:58:09.941,1743.7291259765625,989.667236328125,3139.199981689453,23.0,3600,0.8,62.099998474121094,12.801610946655273,96,0,7,0,6,0.0,47.01612091064453,2942,1,-0.0022823862999999996,0.0022823862999999996,891.31416015625,-852.4149658203125
2023-04-03 09:58:11.958,1791.272705078125,998.7913208007812,3223.2000732421875,23.60000228881836,3600,0.8,61.89999771118164,13.11929702758789,96,0,7,0,6,0.0,47.04945373535156,2944,1,-0.0022823862999999996,0.0022823862999999996,891.8634765625,-899.409228515625
2023-04-03 09:58:13.959,1833.2230224609375,1006.6989135742188,3305.4000091552734,24.19999885559082,3600,0.8,61.60000228881836,13.475568771362305,96,0,7,0,6,6.272890090942383,47.082786560058594,2946,1,-0.0022823862999999996,6.275172477242383,2091.02119140625,257.79816894531245
2023-04-03 09:58:15.960,1869.57958984375,1017.0396728515625,3367.800064086914,24.69999885559082,3600,0.8,61.400001525878906,13.659680366516113,96,0,7,0,6,6.494226455688477,47.116119384765625,2948,1,-0.0022823862999999996,6.496508841988477,2117.9376953125,248.35810546874995
2023-04-03 09:58:18.888,1929.707763671875,1034.0712890625,3489.0000915527344,25.400001525878906,3600,0.8,61.20000076293945,13.843591690063477,96,0,7,0,6,6.839510917663574,47.16611862182617,2951,1,-0.0022823862999999996,6.841793303963574,2146.776806640625,217.06904296874995
2023-04-03 09:58:22.857,2006.6164550781248,1055.9693603515625,3597.5999450683594,26.299997329711914,3600,0.8,60.69999694824219,14.088217735290527,96,0,7,0,6,7.264476776123047,47.232784271240234,2954,1,-0.0022823862999999996,7.266759162423047,2198.68720703125,192.07075195312518
2023-04-03 09:58:24.870,2051.36328125,1082.125244140625,3597.5999450683594,26.69999885559082,3600,0.8,60.60000228881836,13.717257499694824,96,0,7,0,6,7.370718002319336,47.266117095947266,2956,1,-0.0022823862999999996,7.373000388619336,2234.118115234375,182.75483398437518
2023-04-03 09:58:26.889,2084.92333984375,1106.456298828125,3598.7999725341797,27.099998474121094,3600,0.8,60.60000228881836,13.412467002868652,96,0,7,0,6,7.4415459632873535,47.2994499206543,2959,1,-0.0022823862999999996,7.443828349587354,2260.485302734375,175.56196289062518
2023-04-03 09:58:28.904,2117.085205078125,1135.6534423828125,3601.2000274658203,27.399999618530273,3600,0.8,60.499996185302734,12.88000774383545,96,0,7,0,6,7.5035200119018555,47.33278274536133,2961,1,-0.0022823862999999996,7.505802398201856,2286.57783203125,169.49262695312518
2023-04-03 09:58:32.667,2198.1884765625,1197.69775390625,3599.400100708008,28.0,3600,0.8,60.29999542236328,11.758995056152344,96,0,7,0,6,7.645174980163574,47.39944839477539,2964,1,-0.0022823862999999996,7.647457366463574,2348.6505859375,150.46210937500018
2023-04-03 09:58:34.683,2248.529052734375,1228.111572265625,3598.2000732421875,28.30000114440918,3600,0.8,60.400001525878906,11.237701416015625,96,0,7,0,6,7.769123554229736,47.43278121948242,2966,1,-0.0022823862999999996,7.771405940529736,2390.94794921875,142.41889648437518
2023-04-03 09:58:36.698,2308.6572265625,1262.7833251953125,3598.2000732421875,28.60000228881836,3600,0.8,60.29999542236328,10.618769645690918,96,0,7,0,6,7.910778522491455,47.46611404418945,2968,1,-0.0022823862999999996,7.913060908791455,2438.463818359375,129.80659179687518
2023-04-03 09:58:40.477,2405.142333984375,1310.2288818359375,3597.5999450683594,28.999998092651367,3600,0.8,60.20000076293945,9.788809776306152,96,0,7,0,6,8.149822235107422,47.532779693603516,2972,1,-0.0022823862999999996,8.152104621407421,2513.4455078125,108.30317382812518
2023-04-03 09:58:42.496,2466.66943359375,1335.1680908203125,3598.7999725341797,29.19999885559082,3600,0.8,60.29999542236328,9.354676246643066,96,0,7,0,6,8.32689094543457,47.56611251831055,2974,1,-0.0022823862999999996,8.32917333173457,2562.33466796875,95.66523437500018
2023-04-03 09:58:44.511,2521.20458984375,1360.7158203125,3596.399917602539,29.399999618530273,3600,0.8,60.29999542236328,8.9141206741333,96,0,7,0,6,8.477399826049805,47.59944534301758,2976,1,-0.0022823862999999996,8.479682212349804,2608.47724609375,87.27265625000018
2023-04-03 09:58:48.324,2638.66455078125,1406.94482421875,3598.7999725341797,29.69999885559082,3600,0.8,60.400001525878906,8.075519561767578,96,0,7,0,6,8.804977416992188,47.649444580078125,2980,1,-0.0022823862999999996,8.807259803292187,2699.389111328125,60.72456054687518
2023-04-03 09:58:50.339,2691.80126953125,1427.626220703125,3597.5999450683594,29.799999237060547,3600,0.8,60.400001525878906,7.674348831176758,96,0,7,0,6,8.973193168640137,47.682777404785156,2982,1,-0.0022823862999999996,8.975475554940136,2745.80634765625,54.00507812500018
2023-04-03 09:58:52.348,2743.539794921875,1446.4827880859375,3596.399917602539,29.899999618530273,3600,0.8,60.400001525878906,7.322620868682861,96,0,7,0,6,9.13255500793457,47.71611022949219,2984,1,-0.0022823862999999996,9.13483739423457,2789.477001953125,45.93720703125018
2023-04-03 09:58:54.355,2799.47314453125,1465.9476318359375,3597.5999450683594,30.0,3600,0.8,60.60000228881836,6.960355758666992,96,0,7,0,6,9.309623718261719,47.74944305419922,2986,1,-0.0022823862999999996,9.311906104561718,2835.89423828125,36.42109375000018
2023-04-03 09:58:56.373,2858.203369140625,1481.7628173828125,3599.400100708008,30.100000381469727,3600,0.8,60.69999694824219,6.687524795532227,96,0,7,0,6,9.513253211975098,47.78277587890625,2988,1,-0.0022823862999999996,9.515535598275097,2885.33271484375,27.129345703125182
2023-04-03 09:58:58.373,2907.145263671875,1496.9697265625,3598.7999725341797,30.100000381469727,3600,0.8,60.89999771118164,6.331655502319336,96,0,7,0,6,9.690321922302246,47.81610870361328,2990,1,-0.0022823862999999996,9.692604308602245,2930.9259765625,23.780712890625182
2023-04-03 09:59:00.403,2970.0703125,1507.918701171875,3593.3999633789062,30.0,3600,0.8,60.89999771118164,5.977427005767822,96,0,7,0,6,9.91165828704834,47.86610794067383,2992,1,-0.0022823862999999996,9.913940673348339,2986.40693359375,16.336621093750182
2023-04-03 09:59:02.402,3020.41064453125,1487.8455810546875,3596.399917602539,29.899999618530273,3600,0.8,61.099998474121094,6.345176696777344,96,0,7,0,6,10.159555435180664,47.89944076538086,2994,1,-0.0022823862999999996,10.161837821480663,3027.331005859375,6.920361328125182
2023-04-03 09:59:04.421,3074.945556640625,1453.173828125,3594.5999908447266,29.799999237060547,3600,0.8,61.20000076293945,7.062742233276367,96,0,7,0,6,10.398598670959473,47.93277359008789,2996,1,-0.0022823862999999996,10.400881057259472,3064.40986328125,-10.535693359374818
2023-04-03 09:59:06.438,3104.310546875,1433.708984375,3595.800018310547,29.599998474121094,3600,0.8,61.29999923706055,7.328592777252197,96,0,7,0,6,10.566813468933105,47.96610641479492,2998,1,-0.0022823862999999996,10.569095855233105,3091.87568359375,-12.434863281249818
2023-04-03 09:59:09.185,3161.642333984375,1397.2125244140625,3597.000045776367,29.5,3600,0.8,61.60000228881836,8.113361358642578,96,0,7,0,6,10.779296875,47.99943923950195,3001,1,-0.0022823862999999996,10.7815792613,3123.18671875,-38.45561523437482
2023-04-03 09:59:11.764,3217.57568359375,1385.0469970703125,3597.000045776367,29.399999618530273,3600,0.8,61.89999771118164,8.311687469482422,96,0,7,0,6,11.044900894165039,48.0494384765625,3003,1,-0.0022823862999999996,11.047183280465038,3178.66767578125,-38.90800781249982
2023-04-03 09:59:13.768,3237.15234375,1382.61376953125,3600.0,29.399999618530273,3600,0.8,62.099998474121094,8.371356964111328,96,0,7,0,6,11.124581336975098,48.08277130126953,3005,1,-0.0022823862999999996,11.126863723275097,3194.04853515625,-43.10380859374982
2023-04-03 09:59:17.547,3298.679443359375,1372.27294921875,3595.1998901367188,29.5,3600,0.8,62.59999465942383,8.727378845214844,96,0,7,0,6,11.354771614074707,48.149436950683594,3009,1,-0.0022823862999999996,11.357054000374706,3246.78291015625,-51.89653320312482
2023-04-03 09:59:19.561,3323.849609375,1361.32421875,3600.599899291992,29.599998474121094,3600,0.8,62.70000076293945,9.099027633666992,96,0,7,0,6,11.461012840270996,48.182769775390625,3011,1,-0.0022823862999999996,11.463295226570995,3263.81171875,-60.03789062499982
2023-04-03 09:59:24.061,3390.969482421875,1368.01513671875,3600.0,29.899999618530273,3600,0.8,63.5,9.233020782470703,96,0,7,0,7,11.717761993408203,48.24943542480469,3016,1,-0.0022823862999999996,11.720044379708202,3326.98310546875,-63.98637695312482
2023-04-03 09:59:26.094,3427.326171875,1362.5406494140625,3562.199935913086,30.0,3600,0.8,63.900001525878906,9.46884536743164,96,0,7,0,7,11.956806182861328,48.28276824951172,3018,1,-0.0022823862999999996,11.959088569161327,3413.22578125,-14.100390624999818
