,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-03-29 16:46:55.592,2500.229248046875,925.7982177734375,2464.199981689453,14.200000762939453,3600,0.8,64.69999694824219,6.03034782409668,69,1092,3,0,0,8.344597816467285,453.20013427734375,3945,1,0.3734400881,7.971157728367285,3219.31708984375,719.0878417968752
2023-03-29 16:47:00.154,2503.026123046875,926.406494140625,2462.999954223633,14.100000381469727,3600,0.8,64.5999984741211,5.910531997680664,69,1089,3,0,0,8.335744857788086,453.26678466796875,3949,1,0.3724078783,7.963336979488086,3217.669140625,714.6430175781252
2023-03-29 16:47:02.185,2501.62744140625,925.7982177734375,2459.400100708008,14.100000381469727,3600,0.8,64.69999694824219,5.930347442626953,69,1089,3,0,0,8.318037033081055,453.30010986328125,3951,1,0.3724078783,7.945629154781055,3214.3732421875,712.7458007812502
2023-03-29 16:47:04.186,2501.62744140625,927.0148315429688,2463.600082397461,14.100000381469727,3600,0.8,64.80000305175781,5.890718936920166,69,1092,3,0,0,8.335744857788086,453.33343505859375,3953,1,0.3734400881,7.962304769688086,3216.5705078125,714.9430664062502
2023-03-29 16:47:06.197,2501.62744140625,928.2313842773438,2464.199981689453,14.0,3600,0.8,64.5999984741211,5.751092910766602,69,1088,3,0,0,8.344597816467285,453.36676025390625,3955,1,0.37206381530000004,7.972534001167285,3219.31708984375,717.6896484375002
2023-03-29 16:47:09.773,2501.62744140625,928.2313842773438,2458.2000732421875,14.0,3600,0.8,64.69999694824219,5.751092910766602,69,1089,3,0,0,8.344597816467285,453.43341064453125,3959,1,0.3724078783,7.972189938167285,3226.458203125,724.8307617187502
2023-03-29 16:47:11.774,2503.026123046875,924.5816650390625,2462.4000549316406,14.0,3600,0.8,64.80000305175781,5.869973659515381,69,1095,3,0,0,8.344597816467285,453.46673583984375,3961,1,0.37447631310000007,7.970121503367285,3220.9650390625,717.9389160156252
2023-03-29 16:47:13.787,2501.62744140625,926.406494140625,2456.399917602539,14.0,3600,0.8,64.69999694824219,5.810532093048096,69,1089,3,0,0,8.32689094543457,453.50006103515625,3963,1,0.3724078783,7.9544830671345705,3222.063671875,720.4362304687502
2023-03-29 16:47:15.807,2500.229248046875,927.623046875,2461.7999267578125,14.0,3600,0.8,64.80000305175781,5.770907878875732,69,1095,3,0,0,8.344597816467285,453.53338623046875,3965,1,0.37447631310000007,7.970121503367285,3221.51435546875,721.2851074218752
2023-03-29 16:47:18.560,2503.026123046875,927.623046875,2454.5999908447266,14.0,3600,0.8,64.80000305175781,5.770907878875732,69,1099,3,0,0,8.335744857788086,453.5833740234375,3968,1,0.37585258590000004,7.959892271888086,3225.90888671875,722.8827636718752
2023-03-29 16:47:23.055,2501.62744140625,928.8394775390625,2453.3999633789062,13.90000057220459,3600,0.8,64.80000305175781,5.631285667419434,69,1097,3,0,0,8.318037033081055,453.6500244140625,3972,1,0.37516042390000004,7.942876609181055,3220.41572265625,718.7882812500002
2023-03-29 16:47:25.074,2500.229248046875,927.0148315429688,2460.599899291992,13.90000057220459,3600,0.8,64.80000305175781,5.690718650817871,69,1098,3,0,0,8.335744857788086,453.683349609375,3974,1,0.37550852290000003,7.960236334888086,3218.7677734375,718.5385253906252
2023-03-29 16:47:28.851,2500.229248046875,925.1900024414062,2462.999954223633,13.90000057220459,3600,0.8,64.80000305175781,5.750158309936523,69,1089,3,0,0,8.32689094543457,453.75,3978,1,0.3724078783,7.9544830671345705,3214.3732421875,714.1439941406252
2023-03-29 16:47:30.869,2497.4326171875,924.5816650390625,2464.199981689453,13.90000057220459,3600,0.8,64.69999694824219,5.769973278045654,69,1103,3,0,0,8.335744857788086,453.7833251953125,3980,1,0.3772288587,7.958515999088086,3214.3732421875,716.9406250000002
2023-03-29 16:47:34.759,2497.4326171875,925.7982177734375,2454.5999908447266,13.800000190734863,3600,0.8,64.80000305175781,5.630346775054932,69,1102,3,0,0,8.318037033081055,453.8499755859375,3984,1,0.3768847957,7.941152237381055,3218.7677734375,721.3351562500002
2023-03-29 16:47:36.792,2496.0341796875,926.406494140625,2463.600082397461,13.800000190734863,3600,0.8,64.80000305175781,5.610531806945801,69,1095,3,0,0,8.318037033081055,453.88330078125,3986,1,0.37447631310000007,7.943560719981055,3208.880078125,712.8458984375002
2023-03-29 16:47:38.792,2496.0341796875,925.7982177734375,2461.2000274658203,13.800000190734863,3600,0.8,64.80000305175781,5.630346775054932,69,1103,3,0,0,8.32689094543457,453.9166259765625,3988,1,0.3772288587,7.949662086734571,3214.3732421875,718.3390625000002
2023-03-29 16:47:40.805,2494.6357421875,923.9734497070312,2455.800018310547,13.800000190734863,3600,0.8,64.80000305175781,5.689784049987793,69,1102,3,0,0,8.32689094543457,453.949951171875,3990,1,0.3768847957,7.950006149734571,3220.9650390625,726.3292968750002
2023-03-29 16:47:42.825,2496.0341796875,923.3651123046875,2461.2000274658203,13.800000190734863,3600,0.8,64.80000305175781,5.709597110748291,69,1098,3,0,0,8.318037033081055,453.9832763671875,3992,1,0.37550852290000003,7.942528510181055,3211.62666015625,715.5924804687502
2023-03-29 16:47:44.826,2494.6357421875,922.7568359375,2462.4000549316406,13.800000190734863,3600,0.8,64.80000305175781,5.72941255569458,69,1093,3,0,0,8.32689094543457,454.0166015625,3994,1,0.3737841511,7.953106794334571,3214.3732421875,719.7375000000002
2023-03-29 16:47:47.607,2494.6357421875,923.9734497070312,2462.4000549316406,13.800000190734863,3600,0.8,64.80000305175781,5.689784049987793,69,1102,3,0,0,8.318037033081055,454.06658935546875,3997,1,0.3768847957,7.941152237381055,3209.9787109375,715.3429687500002
2023-03-29 16:47:49.625,2494.6357421875,924.5816650390625,2459.400100708008,13.800000190734863,3600,0.8,64.80000305175781,5.669973373413086,69,1089,3,0,0,8.318037033081055,454.09991455078125,3999,1,0.3724078783,7.945629154781055,3214.92255859375,720.2868164062502
2023-03-29 16:47:51.626,2491.839111328125,922.1486206054688,2461.7999267578125,13.800000190734863,3600,0.8,64.80000305175781,5.749223709106445,69,1096,3,0,0,8.309184074401855,454.13323974609375,4001,1,0.37481636090000003,7.934367713501856,3207.7814453125,715.9423339843752
2023-03-29 16:47:55.437,2491.839111328125,920.9320678710938,2462.4000549316406,13.800000190734863,3600,0.8,64.80000305175781,5.788849830627441,69,1100,3,0,0,8.30033016204834,454.1832275390625,4005,1,0.3761926337,7.92413752834834,3203.3869140625,711.5478027343752
2023-03-29 16:48:01.008,2490.441162109375,922.7568359375,2462.999954223633,13.90000057220459,3600,0.8,64.80000305175781,5.829412460327148,69,1090,3,0,0,8.318037033081055,454.283203125,4010,1,0.3727559773,7.945281055781055,3211.07734375,720.6361816406252
2023-03-29 16:48:03.792,2489.04248046875,919.107177734375,2461.7999267578125,13.90000057220459,3600,0.8,64.80000305175781,5.948289394378662,69,1109,3,0,0,8.30033016204834,454.33319091796875,4013,1,0.37928924230000005,7.921040919748339,3203.3869140625,714.3444335937502
2023-03-29 16:48:05.792,2486.245849609375,922.1486206054688,2460.0,14.0,3600,0.8,64.80000305175781,5.94922399520874,69,1100,3,0,0,8.29147720336914,454.36651611328125,4015,1,0.3761926337,7.915284569669141,3202.28828125,716.0424316406252
2023-03-29 16:48:07.805,2484.84765625,922.1486206054688,2460.0,14.0,3600,0.8,64.80000305175781,5.94922399520874,69,1090,3,0,0,8.30033016204834,454.39984130859375,4017,1,0.3727559773,7.92757418474834,3207.7814453125,722.9337890625002
2023-03-29 16:48:10.576,2484.84765625,921.540283203125,2466.6000366210938,14.0,3600,0.8,64.80000305175781,5.969038963317871,69,1094,3,0,0,8.318037033081055,454.4498291015625,4020,1,0.3741322501,7.943904782981055,3206.13349609375,721.2858398437502
2023-03-29 16:48:14.083,2483.44921875,917.8906860351562,2459.400100708008,14.100000381469727,3600,0.8,64.9000015258789,6.187915802001953,69,1093,3,0,0,8.309184074401855,454.49981689453125,4023,1,0.3737841511,7.935399923301856,3212.1759765625,728.7267578125002
2023-03-29 16:48:21.494,2483.44921875,922.1486206054688,2465.9999084472656,14.200000762939453,3600,0.8,64.80000305175781,6.149224281311035,69,1091,3,0,0,8.29147720336914,454.63311767578125,4031,1,0.3731000403,7.918377163069141,3196.7951171875,713.3458984375002
2023-03-29 16:48:24.278,2483.44921875,921.540283203125,2460.599899291992,14.30000114440918,3600,0.8,64.80000305175781,6.269039630889893,69,1089,3,0,0,8.29147720336914,454.66644287109375,4033,1,0.3724078783,7.919069325069141,3203.3869140625,719.9376953125002
2023-03-29 16:48:26.300,2482.05078125,921.540283203125,2450.9999084472656,14.30000114440918,3600,0.8,64.80000305175781,6.269039630889893,69,1090,3,0,0,8.282623291015625,454.69976806640625,4036,1,0.3727559773,7.909867313715625,3211.07734375,729.0265625000002
2023-03-29 16:48:28.305,2482.05078125,921.540283203125,2465.4000091552734,14.399998664855957,3600,0.8,64.80000305175781,6.369037628173828,69,1098,3,0,0,8.29147720336914,454.73309326171875,4038,1,0.37550852290000003,7.915968680469141,3196.24580078125,714.1950195312502
2023-03-29 16:48:30.311,2480.652587890625,922.1486206054688,2455.800018310547,14.399998664855957,3600,0.8,64.80000305175781,6.349222183227539,69,1094,3,0,0,8.29147720336914,454.76641845703125,4040,1,0.3741322501,7.917344953269141,3208.33076171875,727.6781738281252
2023-03-29 16:48:33.065,2480.652587890625,920.32373046875,2464.199981689453,14.499999046325684,3600,0.8,64.80000305175781,6.50866174697876,69,1087,3,0,0,8.282623291015625,454.81640625,4042,1,0.3717237675,7.910899523515625,3195.696484375,715.0438964843752
2023-03-29 16:48:36.613,2480.652587890625,923.3651123046875,2458.7999725341797,14.499999046325684,3600,0.8,64.9000015258789,6.4095964431762695,69,1092,3,0,0,8.282623291015625,454.883056640625,4046,1,0.3734400881,7.909183202915625,3201.1896484375,720.5370605468752
2023-03-29 16:48:38.634,2480.652587890625,919.7153930664062,2461.7999267578125,14.59999942779541,3600,0.8,64.69999694824219,6.628477096557617,69,1097,3,0,0,8.273770332336426,454.9163818359375,4048,1,0.37516042390000004,7.898609908436426,3194.04853515625,713.3959472656252
2023-03-29 16:48:40.654,2477.855712890625,920.9320678710938,2458.7999725341797,14.59999942779541,3600,0.8,64.69999694824219,6.588849067687988,69,1092,3,0,0,8.29147720336914,454.94970703125,4050,1,0.3734400881,7.918037115269141,3205.5841796875,727.7284667968752
2023-03-29 16:48:42.647,2479.254150390625,919.107177734375,2462.4000549316406,14.59999942779541,3600,0.8,64.80000305175781,6.648288249969482,69,1093,3,0,0,8.29147720336914,454.9830322265625,4052,1,0.3737841511,7.917693052269141,3201.1896484375,721.9354980468752
2023-03-29 16:48:46.558,2477.855712890625,919.7153930664062,2458.2000732421875,14.699999809265137,3600,0.8,64.80000305175781,6.728477478027344,69,1091,3,0,0,8.273770332336426,455.0496826171875,4056,1,0.3731000403,7.900670292036426,3198.9923828125,721.1366699218752
2023-03-29 16:48:50.350,2477.855712890625,919.107177734375,2457.5999450683594,14.699999809265137,3600,0.8,64.80000305175781,6.748288631439209,69,1093,3,0,0,8.282623291015625,455.09967041015625,4060,1,0.3737841511,7.908839139915625,3203.3869140625,725.5312011718752
2023-03-29 16:48:52.378,2477.855712890625,919.107177734375,2457.000045776367,14.699999809265137,3600,0.8,64.80000305175781,6.748288631439209,69,1100,3,0,0,8.282623291015625,455.13299560546875,4062,1,0.3761926337,7.906430657315625,3203.3869140625,725.5312011718752
2023-03-29 16:48:56.947,2476.45751953125,917.2823486328125,2464.199981689453,14.699999809265137,3600,0.8,64.80000305175781,6.807727813720703,69,1093,3,0,0,8.273770332336426,455.21630859375,4066,1,0.3737841511,7.899986181236426,3192.4005859375,715.9430664062502
2023-03-29 16:48:59.697,2477.855712890625,920.9320678710938,2461.7999267578125,14.799999237060547,3600,0.8,64.80000305175781,6.788849353790283,69,1088,3,0,0,8.282623291015625,455.26629638671875,4069,1,0.37206381530000004,7.910559475715625,3198.44306640625,720.5873535156252
2023-03-29 16:49:04.193,2476.45751953125,919.107177734375,2456.399917602539,14.799999237060547,3600,0.8,64.80000305175781,6.848288536071777,69,1096,3,0,0,8.26491641998291,455.33294677734375,4073,1,0.37481636090000003,7.8901000590829105,3196.7951171875,720.3375976562502
2023-03-29 16:49:06.213,2472.2626953125,920.32373046875,2455.800018310547,14.799999237060547,3600,0.8,64.9000015258789,6.808662414550781,69,1096,3,0,0,8.26491641998291,455.36627197265625,4075,1,0.37481636090000003,7.8901000590829105,3197.89375,725.6310546875002
2023-03-29 16:49:09.831,2473.660888671875,920.32373046875,2464.8001098632812,14.799999237060547,3600,0.8,64.9000015258789,6.808662414550781,69,1097,3,0,0,8.26491641998291,455.43292236328125,4079,1,0.37516042390000004,7.8897559960829104,3186.907421875,713.2465332031252
2023-03-29 16:49:13.365,2473.660888671875,919.107177734375,2456.399917602539,14.899999618530273,3600,0.8,64.9000015258789,6.948288917541504,69,1099,3,0,0,8.256063461303711,455.48291015625,4083,1,0.37585258590000004,7.880210875403711,3192.94990234375,719.2890136718752
2023-03-29 16:49:15.384,2472.2626953125,917.2823486328125,2458.2000732421875,14.899999618530273,3600,0.8,64.9000015258789,7.007728099822998,69,1094,3,0,0,8.26491641998291,455.5162353515625,4085,1,0.3741322501,7.89078416988291,3195.696484375,723.4337890625002
2023-03-29 16:49:17.396,2470.864013671875,918.4989013671875,2462.4000549316406,14.899999618530273,3600,0.8,64.9000015258789,6.968103885650635,69,1100,3,0,0,8.26491641998291,455.549560546875,4087,1,0.3761926337,7.8887237862829105,3189.1046875,718.2406738281252
2023-03-29 16:49:20.154,2473.660888671875,920.9320678710938,2457.000045776367,15.0,3600,0.8,64.9000015258789,6.988849639892578,69,1096,3,0,0,8.26491641998291,455.59954833984375,4089,1,0.37481636090000003,7.8901000590829105,3195.696484375,722.0355957031252
2023-03-29 16:49:25.468,2476.45751953125,923.9734497070312,2461.2000274658203,15.0,3600,0.8,64.9000015258789,6.88978385925293,69,1094,3,0,0,8.282623291015625,455.69952392578125,4095,1,0.3741322501,7.908491040915625,3197.89375,721.4362304687502
2023-03-29 16:49:31.513,2476.45751953125,922.1486206054688,2467.800064086914,15.0,3600,0.8,64.9000015258789,6.949223518371582,69,1093,3,0,0,8.273770332336426,455.79949951171875,4101,1,0.3737841511,7.899986181236426,3186.907421875,710.4499023437502
2023-03-29 16:49:33.535,2476.45751953125,919.7153930664062,2453.3999633789062,15.0,3600,0.8,65.0,7.028478145599365,69,1094,3,0,0,8.273770332336426,455.83282470703125,4103,1,0.3741322501,7.899638082236426,3204.485546875,728.0280273437502
2023-03-29 16:49:35.547,2476.45751953125,920.32373046875,2452.800064086914,15.0,3600,0.8,64.9000015258789,7.008662700653076,69,1092,3,0,0,8.26491641998291,455.86614990234375,4105,1,0.3734400881,7.89147633188291,3201.73896484375,725.2814453125002
2023-03-29 16:49:37.566,2477.855712890625,920.32373046875,2463.600082397461,15.0,3600,0.8,65.0,7.008662700653076,69,1099,3,0,0,8.29147720336914,455.89947509765625,4107,1,0.37585258590000004,7.915624617469141,3198.44306640625,720.5873535156252
2023-03-29 16:49:39.579,2477.855712890625,920.32373046875,2458.7999725341797,15.0,3600,0.8,64.9000015258789,7.008662700653076,69,1098,3,0,0,8.282623291015625,455.93280029296875,4109,1,0.37550852290000003,7.907114768115625,3201.1896484375,723.3339355468752
2023-03-29 16:49:41.587,2479.254150390625,920.9320678710938,2454.5999908447266,15.0,3600,0.8,65.0,6.988849639892578,69,1095,3,0,0,8.282623291015625,455.96612548828125,4111,1,0.37447631310000007,7.908146977915625,3206.13349609375,726.8793457031252
2023-03-29 16:49:45.505,2480.652587890625,922.7568359375,2464.199981689453,15.0,3600,0.8,65.0999984741211,6.929412364959717,69,1098,3,0,0,8.282623291015625,456.03277587890625,4115,1,0.37550852290000003,7.907114768115625,3194.04853515625,713.3959472656252
2023-03-29 16:49:47.539,2480.652587890625,922.7568359375,2458.7999725341797,15.0,3600,0.8,65.0,6.929412364959717,69,1090,3,0,0,8.282623291015625,456.06610107421875,4117,1,0.3727559773,7.909867313715625,3201.1896484375,720.5370605468752
2023-03-29 16:49:52.096,2483.44921875,919.107177734375,2455.1998901367188,15.0,3600,0.8,65.0999984741211,7.048288822174072,69,1097,3,0,0,8.30033016204834,456.13275146484375,4121,1,0.37516042390000004,7.92516973814834,3212.72529296875,729.2760742187502
2023-03-29 16:49:54.101,2483.44921875,922.1486206054688,2460.599899291992,15.0,3600,0.8,65.0999984741211,6.949223518371582,69,1089,3,0,0,8.282623291015625,456.16607666015625,4123,1,0.3724078783,7.910215412715625,3199.54169921875,716.0924804687502
2023-03-29 16:49:57.863,2483.44921875,923.3651123046875,2460.0,15.0,3600,0.8,65.0999984741211,6.909597396850586,69,1092,3,0,0,8.282623291015625,456.23272705078125,4127,1,0.3734400881,7.909183202915625,3200.091015625,716.6417968750002
2023-03-29 16:50:01.655,2484.84765625,923.9734497070312,2461.2000274658203,15.0,3600,0.8,65.0999984741211,6.88978385925293,69,1097,3,0,0,8.29147720336914,456.29937744140625,4131,1,0.37516042390000004,7.916316779469141,3201.1896484375,716.3419921875002
2023-03-29 16:50:03.671,2486.245849609375,924.5816650390625,2454.0000915527344,15.0,3600,0.8,65.0,6.869973182678223,69,1106,3,0,0,8.29147720336914,456.33270263671875,4133,1,0.3782610685,7.913216134869141,3208.33076171875,722.0849121093752
2023-03-29 16:50:07.256,2487.644287109375,925.1900024414062,2460.0,14.899999618530273,3600,0.8,65.0999984741211,6.750157833099365,69,1098,3,0,0,8.282623291015625,456.3826904296875,4136,1,0.37550852290000003,7.907114768115625,3198.44306640625,710.7987792968752
2023-03-29 16:50:11.820,2489.04248046875,925.1900024414062,2461.2000274658203,14.899999618530273,3600,0.8,65.0999984741211,6.750157833099365,69,1101,3,0,0,8.29147720336914,456.46600341796875,4141,1,0.3765366967,7.914940506669141,3200.091015625,711.0485351562502
2023-03-29 16:50:17.278,2490.441162109375,923.9734497070312,2460.599899291992,14.899999618530273,3600,0.8,65.0999984741211,6.789783954620361,69,1100,3,0,0,8.30033016204834,456.54931640625,4146,1,0.3761926337,7.92413752834834,3205.03486328125,714.5937011718752
2023-03-29 16:50:19.309,2491.839111328125,925.7982177734375,2461.7999267578125,14.799999237060547,3600,0.8,65.19999694824219,6.630346298217773,69,1094,3,0,0,8.30033016204834,456.5826416015625,4149,1,0.3741322501,7.92619791194834,3203.93623046875,712.0971191406252
