Ps,I_test,CompSpeed,P_dis_es,P_dis
679.446289,7.169354,2464.800049,2980.364502,2984.587402
677.621460,7.170038,2456.399902,2993.548096,2992.790527
676.404907,7.160841,2458.800049,2986.956299,2984.587402
676.404907,7.152679,2461.799805,2979.265869,2976.384277
676.404907,7.151647,2454.600098,2988.054932,2984.587402
675.188293,7.152331,2463.600098,2977.068604,2976.384277
673.971802,7.152331,2460.000000,2983.111084,2984.587402
673.971802,7.152331,2458.200195,2985.857666,2984.587402
673.971802,7.161185,2464.800049,2981.463135,2984.587402
673.971802,7.151303,2455.800049,2988.054932,2984.587402
674.580078,7.152331,2455.199951,2989.153564,2984.587402
674.580078,7.153363,2463.600098,2978.167236,2976.384277
676.404907,7.161533,2458.200195,2988.054932,2984.587402
675.796631,7.151987,2466.600098,2972.674072,2976.384277
676.404907,7.143826,2461.199951,2975.969971,2976.384277
677.621460,7.160501,2456.399902,2988.604248,2984.587402
677.621460,7.152331,2458.800049,2981.463135,2984.587402
678.229675,7.160157,2460.000000,2983.660400,2984.587402
680.054626,7.161533,2458.200195,2984.759033,2984.587402
680.662842,7.169010,2467.199951,2975.969971,2976.384277
681.271057,7.170038,2461.199951,2983.660400,2984.587402
681.879395,7.178548,2462.400146,2985.857666,2984.587402
681.879395,7.170038,2458.200195,2987.505615,2984.587402
681.271057,7.170386,2458.200195,2988.054932,2984.587402
681.879395,7.160841,2463.600098,2975.969971,2976.384277
682.487671,7.170386,2461.799805,2982.561768,2984.587402
681.879395,7.169354,2460.000000,2984.759033,2984.587402
683.096008,7.170386,2467.800049,2974.322021,2976.384277
684.920776,7.178208,2460.000000,2986.956299,2984.587402
686.137390,7.179584,2463.000000,2982.561768,2984.587402
687.353821,7.171070,2455.800049,2986.956299,2984.587402
688.570435,7.187745,2460.000000,2988.054932,2984.587402
689.786987,7.187061,2464.800049,2980.913818,2984.587402
691.003540,7.179584,2461.199951,2981.463135,2984.587402
692.220154,7.178892,2461.799805,2979.265869,2976.384277
693.436646,7.188093,2465.399902,2978.167236,2976.384277
693.436646,7.187401,2451.600098,2995.196045,2992.790527
694.653137,7.187401,2461.199951,2982.012451,2984.587402
695.261536,7.204768,2458.800049,2992.449463,2992.790527
696.478027,7.205800,2460.000000,2990.801514,2992.790527
697.086304,7.196946,2459.400146,2986.956299,2984.587402
698.911133,7.223159,2466.000000,2989.153564,2992.790527
699.519409,7.196254,2459.400146,2984.759033,2984.587402
700.127747,7.204768,2462.400146,2984.759033,2984.587402
701.344238,7.204768,2461.199951,2985.308350,2984.587402
702.560791,7.205452,2453.399902,2994.646729,2992.790527
703.777344,7.213961,2462.400146,2986.406982,2984.587402
706.210510,7.205452,2457.599854,2986.956299,2984.587402
708.035278,7.213961,2460.000000,2986.956299,2984.587402
709.251831,7.205452,2463.600098,2977.068604,2976.384277
709.860107,7.205800,2458.200195,2983.660400,2984.587402
709.860107,7.213621,2463.600098,2980.364502,2984.587402
711.076660,7.223851,2465.399902,2982.561768,2984.587402
712.293213,7.231668,2454.600098,2999.041260,3000.993652
713.509827,7.231328,2461.799805,2988.604248,2984.587402
714.726257,7.223507,2455.800049,2991.350830,2992.790527
715.334595,7.249719,2461.799805,2995.745361,2992.790527
717.159424,7.232705,2467.199951,2980.364502,2984.587402
717.767639,7.240866,2458.200195,2994.646729,2992.790527
718.984253,7.232705,2460.599854,2986.956299,2984.587402
718.984253,7.249719,2457.000000,2999.041260,3000.993652
719.592590,7.242242,2457.000000,2995.745361,2992.790527
720.200806,7.240866,2464.800049,2984.759033,2984.587402
720.200806,7.241558,2460.000000,2991.350830,2992.790527
720.809021,7.258573,2467.199951,2989.153564,2992.790527
720.809021,7.249035,2462.400146,2991.350830,2992.790527
722.025635,7.250412,2458.200195,2996.294678,2992.790527
722.633972,7.232012,2455.800049,2990.252197,2992.790527
722.633972,7.241558,2460.599854,2989.153564,2984.587402
725.067017,7.249035,2451.000000,3002.886475,3000.993652
725.067017,7.241214,2467.800049,2978.167236,2976.384277
725.675354,7.258573,2458.200195,2997.942627,3000.993652
725.675354,7.241214,2452.199951,2997.393311,3000.993652
726.891846,7.258573,2463.000000,2991.350830,2992.790527
727.500122,7.258573,2460.599854,2993.548096,2992.790527
728.108398,7.249719,2457.000000,2993.548096,2992.790527
727.500122,7.257889,2466.600098,2985.857666,2984.587402
728.108398,7.250067,2455.199951,2996.294678,2992.790527
728.716736,7.257889,2471.399902,2979.265869,2976.384277
729.933228,7.250067,2460.599854,2988.054932,2984.587402
729.933228,7.258921,2457.000000,2996.843994,3000.993652
730.541504,7.250067,2459.400146,2989.702881,2992.790527
731.149719,7.258921,2460.000000,2992.449463,2992.790527
731.149719,7.248691,2452.800049,2996.843994,3000.993652
730.541504,7.267426,2460.599854,2995.745361,2992.790527
731.758118,7.257545,2458.200195,2993.548096,2992.790527
731.758118,7.285133,2465.399902,2996.843994,3000.993652
731.758118,7.266742,2459.400146,2996.294678,2992.790527
732.974609,7.267426,2457.000000,2999.041260,3000.993652
732.366333,7.266742,2460.000000,2995.196045,2992.790527
731.758118,7.267426,2457.000000,2999.590576,3000.993652
731.149719,7.257545,2457.000000,2995.745361,2992.790527
731.758118,7.258229,2463.600098,2986.956299,2984.587402
731.758118,7.267774,2458.800049,2997.942627,3000.993652
732.974609,7.266398,2460.000000,2994.646729,2992.790527
733.582886,7.258921,2467.199951,2982.561768,2984.587402
733.582886,7.276972,2456.399902,3003.435791,3000.993652
734.191101,7.267082,2454.000000,3001.787842,3000.993652
734.799500,7.275936,2462.400146,2994.646729,2992.790527
734.799500,7.267082,2456.399902,2998.491943,3000.993652
734.799500,7.267774,2460.000000,2994.646729,2992.790527
734.191101,7.275251,2461.799805,2995.745361,2992.790527
736.015991,7.267082,2460.599854,2992.449463,2992.790527
736.015991,7.275936,2466.000000,2990.252197,2992.790527
736.015991,7.267774,2453.399902,3001.787842,3000.993652
735.407715,7.275936,2455.199951,3003.435791,3000.993652
735.407715,7.276279,2455.800049,3003.435791,3000.993652
735.407715,7.267426,2466.000000,2986.406982,2984.587402
735.407715,7.275936,2460.000000,2997.942627,3000.993652
736.015991,7.285481,2464.800049,2995.745361,2992.790527
737.232483,7.266742,2460.000000,2992.449463,2992.790527
736.624329,7.294334,2462.400146,3002.337158,3000.993652
736.015991,7.267426,2460.599854,2992.449463,2992.790527
736.015991,7.285133,2460.000000,3001.238525,3000.993652
734.799500,7.276628,2455.199951,3004.534424,3000.993652
733.582886,7.266742,2461.199951,2993.548096,2992.790527
732.974609,7.267774,2458.800049,2996.843994,3000.993652
732.974609,7.268118,2464.199951,2990.252197,2992.790527
731.758118,7.276279,2464.199951,2994.646729,2992.790527
731.758118,7.257545,2459.400146,2992.449463,2992.790527
730.541504,7.258921,2460.599854,2992.449463,2992.790527
729.933228,7.258573,2454.000000,3000.139893,3000.993652
729.324951,7.266742,2457.599854,3000.139893,3000.993652
728.716736,7.267082,2467.800049,2988.054932,2984.587402
728.716736,7.249719,2463.000000,2985.857666,2984.587402
729.324951,7.267082,2464.800049,2991.350830,2992.790527
729.933228,7.266398,2458.800049,2997.942627,3000.993652
729.933228,7.258229,2460.599854,2992.449463,2992.790527
729.324951,7.275596,2451.600098,3011.675537,3009.196777
728.108398,7.258229,2463.600098,2989.153564,2992.790527
726.891846,7.266398,2457.000000,3002.337158,3000.993652
725.675354,7.258573,2461.199951,2994.097412,2992.790527
726.283569,7.248343,2462.400146,2988.054932,2984.587402
725.675354,7.241214,2455.800049,2992.998779,2992.790527
725.067017,7.258921,2467.199951,2986.956299,2984.587402
724.458740,7.249375,2459.400146,2992.998779,2992.790527
723.850403,7.257889,2458.800049,2997.942627,3000.993652
723.850403,7.248691,2458.200195,2994.646729,2992.790527
723.242188,7.250412,2457.000000,2996.843994,3000.993652
723.242188,7.257196,2457.599854,2999.041260,3000.993652
722.025635,7.240866,2465.399902,2983.111084,2984.587402
720.809021,7.249375,2460.599854,2993.548096,2992.790527
720.200806,7.248343,2461.199951,2992.449463,2992.790527
720.809021,7.250067,2461.799805,2992.449463,2992.790527
720.200806,7.266742,2457.000000,3006.731689,3009.196777
719.592590,7.241214,2460.599854,2990.801514,2992.790527
718.984253,7.239838,2460.000000,2991.350830,2992.790527
717.159424,7.249375,2458.800049,2997.942627,3000.993652
716.551208,7.249035,2464.800049,2991.350830,2992.790527
715.334595,7.231668,2455.199951,2995.745361,2992.790527
715.334595,7.248691,2459.400146,2997.942627,3000.993652
715.334595,7.231668,2460.599854,2989.153564,2984.587402
713.509827,7.240182,2460.000000,2994.646729,2992.790527
712.293213,7.258573,2460.599854,3003.435791,3000.993652
711.684875,7.240866,2462.400146,2993.548096,2992.790527
711.684875,7.223507,2463.600098,2983.660400,2984.587402
711.076660,7.232012,2464.199951,2987.505615,2984.587402
711.076660,7.223507,2455.199951,2994.646729,2992.790527
711.684875,7.250067,2452.800049,3010.027588,3009.196777
710.468384,7.232360,2461.799805,2991.350830,2992.790527
711.076660,7.232012,2458.800049,2994.646729,2992.790527
709.860107,7.232012,2453.399902,3002.337158,3000.993652
709.251831,7.231668,2464.199951,2988.604248,2984.587402
709.251831,7.232012,2461.199951,2992.449463,2992.790527
708.643494,7.214305,2461.199951,2984.759033,2984.587402
708.035278,7.223159,2463.000000,2986.956299,2984.587402
707.427002,7.214653,2452.800049,2996.294678,2992.790527
708.035278,7.222475,2462.400146,2987.505615,2984.587402
708.035278,7.214653,2462.400146,2983.660400,2984.587402
708.643494,7.222475,2458.800049,2991.350830,2992.790527
708.643494,7.214653,2466.600098,2978.167236,2976.384277
709.251831,7.213277,2465.399902,2978.716553,2976.384277
708.643494,7.223507,2458.800049,2992.449463,2992.790527
708.035278,7.214305,2457.000000,2990.252197,2992.790527
708.035278,7.232360,2452.800049,3004.534424,3000.993652
707.427002,7.222475,2466.000000,2983.660400,2984.587402
707.427002,7.205800,2467.800049,2973.772705,2976.384277
706.210510,7.214305,2458.200195,2990.252197,2992.790527
705.602112,7.214653,2467.199951,2979.265869,2976.384277
705.602112,7.214305,2458.800049,2990.252197,2992.790527
706.210510,7.223507,2455.199951,2997.942627,3000.993652
707.427002,7.212929,2462.400146,2983.660400,2984.587402
706.818726,7.204768,2457.599854,2985.857666,2984.587402
706.818726,7.213621,2463.600098,2982.561768,2984.587402
707.427002,7.213621,2466.000000,2979.265869,2976.384277
707.427002,7.214305,2463.000000,2983.660400,2984.587402
707.427002,7.214305,2460.599854,2986.406982,2984.587402
706.210510,7.214653,2464.199951,2982.561768,2984.587402
706.818726,7.232360,2457.000000,2999.590576,3000.993652
708.035278,7.232705,2457.599854,2997.942627,3000.993652
707.427002,7.204768,2452.800049,2991.900146,2992.790527
707.427002,7.232360,2457.599854,2998.491943,3000.993652
707.427002,7.213961,2459.400146,2988.054932,2984.587402
707.427002,7.214653,2461.199951,2985.857666,2984.587402
708.035278,7.223159,2458.200195,2992.998779,2992.790527
708.035278,7.216030,2463.600098,2982.561768,2984.587402
708.643494,7.222815,2454.000000,2997.942627,3000.993652
708.643494,7.214653,2461.199951,2984.759033,2984.587402
709.860107,7.232012,2461.199951,2992.449463,2992.790527
709.860107,7.231328,2464.800049,2986.956299,2984.587402
709.860107,7.240522,2458.800049,2999.041260,3000.993652
709.860107,7.231668,2466.600098,2984.759033,2984.587402
710.468384,7.232012,2457.599854,2996.294678,2992.790527
711.076660,7.222815,2461.799805,2985.857666,2984.587402
711.076660,7.222131,2457.599854,2991.350830,2992.790527
711.684875,7.232360,2453.399902,3001.238525,3000.993652
712.293213,7.222475,2466.000000,2980.364502,2984.587402
712.293213,7.222475,2466.000000,2980.364502,2984.587402
712.901489,7.214305,2456.399902,2988.054932,2984.587402
713.509827,7.222815,2469.600098,2974.871338,2976.384277
714.726257,7.222815,2455.800049,2991.350830,2992.790527
714.726257,7.240182,2461.799805,2991.900146,2992.790527
714.726257,7.231328,2455.199951,2995.745361,2992.790527
715.942871,7.230984,2457.000000,2992.449463,2992.790527
715.334595,7.223159,2464.199951,2980.364502,2984.587402
715.334595,7.222131,2461.799805,2983.660400,2984.587402
715.942871,7.231668,2455.199951,2995.745361,2992.790527
715.942871,7.223507,2463.600098,2981.463135,2984.587402
715.942871,7.230984,2454.600098,2995.745361,2992.790527
717.159424,7.240866,2458.200195,2995.196045,2992.790527
719.592590,7.240522,2459.400146,2991.900146,2992.790527
719.592590,7.223159,2460.599854,2982.561768,2984.587402
720.200806,7.231328,2463.000000,2982.561768,2984.587402
719.592590,7.230984,2455.199951,2992.449463,2992.790527
720.200806,7.232360,2460.000000,2986.956299,2984.587402
720.200806,7.249035,2463.600098,2990.252197,2992.790527
720.809021,7.222815,2455.199951,2988.054932,2984.587402
722.025635,7.232360,2464.800049,2980.364502,2976.384277
722.025635,7.240866,2459.400146,2990.252197,2992.790527
722.633972,7.232012,2460.000000,2985.857666,2984.587402
722.633972,7.232012,2462.400146,2982.561768,2984.587402
722.025635,7.232705,2454.000000,2993.548096,2992.790527
721.417358,7.232012,2463.000000,2982.561768,2984.587402
721.417358,7.248343,2462.400146,2990.252197,2992.790527
720.809021,7.232360,2454.000000,2994.646729,2992.790527
720.200806,7.258229,2462.400146,2995.745361,2992.790527
719.592590,7.231668,2465.399902,2980.364502,2984.587402
719.592590,7.231668,2452.800049,2995.745361,2992.790527
719.592590,7.241214,2463.000000,2988.054932,2984.587402
719.592590,7.240866,2450.399902,3003.435791,3000.993652
720.200806,7.231668,2466.000000,2979.265869,2976.384277
720.809021,7.240866,2465.399902,2983.660400,2984.587402
721.417358,7.230984,2461.799805,2983.660400,2984.587402
721.417358,7.249719,2459.400146,2994.646729,2992.790527
722.633972,7.249719,2461.199951,2991.900146,2992.790527
723.242188,7.249035,2455.199951,2999.041260,3000.993652
723.242188,7.232360,2458.800049,2986.956299,2984.587402
723.850403,7.249375,2454.000000,3000.139893,3000.993652
723.850403,7.240522,2466.600098,2980.364502,2984.587402
723.850403,7.249035,2465.399902,2985.857666,2984.587402
723.850403,7.240866,2461.199951,2986.956299,2984.587402
723.850403,7.249375,2459.400146,2993.548096,2992.790527
723.242188,7.240182,2461.199951,2986.956299,2984.587402
723.242188,7.250067,2450.399902,3005.633057,3000.993652
723.242188,7.241214,2464.800049,2983.660400,2984.587402
723.850403,7.248691,2456.399902,2996.843994,3000.993652
723.242188,7.250412,2464.199951,2988.054932,2984.587402
723.850403,7.240522,2462.400146,2985.857666,2984.587402
723.850403,7.249719,2452.199951,3002.337158,3000.993652
724.458740,7.250412,2459.400146,2993.548096,2992.790527
724.458740,7.249035,2460.599854,2991.350830,2992.790527
725.067017,7.258573,2458.200195,2997.942627,3000.993652
725.067017,7.249375,2468.399902,2981.463135,2984.587402
724.458740,7.249375,2458.200195,2994.646729,2992.790527
723.850403,7.241558,2461.799805,2986.956299,2984.587402
724.458740,7.249719,2461.199951,2990.801514,2992.790527
724.458740,7.249719,2458.800049,2993.548096,2992.790527
723.850403,7.249035,2455.199951,2997.942627,3000.993652
723.850403,7.249375,2457.000000,2996.294678,2992.790527
723.242188,7.250067,2454.600098,3000.139893,3000.993652
723.850403,7.257889,2457.599854,2999.041260,3000.993652
723.850403,7.250412,2462.400146,2990.252197,2992.790527
723.850403,7.249719,2463.600098,2988.054932,2984.587402
725.067017,7.258921,2455.800049,3001.238525,3000.993652
725.067017,7.257545,2463.000000,2991.350830,2992.790527
725.067017,7.266398,2457.000000,3003.435791,3000.993652
725.675354,7.250412,2460.599854,2991.350830,2992.790527
725.675354,7.266742,2457.000000,3003.435791,3000.993652
726.283569,7.258921,2463.600098,2990.801514,2992.790527
725.067017,7.249375,2462.400146,2989.153564,2984.587402
724.458740,7.249375,2462.400146,2989.153564,2992.790527
723.850403,7.249375,2452.800049,3001.238525,3000.993652
723.850403,7.250067,2458.200195,2994.646729,2992.790527
723.850403,7.249375,2453.399902,3001.238525,3000.993652
724.458740,7.249719,2459.400146,2992.998779,2992.790527
723.850403,7.250067,2461.199951,2991.350830,2992.790527
725.067017,7.268118,2463.600098,2995.745361,2992.790527
724.458740,7.231668,2467.199951,2974.871338,2976.384277
724.458740,7.249375,2464.800049,2985.857666,2984.587402
723.850403,7.250067,2452.800049,3001.787842,3000.993652
723.242188,7.250067,2462.400146,2990.252197,2992.790527
723.242188,7.258573,2457.599854,3000.139893,3000.993652
723.242188,7.240182,2464.199951,2983.660400,2984.587402
723.850403,7.240866,2459.400146,2989.153564,2992.790527
723.850403,7.240866,2458.200195,2991.350830,2992.790527
723.242188,7.250067,2460.000000,2993.548096,2992.790527
723.850403,7.240522,2460.000000,2988.604248,2984.587402
724.458740,7.257545,2449.800049,3008.928955,3009.196777
723.850403,7.258921,2463.000000,2993.548096,2992.790527
724.458740,7.258921,2459.400146,2996.843994,3000.993652
724.458740,7.249719,2460.599854,2991.350830,2992.790527
723.850403,7.249719,2464.800049,2986.956299,2984.587402
723.242188,7.250412,2455.800049,2999.041260,3000.993652
723.242188,7.248691,2464.800049,2986.956299,2984.587402
722.633972,7.249375,2462.400146,2990.252197,2992.790527
722.633972,7.249035,2454.000000,3000.689209,3000.993652
723.242188,7.258573,2458.800049,2998.491943,3000.993652
723.850403,7.258921,2463.000000,2993.548096,2992.790527
722.025635,7.249035,2461.799805,2991.350830,2992.790527
720.809021,7.258573,2462.400146,2995.745361,2992.790527
720.809021,7.249375,2457.599854,2997.393311,3000.993652
721.417358,7.240182,2463.000000,2985.857666,2984.587402
721.417358,7.250067,2454.000000,3001.787842,3000.993652
720.200806,7.240522,2458.800049,2992.449463,2992.790527
719.592590,7.240522,2452.800049,3000.139893,3000.993652
718.984253,7.249375,2457.000000,2999.041260,3000.993652
718.375977,7.232012,2462.400146,2984.759033,2984.587402
717.767639,7.232360,2462.400146,2985.857666,2984.587402
717.767639,7.241214,2454.600098,2999.041260,3000.993652
717.767639,7.241214,2461.799805,2990.252197,2992.790527
717.767639,7.231668,2458.800049,2989.702881,2992.790527
718.375977,7.232012,2456.399902,2992.449463,2992.790527
719.592590,7.232360,2458.200195,2989.702881,2992.790527
720.200806,7.231668,2460.000000,2986.956299,2984.587402
720.200806,7.232705,2457.599854,2990.252197,2992.790527
720.200806,7.232360,2461.799805,2984.759033,2984.587402
718.375977,7.241214,2458.200195,2994.646729,2992.790527
718.375977,7.232360,2466.600098,2980.364502,2976.384277
717.767639,7.231328,2464.199951,2982.561768,2984.587402
717.767639,7.232012,2463.600098,2983.660400,2984.587402
718.984253,7.240522,2460.000000,2991.350830,2992.790527
718.984253,7.232012,2467.800049,2978.167236,2976.384277
718.984253,7.232360,2452.800049,2996.843994,3000.993652
718.375977,7.232360,2460.599854,2987.505615,2984.587402
717.159424,7.240522,2455.199951,2999.041260,3000.993652
717.159424,7.233045,2455.800049,2994.646729,2992.790527
716.551208,7.240182,2461.799805,2990.252197,2992.790527
716.551208,7.223507,2464.800049,2979.265869,2976.384277
716.551208,7.240522,2458.200195,2995.745361,2992.790527
717.767639,7.231328,2462.400146,2984.759033,2984.587402
717.767639,7.241214,2453.399902,3001.238525,3000.993652
717.767639,7.233045,2461.199951,2987.505615,2984.587402
718.984253,7.232012,2458.800049,2989.153564,2992.790527
718.984253,7.232705,2460.599854,2986.956299,2984.587402
718.984253,7.231328,2466.600098,2979.265869,2976.384277
719.592590,7.240866,2459.400146,2992.449463,2992.790527
720.200806,7.249375,2455.800049,3000.139893,3000.993652
719.592590,7.232012,2459.400146,2988.054932,2984.587402
718.984253,7.249375,2455.199951,3001.238525,3000.993652
718.375977,7.232360,2460.000000,2988.054932,2984.587402
718.375977,7.250412,2459.400146,2996.843994,3000.993652
718.375977,7.240182,2459.400146,2992.449463,2992.790527
718.375977,7.249375,2463.600098,2991.350830,2992.790527
717.767639,7.240182,2456.399902,2996.843994,3000.993652
718.375977,7.223159,2464.800049,2978.167236,2976.384277
718.984253,7.248691,2457.000000,2999.041260,3000.993652
718.984253,7.241214,2455.800049,2996.843994,3000.993652
718.984253,7.240182,2463.000000,2988.054932,2984.587402
718.984253,7.231668,2457.599854,2990.252197,2992.790527
718.375977,7.232012,2457.599854,2991.350830,2992.790527
718.375977,7.249719,2462.400146,2993.548096,2992.790527
718.984253,7.241558,2455.800049,2996.843994,3000.993652
719.592590,7.257545,2457.000000,3002.337158,3000.993652
719.592590,7.240866,2461.199951,2990.252197,2992.790527
719.592590,7.230636,2452.800049,2995.745361,2992.790527
718.984253,7.232360,2460.599854,2986.956299,2984.587402
718.984253,7.240182,2460.599854,2990.252197,2992.790527
718.375977,7.223507,2458.200195,2986.406982,2984.587402
717.767639,7.232360,2462.400146,2985.857666,2984.587402
717.767639,7.232360,2458.200195,2990.801514,2992.790527
718.984253,7.232012,2453.399902,2995.745361,2992.790527
717.767639,7.223159,2460.599854,2983.660400,2984.587402
718.375977,7.240182,2452.800049,3001.238525,3000.993652
717.767639,7.223507,2462.400146,2981.463135,2984.587402
717.767639,7.230636,2461.799805,2985.857666,2984.587402
717.159424,7.232705,2462.400146,2985.857666,2984.587402
717.159424,7.232360,2457.000000,2992.449463,2992.790527
717.767639,7.222475,2454.600098,2990.801514,2992.790527
718.375977,7.214997,2455.800049,2985.857666,2984.587402
718.984253,7.240522,2463.000000,2988.054932,2984.587402
719.592590,7.240522,2462.400146,2988.054932,2984.587402
720.200806,7.240182,2467.800049,2980.913818,2984.587402
719.592590,7.231668,2461.199951,2985.857666,2984.587402
720.200806,7.231668,2456.399902,2991.350830,2992.790527
720.809021,7.240866,2459.400146,2991.350830,2992.790527
721.417358,7.239838,2459.400146,2990.252197,2992.790527
721.417358,7.241558,2457.599854,2993.548096,2992.790527
721.417358,7.231668,2464.199951,2980.364502,2984.587402
720.200806,7.222475,2458.800049,2983.660400,2984.587402
719.592590,7.241214,2464.800049,2985.857666,2984.587402
720.200806,7.249035,2455.800049,3000.139893,3000.993652
720.200806,7.241214,2456.399902,2995.745361,2992.790527
720.809021,7.241214,2462.400146,2988.054932,2984.587402
720.200806,7.248691,2463.000000,2990.801514,2992.790527
720.809021,7.232012,2460.599854,2985.857666,2984.587402
720.200806,7.240522,2463.000000,2986.956299,2984.587402
720.809021,7.232705,2458.800049,2988.054932,2984.587402
720.200806,7.232012,2458.800049,2988.054932,2984.587402
721.417358,7.232012,2457.599854,2989.153564,2992.790527
721.417358,7.241214,2454.000000,2997.942627,3000.993652
720.200806,7.239838,2453.399902,2999.041260,3000.993652
720.200806,7.240522,2464.199951,2985.857666,2984.587402
720.809021,7.258229,2455.199951,3004.534424,3000.993652
720.809021,7.231668,2464.800049,2980.364502,2984.587402
720.200806,7.232360,2460.000000,2986.956299,2984.587402
720.200806,7.240522,2461.799805,2988.604248,2984.587402
720.200806,7.223159,2462.400146,2980.364502,2976.384277
720.809021,7.249375,2459.400146,2995.196045,2992.790527
720.809021,7.249035,2455.800049,2999.590576,3000.993652
721.417358,7.231668,2464.199951,2980.364502,2984.587402
720.809021,7.232360,2458.200195,2989.153564,2984.587402
720.200806,7.232360,2465.399902,2980.364502,2984.587402
720.200806,7.231668,2459.400146,2987.505615,2984.587402
719.592590,7.232360,2456.399902,2991.900146,2992.790527
719.592590,7.223159,2464.199951,2978.167236,2976.384277
718.984253,7.222815,2464.199951,2978.167236,2976.384277
718.984253,7.223159,2458.200195,2985.857666,2984.587402
718.375977,7.223507,2461.799805,2982.012451,2984.587402
717.767639,7.222131,2459.400146,2984.759033,2984.587402
717.767639,7.223159,2464.199951,2979.265869,2976.384277
718.375977,7.223159,2464.800049,2978.167236,2976.384277
717.767639,7.231668,2455.800049,2993.548096,2992.790527
717.159424,7.223159,2461.199951,2983.660400,2984.587402
716.551208,7.223507,2463.000000,2981.463135,2984.587402
717.159424,7.232012,2460.000000,2989.153564,2984.587402
717.159424,7.213961,2462.400146,2977.617920,2976.384277
716.551208,7.215682,2456.399902,2985.857666,2984.587402
717.767639,7.249035,2463.000000,2992.449463,2992.790527
718.984253,7.249719,2464.800049,2989.702881,2992.790527
719.592590,7.233045,2455.199951,2993.548096,2992.790527
720.200806,7.231668,2455.199951,2992.449463,2992.790527
720.200806,7.240866,2457.000000,2994.646729,2992.790527
719.592590,7.232012,2460.000000,2986.956299,2984.587402
718.984253,7.232705,2464.800049,2982.012451,2984.587402
718.375977,7.233045,2460.000000,2988.604248,2984.587402
718.984253,7.240522,2454.600098,2997.942627,3000.993652
718.375977,7.232012,2461.799805,2985.857666,2984.587402
718.375977,7.232360,2453.399902,2996.843994,3000.993652
719.592590,7.232012,2461.799805,2984.759033,2984.587402
720.200806,7.222475,2461.199951,2981.463135,2984.587402
720.200806,7.232012,2455.800049,2992.449463,2992.790527
720.200806,7.231668,2469.600098,2974.871338,2976.384277
720.809021,7.222815,2456.399902,2986.956299,2984.587402
720.809021,7.233045,2458.800049,2988.604248,2984.587402
720.809021,7.240522,2458.800049,2991.900146,2992.790527
720.200806,7.249719,2455.800049,3000.139893,3000.993652
720.200806,7.239838,2464.199951,2985.308350,2984.587402
720.809021,7.250412,2462.400146,2991.900146,2992.790527
720.200806,7.232360,2458.800049,2988.604248,2984.587402
720.200806,7.231668,2463.600098,2982.561768,2984.587402
720.200806,7.232360,2456.399902,2991.350830,2992.790527
720.200806,7.232012,2455.800049,2992.449463,2992.790527
719.592590,7.249375,2467.199951,2985.857666,2984.587402
718.984253,7.222815,2454.000000,2991.350830,2992.790527
717.767639,7.224191,2461.199951,2983.660400,2984.587402
717.767639,7.248691,2467.800049,2985.857666,2984.587402
718.375977,7.230984,2460.599854,2986.956299,2984.587402
718.375977,7.230984,2458.800049,2989.153564,2984.587402
717.767639,7.231328,2463.600098,2983.660400,2984.587402
717.767639,7.230636,2455.199951,2993.548096,2992.790527
717.767639,7.223159,2463.600098,2980.364502,2976.384277
717.767639,7.240182,2460.599854,2991.350830,2992.790527
717.767639,7.239490,2465.399902,2984.759033,2984.587402
717.159424,7.213961,2463.600098,2975.969971,2976.384277
717.159424,7.222815,2458.200195,2986.956299,2984.587402
716.551208,7.222815,2456.399902,2989.153564,2992.790527
716.551208,7.230984,2457.599854,2991.350830,2992.790527
717.159424,7.241214,2454.000000,3000.139893,3000.993652
717.159424,7.231328,2459.400146,2989.153564,2992.790527
717.767639,7.231668,2463.600098,2983.660400,2984.587402
717.767639,7.230984,2460.599854,2986.956299,2984.587402
718.984253,7.231668,2460.000000,2987.505615,2984.587402
720.200806,7.222815,2463.600098,2978.167236,2976.384277
718.375977,7.223159,2453.399902,2992.449463,2992.790527
718.375977,7.222475,2457.000000,2987.505615,2984.587402
717.767639,7.230984,2463.600098,2983.660400,2984.587402
717.767639,7.232012,2464.800049,2982.561768,2984.587402
718.375977,7.249035,2460.000000,2995.745361,2992.790527
718.375977,7.239490,2461.799805,2989.153564,2992.790527
717.767639,7.231328,2457.000000,2991.900146,2992.790527
717.159424,7.231328,2458.200195,2990.801514,2992.790527
717.159424,7.232705,2451.000000,3000.139893,3000.993652
717.159424,7.248691,2462.400146,2993.548096,2992.790527
717.159424,7.214305,2463.000000,2977.068604,2976.384277
717.159424,7.240866,2460.599854,2992.449463,2992.790527
717.159424,7.223507,2460.000000,2984.759033,2984.587402
716.551208,7.231668,2464.199951,2983.660400,2984.587402
716.551208,7.266398,2456.399902,3009.478271,3009.196777
716.551208,7.240866,2463.000000,2989.153564,2992.790527
715.942871,7.240522,2456.399902,2997.942627,3000.993652
717.159424,7.240522,2461.199951,2991.350830,2992.790527
717.159424,7.223851,2462.400146,2982.561768,2984.587402
717.159424,7.248691,2457.000000,3000.139893,3000.993652
717.767639,7.223507,2461.199951,2983.111084,2984.587402
717.767639,7.233045,2463.000000,2984.759033,2984.587402
717.767639,7.239490,2456.399902,2996.294678,2992.790527
717.767639,7.223159,2458.800049,2985.857666,2984.587402
717.767639,7.240522,2455.199951,2997.942627,3000.993652
717.767639,7.231668,2454.000000,2995.745361,2992.790527
