Ps,I_test,CompSpeed,P_dis_es,P_dis
468.982666,6.634202,2700.599854,2674.944580,2672.868652
468.982666,6.617528,2698.800049,2668.352783,2672.868652
469.590881,6.625350,2695.199951,2676.043213,2672.868652
468.982666,6.635919,2701.199951,2674.944580,2672.868652
468.374359,6.626382,2700.599854,2671.648682,2672.868652
468.374359,6.616836,2701.199951,2666.155518,2664.665527
467.766144,6.626034,2692.800049,2681.536377,2681.071777
468.374359,6.616836,2698.800049,2669.451416,2672.868652
468.374359,6.625690,2703.600098,2667.803467,2664.665527
467.766144,6.616496,2701.199951,2667.254150,2664.665527
467.157806,6.607982,2696.399902,2669.451416,2672.868652
467.157806,6.617180,2695.800049,2674.944580,2672.868652
466.549561,6.616836,2699.400146,2671.648682,2672.868652
466.549561,6.625006,2699.400146,2676.043213,2672.868652
467.157806,6.615804,2700.000000,2669.451416,2672.868652
467.157806,6.625350,2703.600098,2669.451416,2672.868652
467.766144,6.626726,2701.799805,2671.648682,2672.868652
467.157806,6.616496,2700.000000,2669.451416,2672.868652
467.157806,6.616496,2697.000000,2672.747314,2672.868652
467.766144,6.625350,2706.000000,2666.155518,2664.665527
467.157806,6.607642,2701.799805,2662.859619,2664.665527
467.766144,6.617528,2696.399902,2673.845947,2672.868652
467.766144,6.616496,2700.000000,2668.352783,2672.868652
467.157806,6.609703,2701.199951,2665.056885,2664.665527
467.157806,6.617180,2698.200195,2671.648682,2672.868652
467.157806,6.616836,2704.199951,2665.056885,2664.665527
467.157806,6.617528,2701.199951,2668.352783,2672.868652
467.157806,6.616836,2703.000000,2666.155518,2664.665527
467.157806,6.617180,2697.599854,2672.747314,2672.868652
467.157806,6.617180,2701.799805,2667.254150,2664.665527
466.549561,6.626034,2696.399902,2679.339111,2681.071777
467.157806,6.626382,2700.599854,2673.845947,2672.868652
466.549561,6.625350,2701.799805,2672.747314,2672.868652
467.157806,6.625350,2698.800049,2674.944580,2672.868652
467.157806,6.608675,2694.000000,2672.747314,2672.868652
467.157806,6.617528,2696.399902,2674.395264,2672.868652
467.157806,6.626034,2700.000000,2673.845947,2672.868652
467.157806,6.617872,2699.400146,2670.550049,2672.868652
467.157806,6.616496,2699.400146,2670.550049,2672.868652
467.157806,6.626382,2700.000000,2674.944580,2672.868652
466.549561,6.616496,2699.400146,2671.648682,2672.868652
467.766144,6.626382,2700.000000,2673.845947,2672.868652
467.157806,6.625690,2694.600098,2680.437744,2681.071777
467.766144,6.616152,2700.000000,2668.352783,2672.868652
467.157806,6.616496,2701.199951,2668.352783,2672.868652
467.766144,6.626034,2709.000000,2662.859619,2664.665527
467.766144,6.606950,2696.399902,2668.352783,2672.868652
468.374359,6.616836,2697.000000,2671.648682,2672.868652
467.157806,6.626382,2700.000000,2674.944580,2672.868652
466.549561,6.617180,2701.799805,2668.352783,2672.868652
466.549561,6.617528,2703.000000,2667.254150,2664.665527
465.941345,6.617180,2699.400146,2672.747314,2672.868652
467.157806,6.608326,2701.799805,2662.859619,2664.665527
465.333008,6.617180,2707.800049,2663.958252,2664.665527
465.333008,6.608326,2698.200195,2670.550049,2672.868652
465.333008,6.627410,2703.600098,2673.845947,2672.868652
464.724731,6.610395,2700.000000,2670.550049,2672.868652
465.333008,6.609359,2698.800049,2670.550049,2672.868652
466.549561,6.608326,2695.800049,2671.648682,2672.868652
465.941345,6.617180,2698.800049,2673.845947,2672.868652
466.549561,6.608326,2703.000000,2662.859619,2664.665527
466.549561,6.634887,2703.000000,2676.043213,2672.868652
466.549561,6.617180,2702.400146,2668.352783,2672.868652
466.549561,6.616152,2703.600098,2666.155518,2664.665527
467.766144,6.617872,2703.600098,2665.056885,2664.665527
466.549561,6.607298,2701.199951,2663.958252,2664.665527
467.766144,6.634202,2701.199951,2676.043213,2672.868652
467.157806,6.626726,2702.400146,2671.648682,2672.868652
467.766144,6.617180,2704.199951,2663.958252,2664.665527
467.766144,6.634887,2697.000000,2681.536377,2681.071777
467.157806,6.617872,2706.000000,2662.859619,2664.665527
466.549561,6.608326,2700.000000,2666.155518,2664.665527
466.549561,6.616496,2701.199951,2669.451416,2672.868652
467.766144,6.616496,2700.599854,2667.254150,2664.665527
467.766144,6.625690,2700.000000,2672.747314,2672.868652
467.157806,6.626034,2700.000000,2673.845947,2672.868652
467.766144,6.617180,2700.000000,2668.352783,2672.868652
467.157806,6.607982,2691.000000,2676.043213,2672.868652
467.157806,6.627066,2698.800049,2676.043213,2672.868652
467.157806,6.617180,2701.199951,2668.352783,2672.868652
467.157806,6.616496,2702.400146,2666.155518,2664.665527
467.157806,6.626034,2694.600098,2680.437744,2681.071777
467.157806,6.608675,2703.600098,2661.211670,2656.462402
467.766144,6.607982,2702.400146,2661.760986,2656.462402
467.766144,6.617180,2706.600098,2660.662354,2656.462402
467.766144,6.616496,2702.400146,2665.606201,2664.665527
467.766144,6.618212,2701.199951,2668.352783,2672.868652
468.374359,6.609359,2701.199951,2662.859619,2664.665527
467.766144,6.616496,2702.400146,2665.606201,2664.665527
468.982666,6.617180,2700.599854,2666.155518,2664.665527
468.374359,6.626726,2705.399902,2666.155518,2664.665527
467.766144,6.617528,2698.200195,2671.648682,2672.868652
467.766144,6.627066,2698.200195,2676.043213,2672.868652
467.766144,6.617180,2703.000000,2665.056885,2664.665527
467.157806,6.607642,2700.599854,2663.958252,2664.665527
467.157806,6.609018,2700.000000,2666.155518,2664.665527
467.157806,6.617528,2700.599854,2669.451416,2672.868652
467.157806,6.608675,2701.799805,2663.408936,2664.665527
466.549561,6.617872,2698.800049,2672.747314,2672.868652
467.157806,6.617528,2700.000000,2670.000732,2672.868652
467.766144,6.617180,2701.199951,2667.254150,2664.665527
467.157806,6.625690,2701.799805,2671.648682,2672.868652
467.157806,6.609703,2699.400146,2667.254150,2664.665527
467.766144,6.627066,2700.599854,2672.747314,2672.868652
467.157806,6.608675,2704.800049,2659.563721,2656.462402
467.157806,6.617528,2700.000000,2670.000732,2672.868652
466.549561,6.617872,2697.599854,2673.845947,2672.868652
466.549561,6.610395,2700.000000,2667.254150,2664.665527
467.157806,6.608675,2694.000000,2672.747314,2672.868652
467.157806,6.616496,2706.000000,2662.310303,2664.665527
467.157806,6.617528,2698.200195,2672.197998,2672.868652
466.549561,6.609018,2700.000000,2666.704834,2664.665527
466.549561,6.609018,2697.599854,2669.451416,2672.868652
466.549561,6.608326,2706.600098,2658.465088,2656.462402
465.941345,6.616836,2700.599854,2670.550049,2672.868652
466.549561,6.609359,2704.199951,2661.760986,2664.665527
467.157806,6.625006,2697.000000,2677.141846,2672.868652
467.766144,6.607982,2694.600098,2670.550049,2672.868652
467.766144,6.617180,2698.200195,2670.550049,2672.868652
467.157806,6.617528,2700.000000,2670.000732,2672.868652
467.157806,6.608326,2705.399902,2658.465088,2656.462402
467.157806,6.617872,2695.800049,2674.944580,2672.868652
467.157806,6.599473,2697.000000,2664.507568,2664.665527
467.157806,6.617872,2702.400146,2667.254150,2664.665527
467.157806,6.618212,2702.400146,2667.254150,2664.665527
467.157806,6.607298,2705.399902,2658.465088,2656.462402
467.157806,6.618212,2700.000000,2670.550049,2672.868652
467.157806,6.610051,2695.800049,2671.648682,2672.868652
467.157806,6.607642,2697.599854,2668.352783,2672.868652
467.157806,6.616836,2707.199951,2660.662354,2656.462402
467.157806,6.617180,2699.400146,2670.550049,2672.868652
466.549561,6.616496,2704.199951,2665.056885,2664.665527
466.549561,6.617528,2696.399902,2674.944580,2672.868652
466.549561,6.607642,2700.599854,2665.056885,2664.665527
467.766144,6.616836,2697.599854,2671.648682,2672.868652
467.766144,6.609018,2701.799805,2662.859619,2664.665527
468.374359,6.607642,2698.200195,2665.056885,2664.665527
467.766144,6.617528,2700.000000,2669.451416,2672.868652
468.374359,6.616836,2698.800049,2669.451416,2672.868652
468.374359,6.617528,2694.000000,2674.944580,2672.868652
468.374359,6.626726,2695.199951,2678.240479,2681.071777
467.766144,6.599822,2700.599854,2659.563721,2656.462402
467.157806,6.616496,2695.800049,2674.944580,2672.868652
467.157806,6.608675,2698.200195,2667.254150,2664.665527
467.766144,6.616836,2699.400146,2669.451416,2672.868652
468.374359,6.626382,2697.000000,2676.043213,2672.868652
467.766144,6.625350,2703.000000,2669.451416,2672.868652
467.766144,6.607642,2700.000000,2663.958252,2664.665527
466.549561,6.607642,2697.000000,2669.451416,2672.868652
467.766144,6.608326,2704.800049,2658.465088,2656.462402
467.157806,6.616152,2704.800049,2663.958252,2664.665527
467.766144,6.607298,2704.199951,2658.465088,2656.462402
467.766144,6.617528,2696.399902,2673.845947,2672.868652
466.549561,6.608326,2696.399902,2670.550049,2672.868652
467.157806,6.617180,2704.199951,2665.056885,2664.665527
467.157806,6.607642,2704.800049,2659.563721,2656.462402
467.157806,6.616836,2700.599854,2669.451416,2672.868652
467.157806,6.599822,2701.199951,2659.563721,2656.462402
467.157806,6.609018,2699.400146,2666.155518,2664.665527
467.157806,6.617180,2700.000000,2669.451416,2672.868652
467.157806,6.617872,2695.199951,2676.043213,2672.868652
466.549561,6.616496,2697.000000,2673.845947,2672.868652
466.549561,6.609018,2697.599854,2669.451416,2672.868652
466.549561,6.609018,2701.199951,2665.056885,2664.665527
466.549561,6.617180,2706.000000,2663.958252,2664.665527
466.549561,6.608675,2697.000000,2670.550049,2672.868652
465.941345,6.609359,2698.800049,2669.451416,2672.868652
467.157806,6.607982,2700.599854,2664.507568,2664.665527
467.157806,6.599822,2698.200195,2662.859619,2664.665527
467.766144,6.617180,2702.400146,2666.155518,2664.665527
467.157806,6.608326,2698.200195,2667.254150,2664.665527
467.766144,6.607642,2700.000000,2663.958252,2664.665527
467.157806,6.617528,2696.399902,2674.395264,2672.868652
467.766144,6.616836,2703.600098,2663.958252,2664.665527
467.766144,6.617180,2697.000000,2672.747314,2672.868652
467.766144,6.608326,2702.400146,2661.760986,2656.462402
467.766144,6.625350,2700.599854,2672.197998,2672.868652
467.766144,6.617872,2703.000000,2665.606201,2664.665527
467.766144,6.626034,2697.599854,2676.043213,2672.868652
467.766144,6.626382,2700.000000,2673.845947,2672.868652
467.766144,6.625006,2699.400146,2673.845947,2672.868652
468.374359,6.617872,2697.599854,2670.550049,2672.868652
467.157806,6.608326,2700.000000,2665.056885,2664.665527
466.549561,6.608326,2707.800049,2657.366455,2656.462402
466.549561,6.609359,2697.599854,2669.451416,2672.868652
467.157806,6.609018,2705.399902,2659.563721,2656.462402
467.157806,6.616836,2701.199951,2668.352783,2672.868652
467.157806,6.627066,2697.000000,2678.240479,2681.071777
467.766144,6.608326,2694.000000,2671.648682,2672.868652
466.549561,6.609018,2701.199951,2665.056885,2664.665527
467.157806,6.626034,2701.799805,2672.197998,2672.868652
467.157806,6.617528,2697.000000,2673.845947,2672.868652
467.157806,6.608675,2702.400146,2662.859619,2664.665527
467.157806,6.608675,2701.199951,2663.958252,2664.665527
467.157806,6.607642,2694.600098,2671.648682,2672.868652
467.766144,6.608675,2700.000000,2664.507568,2664.665527
467.157806,6.607642,2696.399902,2669.451416,2672.868652
467.157806,6.608326,2701.199951,2663.958252,2664.665527
467.766144,6.617528,2694.000000,2676.043213,2672.868652
467.157806,6.625350,2701.799805,2671.648682,2672.868652
467.157806,6.617180,2703.000000,2666.155518,2664.665527
468.374359,6.616836,2697.000000,2671.648682,2672.868652
467.157806,6.609018,2699.400146,2666.155518,2664.665527
467.157806,6.616836,2694.000000,2677.141846,2672.868652
467.157806,6.608675,2701.799805,2663.408936,2664.665527
466.549561,6.617180,2698.800049,2672.747314,2672.868652
467.157806,6.617180,2696.399902,2673.845947,2672.868652
468.982666,6.617180,2703.600098,2662.859619,2664.665527
467.766144,6.617180,2706.000000,2661.760986,2664.665527
467.157806,6.616496,2701.199951,2668.352783,2672.868652
467.766144,6.617180,2698.200195,2670.550049,2672.868652
468.374359,6.616836,2701.199951,2666.155518,2664.665527
468.374359,6.626382,2697.599854,2674.944580,2672.868652
467.766144,6.625690,2701.799805,2670.550049,2672.868652
467.766144,6.626382,2700.599854,2672.747314,2672.868652
468.374359,6.627410,2703.600098,2668.352783,2672.868652
467.766144,6.626382,2697.000000,2677.141846,2672.868652
467.766144,6.617180,2696.399902,2672.747314,2672.868652
467.766144,6.626726,2701.799805,2671.648682,2672.868652
467.157806,6.626726,2698.200195,2677.141846,2672.868652
467.157806,6.616152,2699.400146,2670.550049,2672.868652
467.157806,6.617872,2701.199951,2668.352783,2672.868652
467.157806,6.636955,2704.199951,2674.944580,2672.868652
467.766144,6.616496,2700.599854,2667.254150,2664.665527
467.766144,6.626726,2698.800049,2674.944580,2672.868652
467.766144,6.608675,2698.200195,2666.704834,2664.665527
467.157806,6.627066,2695.800049,2680.437744,2681.071777
467.157806,6.627066,2701.799805,2672.747314,2672.868652
467.766144,6.608326,2699.400146,2665.056885,2664.665527
467.157806,6.634202,2697.599854,2681.536377,2681.071777
466.549561,6.616496,2697.000000,2673.845947,2672.868652
467.157806,6.608675,2702.400146,2662.859619,2664.665527
467.766144,6.626382,2696.399902,2678.240479,2672.868652
467.157806,6.608675,2698.800049,2667.254150,2664.665527
467.766144,6.616836,2700.000000,2668.352783,2672.868652
468.374359,6.608326,2695.800049,2668.352783,2672.868652
467.157806,6.608675,2700.599854,2665.056885,2664.665527
467.766144,6.617872,2699.400146,2669.451416,2672.868652
467.766144,6.616836,2704.199951,2663.958252,2664.665527
467.157806,6.609018,2703.600098,2661.760986,2656.462402
467.766144,6.616836,2703.600098,2663.958252,2664.665527
467.766144,6.626726,2700.000000,2673.845947,2672.868652
467.766144,6.618212,2701.199951,2668.352783,2672.868652
467.157806,6.617528,2703.600098,2666.155518,2664.665527
466.549561,6.625690,2700.000000,2674.944580,2672.868652
466.549561,6.617872,2698.800049,2672.747314,2672.868652
466.549561,6.608675,2697.000000,2670.550049,2672.868652
467.157806,6.617528,2694.000000,2677.141846,2672.868652
466.549561,6.626382,2698.800049,2677.141846,2672.868652
467.157806,6.617872,2698.200195,2672.747314,2672.868652
465.941345,6.608675,2701.799805,2665.056885,2664.665527
466.549561,6.607642,2697.000000,2669.451416,2672.868652
467.766144,6.600165,2701.199951,2658.465088,2656.462402
467.766144,6.616496,2700.000000,2668.352783,2672.868652
467.766144,6.617528,2700.599854,2668.352783,2672.868652
467.157806,6.626382,2701.799805,2672.747314,2672.868652
467.157806,6.617180,2702.400146,2667.254150,2664.665527
468.374359,6.607982,2701.199951,2661.760986,2664.665527
467.766144,6.617180,2700.000000,2668.352783,2672.868652
467.157806,6.609018,2700.000000,2666.155518,2664.665527
467.157806,6.616836,2701.199951,2668.352783,2672.868652
467.157806,6.616836,2702.400146,2667.254150,2664.665527
466.549561,6.617528,2698.800049,2672.747314,2672.868652
467.766144,6.607982,2697.599854,2667.254150,2664.665527
467.157806,6.617180,2702.400146,2667.254150,2664.665527
467.766144,6.618212,2700.599854,2668.352783,2672.868652
467.157806,6.607642,2706.000000,2657.366455,2656.462402
467.157806,6.616496,2709.600098,2658.465088,2656.462402
467.157806,6.608326,2700.599854,2665.056885,2664.665527
468.374359,6.608675,2694.000000,2670.550049,2672.868652
467.766144,6.609018,2704.800049,2658.465088,2656.462402
467.766144,6.607642,2697.599854,2667.254150,2664.665527
467.766144,6.609018,2706.000000,2657.366455,2656.462402
467.766144,6.617872,2698.200195,2671.648682,2672.868652
467.766144,6.634542,2698.200195,2679.339111,2681.071777
467.157806,6.616152,2698.200195,2671.648682,2672.868652
467.157806,6.608326,2706.000000,2658.465088,2656.462402
467.157806,6.617528,2692.199951,2679.339111,2681.071777
467.766144,6.608326,2701.799805,2661.760986,2664.665527
467.157806,6.617872,2700.599854,2669.451416,2672.868652
467.766144,6.617180,2700.000000,2668.352783,2672.868652
467.766144,6.617180,2701.799805,2666.155518,2664.665527
467.157806,6.608326,2697.000000,2669.451416,2672.868652
466.549561,6.608675,2700.599854,2666.155518,2664.665527
467.157806,6.617528,2702.400146,2667.254150,2664.665527
467.766144,6.617872,2700.000000,2669.451416,2672.868652
467.766144,6.626726,2700.000000,2673.845947,2672.868652
467.157806,6.617180,2696.399902,2673.845947,2672.868652
467.157806,6.616152,2695.199951,2674.944580,2672.868652
466.549561,6.608675,2700.599854,2666.155518,2664.665527
468.374359,6.617180,2698.800049,2669.451416,2672.868652
468.374359,6.627066,2701.199951,2671.648682,2672.868652
468.374359,6.617872,2699.400146,2668.902100,2672.868652
468.374359,6.627410,2697.000000,2676.592529,2672.868652
467.766144,6.617180,2694.600098,2674.944580,2672.868652
468.374359,6.625690,2700.000000,2671.648682,2672.868652
467.766144,6.617872,2701.199951,2667.254150,2664.665527
467.157806,6.599822,2698.200195,2662.859619,2664.665527
467.766144,6.617872,2701.799805,2667.254150,2664.665527
467.766144,6.616836,2694.600098,2674.944580,2672.868652
467.766144,6.608326,2705.399902,2657.915771,2656.462402
467.766144,6.626034,2701.199951,2671.648682,2672.868652
467.157806,6.635235,2699.400146,2679.339111,2681.071777
468.374359,6.617528,2700.000000,2668.352783,2672.868652
467.157806,6.625690,2701.799805,2671.648682,2672.868652
467.157806,6.617528,2699.400146,2670.550049,2672.868652
467.157806,6.617528,2696.399902,2674.395264,2672.868652
467.157806,6.625006,2706.000000,2666.155518,2664.665527
467.157806,6.609018,2697.599854,2668.352783,2672.868652
467.766144,6.624658,2697.599854,2675.493896,2672.868652
467.157806,6.600506,2702.400146,2658.465088,2656.462402
467.766144,6.616152,2705.399902,2661.760986,2664.665527
467.766144,6.617528,2692.199951,2678.240479,2681.071777
467.766144,6.609703,2703.000000,2661.760986,2656.462402
467.157806,6.598789,2702.400146,2657.366455,2656.462402
467.157806,6.607642,2700.599854,2663.958252,2664.665527
467.157806,6.599473,2695.800049,2666.155518,2664.665527
467.766144,6.609018,2697.000000,2668.352783,2672.868652
467.157806,6.617528,2702.400146,2667.254150,2664.665527
467.157806,6.617872,2698.200195,2672.747314,2672.868652
467.766144,6.625690,2700.000000,2672.747314,2672.868652
467.157806,6.617180,2695.199951,2676.043213,2672.868652
467.766144,6.608326,2697.599854,2667.254150,2664.665527
467.766144,6.607642,2699.400146,2665.056885,2664.665527
468.374359,6.607982,2701.799805,2660.662354,2656.462402
467.766144,6.609359,2702.400146,2661.760986,2664.665527
467.766144,6.626034,2698.200195,2675.493896,2672.868652
467.766144,6.616496,2701.799805,2666.155518,2664.665527
467.157806,6.617180,2701.199951,2668.352783,2672.868652
467.157806,6.607642,2703.000000,2661.760986,2656.462402
466.549561,6.599129,2698.800049,2662.859619,2664.665527
467.766144,6.607982,2694.600098,2670.550049,2672.868652
466.549561,6.617180,2702.400146,2668.352783,2672.868652
467.157806,6.617180,2705.399902,2662.859619,2664.665527
468.374359,6.608675,2702.400146,2660.662354,2656.462402
467.157806,6.607982,2698.200195,2667.254150,2664.665527
467.157806,6.626034,2691.600098,2684.832275,2689.274902
466.549561,6.617528,2696.399902,2674.944580,2672.868652
466.549561,6.608675,2698.800049,2668.352783,2672.868652
467.157806,6.616152,2697.599854,2672.197998,2672.868652
467.766144,6.616496,2706.600098,2660.662354,2656.462402
467.157806,6.608675,2695.800049,2670.550049,2672.868652
466.549561,6.608326,2703.600098,2661.760986,2664.665527
467.157806,6.617180,2698.200195,2671.648682,2672.868652
467.157806,6.609018,2697.000000,2669.451416,2672.868652
467.157806,6.609703,2699.400146,2667.254150,2664.665527
467.766144,6.599129,2698.200195,2661.760986,2664.665527
467.157806,6.607642,2693.399902,2672.747314,2672.868652
467.157806,6.607982,2700.599854,2664.507568,2664.665527
466.549561,6.609359,2706.000000,2659.563721,2656.462402
467.157806,6.616152,2704.199951,2663.958252,2664.665527
467.157806,6.608326,2695.199951,2671.648682,2672.868652
466.549561,6.617180,2695.800049,2676.043213,2672.868652
467.157806,6.607298,2697.599854,2667.254150,2664.665527
467.157806,6.607982,2693.399902,2672.747314,2672.868652
467.766144,6.608326,2695.199951,2670.550049,2672.868652
467.766144,6.618556,2694.000000,2677.141846,2672.868652
467.157806,6.608675,2707.800049,2656.267822,2656.462402
466.549561,6.608675,2701.199951,2665.056885,2664.665527
465.941345,6.617872,2695.800049,2677.141846,2672.868652
467.157806,6.608675,2699.400146,2666.155518,2664.665527
467.157806,6.617528,2693.399902,2678.240479,2672.868652
468.982666,6.616836,2704.199951,2661.760986,2664.665527
467.766144,6.616496,2699.400146,2669.451416,2672.868652
467.766144,6.608675,2699.400146,2665.056885,2664.665527
468.374359,6.607642,2704.199951,2658.465088,2656.462402
468.982666,6.617528,2704.199951,2661.760986,2664.665527
468.374359,6.616152,2698.200195,2669.451416,2672.868652
468.374359,6.608675,2701.799805,2661.760986,2656.462402
467.766144,6.625350,2700.599854,2672.197998,2672.868652
468.374359,6.607642,2697.000000,2666.155518,2664.665527
468.374359,6.609018,2704.199951,2658.465088,2656.462402
468.374359,6.608326,2700.000000,2662.859619,2664.665527
467.766144,6.608675,2706.000000,2657.366455,2656.462402
468.374359,6.609018,2697.599854,2666.155518,2664.665527
467.766144,6.616836,2699.400146,2669.451416,2672.868652
467.157806,6.608326,2701.799805,2662.859619,2664.665527
467.766144,6.617872,2704.800049,2663.408936,2664.665527
467.157806,6.608326,2694.000000,2672.747314,2672.868652
467.157806,6.616152,2707.199951,2660.662354,2656.462402
467.157806,6.598789,2701.799805,2658.465088,2656.462402
467.157806,6.626382,2703.600098,2670.550049,2672.868652
467.157806,6.616836,2703.600098,2665.056885,2664.665527
467.157806,6.606606,2702.400146,2661.760986,2664.665527
467.157806,6.617180,2695.800049,2674.944580,2672.868652
467.157806,6.608675,2701.799805,2663.408936,2664.665527
467.157806,6.617872,2698.200195,2672.747314,2672.868652
467.157806,6.616836,2695.800049,2674.944580,2672.868652
467.766144,6.608675,2704.199951,2659.563721,2656.462402
467.157806,6.609018,2706.000000,2658.465088,2656.462402
467.157806,6.609018,2700.599854,2665.056885,2664.665527
467.157806,6.616836,2699.400146,2670.550049,2672.868652
468.374359,6.616496,2700.000000,2667.254150,2664.665527
467.766144,6.625690,2703.000000,2669.451416,2672.868652
467.766144,6.607298,2698.200195,2666.155518,2664.665527
467.766144,6.617872,2701.799805,2667.254150,2664.665527
467.766144,6.608326,2698.800049,2666.155518,2664.665527
467.766144,6.608326,2698.200195,2666.155518,2664.665527
467.766144,6.617872,2698.800049,2670.550049,2672.868652
468.374359,6.616836,2700.599854,2667.254150,2664.665527
467.766144,6.633859,2692.199951,2687.029541,2689.274902
467.766144,6.609359,2698.800049,2666.155518,2664.665527
467.157806,6.617528,2698.200195,2672.197998,2672.868652
467.766144,6.625350,2697.599854,2676.043213,2672.868652
468.374359,6.598789,2701.799805,2656.267822,2656.462402
467.157806,6.627410,2703.000000,2671.648682,2672.868652
467.157806,6.616496,2701.799805,2667.254150,2664.665527
468.374359,6.608675,2694.000000,2670.550049,2672.868652
468.374359,6.607642,2703.000000,2659.563721,2656.462402
467.766144,6.617180,2699.400146,2669.451416,2672.868652
468.982666,6.626726,2698.200195,2673.845947,2672.868652
468.374359,6.617872,2697.599854,2670.550049,2672.868652
467.157806,6.634887,2698.200195,2680.987061,2681.071777
467.157806,6.607982,2696.399902,2669.451416,2672.868652
468.374359,6.608326,2703.600098,2659.014404,2656.462402
467.766144,6.617528,2702.400146,2666.155518,2664.665527
467.766144,6.608675,2701.799805,2662.859619,2664.665527
468.982666,6.625006,2700.599854,2670.000732,2672.868652
468.374359,6.606950,2704.199951,2657.366455,2656.462402
467.766144,6.616496,2701.199951,2667.254150,2664.665527
467.766144,6.616496,2695.199951,2673.845947,2672.868652
467.766144,6.616836,2698.200195,2670.550049,2672.868652
467.157806,6.608326,2700.000000,2665.056885,2664.665527
467.157806,6.608675,2698.800049,2667.254150,2664.665527
466.549561,6.616496,2697.599854,2673.845947,2672.868652
467.157806,6.608675,2700.599854,2665.056885,2664.665527
466.549561,6.608326,2704.800049,2660.662354,2656.462402
465.941345,6.616496,2697.599854,2674.944580,2672.868652
467.766144,6.617180,2699.400146,2669.451416,2672.868652
467.157806,6.616496,2691.600098,2679.339111,2681.071777
467.157806,6.617528,2702.400146,2667.254150,2664.665527
467.157806,6.607982,2694.600098,2671.648682,2672.868652
467.766144,6.609018,2703.600098,2660.662354,2656.462402
467.766144,6.608675,2707.199951,2656.267822,2656.462402
467.157806,6.617180,2701.199951,2668.352783,2672.868652
467.766144,6.617528,2698.200195,2671.648682,2672.868652
466.549561,6.609018,2698.800049,2668.352783,2672.868652
466.549561,6.608326,2704.800049,2660.662354,2656.462402
466.549561,6.617528,2695.199951,2677.141846,2672.868652
466.549561,6.617872,2700.000000,2671.648682,2672.868652
467.157806,6.616152,2707.199951,2660.662354,2656.462402
467.157806,6.607298,2704.199951,2659.563721,2656.462402
467.157806,6.608326,2694.600098,2671.648682,2672.868652
466.549561,6.608675,2702.400146,2663.958252,2664.665527
467.157806,6.616496,2699.400146,2670.550049,2672.868652
467.157806,6.617528,2698.200195,2672.197998,2672.868652
467.157806,6.626034,2695.199951,2680.437744,2681.071777
467.157806,6.617180,2698.800049,2671.648682,2672.868652
467.157806,6.616496,2699.400146,2670.550049,2672.868652
466.549561,6.617528,2703.600098,2666.704834,2664.665527
466.549561,6.608675,2698.200195,2668.352783,2672.868652
467.766144,6.606950,2698.800049,2665.056885,2664.665527
467.766144,6.618212,2703.600098,2665.056885,2664.665527
468.374359,6.608326,2696.399902,2667.254150,2664.665527
467.157806,6.599822,2701.199951,2659.563721,2656.462402
467.766144,6.617528,2699.400146,2669.451416,2672.868652
466.549561,6.599473,2700.599854,2661.211670,2656.462402
467.766144,6.609018,2696.399902,2669.451416,2672.868652
467.157806,6.607642,2703.600098,2660.662354,2656.462402
468.374359,6.607642,2702.400146,2660.113037,2656.462402
467.766144,6.616836,2702.400146,2666.155518,2664.665527
467.157806,6.599473,2700.599854,2660.662354,2656.462402
466.549561,6.617180,2706.000000,2663.958252,2664.665527
466.549561,6.609018,2702.400146,2663.958252,2664.665527
465.333008,6.599822,2696.399902,2668.352783,2672.868652
466.549561,6.607642,2697.599854,2668.902100,2672.868652
466.549561,6.616152,2705.399902,2663.958252,2664.665527
467.157806,6.616152,2699.400146,2670.550049,2672.868652
467.157806,6.608675,2703.600098,2661.211670,2656.462402
467.157806,6.607642,2701.199951,2663.958252,2664.665527
466.549561,6.600165,2695.800049,2667.254150,2664.665527
466.549561,6.608326,2698.800049,2667.803467,2664.665527
465.941345,6.617180,2698.800049,2673.845947,2672.868652
467.157806,6.607982,2698.800049,2666.155518,2664.665527
466.549561,6.599473,2697.599854,2665.056885,2664.665527
467.157806,6.607982,2701.199951,2663.958252,2664.665527
467.157806,6.617180,2697.000000,2673.845947,2672.868652
467.157806,6.608326,2697.000000,2669.451416,2672.868652
467.766144,6.616836,2702.400146,2666.155518,2664.665527
468.374359,6.608675,2702.400146,2660.662354,2656.462402
467.157806,6.617872,2698.200195,2672.747314,2672.868652
467.766144,6.609018,2696.399902,2669.451416,2672.868652
467.157806,6.608675,2697.000000,2669.451416,2672.868652
466.549561,6.617528,2699.400146,2671.648682,2672.868652
466.549561,6.599473,2698.200195,2663.958252,2664.665527
466.549561,6.607642,2701.799805,2663.958252,2664.665527
467.157806,6.608326,2702.400146,2662.859619,2664.665527
467.157806,6.607642,2698.800049,2666.155518,2664.665527
467.157806,6.599822,2699.400146,2661.760986,2664.665527
466.549561,6.617528,2701.199951,2669.451416,2672.868652
466.549561,6.616836,2701.199951,2669.451416,2672.868652
466.549561,6.608326,2701.199951,2665.056885,2664.665527
467.157806,6.600165,2700.599854,2660.662354,2656.462402
466.549561,6.599473,2697.000000,2665.056885,2664.665527
466.549561,6.618212,2706.000000,2663.958252,2664.665527
467.766144,6.607982,2698.200195,2666.155518,2664.665527
466.549561,6.598789,2696.399902,2666.155518,2664.665527
467.766144,6.608675,2697.000000,2668.352783,2672.868652
467.766144,6.599822,2697.000000,2663.958252,2664.665527
