,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-03 12:15:17.458,2342.21728515625,425.7950744628907,4022.4000549316406,-6.099999904632568,3600,0.8,71.4000015258789,6.270318984985352,19,725,3,0,0,9.291916847229004,184.1324920654297,7423,1,0.2471670535,9.044749793729004,2451.9220703125,109.70478515625018
2023-04-03 12:15:19.476,2343.61572265625,427.61987304687506,4022.4000549316406,-6.300000190734863,3600,0.8,71.5,5.972067356109619,19,736,3,0,0,9.345037460327148,184.1658172607422,7425,1,0.2509518089,9.094085651427148,2465.65498046875,122.03925781250018
2023-04-03 12:15:23.251,2346.412353515625,431.26953125000006,4019.399871826172,-6.799999713897705,3600,0.8,71.5,5.277442455291748,19,721,3,0,0,9.345037460327148,184.21580505371094,7429,1,0.2457907807,9.099246679627148,2464.55634765625,118.14399414062518
2023-04-03 12:15:25.989,2347.810546875,432.4861145019532,4018.2000732421875,-7.399999618530273,3600,0.8,71.5,4.612566947937012,19,733,3,0,0,9.362744331359863,184.2657928466797,7432,1,0.24991959909999997,9.112824732259863,2468.4015625,120.59101562500018
2023-04-03 12:15:28.008,2347.810546875,433.70263671875006,4021.7999267578125,-7.8000006675720215,3600,0.8,71.60000610351562,4.1476922035217285,19,722,3,0,0,9.353891372680664,184.2991180419922,7434,1,0.2461388797,9.107752492980664,2461.809765625,113.99921875000018
2023-04-03 12:15:30.791,2350.607421875,435.5274963378907,4021.7999267578125,-8.399999618530273,3600,0.8,71.69999694824219,3.4503793716430664,19,734,3,0,0,9.389305114746094,184.34910583496094,7437,1,0.2502676981,9.139037416646094,2469.5001953125,118.89277343750018
2023-04-03 12:15:33.704,2352.00537109375,436.7440490722657,4019.399871826172,-8.899999618530273,3600,0.8,71.69999694824219,2.8855032920837402,19,725,3,0,0,9.371598243713379,184.3990936279297,7440,1,0.2471670535,9.124431190213379,2465.1056640625,113.10029296875018
2023-04-03 12:15:36.452,2354.80224609375,437.35229492187506,4018.2000732421875,-9.399999618530273,3600,0.8,71.69999694824219,2.3530678749084473,19,724,3,0,0,9.380451202392578,184.44908142089844,7442,1,0.24682299049999998,9.133628211892578,2468.4015625,113.59931640625018
2023-04-03 12:15:38.490,2354.80224609375,438.5688781738282,4017.5999450683594,-9.600000381469727,3600,0.8,71.80000305175781,2.088899612426758,19,733,3,0,0,9.424718856811523,184.48240661621094,7444,1,0.24991959909999997,9.174799257711523,2480.4865234375,125.68427734375018
2023-04-03 12:15:40.502,2354.80224609375,439.17709350585943,4020.600128173828,-9.800000190734863,3600,0.8,71.69999694824219,1.856961727142334,19,733,3,0,0,9.433571815490723,184.51573181152344,7446,1,0.24991959909999997,9.183652216390723,2480.4865234375,125.68427734375018
2023-04-03 12:15:42.523,2356.20068359375,439.17709350585943,4015.800018310547,-10.0,3600,0.8,71.69999694824219,1.6569619178771973,18,731,3,0,0,9.415865898132324,184.54905700683594,7448,1,0.2492354883,9.166630409832324,2478.83857421875,122.63789062500018
2023-04-03 12:15:44.523,2357.59912109375,439.7854309082032,4019.399871826172,-10.199999809265137,3600,0.8,71.80000305175781,1.425018310546875,18,730,3,0,0,9.424718856811523,184.58238220214844,7450,1,0.2488914253,9.175827431511523,2477.73994140625,120.14082031250018
2023-04-03 12:15:46.533,2357.59912109375,440.39367675781256,4018.8002014160156,-10.300000190734863,3600,0.8,71.69999694824219,1.2930785417556763,18,733,3,0,0,9.433571815490723,184.61570739746094,7452,1,0.24991959909999997,9.183652216390723,2479.93720703125,122.33808593750018
2023-04-03 12:15:48.554,2360.395751953125,440.39367675781256,4015.800018310547,-10.399999618530273,3600,0.8,71.80000305175781,1.193078875541687,18,737,3,0,0,9.442425727844238,184.64903259277344,7454,1,0.2512958719,9.191129855944238,2484.8810546875,124.48530273437518
2023-04-03 12:15:50.574,2361.7939453125,441.6102905273438,4018.8002014160156,-10.399999618530273,3600,0.8,71.80000305175781,1.1291917562484741,18,722,3,0,0,9.451278686523438,184.68235778808594,7456,1,0.2461388797,9.205139806823437,2485.43037109375,123.63642578125018
2023-04-03 12:15:52.573,2361.7939453125,441.6102905273438,4018.2000732421875,-10.5,3600,0.8,71.69999694824219,1.029191493988037,18,731,3,0,0,9.442425727844238,184.71568298339844,7458,1,0.2492354883,9.193190239544238,2482.13447265625,120.34052734375018
2023-04-03 12:15:54.584,2363.192138671875,442.21847534179693,4021.7999267578125,-10.600000381469727,3600,0.8,71.69999694824219,0.8972554802894592,18,736,3,0,0,9.468985557556152,184.74900817871094,7460,1,0.2509518089,9.218033748656152,2486.52900390625,123.33686523437518
2023-04-03 12:15:56.591,2363.192138671875,442.21847534179693,4017.5999450683594,-10.699999809265137,3600,0.8,71.69999694824219,0.797256350517273,18,730,3,0,0,9.451278686523438,184.78233337402344,7462,1,0.2488914253,9.202387261223437,2484.8810546875,121.68891601562518
2023-04-03 12:16:05.776,2368.78564453125,442.21847534179693,4023.599853515625,-10.800000190734863,3600,0.8,71.5,0.6972556710243225,17,736,3,0,0,9.486693382263184,184.9322967529297,7472,1,0.2509518089,9.235741573363184,2490.92353515625,122.13789062500018
2023-04-03 12:16:09.345,2370.18359375,441.00195312500006,4024.8001098632812,-10.899999618530273,3600,0.8,71.5,0.6611368656158447,17,732,3,0,0,9.442425727844238,184.9989471435547,7475,1,0.24957553609999997,9.192850191744238,2477.190625,107.00703125000018
2023-04-03 12:16:14.066,2371.582275390625,440.39367675781256,4022.4000549316406,-11.0,3600,0.8,71.5,0.5930783748626709,17,731,3,0,0,9.460132598876953,185.0655975341797,7480,1,0.2492354883,9.210897110576953,2485.9796875,114.39741210937518
2023-04-03 12:16:16.066,2370.18359375,439.17709350585943,4020.0,-11.0,3600,0.8,71.4000015258789,0.6569618582725525,17,720,3,0,0,9.468985557556152,185.0989227294922,7482,1,0.24544671769999998,9.223538839856152,2494.21943359375,124.03583984375018
2023-04-03 12:16:18.085,2371.582275390625,439.17709350585943,4019.399871826172,-11.0,3600,0.8,71.4000015258789,0.6569618582725525,17,730,3,0,0,9.486693382263184,185.1322479248047,7484,1,0.2488914253,9.237801956963184,2499.16328125,127.58100585937518
2023-04-03 12:16:20.097,2371.582275390625,438.5688781738282,4018.8002014160156,-11.0,3600,0.8,71.30000305175781,0.6888998746871948,17,729,3,0,0,9.486693382263184,185.1655731201172,7486,1,0.2485433263,9.238150055963184,2500.81123046875,129.22895507812518
2023-04-03 12:16:22.096,2371.582275390625,437.96057128906256,4017.5999450683594,-11.0,3600,0.8,71.30000305175781,0.7208431959152222,16,720,3,0,0,9.486693382263184,185.1988983154297,7488,1,0.24544671769999998,9.241246664563183,2503.5578125,131.97553710937518
2023-04-03 12:16:24.121,2372.980712890625,437.35229492187506,4020.600128173828,-11.0,3600,0.8,71.30000305175781,0.7530673146247864,16,731,3,0,0,9.468985557556152,185.2322235107422,7490,1,0.2492354883,9.219750069256152,2494.76875,121.78803710937518
2023-04-03 12:16:26.130,2374.379150390625,436.7440490722657,4020.600128173828,-11.100000381469727,3600,0.8,71.19999694824219,0.6855027079582214,16,738,3,0,0,9.522107124328613,185.2655487060547,7492,1,0.2516439709,9.270463153428613,2512.89619140625,138.51704101562518
2023-04-03 12:16:28.135,2374.379150390625,436.13571166992193,4021.7999267578125,-11.100000381469727,3600,0.8,71.19999694824219,0.7179440259933472,16,723,3,0,0,9.442425727844238,185.2988739013672,7494,1,0.24648294269999999,9.195942785144238,2487.62763671875,113.24848632812518
2023-04-03 12:16:30.136,2374.379150390625,435.5274963378907,4023.0001831054688,-11.100000381469727,3600,0.8,71.0999984741211,0.7503784894943237,16,736,3,0,0,9.504400253295898,185.3321990966797,7496,1,0.2509518089,9.253448444395898,2506.8537109375,132.47456054687518
2023-04-03 12:16:32.905,2375.77734375,434.91918945312506,4020.600128173828,-11.100000381469727,3600,0.8,71.0,0.7828166484832764,16,735,3,0,0,9.495546340942383,185.38218688964844,7499,1,0.2506117611,9.244934579842383,2506.8537109375,131.07636718750018
2023-04-03 12:16:35.653,2377.175537109375,433.09432983398443,4018.8002014160156,-11.199999809265137,3600,0.8,70.89999389648438,0.7801325917243958,16,731,3,0,0,9.486693382263184,185.4321746826172,7502,1,0.2492354883,9.237457893963184,2508.50166015625,131.32612304687518
2023-04-03 12:16:37.704,2374.379150390625,432.4861145019532,4018.2000732421875,-11.199999809265137,3600,0.8,71.0,0.8125670552253723,15,736,3,0,0,9.486693382263184,185.4654998779297,7504,1,0.2509518089,9.235741573363184,2509.60029296875,135.22114257812518
2023-04-03 12:16:39.704,2374.379150390625,431.26953125000006,4019.399871826172,-11.199999809265137,3600,0.8,70.89999389648438,0.8774423599243164,15,722,3,0,0,9.442425727844238,185.4988250732422,7506,1,0.2461388797,9.196286848144238,2496.966015625,122.58686523437518
2023-04-03 12:16:42.473,2374.379150390625,429.4447326660157,4022.4000549316406,-11.300000190734863,3600,0.8,70.80000305175781,0.8747535347938538,15,735,3,0,0,9.468985557556152,185.54881286621094,7508,1,0.2506117611,9.218373796456152,2504.6564453125,130.27729492187518
2023-04-03 12:16:44.492,2372.980712890625,427.61987304687506,4020.0,-11.300000190734863,3600,0.8,70.80000305175781,0.9720675349235535,15,736,3,0,0,9.442425727844238,185.58213806152344,7510,1,0.2509518089,9.191473918944238,2500.2619140625,127.28120117187518
2023-04-03 12:16:46.493,2372.980712890625,426.4033508300782,4021.1997985839844,-11.300000190734863,3600,0.8,70.69999694824219,1.0373804569244385,15,733,3,0,0,9.451278686523438,185.61546325683594,7512,1,0.24991959909999997,9.201359087423437,2504.6564453125,131.67573242187518
2023-04-03 12:16:48.510,2372.980712890625,424.57849121093756,4020.600128173828,-11.399999618530273,3600,0.8,70.69999694824219,1.036198377609253,15,732,3,0,0,9.424718856811523,185.64878845214844,7514,1,0.24957553609999997,9.175143320711523,2499.16328125,126.18256835937518
2023-04-03 12:16:50.510,2372.980712890625,423.3619689941407,4021.7999267578125,-11.399999618530273,3600,0.8,70.5999984741211,1.1020734310150146,15,733,3,0,0,9.451278686523438,185.68211364746094,7516,1,0.24991959909999997,9.201359087423437,2509.0509765625,136.07026367187518
2023-04-03 12:16:52.522,2371.582275390625,420.32055664062506,4020.600128173828,-11.5,3600,0.8,70.5999984741211,1.1667685508728027,14,724,3,0,0,9.389305114746094,185.71543884277344,7518,1,0.24682299049999998,9.142482124246094,2494.76875,123.18647460937518
2023-04-03 12:16:54.544,2371.582275390625,419.10397338867193,4020.600128173828,-11.5,3600,0.8,70.4000015258789,1.23264741897583,14,729,3,0,0,9.389305114746094,185.74876403808594,7520,1,0.2485433263,9.140761788446094,2495.8673828125,124.28510742187518
2023-04-03 12:16:58.336,2370.18359375,414.23779296875006,4021.1997985839844,-11.600000381469727,3600,0.8,70.4000015258789,1.3979291915893555,14,724,3,0,0,9.380451202392578,185.7987518310547,7524,1,0.24682299049999998,9.133628211892578,2501.360546875,131.17695312500018
2023-04-03 12:17:00.354,2368.78564453125,411.80468750000006,4020.600128173828,-11.600000381469727,3600,0.8,70.19999694824219,1.5317435264587402,14,734,3,0,0,9.39815902709961,185.84873962402344,7526,1,0.2502676981,9.14789132899961,2510.69892578125,141.91328125000018
2023-04-03 12:17:03.124,2367.387451171875,407.5467529296875,4024.199981689453,-11.699999809265137,3600,0.8,70.30000305175781,1.6659164428710938,13,733,3,0,0,9.318477630615234,185.88206481933594,7529,1,0.24991959909999997,9.068558031515234,2487.0783203125,119.69086914062518
2023-04-03 12:17:05.123,2367.387451171875,403.8970947265625,4018.8002014160156,-11.699999809265137,3600,0.8,70.19999694824219,1.8683621883392334,13,736,3,0,0,9.33618450164795,185.91539001464844,7531,1,0.2509518089,9.08523269274795,2504.10712890625,136.71967773437518
2023-04-03 12:17:07.136,2364.5908203125,400.855712890625,4017.5999450683594,-11.699999809265137,3600,0.8,70.0999984741211,2.0382509231567383,13,731,3,0,0,9.30077075958252,185.94871520996094,7533,1,0.2492354883,9.05153527128252,2498.61396484375,134.02314453125018
2023-04-03 12:17:10.774,2364.5908203125,394.77294921875,4020.0,-11.699999809265137,3600,0.8,70.0,2.3787806034088135,13,734,3,0,0,9.30077075958252,186.01536560058594,7537,1,0.2502676981,9.05050306148252,2507.40302734375,142.81220703125018
2023-04-03 12:17:12.774,2360.395751953125,390.5149841308594,4020.0,-11.600000381469727,3600,0.8,70.0,2.7203915119171143,13,719,3,0,0,9.23879623413086,186.04869079589844,7539,1,0.2451066699,8.99368956423086,2495.31806640625,134.92231445312518
2023-04-03 12:17:14.786,2358.997314453125,386.2571105957031,4023.0001831054688,-11.600000381469727,3600,0.8,69.9000015258789,2.96199893951416,13,731,3,0,0,9.20338249206543,186.08201599121094,7541,1,0.2492354883,8.95414700376543,2486.52900390625,127.53168945312518
2023-04-03 12:17:16.806,2357.59912109375,381.9991455078125,4020.600128173828,-11.5,3600,0.8,69.9000015258789,3.3067569732666016,13,733,3,0,0,9.20338249206543,186.11534118652344,7543,1,0.24991959909999997,8.95346289296543,2496.966015625,139.36689453125018
2023-04-03 12:17:18.805,2357.59912109375,377.7412109375,4016.400146484375,-11.399999618530273,3600,0.8,69.80000305175781,3.65218186378479,13,718,3,0,0,9.13255500793457,186.14866638183594,7545,1,0.24476260689999998,8.88779240103457,2484.8810546875,127.28193359375018
2023-04-03 12:17:20.825,2354.80224609375,372.8749694824219,4019.399871826172,-11.300000190734863,3600,0.8,69.5999984741211,4.035128116607666,13,728,3,0,0,9.13255500793457,186.18199157714844,7547,1,0.2481992633,8.88435574463457,2490.92353515625,136.12128906250018
2023-04-03 12:17:22.822,2352.00537109375,368.6170654296875,4023.0001831054688,-11.199999809265137,3600,0.8,69.5999984741211,4.384464740753174,13,726,3,0,0,9.088287353515625,186.21531677246094,7549,1,0.2475151525,8.840772201015625,2481.03583984375,129.03046875000018
2023-04-03 12:17:24.842,2349.208984375,364.359130859375,4021.7999267578125,-11.100000381469727,3600,0.8,69.5999984741211,4.735107421875,13,732,3,0,0,9.079434394836426,186.24864196777344,7551,1,0.24957553609999997,8.829858858736426,2487.0783203125,137.86933593750018
2023-04-03 12:17:26.841,2346.412353515625,360.1011657714844,4024.8001098632812,-11.0,3600,0.8,69.5,5.088444232940674,13,735,3,0,0,9.044020652770996,186.28196716308594,7553,1,0.2506117611,8.793408891670996,2480.4865234375,134.07416992187518
2023-04-03 12:17:28.860,2343.61572265625,355.2349853515625,4020.600128173828,-10.800000190734863,3600,0.8,69.5999984741211,5.578800201416016,13,727,3,0,0,9.017459869384766,186.31529235839844,7555,1,0.24785921549999998,8.769600653884766,2485.9796875,142.36396484375018
2023-04-03 12:17:32.413,2339.420654296875,349.1522216796875,4021.1997985839844,-10.600000381469727,3600,0.8,69.5,6.146534442901611,13,734,3,0,0,8.982046127319336,186.38194274902344,7558,1,0.2502676981,8.731778429219336,2484.8810546875,145.46040039062518
2023-04-03 12:17:36.200,2332.428955078125,342.461181640625,4020.600128173828,-10.300000190734863,3600,0.8,69.4000015258789,6.8551201820373535,13,734,3,0,0,8.928925514221191,186.4319305419922,7562,1,0.2502676981,8.678657816121191,2481.58515625,149.15620117187518
2023-04-03 12:17:39.964,2325.437255859375,337.594970703125,4018.2000732421875,-10.0,3600,0.8,69.30000305175781,7.454090118408203,13,726,3,0,0,8.875804901123047,186.4985809326172,7566,1,0.2475151525,8.628289748623047,2476.0919921875,150.65473632812518
2023-04-03 12:17:43.739,2319.84375,333.9453430175781,4018.8002014160156,-9.600000381469727,3600,0.8,69.30000305175781,8.081616401672363,13,728,3,0,0,8.831537246704102,186.5652313232422,7570,1,0.2481992633,8.583337983404101,2467.3029296875,147.45917968750018
2023-04-03 12:17:46.529,2314.25048828125,330.9039611816406,4020.0,-9.300000190734863,3600,0.8,69.19999694824219,8.571496963500977,13,721,3,0,0,8.796123504638672,186.61521911621094,7572,1,0.2457907807,8.550332723938672,2461.26044921875,147.00996093750018
2023-04-03 12:17:48.524,2311.453857421875,329.6873474121094,4020.0,-9.199999809265137,3600,0.8,69.19999694824219,8.747452735900879,13,732,3,0,0,8.804977416992188,186.64854431152344,7574,1,0.24957553609999997,8.555401880892187,2466.204296875,154.75043945312518
2023-04-03 12:17:52.290,2304.462158203125,327.2542419433594,4016.9998168945312,-8.899999618530273,3600,0.8,69.19999694824219,9.20019817352295,13,723,3,0,0,8.787270545959473,186.6985321044922,7578,1,0.24648294269999999,8.540787603259473,2469.5001953125,165.03803710937518
2023-04-03 12:17:55.036,2301.66552734375,327.2542419433594,4018.8002014160156,-8.699999809265137,3600,0.8,69.19999694824219,9.400197982788086,13,732,3,0,0,8.769563674926758,186.74851989746094,7581,1,0.24957553609999997,8.519988138826758,2460.16181640625,158.49628906250018
2023-04-03 12:17:57.042,2296.072021484375,327.2542419433594,4020.0,-8.5,3600,0.8,69.19999694824219,9.600198745727539,14,735,3,0,0,8.743002891540527,186.78184509277344,7583,1,0.2506117611,8.492391130440527,2448.626171875,152.55415039062518
2023-04-03 12:17:59.053,2294.673828125,327.862548828125,4023.0001831054688,-8.300000190734863,3600,0.8,69.19999694824219,9.761591911315918,14,730,3,0,0,8.751856803894043,186.81517028808594,7585,1,0.2488914253,8.502965378594043,2448.07685546875,153.40302734375018
2023-04-03 12:18:01.060,2293.275390625,329.0791015625,4019.399871826172,-8.199999809265137,3600,0.8,69.19999694824219,9.785426139831543,14,729,3,0,0,8.769563674926758,186.84849548339844,7587,1,0.2485433263,8.521020348626758,2455.21796875,161.94257812500018
2023-04-03 12:18:03.071,2293.275390625,330.2956237792969,4021.1997985839844,-8.0,3600,0.8,69.19999694824219,9.909475326538086,14,724,3,0,0,8.751856803894043,186.88182067871094,7589,1,0.24682299049999998,8.505033813394043,2444.231640625,150.95625000000018
2023-04-03 12:18:05.091,2293.275390625,332.1204833984375,4020.600128173828,-7.899999618530273,3600,0.8,69.19999694824219,9.895545959472656,14,731,3,0,0,8.778416633605957,186.91514587402344,7591,1,0.2492354883,8.529181145305957,2449.7248046875,156.44941406250018
2023-04-03 12:18:09.586,2294.673828125,336.3783874511719,4021.7999267578125,-7.600000381469727,3600,0.8,69.19999694824219,9.929716110229492,14,736,3,0,0,8.804977416992188,186.9984588623047,7595,1,0.2509518089,8.554025608092187,2447.5275390625,152.85371093750018
2023-04-03 12:18:12.343,2296.072021484375,338.8115234375,4018.8002014160156,-7.399999618530273,3600,0.8,69.4000015258789,9.979349136352539,15,732,3,0,0,8.813830375671387,187.04844665527344,7598,1,0.24957553609999997,8.564254839571387,2448.626171875,152.55415039062518
2023-04-03 12:18:16.152,2296.072021484375,343.6777648925781,4018.2000732421875,-7.100000381469727,3600,0.8,69.4000015258789,9.980374336242676,15,731,3,0,0,8.840391159057617,187.0984344482422,7602,1,0.2492354883,8.591155670757617,2447.5275390625,151.45551757812518
2023-04-03 12:18:18.153,2296.072021484375,345.5025634765625,4022.4000549316406,-7.0,3600,0.8,69.4000015258789,9.96826171875,15,724,3,0,0,8.822684288024902,187.1317596435547,7604,1,0.24682299049999998,8.575861297524902,2434.3439453125,138.27192382812518
2023-04-03 12:18:20.954,2297.470458984375,349.7605285644531,4019.399871826172,-6.900000095367432,3600,0.8,69.4000015258789,9.809760093688965,15,721,3,0,0,8.849244117736816,187.18174743652344,7607,1,0.2457907807,8.603453337036816,2437.63984375,140.16938476562518
2023-04-03 12:18:22.970,2297.470458984375,352.193603515625,4021.1997985839844,-6.699999809265137,3600,0.8,69.5999984741211,9.862667083740234,15,721,3,0,0,8.858098030090332,187.21507263183594,7609,1,0.2457907807,8.612307249390332,2433.79462890625,136.32416992187518
2023-04-03 12:18:24.980,2298.868896484375,355.2349853515625,4021.1997985839844,-6.699999809265137,3600,0.8,69.5,9.678800582885742,15,723,3,0,0,8.902365684509277,187.24839782714844,7611,1,0.24648294269999999,8.655882741809277,2443.1330078125,144.26411132812518
2023-04-03 12:18:28.745,2303.063720703125,360.7095031738281,4018.2000732421875,-6.500000476837158,3600,0.8,69.69999694824219,9.552250862121582,16,741,3,0,0,8.93777847290039,187.31504821777344,7615,1,0.2526721447,8.68510632820039,2444.78095703125,141.71723632812518
2023-04-03 12:18:31.324,2304.462158203125,363.1425476074219,4017.5999450683594,-6.400000095367432,3600,0.8,69.69999694824219,9.507491111755371,16,730,3,0,0,8.946632385253906,187.34837341308594,7617,1,0.2488914253,8.697740959953906,2444.78095703125,140.31879882812518
2023-04-03 12:18:33.930,2305.860595703125,367.4005126953125,4020.600128173828,-6.199999809265137,3600,0.8,69.80000305175781,9.455702781677246,16,735,3,0,0,8.964339256286621,187.3983612060547,7620,1,0.2506117611,8.713727495186621,2439.28779296875,133.42719726562518
2023-04-03 12:18:36.718,2308.6572265625,371.0501708984375,4018.8002014160156,-6.099999904632568,3600,0.8,69.80000305175781,9.341984748840332,16,728,3,0,0,8.973193168640137,187.44834899902344,7623,1,0.2481992633,8.724993905340137,2437.63984375,128.98261718750018
2023-04-03 12:18:38.752,2308.6572265625,373.4833068847656,4021.7999267578125,-5.999999523162842,3600,0.8,69.9000015258789,9.299505233764648,16,728,3,0,0,8.990900039672852,187.48167419433594,7625,1,0.2481992633,8.742700776372851,2436.5412109375,127.88398437500018
2023-04-03 12:18:42.512,2312.85205078125,379.5660095214844,4021.1997985839844,-5.90000057220459,3600,0.8,70.0,9.047000885009766,17,730,3,0,0,9.026313781738281,187.54832458496094,7628,1,0.2488914253,8.777422356438281,2438.18916015625,125.33710937500018
2023-04-03 12:18:44.525,2312.85205078125,381.9991455078125,4023.0001831054688,-5.90000057220459,3600,0.8,69.9000015258789,8.906756401062012,17,720,3,0,0,9.017459869384766,187.58164978027344,7630,1,0.24544671769999998,8.772013151684765,2429.9494140625,117.09736328125018
2023-04-03 12:18:46.546,2315.64892578125,384.4322509765625,4021.1997985839844,-5.800000190734863,3600,0.8,70.19999694824219,8.866512298583984,17,727,3,0,0,9.03516674041748,187.61497497558594,7632,1,0.24785921549999998,8.78730752491748,2432.69599609375,117.04707031250018
2023-04-03 12:18:49.152,2318.44580078125,388.0819091796875,4019.399871826172,-5.700000286102295,3600,0.8,70.19999694824219,8.758453369140625,17,730,3,0,0,9.07058048248291,187.64830017089844,7635,1,0.2488914253,8.82168905718291,2439.837109375,121.39130859375018
2023-04-03 12:18:51.921,2319.84375,391.123291015625,4020.0,-5.700000286102295,3600,0.8,70.4000015258789,8.585874557495117,17,730,3,0,0,9.088287353515625,187.6982879638672,7638,1,0.2488914253,8.839395928215625,2439.837109375,119.99335937500018
2023-04-03 12:18:53.940,2321.2421875,394.1646728515625,4019.399871826172,-5.599999904632568,3600,0.8,70.5,8.513296127319336,17,727,3,0,0,9.09714126586914,187.7316131591797,7640,1,0.24785921549999998,8.84928205036914,2438.7384765625,117.49628906250018
2023-04-03 12:18:55.951,2321.2421875,395.9895324707031,4019.399871826172,-5.599999904632568,3600,0.8,70.5,8.410069465637207,17,723,3,0,0,9.123701095581055,187.7649383544922,7642,1,0.24648294269999999,8.877218152881055,2445.3302734375,124.08808593750018
2023-04-03 12:18:57.949,2322.640625,399.0309143066406,4020.0,-5.5,3600,0.8,70.5,8.340180397033691,18,735,3,0,0,9.159114837646484,187.7982635498047,7644,1,0.2506117611,8.908503076546484,2450.27412109375,127.63349609375018
2023-04-03 12:19:01.781,2325.437255859375,403.8970947265625,4021.1997985839844,-5.5,3600,0.8,70.5999984741211,8.06836223602295,18,737,3,0,0,9.185675621032715,187.8649139404297,7648,1,0.2512958719,8.934379749132715,2449.7248046875,124.28754882812518
2023-04-03 12:19:03.792,2329.63232421875,405.7218933105469,4020.0,-5.399999618530273,3600,0.8,70.69999694824219,8.066431045532227,18,725,3,0,0,9.176822662353516,187.8982391357422,7650,1,0.2471670535,8.929655608853516,2446.42890625,116.79658203125018
2023-04-03 12:19:05.812,2331.030517578125,408.7632751464844,4023.0001831054688,-5.399999618530273,3600,0.8,70.80000305175781,7.899011135101318,18,724,3,0,0,9.20338249206543,187.9315643310547,7652,1,0.24682299049999998,8.95655950156543,2448.07685546875,117.04633789062518
2023-04-03 12:19:08.728,2333.826904296875,412.41293334960943,4018.8002014160156,-5.399999618530273,3600,0.8,70.89999389648438,7.698293209075928,18,724,3,0,0,9.212236404418945,187.98155212402344,7655,1,0.24682299049999998,8.965413413918945,2448.626171875,114.79926757812518
2023-04-03 12:19:11.506,2336.6240234375,416.06259155273443,4020.600128173828,-5.399999618530273,3600,0.8,70.80000305175781,7.497573375701904,18,734,3,0,0,9.26535701751709,188.0315399169922,7657,1,0.2502676981,9.01508931941709,2458.5138671875,121.88984375000018
2023-04-03 12:19:13.506,2338.022216796875,419.10397338867193,4020.600128173828,-5.399999618530273,3600,0.8,70.89999389648438,7.332647800445557,18,736,3,0,0,9.283063888549805,188.0648651123047,7659,1,0.2509518089,9.032112079649805,2459.6125,121.59028320312518
2023-04-03 12:19:15.527,2339.420654296875,420.92883300781256,4019.399871826172,-5.5,3600,0.8,71.0999984741211,7.133830547332764,18,721,3,0,0,9.283063888549805,188.0981903076172,7661,1,0.2457907807,9.037273107849805,2459.06318359375,119.64252929687518
2023-04-03 12:19:17.546,2342.21728515625,422.7536926269532,4021.1997985839844,-5.599999904632568,3600,0.8,71.0999984741211,6.9350128173828125,19,723,3,0,0,9.283063888549805,188.1315155029297,7663,1,0.24648294269999999,9.036580945849805,2454.66865234375,112.45136718750018
2023-04-03 12:19:19.546,2343.61572265625,425.18676757812506,4018.2000732421875,-5.700000286102295,3600,0.8,71.0999984741211,6.703259468078613,19,721,3,0,0,9.291916847229004,188.1648406982422,7665,1,0.2457907807,9.046126066529004,2456.86591796875,113.25019531250018
2023-04-03 12:19:21.558,2345.013916015625,427.0115356445313,4016.9998168945312,-5.800000190734863,3600,0.8,71.19999694824219,6.5045084953308105,19,722,3,0,0,9.30077075958252,188.1981658935547,7667,1,0.2461388797,9.05463187988252,2457.96455078125,112.95063476562518
2023-04-03 12:19:25.116,2349.208984375,430.66125488281256,4021.1997985839844,-6.099999904632568,3600,0.8,71.30000305175781,6.009881019592285,19,725,3,0,0,9.345037460327148,188.24815368652344,7671,1,0.2471670535,9.097870406827148,2463.45771484375,114.24873046875018
2023-04-03 12:19:27.116,2349.208984375,432.4861145019532,4019.399871826172,-6.400000095367432,3600,0.8,71.30000305175781,5.612566947937012,19,730,3,0,0,9.353891372680664,188.28147888183594,7673,1,0.2488914253,9.104999947380664,2465.1056640625,115.89667968750018
2023-04-03 12:19:29.148,2350.607421875,433.70263671875006,4020.0,-6.699999809265137,3600,0.8,71.30000305175781,5.247693061828613,19,735,3,0,0,9.371598243713379,188.31480407714844,7675,1,0.2506117611,9.120986482613379,2467.85224609375,117.24482421875018
2023-04-03 12:19:31.148,2352.00537109375,434.91918945312506,4020.600128173828,-7.100000381469727,3600,0.8,71.5,4.782816410064697,19,735,3,0,0,9.389305114746094,188.34812927246094,7677,1,0.2506117611,9.138693353646094,2471.6974609375,119.69208984375018
2023-04-03 12:19:33.167,2354.80224609375,436.13571166992193,4021.7999267578125,-7.600000381469727,3600,0.8,71.4000015258789,4.217944145202637,19,722,3,0,0,9.39815902709961,188.38145446777344,7679,1,0.2461388797,9.15202014739961,2473.34541015625,118.54316406250018
2023-04-03 12:19:35.166,2356.20068359375,437.96057128906256,4024.199981689453,-8.0,3600,0.8,71.5,3.720843553543091,19,729,3,0,0,9.389305114746094,188.41477966308594,7681,1,0.2485433263,9.140761788446094,2465.1056640625,108.90498046875018
2023-04-03 12:19:37.179,2357.59912109375,438.5688781738282,4022.4000549316406,-8.399999618530273,3600,0.8,71.30000305175781,3.28890061378479,19,730,3,0,0,9.415865898132324,188.44810485839844,7683,1,0.2488914253,9.166974472832324,2474.44404296875,116.84492187500018
