Ps,I_test,CompSpeed,P_dis_es,P_dis
851.588501,11.036084,3653.399902,3061.663330,3062.517090
852.196838,11.010560,3663.600098,3045.183838,3046.110840
851.588501,11.018723,3659.400146,3051.226318,3050.212402
853.413330,11.017694,3658.800049,3051.226318,3050.212402
851.588501,11.026546,3663.000000,3050.677002,3050.212402
853.413330,11.035051,3661.199951,3053.972900,3054.313965
850.371948,11.018038,3658.200195,3052.324951,3050.212402
850.980286,11.011245,3660.599854,3048.479736,3050.212402
852.196838,11.018378,3658.800049,3051.775635,3050.212402
854.021545,11.010217,3661.799805,3046.282471,3046.110840
852.196838,11.010217,3661.799805,3046.831787,3046.110840
850.980286,11.049663,3657.599854,3061.663330,3062.517090
850.980286,11.042529,3659.400146,3058.367432,3058.415527
852.196838,11.033332,3663.000000,3052.324951,3050.212402
852.196838,11.059208,3659.400146,3062.761963,3062.517090
852.196838,11.033332,3662.400146,3052.874268,3050.212402
853.413330,11.042529,3657.000000,3059.466064,3058.415527
852.804993,11.059893,3658.800049,3063.311279,3062.517090
850.980286,11.050699,3658.800049,3061.114014,3058.415527
852.804993,11.018723,3661.199951,3049.578369,3050.212402
852.804993,11.010217,3660.000000,3047.930420,3050.212402
852.804993,11.028267,3661.799805,3051.775635,3050.212402
853.413330,11.035744,3657.000000,3057.818115,3058.415527
854.021545,11.059893,3658.800049,3062.761963,3062.517090
852.196838,11.068405,3660.000000,3064.959229,3066.618652
852.196838,11.067713,3656.399902,3067.705811,3066.618652
854.021545,11.068746,3657.599854,3066.607178,3066.618652
854.021545,11.077259,3661.799805,3065.508545,3066.618652
854.629883,11.068746,3657.000000,3067.156494,3066.618652
854.021545,11.086113,3659.400146,3069.903076,3070.720215
855.238220,11.077600,3654.600098,3071.551025,3070.720215
854.629883,11.051383,3663.000000,3056.719482,3058.415527
854.021545,11.057832,3658.200195,3062.761963,3062.517090
853.413330,11.085769,3658.800049,3070.452393,3070.720215
854.021545,11.077943,3663.000000,3064.409912,3066.618652
854.021545,11.068746,3667.199951,3058.367432,3058.415527
854.021545,11.086453,3665.399902,3064.959229,3066.618652
853.413330,11.060236,3660.000000,3062.212646,3062.517090
852.804993,11.055512,3659.400146,3061.663330,3062.517090
853.413330,11.065653,3661.199951,3062.761963,3062.517090
852.196838,11.041933,3657.599854,3059.466064,3058.415527
852.196838,11.037120,3660.599854,3055.620850,3054.313965
854.021545,11.066685,3659.400146,3064.409912,3066.618652
853.413330,11.086113,3657.599854,3071.551025,3070.720215
854.021545,11.086797,3661.199951,3068.804443,3066.618652
854.021545,11.086113,3657.000000,3072.100342,3074.821777
855.238220,11.069781,3661.799805,3062.761963,3062.517090
854.021545,11.069437,3662.400146,3062.761963,3062.517090
852.196838,11.103127,3661.799805,3073.198975,3074.821777
854.021545,11.086797,3662.400146,3067.705811,3066.618652
852.804993,11.081044,3660.000000,3068.255127,3066.618652
854.021545,11.064021,3658.200195,3064.959229,3066.618652
854.021545,11.045974,3661.199951,3056.719482,3058.415527
852.804993,11.089206,3655.199951,3074.846924,3074.821777
854.021545,11.081388,3660.000000,3068.255127,3066.618652
854.629883,11.062645,3666.000000,3057.268799,3058.415527
853.413330,11.078291,3657.599854,3069.353760,3066.618652
855.846436,11.080011,3662.400146,3064.959229,3066.618652
852.804993,11.038153,3659.400146,3056.719482,3058.415527
853.413330,11.101751,3662.400146,3072.100342,3070.720215
855.238220,11.062304,3660.599854,3061.663330,3062.517090
852.196838,11.080696,3657.599854,3070.452393,3070.720215
854.021545,11.065057,3661.199951,3062.212646,3062.517090
853.413330,11.064021,3658.800049,3064.409912,3066.618652
854.629883,11.063337,3660.000000,3062.761963,3062.517090
853.413330,11.053452,3662.400146,3058.367432,3058.415527
854.629883,11.080696,3664.800049,3063.311279,3062.517090
854.629883,11.071498,3660.000000,3064.959229,3066.618652
855.238220,11.081044,3660.000000,3067.705811,3066.618652
855.238220,11.090926,3660.599854,3069.903076,3070.720215
854.021545,11.081388,3660.000000,3068.255127,3066.618652
854.021545,11.071842,3661.199951,3064.409912,3066.618652
854.629883,11.055861,3659.400146,3061.114014,3058.415527
853.413330,11.094274,3661.799805,3070.452393,3070.720215
854.021545,11.095650,3657.599854,3074.297607,3074.821777
854.021545,11.069437,3657.599854,3066.607178,3066.618652
855.238220,11.085421,3661.799805,3067.156494,3066.618652
854.021545,11.060236,3660.599854,3061.663330,3062.517090
852.196838,11.062645,3660.599854,3062.761963,3062.517090
852.804993,11.020099,3664.199951,3047.381104,3046.110840
854.629883,11.045630,3660.000000,3057.818115,3058.415527
853.413330,11.035744,3659.400146,3055.620850,3058.415527
854.021545,11.035744,3658.800049,3056.170166,3058.415527
854.021545,11.051383,3658.200195,3061.114014,3058.415527
853.413330,11.050007,3655.800049,3062.761963,3062.517090
853.413330,11.052075,3660.000000,3060.015381,3058.415527
855.238220,11.069089,3660.000000,3064.409912,3066.618652
854.629883,11.036777,3665.399902,3050.677002,3050.212402
852.804993,11.026891,3661.799805,3051.226318,3050.212402
854.021545,11.059552,3658.800049,3062.761963,3062.517090
852.804993,11.060236,3661.199951,3061.114014,3058.415527
854.021545,11.068746,3662.400146,3062.212646,3062.517090
854.629883,11.036084,3660.599854,3054.522217,3054.313965
855.238220,11.027924,3659.400146,3052.874268,3050.212402
851.588501,11.011245,3658.200195,3050.127686,3050.212402
853.413330,11.027575,3657.599854,3055.071533,3054.313965
852.804993,11.024138,3661.799805,3050.677002,3050.212402
854.021545,11.041153,3658.800049,3057.818115,3058.415527
853.413330,11.060236,3657.000000,3064.959229,3066.618652
854.021545,11.068405,3660.000000,3064.409912,3066.618652
853.413330,11.041153,3662.400146,3054.522217,3054.313965
852.804993,11.050007,3660.599854,3058.916748,3058.415527
852.804993,11.033675,3658.800049,3055.620850,3058.415527
852.804993,11.035744,3659.400146,3055.620850,3058.415527
851.588501,11.020447,3659.400146,3051.775635,3050.212402
852.804993,11.018378,3661.199951,3049.578369,3050.212402
852.196838,11.019071,3657.000000,3053.423584,3054.313965
852.196838,11.018723,3661.199951,3049.578369,3050.212402
852.196838,11.054484,3657.599854,3062.761963,3062.517090
852.196838,11.011245,3658.200195,3050.127686,3050.212402
852.804993,11.040809,3659.400146,3057.268799,3058.415527
852.804993,11.050699,3662.400146,3057.268799,3058.415527
852.196838,11.042877,3661.799805,3056.170166,3058.415527
851.588501,11.051383,3660.599854,3059.466064,3058.415527
853.413330,11.059208,3660.599854,3061.114014,3062.517090
852.196838,11.060584,3661.799805,3061.114014,3058.415527
852.804993,11.068746,3659.400146,3065.508545,3066.618652
853.413330,11.061612,3659.400146,3063.311279,3062.517090
851.588501,11.061960,3658.800049,3064.409912,3066.618652
854.629883,11.044253,3658.800049,3058.367432,3058.415527
853.413330,11.035744,3660.599854,3054.522217,3054.313965
852.804993,11.028952,3662.400146,3051.226318,3050.212402
854.021545,11.048979,3657.000000,3061.663330,3062.517090
854.629883,11.067713,3657.000000,3066.607178,3066.618652
852.804993,11.029984,3660.599854,3052.874268,3054.313965
852.196838,11.039777,3660.599854,3056.170166,3058.415527
852.196838,11.085421,3661.799805,3068.255127,3066.618652
852.196838,11.053792,3659.400146,3061.114014,3058.415527
852.804993,11.054136,3661.199951,3059.466064,3058.415527
853.413330,11.054484,3658.200195,3062.212646,3062.517090
850.980286,11.036428,3655.199951,3060.015381,3058.415527
852.196838,11.063681,3658.800049,3064.409912,3066.618652
852.804993,11.054828,3658.200195,3062.212646,3062.517090
852.804993,11.054136,3660.599854,3060.015381,3058.415527
852.196838,11.055861,3660.599854,3060.564697,3058.415527
854.021545,11.064713,3663.000000,3060.564697,3058.415527
853.413330,11.058176,3664.800049,3057.268799,3058.415527
852.804993,11.060236,3663.600098,3058.916748,3058.415527
850.980286,11.068061,3658.200195,3066.607178,3066.618652
854.021545,11.067369,3663.000000,3061.663330,3062.517090
853.413330,11.060584,3660.599854,3061.663330,3062.517090
853.413330,11.076915,3657.000000,3069.353760,3070.720215
854.021545,11.068061,3664.800049,3060.015381,3058.415527
852.804993,11.069437,3662.400146,3062.761963,3062.517090
854.629883,11.071498,3660.000000,3064.959229,3066.618652
852.804993,11.065742,3658.800049,3064.959229,3066.618652
855.238220,11.072534,3660.000000,3064.959229,3066.618652
854.629883,11.050355,3658.800049,3060.015381,3058.415527
852.804993,11.068061,3660.599854,3063.860596,3066.618652
855.238220,11.068746,3659.400146,3064.409912,3066.618652
854.629883,11.069089,3656.399902,3067.705811,3066.618652
856.454712,11.060236,3661.799805,3060.015381,3058.415527
854.629883,11.077943,3660.000000,3067.156494,3066.618652
856.454712,11.077259,3664.800049,3062.212646,3062.517090
854.629883,11.078291,3660.599854,3066.607178,3066.618652
854.021545,11.067713,3660.599854,3063.860596,3062.517090
854.021545,11.113357,3661.799805,3075.396240,3074.821777
854.629883,11.083104,3658.200195,3069.903076,3070.720215
854.021545,11.090241,3659.400146,3071.001709,3070.720215
856.454712,11.108289,3655.199951,3079.241455,3078.923340
855.846436,11.072190,3664.199951,3061.114014,3058.415527
854.629883,11.072190,3661.199951,3064.409912,3066.618652
853.413330,11.063681,3659.400146,3063.860596,3062.517090
855.238220,11.071842,3661.199951,3063.860596,3066.618652
854.629883,11.072190,3664.199951,3061.663330,3062.517090
854.629883,11.077600,3661.199951,3065.508545,3066.618652
852.804993,11.094622,3661.799805,3070.452393,3070.720215
854.021545,11.077600,3657.599854,3069.353760,3066.618652
853.413330,11.070813,3656.399902,3068.255127,3066.618652
854.021545,11.070465,3661.199951,3063.860596,3066.618652
852.196838,11.071842,3658.800049,3067.156494,3066.618652
852.196838,11.056204,3661.199951,3060.564697,3058.415527
852.196838,11.063681,3657.599854,3065.508545,3066.618652
852.804993,11.084737,3660.000000,3069.353760,3066.618652
852.196838,11.087489,3658.800049,3071.551025,3070.720215
854.021545,11.094966,3658.200195,3073.748291,3074.821777
851.588501,11.069781,3662.400146,3063.311279,3062.517090
852.196838,11.095306,3660.000000,3072.649658,3074.821777
854.021545,11.078976,3658.200195,3068.804443,3066.618652
853.413330,11.086453,3661.799805,3068.255127,3066.618652
852.196838,11.086797,3658.800049,3071.001709,3070.720215
852.196838,11.045630,3657.599854,3060.564697,3058.415527
852.196838,11.060236,3662.400146,3060.564697,3058.415527
852.196838,11.069089,3661.799805,3063.311279,3062.517090
852.804993,11.059893,3658.800049,3063.311279,3062.517090
852.804993,11.061269,3658.200195,3064.409912,3066.618652
852.196838,11.051383,3657.599854,3062.212646,3062.517090
853.413330,11.067713,3658.200195,3066.057861,3066.618652
852.196838,11.051383,3658.800049,3061.114014,3058.415527
852.196838,11.042877,3657.599854,3059.466064,3058.415527
852.804993,11.051040,3657.000000,3062.212646,3062.517090
852.196838,11.067029,3656.399902,3067.705811,3066.618652
852.804993,11.033675,3661.799805,3053.423584,3054.313965
853.413330,11.033675,3661.199951,3053.423584,3054.313965
853.413330,11.042877,3657.599854,3059.466064,3058.415527
853.413330,11.069781,3661.799805,3063.311279,3062.517090
854.629883,11.050355,3658.800049,3060.015381,3058.415527
852.196838,11.068746,3661.199951,3063.860596,3066.618652
854.021545,11.058860,3661.799805,3060.015381,3058.415527
854.629883,11.012621,3657.000000,3050.677002,3050.212402
853.413330,11.027231,3662.400146,3050.677002,3050.212402
854.021545,11.042529,3663.000000,3054.522217,3054.313965
850.980286,11.034023,3664.199951,3051.775635,3050.212402
853.413330,11.018038,3662.400146,3047.930420,3050.212402
854.629883,11.018378,3657.599854,3051.775635,3050.212402
853.413330,11.018723,3660.000000,3050.127686,3050.212402
853.413330,11.026891,3659.400146,3053.423584,3054.313965
852.804993,11.010900,3658.200195,3049.578369,3050.212402
854.629883,11.010560,3660.599854,3047.381104,3046.110840
854.021545,11.010560,3662.400146,3045.733154,3046.110840
854.629883,11.018723,3660.000000,3050.127686,3050.212402
854.021545,11.019414,3660.000000,3050.127686,3050.212402
854.629883,11.009184,3659.400146,3047.930420,3050.212402
855.238220,11.042186,3662.400146,3054.522217,3054.313965
853.413330,11.031955,3660.000000,3053.972900,3054.313965
852.804993,11.076567,3658.800049,3068.255127,3066.618652
855.238220,11.033675,3663.000000,3051.226318,3050.212402
854.021545,11.033675,3658.800049,3055.620850,3054.313965
854.629883,11.051040,3660.000000,3059.466064,3058.415527
852.804993,10.993538,3658.200195,3044.634521,3042.009277
852.804993,11.036777,3663.000000,3052.874268,3050.212402
852.804993,11.018723,3662.400146,3048.479736,3050.212402
852.804993,11.001363,3657.599854,3047.381104,3050.212402
852.804993,11.009524,3660.599854,3047.381104,3046.110840
852.196838,11.024822,3660.599854,3051.775635,3050.212402
852.804993,11.024822,3657.599854,3054.522217,3054.313965
854.629883,11.019071,3662.400146,3047.930420,3050.212402
852.196838,11.001363,3661.799805,3044.085205,3042.009277
854.021545,11.009524,3661.799805,3045.733154,3046.110840
855.238220,11.024479,3658.200195,3052.874268,3050.212402
852.804993,11.042186,3655.199951,3061.663330,3062.517090
852.804993,11.021131,3657.000000,3053.972900,3054.313965
854.021545,11.048631,3664.199951,3055.071533,3054.313965
855.238220,10.870622,3618.000000,3044.085205,3042.009277
867.403748,10.247442,3423.600098,3030.352295,3029.704590
878.352661,9.765573,3210.599854,3075.396240,3074.821777
894.167725,9.233077,3022.199951,3080.340088,3083.024902
907.549866,8.781463,2802.000000,3147.356689,3148.649902
923.973450,8.126492,2597.400146,3125.933350,3124.040527
935.530579,7.789184,2466.600098,3141.863525,3140.446777
939.788635,7.990245,2456.399902,3234.148682,3230.681152
938.571960,7.998666,2458.800049,3234.697998,3230.681152
934.922363,7.973135,2464.800049,3217.669189,3214.274902
932.489319,7.964281,2464.199951,3215.471924,3214.274902
930.056152,7.947606,2454.600098,3220.965088,3222.478027
930.056152,7.940129,2458.800049,3212.176025,3214.274902
927.014832,7.923459,2452.199951,3214.373291,3214.274902
925.798218,7.955428,2453.399902,3225.908936,3222.478027
923.973450,7.884600,2464.199951,3184.710205,3181.462402
922.756836,7.852630,2456.399902,3181.414307,3181.462402
922.148621,7.843085,2460.000000,3173.174561,3173.259277
920.932068,7.833887,2463.600098,3165.484131,3165.056152
919.107178,7.876439,2454.000000,3194.597900,3197.868652
917.890686,7.867241,2457.599854,3186.907471,3189.665527
915.457520,7.852970,2460.599854,3177.569092,3181.462402
915.457520,7.867586,2464.199951,3179.217041,3181.462402
913.632629,7.850562,2464.800049,3172.075928,3173.259277
910.591248,7.831827,2463.600098,3166.582764,3165.056152
908.158142,7.814120,2457.000000,3167.681396,3165.056152
906.941650,7.799510,2463.600098,3153.948486,3156.853027
903.291931,7.781112,2457.000000,3155.047119,3156.853027
900.250549,7.780767,2467.800049,3142.962158,3140.446777
897.817444,7.765128,2460.000000,3146.258057,3148.649902
895.384521,7.778707,2456.399902,3156.145752,3156.853027
891.126343,7.778707,2461.799805,3150.652588,3148.649902
887.476868,7.764780,2461.799805,3146.258057,3148.649902
885.043701,7.778359,2458.200195,3156.695068,3156.853027
880.177490,7.805611,2464.199951,3161.638916,3165.056152
877.744446,7.745697,2456.399902,3147.356689,3148.649902
878.352661,7.769853,2463.000000,3149.004639,3148.649902
876.527893,7.701430,2469.000000,3114.397705,3115.837402
874.703064,7.715700,2461.799805,3128.679932,3132.243652
872.878174,7.734091,2461.199951,3137.468994,3140.446777
871.661682,7.702462,2459.400146,3127.031982,3124.040527
866.795410,7.682003,2454.000000,3126.482666,3124.040527
868.011963,7.715700,2464.800049,3127.031982,3124.040527
867.403748,7.702806,2457.000000,3130.877197,3132.243652
869.228455,7.707879,2464.199951,3124.285400,3124.040527
864.970581,7.699369,2460.599854,3126.482666,3124.040527
866.187073,7.668084,2453.399902,3121.538818,3124.040527
866.795410,7.663263,2461.199951,3110.003174,3107.634277
861.320984,7.639804,2459.400146,3103.960693,3107.634277
862.537476,7.648310,2461.199951,3105.059326,3107.634277
863.145691,7.637735,2461.799805,3099.566162,3099.431152
864.362366,7.666016,2458.200195,3115.496338,3115.837402
863.145691,7.663611,2452.800049,3120.989502,3124.040527
863.754028,7.672117,2460.000000,3115.496338,3115.837402
863.754028,7.667392,2455.199951,3119.890869,3115.837402
865.578918,7.654410,2459.400146,3108.904541,3107.634277
863.145691,7.660263,2463.000000,3107.805908,3107.634277
866.187073,7.635327,2460.000000,3100.115479,3099.431152
866.795410,7.644873,2467.199951,3095.720947,3091.228027
869.836792,7.613587,2464.199951,3085.283936,3083.024902
868.620300,7.595881,2452.800049,3091.875732,3091.228027
872.878174,7.603698,2461.199951,3084.185303,3083.024902
872.269897,7.613244,2457.599854,3092.425049,3091.228027
872.878174,7.628198,2464.199951,3090.227783,3091.228027
877.136108,7.672809,2459.400146,3113.299072,3115.837402
875.311279,7.647965,2461.799805,3101.214111,3099.431152
878.352661,7.640488,2462.400146,3096.819580,3099.431152
879.569153,7.622097,2457.599854,3094.622314,3091.228027
882.002258,7.610491,2457.599854,3089.129150,3091.228027
878.960876,7.646589,2469.000000,3091.326416,3091.228027
883.827271,7.612211,2458.200195,3089.129150,3091.228027
882.610474,7.611175,2465.399902,3080.340088,3083.024902
885.043701,7.618996,2458.800049,3090.777100,3091.228027
887.476868,7.595881,2455.800049,3084.734619,3083.024902
891.734802,7.605074,2460.000000,3082.537354,3083.024902
889.301575,7.604042,2460.000000,3082.537354,3083.024902
893.559509,7.654410,2455.800049,3106.707275,3107.634277
892.951294,7.646933,2457.599854,3102.312744,3099.431152
894.776184,7.646249,2457.000000,3102.312744,3099.431152
896.600952,7.646249,2457.599854,3101.214111,3099.431152
897.817444,7.622441,2454.000000,3095.720947,3095.329590
899.034119,7.601637,2455.199951,3085.833252,3083.024902
899.642334,7.601289,2463.600098,3075.945557,3074.821777
900.858826,7.622097,2463.000000,3084.734619,3083.024902
899.642334,7.611175,2461.799805,3081.438721,3083.024902
901.467163,7.619344,2465.399902,3080.340088,3083.024902
899.642334,7.637395,2454.000000,3101.214111,3099.431152
901.467163,7.623473,2462.400146,3085.833252,3083.024902
901.467163,7.638079,2457.599854,3096.819580,3099.431152
903.291931,7.636703,2459.400146,3094.072998,3091.228027
904.508484,7.656818,2463.000000,3097.918213,3099.431152
903.291931,7.637051,2464.800049,3088.030518,3091.228027
903.291931,7.655102,2456.399902,3104.510010,3107.634277
903.900269,7.629574,2461.799805,3088.030518,3091.228027
903.900269,7.627850,2450.399902,3100.664795,3099.431152
906.333313,7.620028,2457.000000,3089.678467,3091.228027
906.941650,7.646249,2458.800049,3097.918213,3099.431152
909.374695,7.640488,2466.600098,3086.382568,3083.024902
906.333313,7.636359,2463.000000,3089.129150,3091.228027
905.117004,7.654066,2467.199951,3091.326416,3091.228027
908.766479,7.637735,2457.000000,3096.270264,3099.431152
910.591248,7.654410,2464.199951,3094.622314,3091.228027
909.983032,7.646249,2457.000000,3099.566162,3099.431152
909.374695,7.648658,2458.800049,3099.016846,3099.431152
908.766479,7.646933,2466.000000,3089.678467,3091.228027
909.374695,7.654066,2459.400146,3100.115479,3099.431152
910.591248,7.655442,2458.800049,3101.214111,3099.431152
909.983032,7.631634,2452.199951,3099.016846,3099.431152
909.983032,7.656134,2458.200195,3102.312744,3099.431152
911.807861,7.681318,2463.600098,3105.608643,3107.634277
910.591248,7.690516,2465.399902,3107.805908,3107.634277
909.983032,7.684415,2460.000000,3111.101807,3107.634277
911.199585,7.690172,2460.599854,3112.749756,3115.837402
909.374695,7.664296,2460.599854,3102.862061,3099.431152
905.725098,7.648658,2466.000000,3090.777100,3091.228027
905.725098,7.664988,2457.000000,3107.805908,3107.634277
908.158142,7.632670,2466.000000,3084.185303,3083.024902
904.508484,7.647281,2460.599854,3096.819580,3099.431152
905.725098,7.673149,2455.199951,3113.299072,3115.837402
904.508484,7.662579,2460.000000,3103.411377,3103.532715
902.683716,7.700053,2457.599854,3122.088135,3124.040527
900.250549,7.675901,2454.600098,3115.496338,3115.837402
899.034119,7.679942,2466.000000,3104.510010,3107.634277
900.250549,7.690516,2455.199951,3120.989502,3124.040527
896.600952,7.657855,2464.800049,3097.368896,3099.431152
898.425903,7.699709,2460.000000,3119.890869,3115.837402
894.776184,7.692925,2453.399902,3125.384033,3124.040527
896.600952,7.663611,2463.600098,3101.214111,3099.431152
889.909912,7.673149,2457.000000,3113.848389,3115.837402
891.126343,7.663956,2461.799805,3104.510010,3107.634277
886.868652,7.667048,2466.600098,3100.664795,3099.431152
886.868652,7.681318,2457.599854,3117.144287,3115.837402
886.868652,7.663956,2460.599854,3106.707275,3107.634277
884.435486,7.672809,2463.000000,3107.805908,3107.634277
883.827271,7.675561,2457.599854,3115.496338,3115.837402
883.218811,7.674185,2465.399902,3105.608643,3107.634277
881.394043,7.655102,2454.600098,3111.101807,3107.634277
878.960876,7.646589,2464.199951,3096.819580,3099.431152
878.960876,7.646249,2457.000000,3105.059326,3107.634277
880.177490,7.646249,2458.800049,3102.862061,3099.431152
880.785828,7.623473,2464.199951,3086.931885,3083.024902
877.136108,7.644873,2464.199951,3096.819580,3099.431152
881.394043,7.645905,2458.800049,3102.312744,3099.431152
878.352661,7.630258,2461.199951,3093.523682,3091.228027
877.744446,7.639112,2453.399902,3106.707275,3107.634277
878.352661,7.630950,2461.199951,3094.072998,3091.228027
874.094727,7.664639,2455.199951,3116.045654,3115.837402
876.527893,7.645905,2460.000000,3102.312744,3099.431152
877.136108,7.638079,2459.400146,3099.016846,3099.431152
873.486511,7.622441,2462.400146,3090.227783,3091.228027
877.744446,7.604390,2461.199951,3083.635986,3083.024902
878.352661,7.613244,2463.600098,3084.185303,3083.024902
878.352661,7.629226,2455.800049,3100.115479,3099.431152
877.744446,7.645557,2462.400146,3099.016846,3099.431152
878.960876,7.630950,2459.400146,3095.720947,3099.431152
878.960876,7.646249,2457.599854,3104.510010,3107.634277
882.610474,7.621749,2457.599854,3093.523682,3091.228027
880.177490,7.631294,2460.000000,3095.171631,3091.228027
880.785828,7.637395,2460.000000,3097.918213,3099.431152
880.177490,7.637395,2463.600098,3093.523682,3091.228027
882.002258,7.621749,2461.199951,3089.678467,3091.228027
885.043701,7.628882,2460.599854,3092.425049,3091.228027
883.218811,7.611175,2464.199951,3081.438721,3083.024902
887.476868,7.610835,2464.800049,3080.340088,3083.024902
887.476868,7.587027,2461.199951,3074.846924,3074.821777
887.476868,7.592784,2460.000000,3078.142822,3074.821777
889.301575,7.619689,2452.800049,3096.819580,3099.431152
890.518127,7.623125,2462.400146,3086.931885,3087.126465
888.085083,7.628882,2457.599854,3095.720947,3099.431152
890.518127,7.644873,2454.000000,3105.608643,3107.634277
891.126343,7.628542,2463.600098,3088.030518,3091.228027
891.734802,7.628198,2461.799805,3089.678467,3091.228027
894.776184,7.602322,2459.400146,3081.438721,3083.024902
897.209167,7.628198,2462.400146,3088.030518,3091.228027
897.209167,7.595881,2449.199951,3090.227783,3091.228027
895.992737,7.594844,2460.000000,3077.593506,3074.821777
896.600952,7.602322,2458.800049,3081.988037,3083.024902
899.034119,7.610835,2460.599854,3082.537354,3083.024902
900.250549,7.618312,2458.200195,3088.579834,3091.228027
899.034119,7.610491,2464.199951,3078.692139,3074.821777
899.642334,7.637735,2455.199951,3100.115479,3099.431152
900.250549,7.663956,2460.599854,3103.960693,3107.634277
900.858826,7.630602,2456.399902,3095.720947,3095.329590
902.075500,7.638427,2463.600098,3090.227783,3091.228027
901.467163,7.619689,2457.000000,3090.227783,3091.228027
902.683716,7.610143,2456.399902,3086.931885,3083.024902
903.900269,7.601289,2452.199951,3088.030518,3091.228027
902.683716,7.620372,2460.000000,3086.931885,3083.024902
902.683716,7.603698,2455.800049,3084.734619,3083.024902
904.508484,7.621065,2464.800049,3081.438721,3083.024902
906.941650,7.605074,2453.399902,3088.030518,3091.228027
905.725098,7.630950,2463.600098,3086.931885,3083.024902
906.941650,7.630258,2466.600098,3082.537354,3083.024902
908.766479,7.654758,2463.600098,3095.720947,3099.431152
907.549866,7.646933,2459.400146,3097.368896,3099.431152
908.158142,7.630258,2463.000000,3086.931885,3083.024902
907.549866,7.630950,2456.399902,3094.622314,3091.228027
908.158142,7.620372,2463.600098,3081.988037,3083.024902
909.374695,7.622441,2458.800049,3088.030518,3091.228027
908.766479,7.617968,2461.799805,3083.086670,3083.024902
909.983032,7.638079,2455.199951,3098.467529,3099.431152
907.549866,7.639804,2459.400146,3094.622314,3091.228027
909.983032,7.646589,2464.800049,3090.777100,3091.228027
905.117004,7.637395,2461.799805,3091.326416,3091.228027
908.158142,7.637051,2455.199951,3097.918213,3099.431152
907.549866,7.667048,2464.199951,3100.115479,3099.431152
906.941650,7.657511,2453.399902,3108.904541,3107.634277
905.725098,7.666364,2463.000000,3101.214111,3099.431152
911.199585,7.664639,2464.199951,3098.467529,3099.431152
909.374695,7.620720,2457.599854,3089.129150,3091.228027
905.725098,7.630602,2460.599854,3090.227783,3091.228027
906.941650,7.639456,2455.800049,3099.016846,3099.431152
906.333313,7.638772,2456.399902,3097.918213,3099.431152
908.766479,7.657855,2460.000000,3101.214111,3099.431152
908.766479,7.663611,2455.800049,3107.805908,3107.634277
905.117004,7.681663,2464.800049,3105.608643,3107.634277
909.374695,7.693609,2466.000000,3108.355225,3107.634277
908.158142,7.674525,2461.199951,3106.707275,3107.634277
906.333313,7.673841,2457.000000,3111.101807,3107.634277
905.117004,7.663263,2458.800049,3105.059326,3107.634277
905.117004,7.680286,2458.800049,3112.200439,3115.837402
906.941650,7.682003,2467.199951,3102.312744,3099.431152
906.333313,7.649342,2457.000000,3101.214111,3099.431152
905.117004,7.645905,2456.399902,3101.214111,3099.431152
903.900269,7.655786,2464.800049,3095.720947,3095.329590
903.291931,7.674525,2458.200195,3110.552490,3107.634277
904.508484,7.692925,2457.599854,3118.792236,3115.837402
901.467163,7.682694,2461.799805,3110.003174,3107.634277
902.683716,7.699025,2455.199951,3124.285400,3124.040527
901.467163,7.673149,2464.199951,3103.411377,3099.431152
903.291931,7.673149,2463.000000,3104.510010,3107.634277
900.250549,7.672809,2460.000000,3108.355225,3107.634277
901.467163,7.665672,2460.599854,3104.510010,3107.634277
901.467163,7.666364,2460.000000,3105.608643,3107.634277
899.034119,7.681663,2455.199951,3117.693604,3115.837402
901.467163,7.655102,2463.600098,3096.819580,3099.431152
899.034119,7.661887,2455.199951,3110.003174,3107.634277
899.642334,7.655442,2455.199951,3106.707275,3107.634277
900.250549,7.640148,2465.399902,3089.129150,3091.228027
899.034119,7.699025,2459.400146,3119.890869,3115.837402
899.034119,7.692233,2460.000000,3116.594971,3115.837402
897.209167,7.700053,2467.199951,3111.101807,3107.634277
897.209167,7.689140,2455.800049,3120.440186,3124.040527
899.642334,7.673149,2463.600098,3104.510010,3107.634277
897.209167,7.664639,2461.799805,3103.411377,3099.431152
897.817444,7.627850,2461.199951,3089.129150,3091.228027
894.776184,7.645213,2469.000000,3088.030518,3091.228027
895.992737,7.655102,2460.599854,3101.214111,3099.431152
895.992737,7.647965,2459.400146,3100.115479,3099.431152
895.384521,7.648310,2455.199951,3104.510010,3107.634277
895.384521,7.673493,2458.200195,3111.651123,3107.634277
893.559509,7.672809,2463.600098,3105.608643,3107.634277
894.776184,7.668425,2466.600098,3100.115479,3099.431152
894.776184,7.663263,2460.599854,3104.510010,3107.634277
894.167725,7.681663,2469.600098,3101.763428,3099.431152
896.600952,7.671432,2452.199951,3117.693604,3115.837402
895.384521,7.639804,2464.199951,3091.326416,3091.228027
895.992737,7.638772,2454.600098,3101.214111,3099.431152
900.250549,7.613587,2453.399902,3092.425049,3091.228027
897.817444,7.628542,2461.199951,3089.129150,3091.228027
895.992737,7.603014,2461.799805,3079.241455,3078.923340
897.209167,7.628198,2458.800049,3092.425049,3091.228027
897.817444,7.655786,2460.599854,3101.214111,3099.431152
896.600952,7.647965,2454.600098,3105.608643,3107.634277
895.992737,7.680970,2455.199951,3117.693604,3115.837402
898.425903,7.681663,2464.199951,3107.256592,3107.634277
