Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
842.207214,13.700000,2439.347168,4323.599609,153.539963,70.906242,70.906242,70.942108,70.942894
842.207214,13.700000,2439.347168,4318.200195,153.573288,70.906242,70.906242,70.941399,70.942169
844.032104,13.700000,2439.347168,4323.599609,153.606613,70.805389,70.805382,70.938705,70.939461
843.423706,13.700000,2440.745605,4316.400391,153.639938,70.876411,70.876396,70.937477,70.938210
842.207214,13.700000,2439.347168,4320.000000,153.689926,70.906242,70.906242,70.936859,70.937576
843.423706,13.700000,2437.948975,4320.000000,153.723251,70.801529,70.801537,70.934174,70.934883
843.423706,13.700000,2436.550537,4321.799805,153.756577,70.764084,70.764076,70.930809,70.931503
842.207214,13.700000,2436.550537,4318.200195,153.789902,70.831314,70.831284,70.928841,70.929520
844.032104,13.700000,2436.550537,4318.200195,153.823227,70.730492,70.730476,70.924911,70.925575
844.640320,13.700000,2437.948975,4320.600098,153.856552,70.734406,70.734444,70.921143,70.921791
845.856873,13.700000,2436.550537,4321.199707,153.889877,70.629982,70.629959,70.915375,70.916016
844.640320,13.700000,2436.550537,4320.000000,153.923203,70.696960,70.696976,70.911049,70.911682
844.640320,13.700000,2436.550537,4320.600098,153.956528,70.696960,70.696976,70.906807,70.907433
842.815491,13.700000,2436.550537,4320.600098,153.989853,70.797684,70.797661,70.904648,70.905258
842.207214,13.700000,2436.550537,4313.399902,154.023178,70.831329,70.831314,70.903198,70.903793
842.815491,13.700000,2436.550537,4322.399902,154.056503,70.797684,70.797661,70.901108,70.901695
844.640320,13.700000,2436.550537,4314.000000,154.089828,70.696953,70.696976,70.897064,70.897644
842.815491,13.700000,2435.151855,4318.800293,154.123154,70.760201,70.760170,70.894356,70.894920
845.248596,13.700000,2436.550537,4315.199707,154.156479,70.663445,70.663437,70.889786,70.890335
844.640320,13.700000,2435.151855,4320.600098,154.189804,70.659500,70.659538,70.885223,70.885765
840.382385,13.700000,2435.151855,4320.000000,154.223129,70.894928,70.894943,70.885414,70.885948
843.423706,13.700000,2435.151855,4318.800293,154.256454,70.726601,70.726601,70.882271,70.882790
844.032104,13.700000,2435.151855,4324.200195,154.289780,70.693054,70.693039,70.878525,70.879036
847.681702,13.700000,2435.151855,4321.799805,154.323105,70.492332,70.492325,70.870872,70.871376
844.640320,13.700000,2435.151855,4318.800293,154.356430,70.659492,70.659508,70.866692,70.867180
844.032104,13.700000,2435.151855,4323.599609,154.389755,70.693047,70.693039,70.863251,70.863731
843.423706,13.700000,2435.151855,4318.800293,154.423080,70.726601,70.726601,70.860550,70.861015
844.640320,13.700000,2436.550537,4318.200195,154.456406,70.696953,70.696976,70.857307,70.857765
846.465088,13.700000,2435.151855,4318.800293,154.489731,70.559090,70.559082,70.851402,70.851852
844.640320,13.700000,2433.753906,4318.800293,154.523056,70.622047,70.622063,70.846863,70.847305
842.815491,13.700000,2435.151855,4324.200195,154.556381,70.760216,70.760193,70.845146,70.845581
845.248596,13.700000,2435.151855,4321.799805,154.589706,70.626007,70.626015,70.840805,70.841232
845.248596,13.700000,2435.151855,4324.200195,154.623032,70.626022,70.626015,70.836555,70.836967
843.423706,13.700000,2436.550537,4318.800293,154.656357,70.764076,70.764053,70.835121,70.835526
837.949341,13.700000,2435.151855,4324.800293,154.689682,71.030190,71.030205,70.838982,70.839378
812.401672,13.700000,2432.355469,4284.600098,154.723007,72.409882,72.409874,70.870087,70.870476
760.089966,13.700000,2416.973877,4262.399902,154.756332,75.181076,75.181076,70.955452,70.955833
732.717468,13.700000,2400.193848,4206.600098,154.789658,76.522507,76.522469,71.065681,71.066063
711.427856,13.700000,2380.616943,4199.399902,154.822983,77.440552,77.440559,71.191917,71.192284
784.421021,13.599999,2275.741943,0.000000,0.000000,76.426987,76.426979,71.244003,71.244370
855.589233,13.400000,2161.078369,0.000000,0.000000,66.730881,66.730881,71.199097,71.199463
910.334106,12.900001,2081.373291,0.000000,0.000000,59.815937,59.815945,71.085838,71.086197
971.770142,12.200000,2021.244507,0.000000,0.000000,53.373970,53.373943,70.909599,70.909958
1012.524597,11.300000,1975.099243,0.000000,0.000000,48.680809,48.680817,70.688416,70.688774
1036.855591,10.699999,1937.344482,0.000000,0.000000,45.518452,45.518459,70.437973,70.438324
1056.320313,10.200001,1903.784180,0.000000,0.000000,40.981911,40.981945,70.144882,70.145226
1073.960449,9.900000,1874.419189,0.000000,0.000000,36.466843,36.466869,69.809776,69.810120
1094.033447,9.599999,1843.655884,0.000000,0.000000,33.184937,33.184937,69.445358,69.445694
1120.189453,9.499999,1819.884277,0.000000,0.000000,30.492062,30.492044,69.057762,69.058098
1151.819824,9.499999,1797.510742,0.000000,0.000000,28.121544,28.121544,68.650444,68.650772
1164.593628,9.499999,1779.332275,0.000000,0.000000,27.077215,27.077217,68.236778,68.237106
1173.109497,9.700000,1761.153931,0.000000,0.000000,26.601107,26.601091,67.822502,67.822823
1177.975708,9.900000,1737.382202,0.000000,0.000000,26.147566,26.147572,67.407829,67.408150
1182.841919,10.100000,1701.025513,0.000000,0.000000,25.382650,25.382656,66.989670,66.989990
1185.883301,10.400001,1664.668823,0.000000,0.000000,24.777338,24.777328,66.569649,66.569969
1189.532959,10.699999,1628.311890,0.000000,0.000000,24.094227,24.094229,66.147011,66.147331
1193.182617,10.900000,1603.141968,0.000000,0.000000,23.548407,23.548420,65.723152,65.723465
1196.832275,11.099999,1580.768799,0.000000,0.000000,23.054298,23.054302,65.298584,65.298897
1201.698486,11.300000,1558.395142,0.000000,0.000000,22.512152,22.512180,64.872856,64.873161
1210.214355,11.600000,1537.420044,0.000000,0.000000,21.988504,21.988487,64.446144,64.446449
1218.121948,11.800001,1523.436646,0.000000,0.000000,21.591887,21.591888,64.019737,64.020042
1224.812988,11.899999,1510.851929,0.000000,0.000000,21.202127,21.202122,63.593697,63.593998
1232.720581,12.099999,1499.664917,0.000000,0.000000,20.892071,20.892071,63.168812,63.169106
1238.803345,12.299999,1492.673340,0.000000,0.000000,20.717344,20.717358,62.746410,62.746704
1244.886108,12.500000,1484.283447,0.000000,0.000000,20.501926,20.501902,62.326073,62.326363
1250.968872,12.600000,1478.689941,0.000000,0.000000,20.327919,20.327955,61.908184,61.908470
1257.659912,12.800000,1474.494995,0.000000,0.000000,20.219236,20.219244,61.493370,61.493656
1264.959229,13.000001,1468.901733,0.000000,0.000000,20.067966,20.067936,61.081181,61.081463
1271.041992,13.199999,1464.706543,0.000000,0.000000,19.960300,19.960310,60.672020,60.672302
1277.733032,13.400000,1461.910034,0.000000,0.000000,19.885145,19.885138,60.064785,60.266464
1284.423950,13.599999,1459.113403,0.000000,0.000000,19.808655,19.808662,59.664230,59.863903
1289.898560,13.700000,1454.918335,0.000000,0.000000,19.688927,19.688938,59.266468,59.464157
1295.981323,13.900001,1453.519897,0.000000,0.000000,19.650595,19.650599,58.872284,59.068005
1301.455933,14.100000,1450.723267,0.000000,0.000000,19.572763,19.572762,58.481247,58.675022
1310.580078,14.300001,1446.528198,0.000000,0.000000,19.492445,19.492458,57.900780,58.285149
1314.837891,14.499999,1446.528198,0.000000,0.000000,19.505489,19.505501,57.518738,57.899284
1320.312378,14.599999,1443.731567,0.000000,0.000000,19.456745,19.456751,57.140015,57.516773
1325.786865,14.799999,1442.333252,0.000000,0.000000,19.440332,19.440334,56.764896,57.137905
1331.261353,14.900000,1440.935059,0.000000,0.000000,19.423628,19.423616,56.393345,56.762642
1336.127563,15.100000,1436.739868,0.000000,0.000000,19.339661,19.339655,56.024654,56.390278
1340.993774,15.200001,1436.739868,0.000000,0.000000,19.353338,19.353340,55.659771,56.021755
1346.468262,15.400001,1436.739868,0.000000,0.000000,19.368443,19.368441,55.298664,55.657047
1351.334473,15.500001,1436.739868,0.000000,0.000000,19.381617,19.381603,54.941284,55.296101
1354.375854,15.600001,1440.935059,0.000000,0.000000,19.487514,19.487539,54.588512,54.939800
1356.808960,15.699999,1445.130005,0.000000,0.000000,19.591654,19.591675,54.240288,54.588081
1357.417114,15.900000,1449.324951,0.000000,0.000000,19.690922,19.690897,53.896519,54.240849
1360.458496,16.000000,1452.121826,0.000000,0.000000,19.763906,19.763918,53.556892,53.897797
1362.283447,16.100000,1454.918335,0.000000,0.000000,19.833651,19.833664,53.221340,53.558853
1364.108276,16.299999,1457.714844,0.000000,0.000000,19.903332,19.903332,52.889820,53.223976
1365.933105,16.400000,1459.113403,0.000000,0.000000,19.940458,19.940445,52.561970,52.892799
1367.149658,16.500000,1460.511597,0.000000,0.000000,19.976013,19.976027,52.237732,52.565273
1368.366333,16.600000,1461.910034,0.000000,0.000000,20.011551,20.011555,51.917076,52.241360
1369.582642,16.600000,1463.308350,0.000000,0.000000,20.047062,20.047071,51.599964,51.921021
1370.191040,16.700001,1463.308350,0.000000,0.000000,20.048569,20.048552,51.286022,51.603886
1371.407715,16.799999,1464.706543,0.000000,0.000000,20.084047,20.084068,50.975559,51.290257
1372.015869,16.900000,1464.706543,0.000000,0.000000,20.085541,20.085545,50.668198,50.979763
1373.840698,16.900000,1464.706543,0.000000,0.000000,20.090004,20.090027,50.363941,50.672405
1373.840698,17.000000,1464.706543,0.000000,0.000000,20.090004,20.090027,50.062710,50.368107
1373.840698,17.000000,1464.706543,0.000000,0.000000,20.090004,20.090027,49.764477,50.066833
1374.449097,17.099998,1464.706543,0.000000,0.000000,20.091486,20.091484,49.469223,49.768574
1375.665405,17.200001,1464.706543,0.000000,0.000000,20.094435,20.094454,49.176941,49.473312
1376.273804,17.200001,1464.706543,0.000000,0.000000,20.095905,20.095913,48.887581,49.181004
1376.882080,17.299999,1464.706543,0.000000,0.000000,20.097372,20.097370,48.601112,48.891617
1376.882080,17.299999,1464.706543,0.000000,0.000000,20.097372,20.097370,48.317497,48.605110
1376.882080,17.400000,1464.706543,0.000000,0.000000,20.097372,20.097370,48.036701,48.321453
1376.882080,17.400000,1464.706543,0.000000,0.000000,20.097372,20.097370,47.758701,48.040619
1377.490479,17.400000,1464.706543,0.000000,0.000000,20.098835,20.098846,47.483479,47.762592
1376.882080,17.500000,1463.308350,0.000000,0.000000,20.064903,20.064892,47.210659,47.486996
1377.490479,17.500000,1464.706543,0.000000,0.000000,20.098835,20.098846,46.940891,47.214478
1377.490479,17.600000,1464.706543,0.000000,0.000000,20.098835,20.098846,46.673809,46.944672
1377.490479,17.600000,1463.308350,0.000000,0.000000,20.066368,20.066372,46.409061,46.677227
1377.490479,17.600000,1463.308350,0.000000,0.000000,20.066368,20.066372,46.146946,46.412445
1377.490479,17.600000,1463.308350,0.000000,0.000000,20.066368,20.066372,45.887440,46.150299
1378.098633,17.600000,1463.308350,0.000000,0.000000,20.067827,20.067816,45.630531,45.890774
1378.098633,17.700001,1464.706543,0.000000,0.000000,20.100296,20.100323,45.376503,45.634155
1378.098633,17.700001,1463.308350,0.000000,0.000000,20.067827,20.067816,45.124676,45.379765
1378.706787,17.800001,1463.308350,0.000000,0.000000,20.069284,20.069260,44.875370,45.127922
1378.706787,17.800001,1464.706543,0.000000,0.000000,20.101751,20.101744,44.628868,44.878906
1379.315063,17.800001,1463.308350,0.000000,0.000000,20.070736,20.070740,44.384510,44.632061
1379.315063,17.800001,1463.308350,0.000000,0.000000,20.070736,20.070740,44.142586,44.387672
1379.923462,17.800001,1461.910034,0.000000,0.000000,20.039713,20.039715,43.902760,44.145405
1379.923462,17.800001,1461.910034,0.000000,0.000000,20.039713,20.039715,43.665318,43.905548
1379.923462,17.900002,1461.910034,0.000000,0.000000,20.039713,20.039715,43.430237,43.668079
1379.923462,17.900002,1461.910034,0.000000,0.000000,20.039713,20.039715,43.197498,43.432972
1380.531860,17.900002,1461.910034,0.000000,0.000000,20.041161,20.041162,42.967091,43.200218
1381.140015,17.900002,1461.910034,0.000000,0.000000,20.042603,20.042593,42.738987,42.969795
1381.140015,18.000000,1461.910034,0.000000,0.000000,20.042603,20.042593,42.513153,42.741665
1381.140015,18.000000,1460.511597,0.000000,0.000000,20.010124,20.010120,42.289246,42.515484
1381.748291,18.000000,1460.511597,0.000000,0.000000,20.011564,20.011555,42.067577,42.291565
1382.356445,18.000000,1460.511597,0.000000,0.000000,20.013000,20.013008,41.848133,42.069889
1382.356445,18.000000,1461.910034,0.000000,0.000000,20.045479,20.045490,41.631191,41.850742
1382.964844,18.100000,1461.910034,0.000000,0.000000,20.046913,20.046921,41.416424,41.633789
1382.964844,18.100000,1460.511597,0.000000,0.000000,20.014435,20.014442,41.203472,41.418674
1382.964844,18.100000,1460.511597,0.000000,0.000000,20.014435,20.014442,40.992638,41.205700
1384.181396,18.100000,1459.113403,0.000000,0.000000,19.984816,19.984825,40.783604,40.994549
1383.573242,18.100000,1460.511597,0.000000,0.000000,20.015865,20.015858,40.576962,40.785809
1384.181396,18.200001,1460.511597,0.000000,0.000000,20.017292,20.017311,40.372391,40.579159
1384.181396,18.200001,1459.113403,0.000000,0.000000,19.984816,19.984825,40.169529,40.374241
1384.789673,18.200001,1459.113403,0.000000,0.000000,19.986238,19.986246,39.968704,40.171375
1384.789673,18.200001,1457.714844,0.000000,0.000000,19.953751,19.953753,39.769550,39.970207
1386.006226,18.200001,1457.714844,0.000000,0.000000,19.956589,19.956602,39.572411,39.771069
1386.614624,18.300001,1459.113403,0.000000,0.000000,19.990490,19.990488,39.377567,39.574249
1386.006226,18.300001,1459.113403,0.000000,0.000000,19.989077,19.989086,39.184647,39.379375
1386.614624,18.300001,1459.113403,0.000000,0.000000,19.990490,19.990488,38.993664,39.186451
1386.614624,18.400002,1459.113403,0.000000,0.000000,19.990490,19.990488,38.804577,38.995449
1387.222778,18.400002,1457.714844,0.000000,0.000000,19.959414,19.959433,38.617065,38.806038
1387.831055,18.400002,1457.714844,0.000000,0.000000,19.960821,19.960821,38.431431,38.618526
1387.831055,18.400002,1457.714844,0.000000,0.000000,19.960821,19.960821,38.247646,38.432880
1388.439209,18.500002,1457.714844,0.000000,0.000000,19.962223,19.962246,38.065704,38.249096
1388.439209,18.500002,1457.714844,0.000000,0.000000,19.962223,19.962246,37.885571,38.067139
1389.047607,18.500002,1457.714844,0.000000,0.000000,19.963623,19.963633,37.707245,37.887005
1389.655884,18.600002,1457.714844,0.000000,0.000000,19.965021,19.965021,37.530708,37.708679
1390.264160,18.600002,1457.714844,0.000000,0.000000,19.966413,19.966427,37.355938,37.532143
1390.264160,18.600002,1457.714844,0.000000,0.000000,19.966413,19.966427,37.182911,37.357361
1390.872437,18.700003,1457.714844,0.000000,0.000000,19.967802,19.967815,37.011616,37.184334
1390.872437,18.700003,1457.714844,0.000000,0.000000,19.967802,19.967815,36.842030,37.013027
1391.480591,18.700003,1457.714844,0.000000,0.000000,19.969189,19.969204,36.674141,36.843437
1393.305542,18.799997,1457.714844,0.000000,0.000000,19.973326,19.973330,36.099724,36.675575
1393.305542,18.799997,1456.316650,0.000000,0.000000,19.940851,19.940844,35.938938,36.509064
1393.913818,18.899998,1456.316650,0.000000,0.000000,19.942225,19.942200,35.779770,36.344219
1393.913818,18.899998,1456.316650,0.000000,0.000000,19.942225,19.942200,35.622185,36.181015
1394.521973,18.899998,1456.316650,0.000000,0.000000,19.943592,19.943573,35.466179,36.019451
1395.130371,18.999998,1456.316650,0.000000,0.000000,19.944960,19.944946,35.311741,35.859509
1394.521973,18.999998,1456.316650,0.000000,0.000000,19.943592,19.943573,35.158825,35.701141
1395.130371,18.999998,1456.316650,0.000000,0.000000,19.944960,19.944946,35.007442,35.544365
1395.130371,18.999998,1454.918335,0.000000,0.000000,19.912477,19.912470,34.857246,35.388824
1395.130371,19.099998,1456.316650,0.000000,0.000000,19.944960,19.944946,34.708866,35.235157
1395.738647,19.099998,1456.316650,0.000000,0.000000,19.946321,19.946320,34.561977,35.083031
1396.346924,19.099998,1456.316650,0.000000,0.000000,19.947680,19.947676,34.416561,34.932430
1396.346924,19.199999,1456.316650,0.000000,0.000000,19.947680,19.947676,34.272594,34.783329
1396.955200,19.199999,1456.316650,0.000000,0.000000,19.949036,19.949013,34.130074,34.635727
1398.171875,19.199999,1456.316650,0.000000,0.000000,19.951736,19.951721,33.988995,34.489620
1398.171875,19.199999,1456.316650,0.000000,0.000000,19.951736,19.951721,33.849323,34.344967
1398.171875,19.299999,1456.316650,0.000000,0.000000,19.951736,19.951721,33.711040,34.201752
1398.780029,19.299999,1456.316650,0.000000,0.000000,19.953081,19.953077,33.574146,34.059975
1399.388306,19.299999,1457.714844,0.000000,0.000000,19.986891,19.986876,33.438950,33.919945
1399.996582,19.299999,1456.316650,0.000000,0.000000,19.955761,19.955750,33.304790,33.780998
1399.996582,19.400000,1454.918335,0.000000,0.000000,19.923286,19.923288,33.171642,33.643112
1400.604736,19.400000,1456.316650,0.000000,0.000000,19.957096,19.957087,33.040154,33.506935
1399.996582,19.400000,1456.316650,0.000000,0.000000,19.955761,19.955750,32.909962,33.372097
1400.604736,19.400000,1456.316650,0.000000,0.000000,19.957096,19.957087,32.781078,33.238617
1401.213257,19.500000,1456.316650,0.000000,0.000000,19.958427,19.958405,32.653492,33.106476
1401.213257,19.500000,1456.316650,0.000000,0.000000,19.958427,19.958405,32.527176,32.975651
1401.821411,19.500000,1456.316650,0.000000,0.000000,19.959755,19.959759,32.402126,32.846142
1402.429688,19.500000,1456.316650,0.000000,0.000000,19.961079,19.961060,32.278336,32.717934
1402.429688,19.599998,1456.316650,0.000000,0.000000,19.961079,19.961060,32.155777,32.591000
1402.429688,19.599998,1456.316650,0.000000,0.000000,19.961079,19.961060,32.034439,32.465328
1403.037964,19.599998,1457.714844,0.000000,0.000000,19.994864,19.994852,31.914642,32.341244
1403.646118,19.599998,1456.316650,0.000000,0.000000,19.963717,19.963732,31.795729,32.218086
1403.646118,19.599998,1456.316650,0.000000,0.000000,19.963717,19.963732,31.677998,32.096153
1403.646118,19.699999,1454.918335,0.000000,0.000000,19.931246,19.931276,31.561115,31.975111
1404.862793,19.699999,1456.316650,0.000000,0.000000,19.966343,19.966331,31.445745,31.855621
1405.471069,19.699999,1456.316650,0.000000,0.000000,19.967649,19.967649,31.331537,31.737333
1405.471069,19.799999,1456.316650,0.000000,0.000000,20.964716,20.964691,31.228386,31.630144
1406.079346,19.799999,1456.316650,0.000000,0.000000,20.951006,20.951010,31.126123,31.523886
1406.687500,19.799999,1456.316650,0.000000,0.000000,19.970253,19.970247,30.960035,31.408926
1406.687500,19.799999,1456.316650,0.000000,0.000000,19.970253,19.970247,30.850685,31.295109
1407.296021,19.799999,1456.316650,0.000000,0.000000,19.971550,19.971546,30.742435,31.182438
1407.296021,19.900000,1456.316650,0.000000,0.000000,21.021770,21.021748,30.645714,31.081337
1407.904175,19.900000,1456.316650,0.000000,0.000000,21.008070,21.008064,30.549816,30.981106
1408.512451,19.900000,1456.316650,0.000000,0.000000,20.994362,20.994345,30.454739,30.881737
1408.512451,19.900000,1456.316650,0.000000,0.000000,20.994362,20.994345,30.360607,30.783356
1409.120728,19.900000,1457.714844,0.000000,0.000000,21.012587,21.012569,30.267591,30.686134
1409.120728,20.000000,1456.316650,0.000000,0.000000,21.078915,21.078903,30.176163,30.590540
1409.728882,20.000000,1456.316650,0.000000,0.000000,21.065222,21.065218,30.085508,30.495762
1409.728882,20.000000,1457.714844,0.000000,0.000000,21.097116,21.097107,29.996071,30.402245
1410.337402,20.000000,1456.316650,0.000000,0.000000,21.051514,21.051497,29.907072,30.309202
1410.945557,20.000000,1456.316650,0.000000,0.000000,21.037807,21.037813,29.818821,30.216949
1410.337402,20.100000,1456.316650,0.000000,0.000000,21.149826,21.149796,29.732563,30.126730
1411.553833,20.100000,1457.714844,0.000000,0.000000,21.154318,21.154301,29.647209,30.037453
1411.553833,20.100000,1456.316650,0.000000,0.000000,21.122452,21.122438,29.562386,29.948748
1412.162109,20.100000,1457.714844,0.000000,0.000000,21.140629,21.140619,29.478588,29.861105
1412.770264,20.100000,1456.316650,0.000000,0.000000,21.095055,21.095028,29.395170,29.773882
1412.770264,20.100000,1456.316650,0.000000,0.000000,21.095055,21.095028,29.312582,29.687527
1413.378784,20.100000,1457.714844,0.000000,0.000000,21.113230,21.113220,29.230997,29.602211
1412.770264,20.200001,1456.316650,0.000000,0.000000,21.193459,21.193449,29.151022,29.518543
1413.378784,20.200001,1456.316650,0.000000,0.000000,21.179768,21.179743,29.071707,29.435572
1413.986938,20.200001,1456.316650,0.000000,0.000000,21.166079,21.166054,28.993046,29.353289
1414.595215,20.200001,1456.316650,0.000000,0.000000,21.152382,21.152384,28.915030,29.271688
1415.203491,20.200001,1454.918335,0.000000,0.000000,21.106815,21.106823,28.837336,29.190447
1415.811646,20.200001,1456.316650,0.000000,0.000000,21.124977,21.124971,28.760597,29.110193
1415.203491,20.300001,1456.316650,0.000000,0.000000,21.237173,21.237185,28.685738,29.031855
1415.811646,20.300001,1456.316650,0.000000,0.000000,21.223492,21.223513,28.611486,28.954161
1416.420166,20.300001,1454.918335,0.000000,0.000000,21.177967,21.177963,28.537521,28.876787
1416.420166,20.300001,1456.316650,0.000000,0.000000,21.209795,21.209785,28.464611,28.800499
1417.028320,20.300001,1456.316650,0.000000,0.000000,21.196102,21.196095,28.392288,28.724834
1417.028320,20.400002,1454.918335,0.000000,0.000000,21.262877,21.262871,28.321348,28.650587
1417.636597,20.300001,1456.316650,0.000000,0.000000,21.182400,21.182386,28.250315,28.576277
1418.244873,20.400002,1456.316650,0.000000,0.000000,21.267298,21.267288,28.180832,28.503551
1418.853027,20.400002,1456.316650,0.000000,0.000000,21.253611,21.253614,28.111906,28.431414
1418.853027,20.400002,1456.316650,0.000000,0.000000,21.253611,21.253614,28.043665,28.359993
1418.853027,20.400002,1456.316650,0.000000,0.000000,21.253611,21.253614,27.976103,28.289284
1419.461548,20.400002,1456.316650,0.000000,0.000000,21.239910,21.239904,27.909077,28.219141
1420.069702,20.500000,1456.316650,0.000000,0.000000,21.324881,21.324875,27.843563,28.150541
1420.069702,20.500000,1456.316650,0.000000,0.000000,21.324881,21.324875,27.778700,28.082624
1420.677979,20.500000,1456.316650,0.000000,0.000000,21.311197,21.311199,27.714348,28.015247
1420.677979,20.500000,1456.316650,0.000000,0.000000,21.311197,21.311199,27.650635,27.948542
1421.286255,20.500000,1457.714844,0.000000,0.000000,21.329285,21.329313,27.587736,27.882679
1421.894409,20.500000,1457.714844,0.000000,0.000000,21.315598,21.315607,27.525328,27.817335
1421.894409,20.500000,1456.316650,0.000000,0.000000,21.283815,21.283831,27.463224,27.752325
1422.502930,20.500000,1456.316650,0.000000,0.000000,21.270109,21.270119,27.401602,27.687826
1423.111084,20.500000,1456.316650,0.000000,0.000000,21.256405,21.256409,27.340456,27.623833
1423.719360,20.500000,1456.316650,0.000000,0.000000,21.242695,21.242680,27.279781,27.560339
1423.719360,20.600000,1456.316650,0.000000,0.000000,21.341499,21.341496,27.220695,27.498461
1423.719360,20.600000,1456.316650,0.000000,0.000000,21.341499,21.341496,27.162195,27.437199
1423.719360,20.600000,1456.316650,0.000000,0.000000,21.341499,21.341496,27.104279,27.376545
1424.935913,20.600000,1456.316650,0.000000,0.000000,21.314106,21.314106,27.046665,27.316223
1424.327637,20.600000,1456.316650,0.000000,0.000000,21.327805,21.327818,26.989761,27.256638
1424.935913,20.600000,1456.316650,0.000000,0.000000,21.314106,21.314106,26.933289,27.197508
1425.544312,20.600000,1456.316650,0.000000,0.000000,21.300398,21.300392,26.877241,27.138830
1425.544312,20.600000,1454.918335,0.000000,0.000000,21.268616,21.268627,26.821434,27.080421
1426.152466,20.600000,1456.316650,0.000000,0.000000,21.286690,21.286699,26.766361,27.022774
1426.152466,20.600000,1454.918335,0.000000,0.000000,21.254900,21.254929,26.711521,26.965384
1426.760742,20.600000,1456.316650,0.000000,0.000000,21.272972,21.272970,26.657408,26.908743
1426.760742,20.600000,1456.316650,0.000000,0.000000,21.272972,21.272970,26.603832,26.852667
1427.369019,20.700001,1454.918335,0.000000,0.000000,21.326439,21.326452,26.551321,26.797680
1427.977295,20.700001,1454.918335,0.000000,0.000000,21.312727,21.312733,26.499195,26.743103
1427.977295,20.700001,1454.918335,0.000000,0.000000,21.312727,21.312733,26.447590,26.689070
1428.585693,20.700001,1454.918335,0.000000,0.000000,21.299006,21.298996,26.396360,26.635437
1428.585693,20.700001,1453.519897,0.000000,0.000000,21.267233,21.267210,26.345324,26.582022
1429.193848,20.700001,1454.918335,0.000000,0.000000,21.285286,21.285297,26.294975,26.529318
1429.193848,20.700001,1454.918335,0.000000,0.000000,21.285286,21.285297,26.245129,26.477139
1429.193848,20.700001,1453.519897,0.000000,0.000000,21.253506,21.253506,26.195461,26.425163
1429.802124,20.700001,1453.519897,0.000000,0.000000,21.239771,21.239765,26.146151,26.373568
1429.802124,20.700001,1453.519897,0.000000,0.000000,21.239771,21.239765,26.097332,26.322485
1429.802124,20.800001,1453.519897,0.000000,0.000000,21.338902,21.338907,26.049986,26.272898
1430.410400,20.800001,1453.519897,0.000000,0.000000,21.325182,21.325182,26.002972,26.223667
1430.410400,20.800001,1452.121826,0.000000,0.000000,21.293444,21.293430,25.956112,26.174610
1431.018677,20.800001,1453.519897,0.000000,0.000000,21.311459,21.311495,25.909897,26.126221
1431.018677,20.800001,1453.519897,0.000000,0.000000,21.311459,21.311495,25.864141,26.078314
1431.627075,20.800001,1453.519897,0.000000,0.000000,21.297728,21.297750,25.818705,26.030746
1432.235229,20.800001,1453.519897,0.000000,0.000000,21.283995,21.283989,25.773584,25.983515
1432.235229,20.800001,1453.519897,0.000000,0.000000,21.283995,21.283989,25.728912,25.936754
1432.843506,20.800001,1453.519897,0.000000,0.000000,21.270256,21.270247,25.684547,25.890322
1432.843506,20.800001,1453.519897,0.000000,0.000000,21.270256,21.270247,25.640625,25.844351
1432.843506,20.800001,1453.519897,0.000000,0.000000,21.270256,21.270247,25.597139,25.798838
1433.451660,20.800001,1453.519897,0.000000,0.000000,21.256512,21.256525,25.553949,25.753641
1433.451660,20.800001,1452.121826,0.000000,0.000000,21.224737,21.224749,25.510872,25.708578
1433.451660,20.800001,1453.519897,0.000000,0.000000,21.256512,21.256525,25.468540,25.664280
1434.060059,20.800001,1453.519897,0.000000,0.000000,21.242760,21.242746,25.426493,25.620285
1434.060059,20.800001,1453.519897,0.000000,0.000000,21.242760,21.242746,25.384865,25.576727
1434.668457,20.800001,1453.519897,0.000000,0.000000,21.229000,21.228987,25.343513,25.533466
1434.668457,20.900002,1453.519897,0.000000,0.000000,21.328310,21.328314,25.303560,25.491625
1434.668457,20.900002,1453.519897,0.000000,0.000000,21.328310,21.328314,25.264008,25.450199
1434.668457,20.900002,1453.519897,0.000000,0.000000,21.328310,21.328314,25.224846,25.409185
1435.276611,20.900002,1453.519897,0.000000,0.000000,21.314573,21.314569,25.185938,25.368443
1435.884888,20.900002,1452.121826,0.000000,0.000000,21.269075,21.269073,25.146965,25.327654
1436.493042,20.900002,1453.519897,0.000000,0.000000,21.287081,21.287083,25.108559,25.287449
1436.493042,20.900002,1453.519897,0.000000,0.000000,21.287081,21.287083,25.070534,25.247644
1436.493042,20.900002,1453.519897,0.000000,0.000000,21.287081,21.287083,25.032888,25.208237
1436.493042,20.900002,1453.519897,0.000000,0.000000,21.287081,21.287083,24.995617,25.169220
1437.101440,20.900002,1453.519897,0.000000,0.000000,21.273321,21.273321,24.958578,25.130455
1437.709839,20.900002,1453.519897,0.000000,0.000000,21.259558,21.259542,24.921772,25.091938
1437.709839,20.900002,1453.519897,0.000000,0.000000,21.259558,21.259542,24.885334,25.053804
1438.317993,20.900002,1453.519897,0.000000,0.000000,21.245794,21.245802,24.849119,25.015915
1438.317993,20.900002,1453.519897,0.000000,0.000000,21.245794,21.245802,24.813265,24.978401
