Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
524.078674,-8.500000,2467.313965,4019.399902,76.935287,75.832352,75.832359,76.059288,76.076515
524.078674,-8.500000,2468.712402,4020.600098,76.968628,75.873703,75.873726,76.055611,76.072502
523.470337,-8.500000,2468.712402,4020.000000,77.001968,75.936752,75.936729,76.053261,76.069817
523.470337,-8.500000,2468.712402,4020.000000,77.035309,75.936752,75.936729,76.050957,76.067184
524.078674,-8.500000,2468.712402,4023.000244,77.068649,75.871819,75.871834,76.047409,76.063316
525.295227,-8.500000,2471.508545,4019.399902,77.118660,75.834351,75.834358,76.041107,76.058784
524.078674,-8.500000,2470.110596,4018.200195,77.152000,75.917870,75.917870,76.038666,76.055992
524.078674,-8.500000,2468.712402,4023.599854,77.185341,75.871353,75.871353,76.035355,76.052338
524.686951,-8.500000,2470.110596,4018.200195,77.235352,75.855408,75.855400,76.028297,76.048439
524.078674,-8.500000,2470.110596,4018.200195,77.302032,75.917870,75.917870,76.025040,76.045853
524.078674,-8.500000,2470.110596,4017.599854,77.385384,75.918350,75.918335,76.019836,76.043327
522.862122,-8.500000,2470.110596,4020.000000,77.418724,76.041756,76.041748,76.020264,76.043297
523.470337,-8.500000,2468.712402,4018.200195,77.452065,75.938171,75.938148,76.018639,76.041214
523.470337,-8.500000,2468.712402,4022.400146,77.502075,75.934860,75.934837,76.015358,76.039108
522.862122,-8.500000,2468.712402,4021.799805,77.535416,75.998016,75.998032,76.015015,76.038292
522.862122,-8.400000,2468.712402,4018.800293,77.618767,76.091614,76.091621,76.018021,76.039345
522.253845,-8.500000,2468.712402,4020.600098,77.652107,76.061783,76.061783,76.018883,76.039787
522.862122,-8.400000,2468.712402,4018.200195,77.702118,76.092087,76.092087,76.021751,76.040825
522.253845,-8.500000,2467.313965,4020.000000,77.735458,76.019913,76.019913,76.021721,76.040413
521.645569,-8.400000,2465.915771,4020.000000,77.768799,76.131767,76.131737,76.023895,76.042221
522.862122,-8.400000,2467.313965,4020.000000,77.818810,76.048325,76.048302,76.024620,76.042343
522.253845,-8.400000,2467.313965,4020.000000,77.868820,76.111176,76.111183,76.026329,76.043709
522.862122,-8.400000,2465.915771,4018.200195,77.902161,76.007401,76.007370,76.025772,76.042992
522.862122,-8.400000,2465.915771,4016.400146,77.935501,76.008827,76.008797,76.025436,76.042313
523.470337,-8.400000,2467.313965,4019.399902,78.002182,75.986069,75.986053,76.024277,76.041199
522.862122,-8.300000,2465.915771,4020.600098,78.035522,76.096756,76.096748,76.025711,76.042297
522.862122,-8.400000,2464.517090,4017.599854,78.068863,75.965500,75.965508,76.024513,76.040779
522.862122,-8.400000,2464.517090,4021.199707,78.135544,75.962662,75.962669,76.022095,76.039230
522.253845,-8.300000,2465.915771,4017.599854,78.168884,76.162025,76.162033,76.024864,76.041664
522.862122,-8.400000,2465.915771,4021.199707,78.202225,76.005028,76.004990,76.024467,76.040939
522.862122,-8.300000,2467.313965,4025.399902,78.235565,76.135330,76.135323,76.027748,76.042809
523.470337,-8.400000,2464.517090,4019.399902,78.268906,75.901390,75.901390,76.025246,76.040009
522.253845,-8.400000,2464.517090,4021.799805,78.302246,76.025002,76.025017,76.025238,76.039711
522.253845,-8.300000,2463.118896,4020.600098,78.352257,76.074852,76.074860,76.026222,76.040405
521.645569,-8.300000,2465.915771,4016.999756,78.385597,76.225517,76.225479,76.032112,76.044067
522.253845,-8.300000,2464.517090,4019.399902,78.418938,76.118195,76.118195,76.033813,76.045532
522.253845,-8.400000,2464.517090,4018.800293,78.485619,76.027374,76.027367,76.033623,76.045174
522.862122,-8.300000,2464.517090,4016.999756,78.568970,76.057228,76.057228,76.034775,76.045410
522.862122,-8.300000,2467.313965,4022.400146,78.618980,76.137688,76.137680,76.038811,76.047234
522.862122,-8.300000,2464.517090,4020.600098,78.685661,76.054382,76.054390,76.039421,76.047379
522.862122,-8.300000,2464.517090,4020.600098,78.752342,76.054382,76.054390,76.039864,76.047516
522.862122,-8.300000,2464.517090,4020.000000,78.785683,76.054855,76.054848,76.040161,76.047661
523.470337,-8.300000,2464.517090,4021.799805,78.819023,75.990700,75.990707,76.039185,76.046532
522.862122,-8.300000,2463.118896,4019.399902,78.852364,76.012955,76.012962,76.038666,76.045868
522.862122,-8.300000,2463.118896,4023.000244,78.885704,76.010117,76.010109,76.038101,76.045158
523.470337,-8.300000,2464.517090,4020.600098,78.952385,75.991646,75.991646,76.036278,76.044098
522.862122,-8.300000,2464.517090,4018.200195,78.985725,76.056274,76.056274,76.036674,76.044342
523.470337,-8.300000,2464.517090,4016.999756,79.019066,75.994484,75.994484,76.035835,76.043358
522.862122,-8.300000,2465.915771,4020.600098,79.085747,76.096756,76.096748,76.038223,76.044418
524.078674,-8.300000,2465.915771,4019.399902,79.152428,75.972313,75.972313,76.035645,76.042992
523.470337,-8.300000,2464.517090,4021.799805,79.185768,75.990700,75.990707,76.034752,76.041954
522.862122,-8.300000,2464.517090,4023.000244,79.219109,76.052490,76.052498,76.035103,76.042160
523.470337,-8.300000,2465.915771,4020.000000,79.285789,76.034477,76.034454,76.035080,76.042007
522.862122,-8.300000,2464.517090,4017.599854,79.335800,76.056755,76.056740,76.035721,76.042297
522.253845,-8.300000,2463.118896,4018.800293,79.369141,76.076279,76.076279,76.036522,76.042969
522.253845,-8.300000,2464.517090,4019.399902,79.402481,76.118195,76.118195,76.038139,76.044456
522.253845,-8.300000,2463.118896,4018.800293,79.435822,76.076279,76.076279,76.038895,76.045090
522.862122,-8.300000,2464.517090,4020.000000,79.469162,76.054855,76.054848,76.039368,76.045280
522.862122,-8.300000,2463.118896,4019.399902,79.502502,76.012955,76.012962,76.038841,76.044640
522.862122,-8.300000,2464.517090,4020.600098,79.552513,76.054382,76.054390,76.039146,76.044830
522.862122,-8.300000,2464.517090,4018.200195,79.619194,76.056274,76.056274,76.039825,76.045059
522.862122,-8.300000,2463.118896,4021.199707,79.652534,76.011536,76.011559,76.039261,76.044395
522.862122,-8.300000,2463.118896,4020.000000,79.685875,76.012482,76.012497,76.038734,76.043762
522.862122,-8.300000,2464.517090,4021.199707,79.752556,76.053909,76.053886,76.039330,76.043961
522.253845,-8.300000,2461.720703,4018.800293,79.785896,76.033875,76.033867,76.039215,76.043762
522.253845,-8.300000,2461.720703,4021.799805,79.819237,76.031502,76.031509,76.039063,76.043518
521.645569,-8.300000,2461.720703,4020.000000,79.852577,76.095879,76.095856,76.040192,76.044556
522.253845,-8.300000,2463.118896,4021.799805,79.902588,76.073906,76.073921,76.041512,76.045135
522.253845,-8.300000,2461.720703,4018.200195,79.935928,76.034348,76.034332,76.041374,76.044922
522.862122,-8.300000,2463.118896,4021.199707,80.035950,76.011536,76.011559,76.039917,76.044258
522.253845,-8.300000,2463.118896,4021.199707,80.069290,76.074379,76.074394,76.040596,76.044853
522.253845,-8.300000,2461.720703,4020.000000,80.102631,76.032921,76.032936,76.040443,76.044617
522.253845,-8.300000,2463.118896,4021.199707,80.135971,76.074379,76.074394,76.041115,76.045204
522.253845,-8.300000,2461.720703,4015.800049,80.169312,76.036255,76.036247,76.041023,76.045029
522.253845,-8.300000,2461.720703,4016.400146,80.202652,76.035774,76.035782,76.040916,76.044846
521.645569,-8.300000,2461.720703,4021.199707,80.235992,76.094933,76.094917,76.041985,76.045837
521.645569,-8.300000,2461.720703,4020.600098,80.269333,76.095406,76.095383,76.043045,76.046822
522.862122,-8.300000,2461.720703,4022.400146,80.302673,75.968208,75.968208,76.041565,76.045265
523.470337,-8.300000,2463.118896,4021.799805,80.369354,75.948349,75.948349,76.037910,76.043343
522.862122,-8.300000,2461.720703,4021.199707,80.436035,75.969154,75.969139,76.035210,76.041870
522.253845,-8.300000,2461.720703,4014.600098,80.469376,76.037209,76.037209,76.035248,76.041779
522.253845,-8.300000,2461.720703,4018.800293,80.502716,76.033875,76.033867,76.035210,76.041618
522.253845,-8.300000,2463.118896,4021.799805,80.552727,76.073906,76.073921,76.036354,76.042259
523.470337,-8.400000,2464.517090,4021.199707,80.619408,75.899979,75.899994,76.032326,76.039444
523.470337,-8.400000,2464.517090,4015.800049,80.686089,75.904236,75.904228,76.027298,76.036766
522.862122,-8.300000,2464.517090,4020.600098,80.736099,76.054382,76.054390,76.028099,76.037117
523.470337,-8.300000,2464.517090,4017.599854,80.769440,75.994011,75.994019,76.027428,76.036263
524.078674,-8.400000,2465.915771,4018.800293,80.802780,75.881622,75.881592,76.023117,76.033203
523.470337,-8.300000,2464.517090,4022.400146,80.902802,75.990227,75.990219,76.021515,76.032349
522.862122,-8.400000,2464.517090,4020.000000,80.936142,75.963608,75.963593,76.020370,76.030991
522.862122,-8.400000,2465.915771,4022.400146,80.969482,76.004082,76.004059,76.020042,76.030457
522.862122,-8.300000,2464.517090,4018.800293,81.002823,76.055801,76.055779,76.020752,76.030960
522.862122,-8.300000,2465.915771,4020.600098,81.036163,76.096756,76.096748,76.022255,76.032265
522.862122,-8.400000,2465.915771,4021.199707,81.069504,76.005028,76.004990,76.021919,76.031723
523.470337,-8.400000,2467.313965,4017.599854,81.119514,75.987495,75.987480,76.020897,76.030846
522.862122,-8.400000,2467.313965,4020.000000,81.186195,76.048325,76.048302,76.021973,76.031189
523.470337,-8.400000,2467.313965,4017.599854,81.219536,75.987495,75.987480,76.021294,76.030327
523.470337,-8.400000,2467.313965,4019.399902,81.252876,75.986069,75.986053,76.020592,76.029449
523.470337,-8.400000,2468.712402,4017.599854,81.286217,76.029823,76.029808,76.020775,76.029457
523.470337,-8.400000,2467.313965,4018.800293,81.319557,75.986542,75.986519,76.020096,76.028610
523.470337,-8.400000,2468.712402,4021.199707,81.352898,76.026978,76.026962,76.020233,76.028580
524.078674,-8.400000,2467.313965,4020.000000,81.386238,75.922989,75.922981,76.018311,76.026489
524.078674,-8.400000,2470.110596,4021.799805,81.452919,76.006165,76.006149,76.017715,76.026085
523.470337,-8.400000,2468.712402,4021.799805,81.486259,76.026505,76.026505,76.017891,76.026093
523.470337,-8.400000,2468.712402,4018.200195,81.519600,76.029343,76.029343,76.018120,76.026154
523.470337,-8.400000,2467.313965,4023.599854,81.552940,75.982765,75.982750,76.017418,76.025291
523.470337,-8.400000,2467.313965,4018.200195,81.586281,75.987022,75.987015,76.016815,76.024536
524.078674,-8.500000,2470.110596,4023.599854,81.669632,75.913628,75.913605,76.012772,76.022339
524.078674,-8.400000,2468.712402,4021.799805,81.719643,75.963882,75.963875,76.011322,76.021179
523.470337,-8.400000,2468.712402,4020.000000,81.752983,76.027924,76.027924,76.011650,76.021317
524.078674,-8.400000,2470.110596,4021.799805,81.786324,76.006165,76.006149,76.011543,76.021019
523.470337,-8.400000,2467.313965,4023.599854,81.819664,75.982765,75.982750,76.010979,76.020264
522.862122,-8.400000,2467.313965,4021.799805,81.853004,76.046898,76.046883,76.011688,76.020790
522.862122,-8.400000,2467.313965,4021.199707,81.886345,76.047371,76.047356,76.012390,76.021317
522.862122,-8.400000,2468.712402,4020.000000,81.919685,76.090660,76.090660,76.014709,76.022690
523.470337,-8.400000,2468.712402,4020.000000,81.969696,76.027924,76.027924,76.015099,76.022797
522.253845,-8.400000,2468.712402,4020.000000,82.003036,76.153534,76.153557,76.017838,76.025383
523.470337,-8.400000,2468.712402,4017.599854,82.036377,76.029823,76.029808,76.018074,76.025467
523.470337,-8.400000,2468.712402,4017.599854,82.103058,76.029823,76.029808,76.018425,76.025551
522.862122,-8.300000,2467.313965,4024.800049,82.136398,76.135803,76.135818,76.020744,76.027733
522.862122,-8.400000,2467.313965,4019.399902,82.203079,76.048798,76.048798,76.021843,76.028152
522.862122,-8.400000,2467.313965,4023.000244,82.253090,76.045952,76.045959,76.022560,76.028503
521.645569,-8.300000,2465.915771,4018.800293,82.286430,76.224083,76.224052,76.026550,76.032379
522.253845,-8.300000,2465.915771,4020.000000,82.319771,76.160118,76.160118,76.029198,76.034912
522.253845,-8.400000,2465.915771,4018.800293,82.336441,76.069763,76.069763,76.029594,76.035599
522.862122,-8.400000,2464.517090,4016.400146,82.369781,75.966454,75.966446,76.028351,76.034233
522.862122,-8.400000,2464.517090,4015.199951,82.403122,75.967407,75.967400,76.027138,76.032913
522.253845,-8.400000,2467.313965,4018.800293,82.453133,76.112122,76.112144,76.030472,76.034485
522.862122,-8.400000,2465.915771,4020.000000,82.519814,76.005974,76.005951,76.029747,76.033920
522.253845,-8.400000,2464.517090,4020.000000,82.553154,76.026421,76.026428,76.029686,76.033775
522.862122,-8.300000,2465.915771,4018.800293,82.603165,76.098183,76.098175,76.031708,76.035049
522.862122,-8.300000,2464.517090,4019.399902,82.636505,76.055328,76.055336,76.032173,76.035454
522.862122,-8.300000,2464.517090,4022.400146,82.669846,76.052963,76.052963,76.032585,76.035797
524.078674,-8.300000,2465.915771,4021.799805,82.736526,75.970428,75.970428,76.030151,76.034500
524.078674,-8.400000,2464.517090,4019.399902,82.769867,75.838821,75.838821,76.026360,76.030624
524.686951,-8.300000,2465.915771,4019.399902,82.819878,75.909805,75.909805,76.021790,76.028229
525.295227,-8.300000,2464.517090,4015.800049,82.853218,75.807938,75.807945,76.017555,76.023865
525.903503,-8.300000,2467.313965,4018.200195,82.919899,75.828362,75.828384,76.010139,76.019997
526.511780,-8.300000,2467.313965,4018.800293,82.986580,75.765739,75.765739,76.002914,76.014961
526.511780,-8.400000,2464.517090,4021.799805,83.019920,75.587936,75.587952,75.994698,76.006508
527.120056,-8.300000,2465.915771,4021.799805,83.086601,75.659142,75.659111,75.981537,75.999626
526.511780,-8.300000,2464.517090,4021.199707,83.103271,75.679352,75.679352,75.978531,75.993286
525.903503,-8.400000,2464.517090,4018.200195,83.136612,75.652809,75.652832,75.972084,75.986542
526.511780,-8.400000,2465.915771,4024.199951,83.169952,75.628342,75.628342,75.965279,75.979446
525.903503,-8.400000,2464.517090,4016.400146,83.203293,75.654213,75.654221,75.959122,75.973007
526.511780,-8.400000,2465.915771,4021.799805,83.236633,75.630196,75.630203,75.952606,75.966217
526.511780,-8.400000,2465.915771,4018.800293,83.336655,75.632530,75.632523,75.930969,75.959610
527.120056,-8.500000,2467.313965,4021.199707,83.386665,75.520050,75.520050,75.922829,75.950905
527.120056,-8.500000,2464.517090,4018.800293,83.420006,75.437462,75.437439,75.913216,75.940735
527.120056,-8.500000,2467.313965,4018.800293,83.470016,75.521912,75.521904,75.901657,75.932442
527.120056,-8.500000,2465.915771,4023.000244,83.503357,75.476448,75.476410,75.893234,75.923409
527.120056,-8.500000,2467.313965,4020.600098,83.536697,75.520515,75.520493,75.885857,75.915428
527.728333,-8.500000,2465.915771,4018.800293,83.586708,75.417900,75.417900,75.867508,75.905579
527.120056,-8.500000,2464.517090,4020.600098,83.636719,75.436066,75.436066,75.858963,75.896278
527.120056,-8.500000,2465.915771,4020.000000,83.670059,75.478767,75.478752,75.851433,75.888008
527.120056,-8.600000,2464.517090,4023.599854,83.703400,75.342957,75.342949,75.841362,75.877213
527.120056,-8.600000,2465.915771,4017.599854,83.753410,75.389824,75.389809,75.823662,75.867561
526.511780,-8.600000,2464.517090,4018.800293,83.786751,75.408516,75.408508,75.815437,75.858475
525.903503,-8.600000,2465.915771,4018.200195,83.886772,75.513222,75.513222,75.800697,75.851639
526.511780,-8.600000,2464.517090,4023.599854,83.920113,75.404800,75.404823,75.792862,75.842789
526.511780,-8.600000,2464.517090,4016.400146,83.953453,75.410385,75.410385,75.785286,75.834229
527.120056,-8.600000,2465.915771,4018.200195,84.003464,75.389359,75.389343,75.769760,75.825417
527.120056,-8.700000,2464.517090,4021.199707,84.036804,75.254059,75.254051,75.759552,75.814102
527.120056,-8.700000,2464.517090,4021.799805,84.070145,75.253593,75.253586,75.749535,75.803001
527.120056,-8.600000,2464.517090,4023.599854,84.103485,75.342957,75.342949,75.741478,75.793892
525.903503,-8.700000,2464.517090,4018.200195,84.136826,75.380112,75.380127,75.734329,75.785698
525.903503,-8.700000,2464.517090,4021.199707,84.186836,75.377785,75.377808,75.723785,75.777618
526.511780,-8.700000,2464.517090,4018.800293,84.220177,75.317719,75.317719,75.715752,75.768509
526.511780,-8.700000,2463.118896,4018.200195,84.253517,75.275948,75.275963,75.707039,75.758759
527.120056,-8.700000,2464.517090,4018.200195,84.320198,75.256378,75.256371,75.693718,75.748810
527.120056,-8.700000,2464.517090,4021.799805,84.353539,75.253593,75.253586,75.685005,75.739006
526.511780,-8.700000,2464.517090,4018.800293,84.436890,75.317719,75.317719,75.667091,75.730667
526.511780,-8.700000,2464.517090,4017.599854,84.470230,75.318649,75.318672,75.660194,75.722511
526.511780,-8.700000,2465.915771,4019.399902,84.520241,75.359489,75.359489,75.648399,75.715324
526.511780,-8.700000,2464.517090,4018.200195,84.553581,75.318184,75.318214,75.641861,75.707458
525.903503,-8.700000,2463.118896,4018.800293,84.586922,75.337395,75.337395,75.635834,75.700134
526.511780,-8.700000,2463.118896,4019.399902,84.620262,75.275024,75.275040,75.628693,75.691719
525.903503,-8.700000,2464.517090,4018.800293,84.670273,75.379646,75.379662,75.623756,75.685539
526.511780,-8.700000,2464.517090,4019.399902,84.703613,75.317253,75.317284,75.617691,75.678246
