,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-03 12:16:22.096,2371.582275390625,437.96057128906256,4017.5999450683594,-11.0,3600,0.8,71.30000305175781,0.7208431959152222,16,720,3,0,0,9.486693382263184,185.1988983154297,7488,1,0.24544671769999998,9.241246664563183,62.18972415827831,73.8812515465729,2.5812484948150853
2023-04-03 12:16:24.121,2372.980712890625,437.35229492187506,4020.600128173828,-11.0,3600,0.8,71.30000305175781,0.7530673146247864,16,731,3,0,0,9.468985557556152,185.2322235107422,7490,1,0.2492354883,9.219750069256152,62.48091453265389,73.6555097489472,2.3555066971893837
2023-04-03 12:16:26.130,2374.379150390625,436.7440490722657,4020.600128173828,-11.100000381469727,3600,0.8,71.19999694824219,0.6855027079582214,16,738,3,0,0,9.522107124328613,185.2655487060547,7492,1,0.2516439709,9.270463153428613,62.03504986463168,73.42540922645212,2.22541227820993
2023-04-03 12:16:28.135,2374.379150390625,436.13571166992193,4021.7999267578125,-11.100000381469727,3600,0.8,71.19999694824219,0.7179440259933472,16,723,3,0,0,9.442425727844238,185.2988739013672,7494,1,0.24648294269999999,9.195942785144238,62.290091514616265,73.20491516260698,2.0049182143647926
2023-04-03 12:16:30.136,2374.379150390625,435.5274963378907,4023.0001831054688,-11.100000381469727,3600,0.8,71.0999984741211,0.7503784894943237,16,736,3,0,0,9.504400253295898,185.3321990966797,7496,1,0.2509518089,9.253448444395898,62.54623451319432,72.993859144949,1.8938606708279053
2023-04-03 12:16:32.905,2375.77734375,434.91918945312506,4020.600128173828,-11.100000381469727,3600,0.8,71.0,0.7828166484832764,16,735,3,0,0,9.495546340942383,185.38218688964844,7499,1,0.2506117611,9.244934579842383,62.8431085254963,72.79286081575155,1.7928608157515526
2023-04-03 12:16:35.653,2377.175537109375,433.09432983398443,4018.8002014160156,-11.199999809265137,3600,0.8,70.89999389648438,0.7801325917243958,16,731,3,0,0,9.486693382263184,185.4321746826172,7502,1,0.2492354883,9.237457893963184,62.91427170146834,72.5972516454313,1.6972577489469245
2023-04-03 12:16:37.704,2374.379150390625,432.4861145019532,4018.2000732421875,-11.199999809265137,3600,0.8,71.0,0.8125670552253723,15,736,3,0,0,9.486693382263184,185.4654998779297,7504,1,0.2509518089,9.235741573363184,63.099865531096825,72.40919080024948,1.4091908002494762
2023-04-03 12:16:39.704,2374.379150390625,431.26953125000006,4019.399871826172,-11.199999809265137,3600,0.8,70.89999389648438,0.8774423599243164,15,722,3,0,0,9.442425727844238,185.4988250732422,7506,1,0.2461388797,9.196286848144238,63.62419113210846,72.23523615182057,1.3352422553361976
2023-04-03 12:16:42.473,2374.379150390625,429.4447326660157,4022.4000549316406,-11.300000190734863,3600,0.8,70.80000305175781,0.8747535347938538,15,735,3,0,0,9.468985557556152,185.54881286621094,7508,1,0.2506117611,9.218373796456152,63.66176915614645,72.06547013094547,1.2654670791876583
2023-04-03 12:16:44.492,2372.980712890625,427.61987304687506,4020.0,-11.300000190734863,3600,0.8,70.80000305175781,0.9720675349235535,15,736,3,0,0,9.442425727844238,185.58213806152344,7510,1,0.2509518089,9.191473918944238,65.23431783466599,71.93020425263553,1.1302012008777211
2023-04-03 12:16:46.493,2372.980712890625,426.4033508300782,4021.1997985839844,-11.300000190734863,3600,0.8,70.69999694824219,1.0373804569244385,15,733,3,0,0,9.451278686523438,185.61546325683594,7512,1,0.24991959909999997,9.201359087423437,65.83249841146055,71.80946158719512,1.1094646389529288
2023-04-03 12:16:48.510,2372.980712890625,424.57849121093756,4020.600128173828,-11.399999618530273,3600,0.8,70.69999694824219,1.036198377609253,15,732,3,0,0,9.424718856811523,185.64878845214844,7514,1,0.24957553609999997,9.175143320711523,65.88076293355566,71.6920654882886,0.992068540046418
2023-04-03 12:16:50.510,2372.980712890625,423.3619689941407,4021.7999267578125,-11.399999618530273,3600,0.8,70.5999984741211,1.1020734310150146,15,733,3,0,0,9.451278686523438,185.68211364746094,7516,1,0.24991959909999997,9.201359087423437,66.48857410618368,71.58902945548606,0.9890309813649623
2023-04-03 12:16:52.522,2371.582275390625,420.32055664062506,4020.600128173828,-11.5,3600,0.8,70.5999984741211,1.1667685508728027,14,724,3,0,0,9.389305114746094,185.71543884277344,7518,1,0.24682299049999998,9.142482124246094,67.12265504917683,71.50058931673237,0.9005908426112796
2023-04-03 12:16:54.544,2371.582275390625,419.10397338867193,4020.600128173828,-11.5,3600,0.8,70.4000015258789,1.23264741897583,14,729,3,0,0,9.389305114746094,185.74876403808594,7520,1,0.2485433263,9.140761788446094,67.74740689024733,71.4262713253662,1.0262697994872951
2023-04-03 12:16:58.336,2370.18359375,414.23779296875006,4021.1997985839844,-11.600000381469727,3600,0.8,70.4000015258789,1.3979291915893555,14,724,3,0,0,9.380451202392578,185.7987518310547,7524,1,0.24682299049999998,9.133628211892578,69.37153451549707,71.38558481052534,0.9855832846464381
2023-04-03 12:17:00.354,2368.78564453125,411.80468750000006,4020.600128173828,-11.600000381469727,3600,0.8,70.19999694824219,1.5317435264587402,14,734,3,0,0,9.39815902709961,185.84873962402344,7526,1,0.2502676981,9.14789132899961,70.6426082979009,71.37087288987345,1.170875941631266
2023-04-03 12:17:03.124,2367.387451171875,407.5467529296875,4024.199981689453,-11.699999809265137,3600,0.8,70.30000305175781,1.6659164428710938,13,733,3,0,0,9.318477630615234,185.88206481933594,7529,1,0.24991959909999997,9.068558031515234,72.03136994989673,71.3839516079389,1.0839485561810847
2023-04-03 12:17:05.123,2367.387451171875,403.8970947265625,4018.8002014160156,-11.699999809265137,3600,0.8,70.19999694824219,1.8683621883392334,13,736,3,0,0,9.33618450164795,185.91539001464844,7531,1,0.2509518089,9.08523269274795,74.11385946113812,71.43800740518255,1.2380104569403585
2023-04-03 12:17:07.136,2364.5908203125,400.855712890625,4017.5999450683594,-11.699999809265137,3600,0.8,70.0999984741211,2.0382509231567383,13,731,3,0,0,9.30077075958252,185.94871520996094,7533,1,0.2492354883,9.05153527128252,75.1777445774821,71.51205916267813,1.412060688557034
2023-04-03 12:17:10.774,2364.5908203125,394.77294921875,4020.0,-11.699999809265137,3600,0.8,70.0,2.3787806034088135,13,734,3,0,0,9.30077075958252,186.01536560058594,7537,1,0.2502676981,9.05050306148252,75.83807337527186,71.59771998338131,1.5977199833813103
2023-04-03 12:17:12.774,2360.395751953125,390.5149841308594,4020.0,-11.600000381469727,3600,0.8,70.0,2.7203915119171143,13,719,3,0,0,9.23879623413086,186.04869079589844,7539,1,0.2451066699,8.99368956423086,76.27322840971513,71.69030125318817,1.6903012531881672
2023-04-03 12:17:14.786,2358.997314453125,386.2571105957031,4023.0001831054688,-11.600000381469727,3600,0.8,69.9000015258789,2.96199893951416,13,731,3,0,0,9.20338249206543,186.08201599121094,7541,1,0.2492354883,8.95414700376543,76.70664986435148,71.78963161084502,1.8896300849661145
2023-04-03 12:17:16.806,2357.59912109375,381.9991455078125,4020.600128173828,-11.5,3600,0.8,69.9000015258789,3.3067569732666016,13,733,3,0,0,9.20338249206543,186.11534118652344,7543,1,0.24991959909999997,8.95346289296543,77.2449260468229,71.89765367817967,1.997652152300759
2023-04-03 12:17:18.805,2357.59912109375,377.7412109375,4016.400146484375,-11.399999618530273,3600,0.8,69.80000305175781,3.65218186378479,13,718,3,0,0,9.13255500793457,186.14866638183594,7545,1,0.24476260689999998,8.88779240103457,77.83668154139917,72.01525430913956,2.2152512573817518
2023-04-03 12:17:20.825,2354.80224609375,372.8749694824219,4019.399871826172,-11.300000190734863,3600,0.8,69.5999984741211,4.035128116607666,13,728,3,0,0,9.13255500793457,186.18199157714844,7547,1,0.2481992633,8.88435574463457,78.41575610166913,72.14199273613414,2.5419942620130485
2023-04-03 12:17:22.822,2352.00537109375,368.6170654296875,4023.0001831054688,-11.199999809265137,3600,0.8,69.5999984741211,4.384464740753174,13,726,3,0,0,9.088287353515625,186.21531677246094,7549,1,0.2475151525,8.840772201015625,78.93122374639458,72.27642851736422,2.67643004324313
2023-04-03 12:17:24.842,2349.208984375,364.359130859375,4021.7999267578125,-11.100000381469727,3600,0.8,69.5999984741211,4.735107421875,13,732,3,0,0,9.079434394836426,186.24864196777344,7551,1,0.24957553609999997,8.829858858736426,79.4598034184034,72.41866887053976,2.8186703964186677
2023-04-03 12:17:26.841,2346.412353515625,360.1011657714844,4024.8001098632812,-11.0,3600,0.8,69.5,5.088444232940674,13,735,3,0,0,9.044020652770996,186.28196716308594,7553,1,0.2506117611,8.793408891670996,79.99327427147435,72.56865610665608,3.0686561066560785
2023-04-03 12:17:28.860,2343.61572265625,355.2349853515625,4020.600128173828,-10.800000190734863,3600,0.8,69.5999984741211,5.578800201416016,13,727,3,0,0,9.017459869384766,186.31529235839844,7555,1,0.24785921549999998,8.769600653884766,80.71682630062487,72.73000068661901,3.1300022124979137
2023-04-03 12:17:32.413,2339.420654296875,349.1522216796875,4021.1997985839844,-10.600000381469727,3600,0.8,69.5,6.146534442901611,13,734,3,0,0,8.982046127319336,186.38194274902344,7558,1,0.2502676981,8.731778429219336,81.56390495176568,72.90492371095003,3.4049237109500297
2023-04-03 12:17:36.200,2332.428955078125,342.461181640625,4020.600128173828,-10.300000190734863,3600,0.8,69.4000015258789,6.8551201820373535,13,734,3,0,0,8.928925514221191,186.4319305419922,7562,1,0.2502676981,8.678657816121191,82.52278914330621,73.09537020646778,3.695368680588871
2023-04-03 12:17:39.964,2325.437255859375,337.594970703125,4018.2000732421875,-10.0,3600,0.8,69.30000305175781,7.454090118408203,13,726,3,0,0,8.875804901123047,186.4985809326172,7566,1,0.2475151525,8.628289748623047,83.25771413135091,73.2965980984935,3.996595046735692
2023-04-03 12:17:43.739,2319.84375,333.9453430175781,4018.8002014160156,-9.600000381469727,3600,0.8,69.30000305175781,8.081616401672363,13,728,3,0,0,8.831537246704102,186.5652313232422,7570,1,0.2481992633,8.583337983404101,83.97879602511942,73.50811978944053,4.208116737682715
2023-04-03 12:17:46.529,2314.25048828125,330.9039611816406,4020.0,-9.300000190734863,3600,0.8,69.19999694824219,8.571496963500977,13,721,3,0,0,8.796123504638672,186.61521911621094,7572,1,0.2457907807,8.550332723938672,84.52306684610618,73.72623035461837,4.526233406376178
2023-04-03 12:17:48.524,2311.453857421875,329.6873474121094,4020.0,-9.199999809265137,3600,0.8,69.19999694824219,8.747452735900879,13,732,3,0,0,8.804977416992188,186.64854431152344,7574,1,0.24957553609999997,8.555401880892187,84.7046618455481,73.94361786314967,4.743620914907481
2023-04-03 12:17:52.290,2304.462158203125,327.2542419433594,4016.9998168945312,-8.899999618530273,3600,0.8,69.19999694824219,9.20019817352295,13,723,3,0,0,8.787270545959473,186.6985321044922,7578,1,0.24648294269999999,8.540787603259473,85.1281016436119,74.1650854803819,4.965088532139717
2023-04-03 12:17:55.036,2301.66552734375,327.2542419433594,4018.8002014160156,-8.699999809265137,3600,0.8,69.19999694824219,9.400197982788086,13,732,3,0,0,8.769563674926758,186.74851989746094,7581,1,0.24957553609999997,8.519988138826758,85.23422855421254,74.38426919860109,5.184272250358902
2023-04-03 12:17:57.042,2296.072021484375,327.2542419433594,4020.0,-8.5,3600,0.8,69.19999694824219,9.600198745727539,14,735,3,0,0,8.743002891540527,186.78184509277344,7583,1,0.2506117611,8.492391130440527,85.24758879493075,74.59937733890114,5.399380390658948
2023-04-03 12:17:59.053,2294.673828125,327.862548828125,4023.0001831054688,-8.300000190734863,3600,0.8,69.19999694824219,9.761591911315918,14,730,3,0,0,8.751856803894043,186.81517028808594,7585,1,0.2488914253,8.502965378594043,85.31076799325615,74.81147708458698,5.611480136344795
2023-04-03 12:18:01.060,2293.275390625,329.0791015625,4019.399871826172,-8.199999809265137,3600,0.8,69.19999694824219,9.785426139831543,14,729,3,0,0,8.769563674926758,186.84849548339844,7587,1,0.2485433263,8.521020348626758,85.1924003693722,75.01703313792653,5.8170361896843445
2023-04-03 12:18:03.071,2293.275390625,330.2956237792969,4021.1997985839844,-8.0,3600,0.8,69.19999694824219,9.909475326538086,14,724,3,0,0,8.751856803894043,186.88182067871094,7589,1,0.24682299049999998,8.505033813394043,85.21622454105028,75.21899065890672,6.018993710664532
2023-04-03 12:18:05.091,2293.275390625,332.1204833984375,4020.600128173828,-7.899999618530273,3600,0.8,69.19999694824219,9.895545959472656,14,731,3,0,0,8.778416633605957,186.91514587402344,7591,1,0.2492354883,8.529181145305957,85.05537799734681,75.41376417807646,6.213767229834275
2023-04-03 12:18:09.586,2294.673828125,336.3783874511719,4021.7999267578125,-7.600000381469727,3600,0.8,69.19999694824219,9.929716110229492,14,736,3,0,0,8.804977416992188,186.9984588623047,7595,1,0.2509518089,8.554025608092187,84.79679001674366,75.59956053807907,6.3995635898368874
2023-04-03 12:18:12.343,2296.072021484375,338.8115234375,4018.8002014160156,-7.399999618530273,3600,0.8,69.4000015258789,9.979349136352539,15,732,3,0,0,8.813830375671387,187.04844665527344,7598,1,0.24957553609999997,8.564254839571387,84.7048745004168,75.77985783449189,6.379856308612986
2023-04-03 12:18:16.152,2296.072021484375,343.6777648925781,4018.2000732421875,-7.100000381469727,3600,0.8,69.4000015258789,9.980374336242676,15,731,3,0,0,8.840391159057617,187.0984344482422,7602,1,0.2492354883,8.591155670757617,84.33030985517651,75.94916812832838,6.549166602449475
2023-04-03 12:18:18.153,2296.072021484375,345.5025634765625,4022.4000549316406,-7.0,3600,0.8,69.4000015258789,9.96826171875,15,724,3,0,0,8.822684288024902,187.1317596435547,7604,1,0.24682299049999998,8.575861297524902,84.17554920383644,76.11206138750764,6.712059861628731
2023-04-03 12:18:20.954,2297.470458984375,349.7605285644531,4019.399871826172,-6.900000095367432,3600,0.8,69.4000015258789,9.809760093688965,15,721,3,0,0,8.849244117736816,187.18174743652344,7607,1,0.2457907807,8.603453337036816,83.74754486391846,76.26325409028492,6.863252564406011
2023-04-03 12:18:22.970,2297.470458984375,352.193603515625,4021.1997985839844,-6.699999809265137,3600,0.8,69.5999984741211,9.862667083740234,15,721,3,0,0,8.858098030090332,187.21507263183594,7609,1,0.2457907807,8.612307249390332,83.61808126950633,76.40888942603304,6.808890951911948
2023-04-03 12:18:24.980,2298.868896484375,355.2349853515625,4021.1997985839844,-6.699999809265137,3600,0.8,69.5,9.678800582885742,15,723,3,0,0,8.902365684509277,187.24839782714844,7611,1,0.24648294269999999,8.655882741809277,83.26135394872699,76.54457731470077,7.044577314700774
2023-04-03 12:18:28.745,2303.063720703125,360.7095031738281,4018.2000732421875,-6.500000476837158,3600,0.8,69.69999694824219,9.552250862121582,16,741,3,0,0,8.93777847290039,187.31504821777344,7615,1,0.2526721447,8.68510632820039,82.88377058395099,76.67010175159682,6.97010480335463
2023-04-03 12:18:31.324,2304.462158203125,363.1425476074219,4017.5999450683594,-6.400000095367432,3600,0.8,69.69999694824219,9.507491111755371,16,730,3,0,0,8.946632385253906,187.34837341308594,7617,1,0.2488914253,8.697740959953906,82.71478305769735,76.78979446089546,7.089797512653277
2023-04-03 12:18:33.930,2305.860595703125,367.4005126953125,4020.600128173828,-6.199999809265137,3600,0.8,69.80000305175781,9.455702781677246,16,735,3,0,0,8.964339256286621,187.3983612060547,7620,1,0.2506117611,8.713727495186621,82.4111494668012,76.90110474782611,7.101101696068298
2023-04-03 12:18:36.718,2308.6572265625,371.0501708984375,4018.8002014160156,-6.099999904632568,3600,0.8,69.80000305175781,9.341984748840332,16,728,3,0,0,8.973193168640137,187.44834899902344,7623,1,0.2481992633,8.724993905340137,82.14269759869632,77.00489524025917,7.204892188501361
2023-04-03 12:18:38.752,2308.6572265625,373.4833068847656,4021.7999267578125,-5.999999523162842,3600,0.8,69.9000015258789,9.299505233764648,16,728,3,0,0,8.990900039672852,187.48167419433594,7625,1,0.2481992633,8.742700776372851,81.93510591235736,77.10251995244391,7.202518426565007
2023-04-03 12:18:42.512,2312.85205078125,379.5660095214844,4021.1997985839844,-5.90000057220459,3600,0.8,70.0,9.047000885009766,17,730,3,0,0,9.026313781738281,187.54832458496094,7628,1,0.2488914253,8.777422356438281,81.42327862540004,77.18807670648978,7.188076706489781
2023-04-03 12:18:44.525,2312.85205078125,381.9991455078125,4023.0001831054688,-5.90000057220459,3600,0.8,69.9000015258789,8.906756401062012,17,720,3,0,0,9.017459869384766,187.58164978027344,7630,1,0.24544671769999998,8.772013151684765,81.12902113128577,77.26611263452509,7.36611110864618
2023-04-03 12:18:46.546,2315.64892578125,384.4322509765625,4021.1997985839844,-5.800000190734863,3600,0.8,70.19999694824219,8.866512298583984,17,727,3,0,0,9.03516674041748,187.61497497558594,7632,1,0.24785921549999998,8.78730752491748,81.02502827200455,77.34054415107516,7.140547202832977
2023-04-03 12:18:49.152,2318.44580078125,388.0819091796875,4019.399871826172,-5.700000286102295,3600,0.8,70.19999694824219,8.758453369140625,17,730,3,0,0,9.07058048248291,187.64830017089844,7635,1,0.2488914253,8.82168905718291,80.77967217236173,77.40864344856455,7.208646500322359
2023-04-03 12:18:51.921,2319.84375,391.123291015625,4020.0,-5.700000286102295,3600,0.8,70.4000015258789,8.585874557495117,17,730,3,0,0,9.088287353515625,187.6982879638672,7638,1,0.2488914253,8.839395928215625,80.46807932643749,77.46922433787934,7.069222812000433
2023-04-03 12:18:53.940,2321.2421875,394.1646728515625,4019.399871826172,-5.599999904632568,3600,0.8,70.5,8.513296127319336,17,727,3,0,0,9.09714126586914,187.7316131591797,7640,1,0.24785921549999998,8.84928205036914,80.25616191916114,77.52440939939999,7.024409399399985
2023-04-03 12:18:55.951,2321.2421875,395.9895324707031,4019.399871826172,-5.599999904632568,3600,0.8,70.5,8.410069465637207,17,723,3,0,0,9.123701095581055,187.7649383544922,7642,1,0.24648294269999999,8.877218152881055,80.047017078199,77.57436037816677,7.074360378166773
2023-04-03 12:18:57.949,2322.640625,399.0309143066406,4020.0,-5.5,3600,0.8,70.5,8.340180397033691,18,735,3,0,0,9.159114837646484,187.7982635498047,7644,1,0.2506117611,8.908503076546484,79.83917509709174,77.61920671431588,7.1192067143158795
2023-04-03 12:19:01.781,2325.437255859375,403.8970947265625,4021.1997985839844,-5.5,3600,0.8,70.5999984741211,8.06836223602295,18,737,3,0,0,9.185675621032715,187.8649139404297,7648,1,0.2512958719,8.934379749132715,79.379467924549,77.65406222160516,7.054063747484065
2023-04-03 12:19:03.792,2329.63232421875,405.7218933105469,4020.0,-5.399999618530273,3600,0.8,70.69999694824219,8.066431045532227,18,725,3,0,0,9.176822662353516,187.8982391357422,7650,1,0.2471670535,8.929655608853516,79.40239631591423,77.68868155617551,6.9886846079333225
2023-04-03 12:19:05.812,2331.030517578125,408.7632751464844,4023.0001831054688,-5.399999618530273,3600,0.8,70.80000305175781,7.899011135101318,18,724,3,0,0,9.20338249206543,187.9315643310547,7652,1,0.24682299049999998,8.95655950156543,79.10816067698194,77.71678912598084,6.916786074223026
2023-04-03 12:19:08.728,2333.826904296875,412.41293334960943,4018.8002014160156,-5.399999618530273,3600,0.8,70.89999389648438,7.698293209075928,18,724,3,0,0,9.212236404418945,187.98155212402344,7655,1,0.24682299049999998,8.965413413918945,78.80048389667219,77.73824772017106,6.838253823686685
2023-04-03 12:19:11.506,2336.6240234375,416.06259155273443,4020.600128173828,-5.399999618530273,3600,0.8,70.80000305175781,7.497573375701904,18,734,3,0,0,9.26535701751709,188.0315399169922,7657,1,0.2502676981,9.01508931941709,78.49225587013426,77.75317808187785,6.953175030120036
2023-04-03 12:19:13.506,2338.022216796875,419.10397338867193,4020.600128173828,-5.399999618530273,3600,0.8,70.89999389648438,7.332647800445557,18,736,3,0,0,9.283063888549805,188.0648651123047,7659,1,0.2509518089,9.032112079649805,78.21132630137751,77.76225002444609,6.8622561279617145
2023-04-03 12:19:15.527,2339.420654296875,420.92883300781256,4019.399871826172,-5.5,3600,0.8,71.0999984741211,7.133830547332764,18,721,3,0,0,9.283063888549805,188.0981903076172,7661,1,0.2457907807,9.037273107849805,77.96966139255196,77.76635704470584,6.666358570584748
2023-04-03 12:19:17.546,2342.21728515625,422.7536926269532,4021.1997985839844,-5.599999904632568,3600,0.8,71.0999984741211,6.9350128173828125,19,723,3,0,0,9.283063888549805,188.1315155029297,7663,1,0.24648294269999999,9.036580945849805,77.7697255168707,77.76642374492363,6.666425270802534
2023-04-03 12:19:19.546,2343.61572265625,425.18676757812506,4018.2000732421875,-5.700000286102295,3600,0.8,71.0999984741211,6.703259468078613,19,721,3,0,0,9.291916847229004,188.1648406982422,7665,1,0.2457907807,9.046126066529004,77.46901862058401,77.76053472889633,6.660536254775238
2023-04-03 12:19:21.558,2345.013916015625,427.0115356445313,4016.9998168945312,-5.800000190734863,3600,0.8,71.19999694824219,6.5045084953308105,19,722,3,0,0,9.30077075958252,188.1981658935547,7667,1,0.2461388797,9.05463187988252,77.23178064028811,77.75006469644741,6.5500677482052225
2023-04-03 12:19:25.116,2349.208984375,430.66125488281256,4021.1997985839844,-6.099999904632568,3600,0.8,71.30000305175781,6.009881019592285,19,725,3,0,0,9.345037460327148,188.24815368652344,7671,1,0.2471670535,9.097870406827148,76.70691906468429,77.72940902900423,6.429405977246418
2023-04-03 12:19:27.116,2349.208984375,432.4861145019532,4019.399871826172,-6.400000095367432,3600,0.8,71.30000305175781,5.612566947937012,19,730,3,0,0,9.353891372680664,188.28147888183594,7673,1,0.2488914253,9.104999947380664,76.24915807955502,77.7000980963662,6.400095044608392
2023-04-03 12:19:29.148,2350.607421875,433.70263671875006,4020.0,-6.699999809265137,3600,0.8,71.30000305175781,5.247693061828613,19,735,3,0,0,9.371598243713379,188.31480407714844,7675,1,0.2506117611,9.120986482613379,75.89512659154694,77.66435726592728,6.364354214169467
2023-04-03 12:19:31.148,2352.00537109375,434.91918945312506,4020.600128173828,-7.100000381469727,3600,0.8,71.5,4.782816410064697,19,735,3,0,0,9.389305114746094,188.34812927246094,7677,1,0.2506117611,9.138693353646094,75.45166666135987,77.62054305639516,6.120543056395164
2023-04-03 12:19:33.167,2354.80224609375,436.13571166992193,4021.7999267578125,-7.600000381469727,3600,0.8,71.4000015258789,4.217944145202637,19,722,3,0,0,9.39815902709961,188.38145446777344,7679,1,0.2461388797,9.15202014739961,74.96130430707962,77.56788660116463,6.167885075285724
2023-04-03 12:19:35.166,2356.20068359375,437.96057128906256,4024.199981689453,-8.0,3600,0.8,71.5,3.720843553543091,19,729,3,0,0,9.389305114746094,188.41477966308594,7681,1,0.2485433263,9.140761788446094,74.46084680500893,77.50636309111204,6.006363091112036
2023-04-03 12:19:37.179,2357.59912109375,438.5688781738282,4022.4000549316406,-8.399999618530273,3600,0.8,71.30000305175781,3.28890061378479,19,730,3,0,0,9.415865898132324,188.44810485839844,7683,1,0.2488914253,9.166974472832324,74.08467852160496,77.43860919711,6.138606145352185
2023-04-03 12:19:40.129,2358.997314453125,440.39367675781256,4020.600128173828,-8.899999618530273,3600,0.8,71.60000610351562,2.6930787563323975,19,728,3,0,0,9.424718856811523,188.4980926513672,7686,1,0.2481992633,9.176519593511523,73.5021925646372,77.36066292536968,5.760656821854056
2023-04-03 12:19:42.162,2360.395751953125,441.00195312500006,4024.199981689453,-9.199999809265137,3600,0.8,71.5,2.3611364364624023,19,724,3,0,0,9.424718856811523,188.5314178466797,7688,1,0.24682299049999998,9.177895866311523,73.21449673348768,77.27856333407973,5.778563334079735
2023-04-03 12:19:44.161,2361.7939453125,441.6102905273438,4018.8002014160156,-9.5,3600,0.8,71.60000610351562,2.029191017150879,19,730,3,0,0,9.424718856811523,188.5647430419922,7690,1,0.2488914253,9.175827431511523,72.93395016197235,77.19253422930306,5.592528125787439
2023-04-03 12:19:46.174,2361.7939453125,442.21847534179693,4018.8002014160156,-9.699999809265137,3600,0.8,71.69999694824219,1.7972559928894043,19,728,3,0,0,9.442425727844238,188.5980682373047,7692,1,0.2481992633,9.194226464544238,71.47232715529411,77.0792665402776,5.379269592035413
2023-04-03 12:19:48.194,2363.192138671875,442.21847534179693,4020.600128173828,-9.899999618530273,3600,0.8,71.5,1.5972561836242676,19,729,3,0,0,9.460132598876953,188.6313934326172,7694,1,0.2485433263,9.211589272576953,69.77151604456895,76.93456338531935,5.4345633853193505
2023-04-03 12:19:50.193,2365.989013671875,443.43505859375006,4016.400146484375,-10.0,3600,0.8,71.69999694824219,1.4333720207214355,19,720,3,0,0,9.477839469909668,188.6647186279297,7696,1,0.24544671769999998,9.232392752209668,68.39926561672374,76.76555316577927,5.065556217537079
2023-04-03 12:19:54.725,2370.18359375,444.65158081054693,4021.7999267578125,-10.199999809265137,3600,0.8,71.60000610351562,1.1694903373718262,18,729,3,0,0,9.468985557556152,188.74803161621094,7701,1,0.2485433263,9.220442231256152,66.24200909993402,76.55717303176071,4.957166928245087
2023-04-03 12:19:56.755,2368.78564453125,444.65158081054693,4019.399871826172,-10.300000190734863,3600,0.8,71.69999694824219,1.0694900751113892,18,731,3,0,0,9.477839469909668,188.78135681152344,7703,1,0.2492354883,9.228603981609668,65.37143120224127,76.3356805034881,4.635683555245919
2023-04-03 12:19:58.775,2368.78564453125,444.65158081054693,4020.600128173828,-10.399999618530273,3600,0.8,71.69999694824219,0.9694904685020447,18,731,3,0,0,9.486693382263184,188.81468200683594,7705,1,0.2492354883,9.237457893963184,64.54331573117231,76.10217603614556,4.402179087903377
2023-04-03 12:20:04.231,2372.980712890625,445.25985717773443,4020.0,-10.600000381469727,3600,0.8,71.60000610351562,0.7375489473342896,18,724,3,0,0,9.486693382263184,188.8979949951172,7710,1,0.24682299049999998,9.239870391763183,62.1354938681951,75.82561719971726,4.225611096201632
2023-04-03 12:20:06.230,2371.582275390625,444.65158081054693,4022.4000549316406,-10.600000381469727,3600,0.8,71.60000610351562,0.769489586353302,18,724,3,0,0,9.495546340942383,188.9313201904297,7712,1,0.24682299049999998,9.248723350442383,62.34628386455674,75.5587085167406,3.9587024132249695
2023-04-03 12:20:08.251,2371.582275390625,444.65158081054693,4019.399871826172,-10.600000381469727,3600,0.8,71.5,0.769489586353302,18,730,3,0,0,9.477839469909668,188.9646453857422,7714,1,0.2488914253,9.228948044609668,62.34777910817517,75.29711458760019,3.7971145876001913
2023-04-03 12:20:10.250,2374.379150390625,444.04333496093756,4018.8002014160156,-10.699999809265137,3600,0.8,71.60000610351562,0.701431155204773,18,732,3,0,0,9.495546340942383,188.9979705810547,7716,1,0.24957553609999997,9.245970804842383,61.94336932754507,75.03269271512747,3.4326866116118424
2023-04-03 12:20:12.263,2374.379150390625,444.04333496093756,4020.600128173828,-10.699999809265137,3600,0.8,71.60000610351562,0.701431155204773,17,727,3,0,0,9.486693382263184,189.0312957763672,7718,1,0.24785921549999998,9.238834166763183,61.94248562818069,74.7734892481166,3.1734831446009792
2023-04-03 12:20:14.282,2375.77734375,444.04333496093756,4017.5999450683594,-10.699999809265137,3600,0.8,71.60000610351562,0.701431155204773,17,734,3,0,0,9.468985557556152,189.0646209716797,7720,1,0.2502676981,9.218717859456152,61.98128317683908,74.52018659657193,2.920180493056307
2023-04-03 12:20:17.814,2377.175537109375,443.43505859375006,4021.7999267578125,-10.800000190734863,3600,0.8,71.5,0.6333716511726379,17,729,3,0,0,9.495546340942383,189.1312713623047,7724,1,0.2485433263,9.247003014642383,61.537169264471395,74.26310562891496,2.763105628914957
2023-04-03 12:20:19.852,2377.175537109375,442.21847534179693,4016.9998168945312,-10.800000190734863,3600,0.8,71.5,0.6972556710243225,17,724,3,0,0,9.468985557556152,189.1645965576172,7726,1,0.24682299049999998,9.222162567056152,62.03918364790888,74.02105575629632,2.5210557562963203
