Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
982.110840,24.900000,2500.874023,4860.000000,5.000010,75.381836,75.381828,48.210369,32.147923
1005.833496,24.500000,3040.631836,4854.600098,5.366682,87.039192,87.039162,55.878334,33.234840
1026.515015,24.400000,3194.448975,4857.000000,5.450016,89.524719,89.524704,57.519287,34.349453
1055.712158,23.999998,3008.470215,4863.000000,5.750020,83.481827,83.481857,61.796089,35.322338
733.325745,23.000000,2425.363770,4740.600098,6.050024,85.847404,85.847404,65.758057,36.322800
749.749207,23.100000,2208.621582,4465.799805,6.300027,78.567322,78.567299,67.542290,37.159298
761.306458,23.100000,2173.663330,4407.000000,6.366695,76.798035,76.798012,67.905212,37.944199
764.347839,23.200001,2166.671631,4381.199707,6.416696,76.492096,76.492073,68.158989,38.707497
802.060913,23.200001,2134.509766,4261.799805,6.566698,73.251625,73.251610,68.597305,39.391518
848.898254,23.400002,2137.306396,4258.800293,6.716700,70.871292,70.871300,68.793030,40.014858
948.655579,23.400002,2197.435059,4689.600098,7.016704,67.614754,67.614754,68.598930,40.561375
980.285889,23.300001,2253.368408,4859.399902,7.116705,67.629585,67.629593,68.542480,41.097363
1050.845947,22.900002,2361.040283,4863.599609,7.516710,66.976898,66.976929,68.208427,41.609814
1055.712158,22.900002,2372.227051,4858.800293,7.566711,67.054604,67.054581,68.174332,42.113655
1080.043335,22.500000,2409.982178,4859.399902,7.983383,66.643250,66.643234,67.835655,42.599373
1056.928711,22.099998,2437.948975,4856.400391,8.383377,67.968475,67.968498,67.863998,43.101715
1047.804565,21.900000,2419.770752,4864.800293,8.733372,67.725388,67.725395,67.837738,43.589298
1045.371582,21.799999,2416.973877,4858.800293,8.783371,67.668335,67.668327,67.832733,44.066093
1046.588013,21.699999,2422.567139,4864.800293,8.883369,67.673065,67.673050,67.823433,44.533543
1040.505127,21.499998,2404.388672,4860.000000,9.100033,67.294312,67.294327,67.758934,44.984238
1041.721924,21.299997,2443.542236,4855.199707,9.250031,68.060104,68.060112,67.784851,45.441170
1044.154907,21.000002,2439.347168,4860.600098,9.516693,67.588608,67.588608,67.755836,45.879719
1039.896973,20.300001,2421.168701,4860.000000,9.950020,66.698135,66.698112,67.513680,46.291950
1035.639160,20.100000,2426.762207,4855.799805,10.183350,66.848473,66.848473,67.426773,46.698997
1043.546631,19.900000,2443.542236,4852.799805,10.716675,66.758171,66.758179,67.243675,47.096195
1036.855591,19.599998,2418.372070,4855.799805,11.033337,66.146004,66.146019,67.053734,47.473408
1026.515015,19.400000,2418.372070,4861.799805,11.283333,66.423630,66.423615,66.965965,47.848648
1025.298462,19.199999,2404.388672,4854.000000,11.383331,65.941109,65.941101,66.906281,48.206902
1021.648743,19.099998,2402.990479,4859.399902,11.499996,65.980080,65.980095,66.843666,48.558834
1015.565979,17.099998,2461.720703,4857.000000,12.649979,66.016716,66.016708,66.431496,48.904522
1018.607361,17.000000,2429.558838,4859.399902,12.733311,64.975006,64.974998,66.360458,49.222740
1017.390808,16.600000,2400.193848,4859.399902,12.849976,63.927818,63.927837,66.195999,49.513920
995.492737,14.900000,2362.438477,4858.800293,13.283302,62.451851,62.451839,65.338783,49.770107
993.668030,14.799999,2361.040283,4856.400391,13.349968,62.409927,62.409943,65.195938,50.020393
991.843140,14.700000,2361.040283,4858.200195,13.433300,62.406467,62.406467,65.086563,50.265656
986.368713,14.700000,2352.650391,4863.599609,13.633297,62.434982,62.434986,64.763321,50.506626
982.110840,14.599999,2361.040283,4861.199707,13.849960,62.760750,62.760773,64.519203,50.749275
986.368713,14.599999,2355.446777,4860.600098,13.933292,62.421127,62.421154,64.436935,50.980392
973.594910,12.400000,2358.243652,4859.399902,14.666615,61.188393,61.188396,63.259754,51.182526
972.378357,12.299999,2358.243652,4860.000000,14.749947,61.158817,61.158829,63.177376,51.380070
974.811523,12.099999,2354.048584,4858.800293,14.816612,60.765865,60.765869,63.059765,51.565922
971.770142,11.700001,2365.235596,4857.000000,15.016609,60.858173,60.858158,62.810810,51.749920
970.553467,11.300000,2358.243652,4858.200195,15.116608,60.389187,60.389198,62.692707,51.920990
963.862488,10.500001,2340.065186,4857.000000,15.299938,59.533482,59.533497,62.335461,52.071728
957.779724,10.300000,2335.870361,4854.600098,15.383270,59.531609,59.531555,62.225521,52.219440
951.696960,10.500001,2310.700195,4859.399902,15.899929,59.313103,59.313087,61.427952,52.359905
948.047241,10.400001,2307.903564,4856.400391,15.983261,59.321827,59.321793,61.345371,52.497761
943.789368,9.399999,2323.285156,4860.600098,16.433254,59.085480,59.085480,60.793468,52.628208
908.509338,8.599999,2256.165283,4860.600098,17.183243,58.271400,58.271404,59.895702,52.739952
907.901001,9.599999,2240.783447,4860.600098,17.499905,58.732071,58.732075,59.694347,52.858604
906.076294,9.700000,2237.986816,4865.399902,17.566570,58.831635,58.831623,59.652271,52.976879
907.292725,9.700000,2237.986816,4860.000000,17.616570,58.770126,58.770130,59.626202,53.091595
906.684509,9.599999,2237.986816,4860.600098,17.666569,58.714478,58.714478,59.608147,53.202934
907.292725,9.300001,2235.190186,4859.399902,17.783234,58.351101,58.351120,59.523163,53.304874
906.076294,8.400000,2236.588379,4858.200195,17.933231,57.680637,57.680634,59.364578,53.391521
903.034912,7.900001,2232.393311,4861.199707,17.999897,57.288811,57.288792,59.263344,53.468693
899.993530,6.700001,2232.393311,4860.600098,18.199894,56.418316,56.418304,58.966988,53.527100
893.910767,5.699999,2224.003418,4861.199707,18.483223,55.637646,55.637650,58.446495,53.568890
884.786560,5.300001,2214.214844,4861.199707,18.933216,55.477612,55.477642,57.721447,53.606686
884.786560,5.500001,2211.418457,4860.600098,19.083214,55.568386,55.568401,57.555912,53.645531
884.178284,5.699999,2207.223389,4858.200195,19.233212,55.649670,55.649658,57.391842,53.685215
886.003113,5.799999,2208.621582,4859.399902,19.316544,55.683319,55.683319,57.308517,53.724781
885.394775,6.000000,2205.824951,4858.800293,19.566540,55.804569,55.804569,57.099030,53.765965
886.611450,6.000000,2204.426758,4860.000000,19.649872,55.705616,55.705624,57.031071,53.804371
886.003113,6.200000,2201.629883,4862.399902,19.866535,55.828159,55.828171,56.873920,53.844444
884.786560,6.300000,2201.629883,4858.200195,19.949867,55.971699,55.971718,56.838543,53.886566
885.394775,6.300000,2200.231689,4861.799805,20.049866,55.903854,55.903843,56.775352,53.926510
886.003113,6.300000,2200.231689,4863.599609,20.266529,55.874405,55.874409,56.673473,53.965080
886.611450,6.100000,2203.028320,4856.400391,20.549858,55.749844,55.749847,56.521324,54.000420
889.652832,7.300000,2214.214844,4859.399902,21.783173,56.931599,56.931606,56.733887,54.058460
889.044495,7.199999,2215.613281,4863.599609,21.999836,56.917290,56.917278,56.757847,54.115070
886.003113,7.500000,2210.020020,4856.400391,22.349831,57.164902,57.164875,56.834949,54.175461
882.353394,8.000001,2205.824951,4856.400391,22.766491,57.656242,57.656242,57.010189,54.244385
886.003113,8.100001,2207.223389,4863.599609,22.916489,57.601574,57.601601,57.061089,54.310863
887.827942,8.100001,2205.824951,4857.600098,23.233150,57.469479,57.469490,57.131756,54.373409
884.178284,8.100001,2204.426758,4860.000000,23.299816,57.613064,57.613056,57.155231,54.437557
890.261047,8.100001,2204.426758,4866.000000,23.483147,57.313496,57.313484,57.170292,54.494503
887.827942,8.199999,2201.629883,4856.400391,23.583145,57.437511,57.437534,57.188358,54.552780
890.869385,8.400000,2205.824951,4860.000000,24.499798,57.575928,57.575947,57.350071,54.612644
890.261047,8.400000,2205.824951,4862.399902,24.583130,57.607029,57.607033,57.362606,54.671936
889.652832,8.400000,2204.426758,4861.799805,24.649796,57.597996,57.597977,57.374084,54.729874
889.652832,8.400000,2203.028320,4858.200195,24.699795,57.557575,57.557587,57.377720,54.785866
892.085876,8.800000,2212.816650,4863.599609,25.449783,58.053276,58.053299,57.626808,54.850567
892.085876,8.900001,2212.816650,4857.000000,25.599781,58.136024,58.136036,57.670635,54.915623
892.694214,8.900001,2214.214844,4859.399902,25.766445,58.145721,58.145741,57.711525,54.979584
893.302429,9.000000,2217.011719,4861.199707,26.283104,58.279438,58.279423,57.867050,55.044926
895.127258,9.000000,2215.613281,4860.000000,26.499767,58.150169,58.150158,57.899063,55.106415
893.910767,9.000000,2217.011719,4857.000000,26.566433,58.247650,58.247631,57.916065,55.168613
893.302429,9.000000,2214.214844,4859.399902,27.066425,58.201195,58.201176,57.989964,55.228661
893.302429,9.000000,2212.816650,4855.799805,27.716415,58.160934,58.160946,58.044014,55.286724
892.694214,9.000000,2210.020020,4858.800293,27.899746,58.114655,58.114666,58.051373,55.342720
893.302429,9.000000,2210.020020,4858.200195,27.966412,58.084370,58.084347,58.052666,55.397007
892.694214,9.000000,2210.020020,4859.399902,28.083076,58.114906,58.114914,58.056873,55.450825
894.518921,9.100000,2210.020020,4855.199707,28.283073,58.108665,58.108669,58.063187,55.503452
892.085876,8.900001,2210.020020,4858.200195,28.716400,58.058929,58.058933,58.062244,55.554054
889.652832,8.700000,2208.621582,4859.399902,29.116394,57.970013,57.969975,58.042564,55.601894
891.477539,8.700000,2208.621582,4858.800293,29.183060,57.879421,57.879417,58.034611,55.646992
889.652832,8.700000,2211.418457,4860.600098,29.366390,58.048195,58.048187,58.036026,55.694538
892.085876,8.800000,2215.613281,4861.199707,29.683052,58.129826,58.129818,58.052258,55.742760
891.477539,8.800000,2212.816650,4861.199707,29.766384,58.082359,58.082390,58.053436,55.789089
893.910767,8.800000,2214.214844,4859.399902,29.883049,58.000172,58.000175,58.049835,55.832870
892.085876,8.800000,2214.214844,4860.000000,29.966381,58.090553,58.090572,58.051823,55.877575
891.477539,8.900001,2217.011719,4858.200195,30.449707,58.282925,58.282894,58.111717,55.925205
892.694214,8.900001,2219.808350,4859.399902,30.566372,58.300697,58.300720,58.122723,55.972244
892.085876,8.900001,2219.808350,4858.800293,30.683037,58.330536,58.330559,58.136772,56.018944
892.085876,8.900001,2219.808350,4857.600098,30.833035,58.330036,58.330040,58.153408,56.064705
894.518921,8.800000,2218.410156,4861.799805,31.099697,58.087418,58.087391,58.143650,56.104755
891.477539,9.100000,2214.214844,4853.399902,31.683022,58.374481,58.374496,58.211815,56.149700
893.302429,9.100000,2214.214844,4862.399902,31.749687,58.287994,58.287979,58.215530,56.192039
888.436157,8.900001,2211.418457,4860.600098,32.549675,58.279602,58.279591,58.239559,56.233376
890.869385,8.900001,2212.816650,4857.600098,32.633007,58.196472,58.196491,58.237457,56.272247
890.869385,8.800000,2214.214844,4860.000000,32.849670,58.150749,58.150761,58.226128,56.309444
889.652832,8.700000,2214.214844,4858.200195,33.166332,58.124809,58.124798,58.208595,56.345390
890.261047,8.800000,2215.613281,4858.200195,33.482994,58.218922,58.218933,58.210384,56.382488
892.694214,8.800000,2217.011719,4860.600098,33.566326,58.138260,58.138248,58.207554,56.417255
892.085876,8.800000,2218.410156,4859.399902,33.666325,58.206585,58.206593,58.207489,56.452686
895.127258,9.000000,2222.604980,4861.799805,34.266315,58.344425,58.344410,58.248890,56.490147
893.302429,9.000000,2221.206787,4861.799805,34.316315,58.395828,58.395813,58.251801,56.527882
893.910767,9.000000,2222.604980,4861.799805,34.466312,58.404457,58.404446,58.264938,56.565041
894.518921,9.000000,2225.401855,4860.000000,34.949638,58.451012,58.450981,58.313164,56.602386
894.518921,8.900001,2225.401855,4862.399902,35.749626,58.366554,58.366554,58.333519,56.637318
894.518921,9.000000,2224.003418,4859.399902,35.832958,58.412106,58.412102,58.336601,56.672462
890.869385,9.000000,2219.808350,4860.600098,36.149620,58.477024,58.477058,58.362053,56.708195
890.869385,9.100000,2217.011719,4857.600098,36.399616,58.483856,58.483849,58.379021,56.743355
892.694214,9.200001,2215.613281,4863.000000,36.799610,58.442619,58.442604,58.392590,56.777000
893.302429,9.000000,2217.011719,4863.599609,37.099606,58.280441,58.280415,58.375057,56.806770
892.694214,9.000000,2222.604980,4855.799805,37.316269,58.462090,58.462097,58.385666,56.839546
890.869385,8.700000,2218.410156,4857.000000,37.582932,58.180355,58.180367,58.355312,56.866096
892.694214,8.900001,2229.596436,4859.399902,38.649582,58.571392,58.571392,58.458588,56.899864
892.085876,9.000000,2226.800049,4860.600098,38.766247,58.610188,58.610188,58.468838,56.933731
891.477539,9.200001,2226.800049,4859.399902,38.982910,58.810852,58.810833,58.510529,56.970901
893.302429,9.200001,2226.800049,4858.800293,39.099575,58.720249,58.720222,58.522743,57.005539
893.910767,9.399999,2228.198486,4861.199707,39.249573,58.900894,58.900913,58.555290,57.043072
892.694214,9.399999,2229.596436,4859.399902,39.282906,58.998924,58.998909,58.568401,57.081799
893.910767,9.499999,2230.995117,4858.800293,39.632900,59.062649,59.062622,58.662018,57.121021
892.694214,9.300001,2230.995117,4862.399902,39.916229,58.953213,58.953190,58.707542,57.157299
892.694214,9.200001,2225.401855,4858.200195,40.182892,58.711452,58.711441,58.708088,57.188072
893.302429,9.100000,2222.604980,4862.399902,40.366222,58.520267,58.520229,58.688522,57.214451
892.694214,9.100000,2224.003418,4867.200195,40.432888,58.591022,58.591045,58.683769,57.241711
891.477539,9.000000,2224.003418,4858.800293,40.649551,58.562241,58.562244,58.668953,57.267860
890.869385,9.000000,2222.604980,4860.000000,41.049545,58.554188,58.554199,58.644466,57.293331
892.085876,9.000000,2221.206787,4860.000000,41.199543,58.455238,58.455219,58.628181,57.316338
893.302429,9.000000,2222.604980,4861.799805,41.316208,58.434509,58.434494,58.615086,57.338478
893.910767,9.000000,2224.003418,4861.199707,41.499538,58.442879,58.442886,58.597149,57.360348
892.085876,9.100000,2226.800049,4859.399902,41.749535,58.695183,58.695175,58.610806,57.386780
892.694214,9.200001,2225.401855,4858.800293,41.799534,58.711704,58.711689,58.613785,57.413013
892.085876,9.200001,2225.401855,4855.799805,41.949532,58.740574,58.740574,58.624699,57.439301
892.085876,9.200001,2225.401855,4860.000000,42.366192,58.742317,58.742317,58.650715,57.465103
893.910767,9.399999,2229.596436,4859.399902,42.682854,58.938728,58.938721,58.700554,57.494282
892.694214,9.399999,2229.596436,4854.600098,42.882851,58.996933,58.996922,58.734070,57.524036
892.694214,9.300001,2230.995117,4858.200195,42.966183,58.951466,58.951450,58.742592,57.552299
893.910767,9.200001,2230.995117,4860.000000,43.282845,58.806499,58.806465,58.754177,57.577133
891.477539,9.200001,2232.393311,4857.600098,43.332844,58.964569,58.964546,58.758343,57.604607
892.085876,8.599999,2229.596436,4860.600098,43.982834,58.345821,58.345802,58.622341,57.619282
891.477539,8.599999,2229.596436,4858.200195,44.066166,58.374954,58.374931,58.612640,57.634243
891.477539,9.000000,2224.003418,4861.199707,44.516159,58.563240,58.563240,58.600578,57.652637
891.477539,9.000000,2224.003418,4857.000000,44.632824,58.561497,58.561501,58.598301,57.670635
893.302429,9.100000,2224.003418,4857.000000,44.699490,58.556690,58.556683,58.596272,57.688179
889.044495,9.200001,2221.206787,4858.800293,44.949486,58.776669,58.776638,58.621399,57.709732
890.261047,9.200001,2219.808350,4859.399902,45.099483,58.677795,58.677826,58.626255,57.728901
892.694214,9.300001,2221.206787,4859.399902,45.299480,58.681530,58.681534,58.632011,57.747765
892.694214,9.200001,2221.206787,4861.799805,45.849472,58.596958,58.596943,58.621906,57.764580
892.085876,9.100000,2224.003418,4857.000000,46.166134,58.616875,58.616894,58.621037,57.781456
891.477539,9.100000,2224.003418,4855.799805,46.216133,58.646511,58.646519,58.621540,57.798584
890.261047,9.000000,2222.604980,4857.600098,46.332798,58.583363,58.583359,58.618607,57.814125
892.085876,9.000000,2224.003418,4860.600098,46.382797,58.532864,58.532887,58.616909,57.828358
892.694214,9.000000,2221.206787,4858.200195,46.449463,58.424397,58.424385,58.607521,57.840160
891.477539,9.000000,2226.800049,4858.800293,46.849457,58.639576,58.639561,58.614105,57.855991
892.694214,9.000000,2228.198486,4863.000000,47.032787,58.619717,58.619717,58.614689,57.871113
892.085876,9.000000,2228.198486,4863.000000,47.099453,58.649834,58.649853,58.616405,57.886532
892.085876,9.100000,2229.596436,4858.200195,47.416115,58.771942,58.771954,58.643318,57.904064
893.910767,9.100000,2229.596436,4862.399902,47.532780,58.683392,58.683357,58.645653,57.919495
893.302429,9.000000,2232.393311,4858.200195,47.916107,58.703468,58.703457,58.657990,57.935017
893.302429,8.900001,2228.198486,4860.000000,48.099438,58.502937,58.502911,58.641838,57.946262
893.302429,8.900001,2230.995117,4855.199707,48.182770,58.578205,58.578163,58.639343,57.958775
893.302429,9.200001,2222.604980,4858.200195,48.932758,58.604050,58.604053,58.626331,57.971554
890.869385,9.200001,2224.003418,4858.200195,49.049423,58.763195,58.763237,58.634300,57.987228
891.477539,9.200001,2224.003418,4859.399902,49.132755,58.733543,58.733543,58.639141,58.002007
892.694214,9.200001,2219.808350,4860.600098,49.582748,58.557762,58.557774,58.619267,58.013012
891.477539,9.100000,2221.206787,4858.800293,49.666080,58.570385,58.570377,58.617352,58.024048
894.518921,9.100000,2219.808350,4858.800293,49.766079,58.381325,58.381351,58.603603,58.031124
893.910767,9.200001,2218.410156,4863.000000,49.882744,58.459949,58.459942,58.593891,58.039616
892.694214,9.200001,2221.206787,4858.800293,50.099407,58.595707,58.595673,58.594112,58.050625
