Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
491.839996,-12.200000,2854.653076,5401.199707,49.716080,87.556328,87.556328,89.778114,89.682877
492.448303,-12.300000,2856.051270,5402.399902,49.749413,87.428886,87.428879,89.731598,89.638245
491.839996,-12.200000,2856.051270,5400.600098,49.782745,87.595795,87.595764,89.689308,89.597801
490.623505,-12.200000,2858.848145,5399.399902,49.849411,87.822617,87.822624,89.616112,89.562653
490.015198,-12.300000,2858.848145,5398.200195,49.882744,87.799194,87.799187,89.562416,89.527733
489.406921,-12.300000,2858.848145,5395.799805,49.916077,87.870270,87.870270,89.528908,89.494911
489.406921,-12.300000,2861.645020,5404.200195,49.982742,87.962311,87.962311,89.482605,89.464561
488.798645,-12.300000,2861.645020,5401.799805,50.016075,88.033592,88.033585,89.453918,89.436226
488.798645,-12.300000,2861.645020,5401.799805,50.049408,88.033592,88.033585,89.411942,89.408455
489.406921,-12.300000,2861.645020,5401.799805,50.082741,87.959053,87.959068,89.383171,89.379753
490.623505,-12.300000,2863.042969,5397.600098,50.116074,87.845123,87.845100,89.352715,89.349365
491.839996,-12.300000,2864.441650,5401.199707,50.149406,87.742325,87.742310,89.320824,89.317543
491.231781,-12.300000,2864.441650,5401.199707,50.182739,87.816200,87.816185,89.291031,89.287811
490.623505,-12.300000,2865.839844,5399.399902,50.216072,87.928101,87.928085,89.264046,89.260887
489.406921,-12.200000,2867.238525,5400.000000,50.249405,88.214127,88.214119,89.243256,89.240158
488.190399,-12.300000,2867.238525,5401.199707,50.282738,88.269005,88.268974,89.223961,89.220924
488.190399,-12.300000,2867.238525,5398.800293,50.332737,88.265747,88.265701,89.204987,89.202011
487.582123,-12.300000,2868.636475,5398.200195,50.366070,88.380295,88.380310,89.188660,89.185738
487.582123,-12.300000,2868.636475,5401.799805,50.399403,88.385201,88.385201,89.172752,89.169884
486.973785,-12.300000,2868.636475,5398.800293,50.432735,88.456314,88.456337,89.158562,89.155754
486.365540,-12.300000,2868.636475,5395.199707,50.466068,88.526794,88.526802,89.146057,89.143303
485.757263,-12.300000,2867.238525,5400.600098,50.499401,88.569267,88.569252,89.134636,89.131935
485.149017,-12.300000,2870.034668,5397.000000,50.532734,88.721016,88.720970,89.126442,89.123795
485.149017,-12.400000,2870.034668,5394.600098,50.566067,88.621033,88.621017,89.116432,89.113838
484.540741,-12.400000,2868.636475,5402.399902,50.599400,88.667099,88.667130,89.107536,89.104996
484.540741,-12.400000,2870.034668,5396.400391,50.632732,88.699356,88.699341,89.095474,89.096962
484.540741,-12.300000,2868.636475,5404.200195,50.666065,88.766365,88.766396,89.088959,89.090416
484.540741,-12.300000,2870.034668,5400.600098,50.699398,88.801910,88.801918,89.083275,89.084702
484.540741,-12.200000,2870.034668,5398.200195,50.732731,88.895477,88.895454,89.079552,89.080956
485.149017,-12.200000,2870.034668,5400.000000,50.766064,88.821915,88.821877,89.074455,89.075829
484.540741,-12.200000,2868.636475,5400.600098,50.799397,88.858261,88.858269,89.070175,89.071518
483.324158,-12.100000,2868.636475,5404.800293,50.832729,89.113785,89.113785,89.071037,89.072357
481.499359,-12.100000,2868.636475,5398.800293,50.866062,89.335976,89.335999,89.076279,89.077576
482.107605,-12.000000,2867.238525,5404.200195,50.916061,89.323158,89.323135,89.081169,89.082436
483.324158,-11.900000,2868.636475,5401.199707,50.949394,89.303200,89.303207,89.085564,89.086807
483.932404,-11.800000,2868.636475,5402.399902,50.982727,89.325485,89.325485,89.090317,89.091530
483.932404,-11.700000,2867.238525,5400.600098,51.016060,89.379662,89.379646,89.096046,89.097237
483.932404,-11.600000,2868.636475,5405.399902,51.049393,89.524406,89.524437,89.104530,89.105698
482.715881,-11.400000,2868.636475,5398.800293,51.082726,89.864487,89.864502,89.119576,89.120720
482.107605,-11.400000,2867.238525,5397.600098,51.116058,89.899452,89.899452,89.135017,89.136139
482.107605,-11.300000,2867.238525,5398.800293,51.149391,89.998993,89.999001,89.152130,89.153221
481.499359,-11.200000,2867.238525,5403.000000,51.182724,90.180626,90.180626,89.172493,89.173569
480.891022,-11.100000,2865.839844,5402.399902,51.216057,90.315033,90.314995,89.195114,89.196167
482.107605,-11.100000,2865.839844,5397.600098,51.249390,90.152397,90.152397,89.214073,89.215103
483.324158,-11.000000,2865.839844,5398.200195,51.282722,90.096092,90.096107,89.231537,89.232552
483.932404,-11.000000,2865.839844,5398.200195,51.316055,90.018776,90.018799,89.247124,89.248123
483.932404,-11.000000,2865.839844,5397.600098,51.349388,90.017937,90.017937,89.262390,89.263367
484.540741,-11.000000,2865.839844,5401.799805,51.382721,89.946678,89.946693,89.275940,89.276901
483.932404,-11.000000,2864.441650,5403.000000,51.416054,89.984734,89.984749,89.289970,89.290916
484.540741,-11.100000,2864.441650,5397.000000,51.449387,89.801483,89.801460,89.300102,89.301025
483.932404,-11.200000,2865.839844,5398.200195,51.482719,89.823212,89.823212,89.310463,89.311363
484.540741,-11.200000,2864.441650,5400.000000,51.516052,89.708031,89.708015,89.318336,89.319214
483.932404,-11.300000,2863.042969,5398.200195,51.549385,89.644066,89.644066,89.324783,89.325645
483.932404,-11.200000,2863.042969,5398.800293,51.582718,89.742538,89.742538,89.333054,89.333900
482.715881,-11.300000,2863.042969,5398.800293,51.616051,89.799133,89.799126,89.342285,89.343109
482.107605,-11.300000,2861.645020,5398.200195,51.649384,89.834885,89.834869,89.352036,89.352844
482.107605,-11.400000,2861.645020,5404.800293,51.682716,89.746384,89.746391,89.359848,89.360634
482.715881,-11.400000,2860.246582,5400.000000,51.716049,89.621544,89.621521,89.365028,89.365799
481.499359,-11.300000,2861.645020,5400.000000,51.749382,89.914978,89.914978,89.375916,89.376671
481.499359,-11.300000,2858.848145,5400.000000,51.782715,89.833252,89.833221,89.384972,89.385712
481.499359,-11.300000,2858.848145,5399.399902,51.816048,89.832405,89.832397,89.393837,89.394554
480.282776,-11.200000,2857.449707,5395.799805,51.849380,90.040077,90.040092,89.406631,89.407333
480.891022,-11.200000,2857.449707,5395.199707,51.882713,89.961288,89.961319,89.417610,89.418304
480.282776,-11.300000,2856.051270,5401.799805,51.916046,89.909561,89.909546,89.427353,89.428032
480.282776,-11.200000,2856.051270,5402.399902,51.949379,90.008453,90.008438,89.438858,89.439522
479.674500,-11.300000,2853.254883,5396.400391,51.982712,89.898064,89.898071,89.447952,89.448601
480.282776,-11.300000,2854.653076,5398.800293,52.016045,89.864395,89.864403,89.456200,89.456833
481.499359,-11.300000,2853.254883,5399.399902,52.049377,89.668915,89.668922,89.460411,89.461029
480.891022,-11.300000,2851.856689,5401.799805,52.082710,89.709000,89.708977,89.465332,89.465942
480.282776,-11.400000,2851.856689,5396.400391,52.116043,89.681252,89.681305,89.469612,89.470207
480.282776,-11.300000,2851.856689,5403.000000,52.149376,89.788460,89.788490,89.475922,89.476509
479.066223,-11.300000,2850.458008,5397.000000,52.182709,89.895073,89.895073,89.484222,89.484795
477.849701,-11.300000,2849.059570,5403.599609,52.216042,90.020218,90.020218,89.494835,89.495399
478.457977,-11.300000,2849.059570,5400.000000,52.249374,89.936600,89.936607,89.503586,89.504135
479.066223,-11.300000,2847.661377,5399.399902,52.282707,89.816452,89.816467,89.509781,89.510323
480.282776,-11.200000,2847.661377,5397.600098,52.316040,89.755905,89.755936,89.514656,89.515182
480.891022,-11.100000,2846.263428,5401.199707,52.349373,89.740181,89.740158,89.519119,89.519638
482.107605,-11.100000,2846.263428,5401.199707,52.382706,89.585098,89.585068,89.520424,89.520935
482.107605,-11.000000,2846.263428,5399.399902,52.416039,89.680382,89.680367,89.523590,89.524094
482.715881,-11.000000,2846.263428,5398.800293,52.449371,89.602211,89.602196,89.525146,89.525642
483.324158,-10.800000,2844.864746,5398.200195,52.482704,89.678818,89.678825,89.528191,89.528679
483.932404,-10.800000,2844.864746,5399.399902,52.516037,89.603416,89.603409,89.529678,89.530159
483.932404,-10.800000,2844.864746,5397.000000,52.549370,89.600060,89.600052,89.531075,89.531540
484.540741,-10.700000,2844.864746,5402.399902,52.582703,89.628418,89.628433,89.533005,89.533455
485.149017,-10.700000,2843.466553,5398.800293,52.616035,89.505714,89.505676,89.532463,89.532906
485.149017,-10.600000,2843.466553,5397.600098,52.649368,89.601700,89.601692,89.533836,89.534271
485.149017,-10.600000,2843.466553,5398.800293,52.682701,89.603378,89.603355,89.535210,89.535637
484.540741,-10.500000,2840.669678,5401.799805,52.716034,89.700394,89.700409,89.538483,89.538902
483.932404,-10.400000,2840.669678,5401.199707,52.749367,89.874588,89.874603,89.545135,89.545547
483.932404,-10.400000,2842.067871,5397.600098,52.782700,89.910492,89.910515,89.552368,89.552773
483.324158,-10.400000,2842.067871,5396.400391,52.816032,89.986168,89.986153,89.560959,89.561356
483.932404,-10.400000,2840.669678,5398.200195,52.866032,89.870361,89.870377,89.570107,89.567474
485.149017,-10.300000,2839.271484,5313.599609,52.899364,89.661697,89.661682,89.571922,89.569344
488.190399,-10.300000,2832.279785,5160.000000,52.932697,88.912544,88.912537,89.558861,89.556335
497.314545,-10.500000,2818.296631,4699.200195,52.999363,86.993500,86.993507,89.458275,89.505585
490.015198,-11.000000,2794.524902,4162.799805,53.099361,86.923340,86.923332,89.310654,89.454453
484.540741,-11.000000,2784.736328,3960.000000,53.132694,87.521538,87.521515,89.275223,89.416176
482.107605,-11.200000,2777.744385,3755.399902,53.166027,87.710236,87.710236,89.244232,89.382393
479.066223,-11.400000,2769.354736,3601.199951,53.199360,87.909584,87.909569,89.217804,89.353226
475.416565,-11.500000,2767.956055,3597.000000,53.232693,88.248978,88.248955,89.198624,89.331360
471.158600,-11.600000,2766.558105,3598.800049,53.266026,88.663673,88.663651,89.188026,89.318138
466.900757,-11.800000,2766.558105,3598.800049,53.299358,89.033760,89.033768,89.184975,89.312508
462.034515,-11.800000,2762.362793,3603.600098,53.332691,89.555962,89.555962,89.192322,89.317329
458.384796,-11.800000,2759.566162,3600.000000,53.366024,89.980141,89.980125,89.207924,89.330452
454.735199,-11.700000,2758.167969,3601.799805,53.399357,90.545456,90.545410,89.234406,89.354507
451.693817,-11.600000,2755.371338,3599.400146,53.432690,90.996941,90.996925,89.269310,89.387032
447.435822,-11.300000,2751.176270,3599.400146,53.466022,91.787529,91.787529,89.319168,89.434563
444.394440,-11.100000,2746.980957,3602.400146,53.499355,92.302528,92.302521,89.378242,89.491348
441.353058,-10.800000,2744.184326,3596.399902,53.532688,92.991539,92.991501,89.449791,89.560654
438.311737,-10.400000,2738.591309,3598.200195,53.566021,93.688454,93.688438,89.533722,89.642387
435.270355,-10.000000,2735.794678,3598.200195,53.599354,94.489693,94.489693,89.631859,89.738373
433.445496,-9.600000,2730.201172,3597.000000,53.632687,95.020752,95.020744,89.738564,89.842972
431.620636,-9.200000,2728.802734,3598.800049,53.666019,95.687462,95.687462,89.856361,89.958702
429.187561,-8.800000,2723.209229,3601.799805,53.699352,96.318771,96.318764,89.984329,90.084641
426.754456,-8.400000,2719.014404,3599.400146,53.732685,97.016289,97.016251,90.123566,90.221893
426.146179,-7.900000,2717.616211,3603.600098,53.766018,97.604103,97.604111,90.271690,90.368073
424.929596,-7.500000,2713.421143,3599.400146,53.799351,98.114159,98.114151,90.426987,90.521454
425.537933,-6.900000,2707.827881,3601.799805,53.832684,98.475822,98.475784,90.586365,90.678963
427.970978,-6.500000,2705.030762,3598.800049,53.866016,98.417847,98.417854,90.741432,90.832207
431.620636,-6.000000,2700.836182,3600.599854,53.899349,98.212090,98.212082,90.889366,90.978340
437.703400,-5.600000,2696.641113,3598.200195,53.932682,97.518692,97.518692,91.020638,91.107849
444.394440,-5.000000,2692.446289,3600.000000,53.966015,96.957817,96.957771,91.138199,91.223686
452.302002,-4.600000,2689.649414,3598.200195,53.999348,96.074821,96.074814,91.235947,91.319748
460.209656,-4.200000,2686.852783,3597.000000,54.032681,95.225685,95.225655,91.314949,91.397087
468.725525,-3.700000,2685.454590,3596.399902,54.066013,94.470856,94.470840,91.377441,91.457954
474.808319,-3.300000,2685.454590,3596.399902,54.099346,94.028038,94.028038,91.429932,91.508842
481.499359,-2.900000,2685.454590,3598.800049,54.132679,93.513268,93.513298,91.471184,91.548531
488.798645,-2.500000,2686.852783,3600.599854,54.166012,92.981697,92.981667,91.501091,91.576912
496.097961,-2.000000,2689.649414,3597.000000,54.199345,92.626701,92.626701,91.523376,91.597702
502.789001,-1.700000,2693.844482,3597.599854,54.232677,92.200928,92.200890,91.536797,91.609650
510.696564,-1.400000,2696.641113,3599.400146,54.266010,91.594933,91.594963,91.537949,91.609360
517.387573,-1.100000,2699.437988,3597.000000,54.299343,91.166245,91.166222,91.530586,91.600586
524.686951,-0.800000,2702.234375,3602.400146,54.332676,90.667114,90.667114,91.513489,91.582100
530.769714,-0.500000,2706.429688,3600.000000,54.366009,90.382233,90.382233,91.491089,91.558342
537.460693,-0.200000,2707.827881,3595.800049,54.399342,89.957260,89.957253,91.445755,91.526642
545.368347,0.100000,2714.819580,3601.799805,54.432674,89.561478,89.561440,91.408447,91.487732
555.100769,0.300001,2719.014404,3600.599854,54.466007,88.816948,88.816940,91.357132,91.434845
563.616699,0.600001,2723.209229,3598.200195,54.499340,88.326630,88.326645,91.297127,91.373299
572.132446,0.799999,2726.005859,3598.800049,54.532673,87.714546,87.714554,91.226181,91.300850
580.648315,1.000000,2731.599365,3598.200195,54.566006,87.205566,87.205566,91.146568,91.219757
588.555969,1.100000,2737.192871,3597.000000,54.599339,86.680710,86.680695,91.058144,91.129875
596.463501,1.200000,2741.387695,3600.000000,54.632671,86.125481,86.125473,90.960464,91.030785
605.587708,1.300000,2746.980957,3600.000000,54.666004,85.516045,85.516083,90.852661,90.921585
614.103577,1.300000,2753.972656,3603.600098,54.699337,84.923920,84.923912,90.735260,90.802826
621.402832,1.300000,2756.769775,3601.199951,54.732670,84.346962,84.346939,90.608765,90.674988
628.093933,1.200000,2762.362793,3602.400146,54.766003,83.818192,83.818192,90.474304,90.539215
634.784973,1.000000,2767.956055,3599.400146,54.799335,83.214134,83.214149,90.330544,90.394173
641.476074,0.500001,2772.151123,3598.200195,54.832668,82.309326,82.309311,90.171715,90.234085
647.558777,0.000000,2776.346436,3602.400146,54.866001,81.463005,81.462990,89.999268,90.060410
651.816711,-0.600000,2780.541260,3598.800049,54.899334,80.697418,80.697395,89.815079,89.875008
655.466431,-1.200000,2784.736328,3601.199951,54.932667,79.981773,79.981750,89.620369,89.679108
659.724304,-1.800000,2788.931396,3601.799805,54.966000,79.226311,79.226280,89.414551,89.472130
662.765747,-2.200001,2793.126221,3600.599854,54.999332,78.750542,78.750542,89.203392,89.259827
665.198792,-2.600000,2794.524902,3601.199951,55.032665,78.247963,78.247932,88.986458,89.041779
667.023560,-2.900000,2798.719482,3601.199951,55.065998,77.958260,77.958260,88.768082,88.822311
668.848511,-3.100000,2802.914795,3599.400146,55.099331,77.758484,77.758484,88.550079,88.603233
670.064941,-3.300000,2802.914795,3600.599854,55.132664,77.490234,77.490250,88.331078,88.383179
671.889893,-3.500000,2805.711182,3601.799805,55.165997,76.343269,76.343254,88.093704,88.144775
672.498108,-3.600000,2808.508057,3598.200195,55.199329,75.396553,75.396530,87.842285,87.892342
673.714661,-3.700000,2811.304688,3598.800049,55.232662,74.225937,74.225922,87.572662,87.621727
674.322937,-3.800000,2812.703125,3599.400146,55.265995,73.262115,73.262115,87.289291,87.337387
674.931274,-3.800000,2814.101074,3600.599854,55.299328,73.071182,73.071205,87.007759,87.054901
675.539490,-3.900000,2814.101074,3598.200195,55.332661,72.087677,72.087677,86.712318,86.758530
676.147766,-3.900000,2816.897949,3600.599854,55.365993,71.934624,71.934631,86.419701,86.464996
676.147766,-4.000000,2816.897949,3603.000000,55.399326,71.178810,71.178825,86.117912,86.162308
675.539490,-4.000000,2816.897949,3601.199951,55.432659,71.399879,71.399887,85.826477,85.869995
676.147766,-4.000000,2816.897949,3597.599854,55.465992,71.183273,71.183289,85.536522,85.579178
676.147766,-4.000000,2818.296631,3603.000000,55.499325,71.213814,71.213791,85.252914,85.294724
676.147766,-4.000000,2818.296631,3600.000000,55.532658,71.216293,71.216286,84.974968,85.015953
676.756042,-4.000000,2821.092773,3599.400146,55.565990,71.067833,71.067825,84.699593,84.739761
675.539490,-4.099999,2821.092773,3601.199951,55.599323,70.753716,70.753700,84.423439,84.462822
675.539490,-4.099999,2819.694580,3599.400146,55.632656,70.720390,70.720383,84.152100,84.190704
676.147766,-4.099999,2821.092773,3600.000000,55.665989,70.536972,70.536972,83.882507,83.920341
675.539490,-4.099999,2821.092773,3601.799805,55.715988,70.753227,70.753235,83.622528,83.659615
674.931274,-4.099999,2819.694580,3597.599854,55.749321,70.940392,70.940407,83.371407,83.407761
675.539490,-4.099999,2821.092773,3603.000000,55.782654,70.752258,70.752251,83.121529,83.157166
674.322937,-4.099999,2821.092773,3595.800049,55.815987,71.196335,71.196335,82.885399,82.920326
