Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
910.334106,10.300000,2808.508057,4864.200195,151.740402,73.911255,73.911240,74.006844,73.987061
908.509338,10.400001,2807.109863,4861.199707,151.807053,74.054352,74.054329,74.009163,73.988396
909.117676,10.500001,2805.711182,4861.199707,151.873703,74.073181,74.073143,74.011055,73.990074
910.334106,10.400001,2805.711182,4857.600098,151.957016,73.924843,73.924820,74.006851,73.988785
908.509338,10.500001,2801.516357,4858.200195,152.040329,74.000229,74.000252,74.006531,73.989014
909.725891,10.400001,2800.118164,4860.600098,152.356918,73.819344,73.819344,73.974136,73.985657
908.509338,10.400001,2798.719482,4858.200195,152.406906,73.846687,73.846687,73.970367,73.982903
909.725891,10.400001,2798.719482,4863.000000,152.440231,73.785652,73.785660,73.964912,73.978996
910.334106,10.300000,2805.711182,4857.000000,152.773483,73.840111,73.840073,73.943314,73.976242
909.117676,10.200001,2807.109863,4864.800293,152.923447,73.855087,73.855080,73.935722,73.973846
909.725891,10.100000,2808.508057,4857.600098,153.073410,73.771423,73.771408,73.921585,73.969841
910.334106,10.000000,2812.703125,4853.399902,153.256699,73.757599,73.757607,73.904503,73.965637
909.725891,10.000000,2815.500000,4858.200195,153.340012,73.859131,73.859108,73.901855,73.963531
909.117676,9.900000,2818.296631,4859.399902,153.506638,73.875130,73.875122,73.899559,73.961784
909.725891,9.900000,2821.092773,4862.399902,153.573288,73.913475,73.913483,73.900101,73.960831
911.550720,9.900000,2822.491211,4861.199707,153.623276,73.853661,73.853653,73.898727,73.958710
912.767273,9.900000,2825.288330,4859.399902,153.689926,73.859329,73.859306,73.896812,73.956741
912.767273,10.000000,2832.279785,4861.799805,154.139816,74.115791,74.115776,73.946945,73.959892
910.334106,10.100000,2830.881592,4861.799805,154.256454,74.290993,74.290977,73.970207,73.966446
910.942383,10.100000,2826.686279,4857.000000,154.289780,74.155289,74.155312,73.973869,73.970184
910.942383,10.300000,2826.686279,4854.600098,154.456406,74.323479,74.323456,74.007141,73.977180
910.942383,10.300000,2825.288330,4865.399902,154.523056,74.292625,74.292618,74.018333,73.983429
909.117676,10.400001,2822.491211,4859.399902,154.756332,74.400597,74.400597,74.068275,73.991692
909.725891,10.400001,2821.092773,4858.800293,154.789658,74.334702,74.334694,74.076149,73.998482
910.942383,10.400001,2823.889648,4859.399902,154.839645,74.340912,74.340919,74.081390,74.005264
909.117676,10.300000,2819.694580,4860.600098,155.106247,74.247719,74.247719,74.105980,74.010063
910.334106,10.300000,2811.304688,4866.600098,155.256210,73.980820,73.980789,74.094070,74.009483
907.901001,10.300000,2811.304688,4861.199707,155.322861,74.104385,74.104385,74.094376,74.011360
909.725891,10.200001,2809.906494,4858.800293,155.539474,73.890686,73.890694,74.067764,74.008972
909.117676,10.200001,2807.109863,4860.000000,155.622787,73.853539,73.853523,74.059364,74.005898
908.509338,10.300000,2807.109863,4861.199707,155.706100,73.969772,73.969795,74.055000,74.005180
909.117676,10.300000,2807.109863,4855.799805,155.772751,73.936714,73.936707,74.050362,74.003822
909.725891,10.300000,2804.312988,4864.800293,155.939377,73.839470,73.839478,74.030289,74.000565
909.725891,10.300000,2802.914795,4858.200195,156.056015,73.802910,73.802917,74.014915,73.996651
908.509338,10.200001,2801.516357,4863.599609,156.205978,73.748260,73.748291,73.991966,73.991730
909.725891,10.200001,2801.516357,4858.800293,156.239304,73.684151,73.684151,73.982872,73.985641
909.117676,10.200001,2802.914795,4859.399902,156.389267,73.750053,73.750092,73.962830,73.980980
909.725891,10.300000,2804.312988,4854.600098,156.639206,73.836189,73.836159,73.946289,73.978111
910.942383,10.200001,2805.711182,4860.600098,156.755844,73.725540,73.725533,73.931366,73.973106
909.725891,10.200001,2805.711182,4860.000000,156.805832,73.787827,73.787804,73.927124,73.969437
909.725891,10.200001,2805.711182,4857.600098,156.839157,73.787056,73.787018,73.922981,73.965828
909.117676,10.200001,2805.711182,4860.600098,156.955795,73.819298,73.819305,73.915970,73.962929
909.725891,10.200001,2805.711182,4858.800293,157.072433,73.787445,73.787415,73.908485,73.959450
910.334106,10.200001,2809.906494,4861.799805,157.189072,73.860374,73.860382,73.905235,73.957489
912.767273,10.300000,2809.906494,4860.600098,157.272385,73.819633,73.819641,73.900246,73.954758
910.942383,10.300000,2814.101074,4862.399902,157.389023,74.016937,74.016937,73.907043,73.955986
909.725891,10.100000,2816.897949,4861.799805,157.572311,73.979065,73.979057,73.914551,73.956444
910.942383,9.900000,2829.482910,4857.000000,158.072189,74.055084,74.055069,73.950974,73.958397
910.334106,9.900000,2828.084717,4858.200195,158.138840,74.052452,74.052467,73.955917,73.960258
910.334106,9.900000,2829.482910,4857.000000,158.372116,74.086365,74.086342,73.971825,73.962753
909.725891,10.100000,2822.491211,4860.600098,158.772018,74.116066,74.116058,74.002602,73.965790
910.334106,10.200001,2818.296631,4855.199707,158.921982,74.064507,74.064507,74.007927,73.967743
909.117676,10.300000,2815.500000,4858.800293,159.038620,74.144066,74.144058,74.017136,73.971237
909.117676,10.300000,2812.703125,4858.800293,159.138596,74.075294,74.075294,74.020523,73.973297
907.901001,10.300000,2811.304688,4855.799805,159.238571,74.102654,74.102638,74.025299,73.975861
907.901001,10.400001,2808.508057,4858.800293,159.421860,74.119370,74.119362,74.035942,73.978699
908.509338,10.500001,2802.914795,4857.600098,159.688461,74.034492,74.034523,74.035736,73.979805
910.334106,10.500001,2801.516357,4860.000000,159.738449,73.906906,73.906898,74.031929,73.978363
908.509338,10.400001,2802.914795,4857.000000,159.805099,73.949684,73.949699,74.028702,73.977798
909.117676,10.400001,2797.321533,4858.200195,159.955063,73.780922,73.780922,74.007378,73.973900
908.509338,10.400001,2794.524902,4857.600098,160.055038,73.743065,73.743057,73.991989,73.969330
910.334106,10.500001,2800.118164,4861.199707,160.338303,73.872856,73.872856,73.973366,73.967422
907.901001,10.500001,2802.914795,4859.399902,160.438278,74.066437,74.066452,73.978783,73.969383
909.725891,10.400001,2804.312988,4856.400391,160.538254,73.921310,73.921318,73.975433,73.968430
907.901001,10.200001,2805.711182,4858.200195,160.754868,73.881187,73.881157,73.963943,73.966698
909.117676,9.900000,2812.703125,4858.200195,161.054794,73.737251,73.737259,73.926605,73.962158
911.550720,9.900000,2818.296631,4855.799805,161.271408,73.748978,73.748940,73.904953,73.957939
912.159058,9.900000,2818.296631,4858.800293,161.304733,73.718742,73.718727,73.901260,73.953201
910.942383,9.900000,2816.897949,4857.000000,161.354721,73.746216,73.746231,73.896683,73.949104
909.117676,9.900000,2818.296631,4856.400391,161.404709,73.874184,73.874161,73.896019,73.947617
911.550720,10.100000,2826.686279,4859.399902,161.754623,74.124779,74.124771,73.941193,73.951126
910.334106,10.200001,2825.288330,4857.600098,161.837936,74.236931,74.236938,73.952789,73.956787
911.550720,10.300000,2828.084717,4856.400391,161.921249,74.327049,74.327072,73.971039,73.964119
912.767273,10.400001,2829.482910,4857.600098,162.037888,74.383705,74.383690,73.998940,73.972427
910.942383,10.400001,2828.084717,4863.599609,162.354477,74.445183,74.445206,74.076157,73.981789
910.334106,10.300000,2822.491211,4855.199707,162.504440,74.252022,74.251991,74.091293,73.987137
910.942383,10.400001,2816.897949,4861.799805,162.871017,74.170006,74.170013,74.106834,73.990761
910.334106,10.300000,2815.500000,4863.000000,163.037643,74.082787,74.082764,74.104546,73.992584
909.117676,10.200001,2814.101074,4863.000000,163.254257,74.026497,74.026512,74.095032,73.993256
908.509338,10.200001,2809.906494,4858.800293,163.337570,73.953308,73.953331,74.088120,73.992462
909.117676,10.200001,2805.711182,4867.799805,163.587509,73.821640,73.821625,74.048721,73.989082
908.509338,10.200001,2802.914795,4854.600098,163.670822,73.779823,73.779854,74.038177,73.984940
909.117676,10.200001,2801.516357,4859.399902,163.770798,73.715607,73.715614,74.019394,73.979607
906.684509,10.300000,2798.719482,4861.199707,163.937424,73.857140,73.857140,74.003952,73.977180
908.509338,10.300000,2797.321533,4859.399902,164.054062,73.728043,73.728073,73.985298,73.972244
909.725891,10.400001,2797.321533,4860.000000,164.237350,73.750229,73.750244,73.960815,73.967850
910.334106,10.300000,2804.312988,4854.600098,164.603928,73.804932,73.804924,73.930031,73.964622
910.942383,10.100000,2811.304688,4857.000000,165.087143,73.777534,73.777557,73.891640,73.960915
910.334106,9.900000,2818.296631,4859.399902,165.303757,73.812576,73.812569,73.882004,73.957977
911.550720,9.900000,2818.296631,4861.799805,165.420395,73.750885,73.750847,73.871918,73.953873
911.550720,9.700000,2829.482910,4857.600098,166.020248,73.855408,73.855385,73.867043,73.951920
909.117676,9.700000,2822.491211,4860.600098,166.203537,73.809853,73.809807,73.861084,73.949104
909.725891,9.799999,2823.889648,4861.799805,166.320175,73.897591,73.897606,73.863892,73.948082
909.725891,9.799999,2823.889648,4863.000000,166.403488,73.897980,73.897995,73.865227,73.947090
910.942383,9.900000,2825.288330,4858.800293,166.453476,73.952774,73.952789,73.867821,73.947205
911.550720,10.000000,2821.092773,4858.200195,166.636765,73.902748,73.902748,73.871765,73.946327
910.334106,10.000000,2818.296631,4858.200195,166.786728,73.896576,73.896561,73.873901,73.945343
909.117676,10.000000,2815.500000,4858.800293,166.903366,73.890610,73.890594,73.874878,73.944260
909.117676,10.100000,2814.101074,4858.800293,166.970016,73.940666,73.940651,73.878082,73.944191
910.334106,10.100000,2812.703125,4857.600098,167.053329,73.843346,73.843338,73.876724,73.942192
908.509338,10.200001,2808.508057,4860.000000,167.219955,73.919273,73.919281,73.881157,73.941742
907.292725,10.200001,2807.109863,4863.000000,167.303268,73.948540,73.948524,73.884438,73.941879
907.292725,10.500001,2802.914795,4860.600098,167.703171,74.098213,74.098244,73.928368,73.944977
907.901001,10.600001,2801.516357,4852.799805,167.786484,74.114525,74.114532,73.937447,73.948334
909.725891,10.699999,2802.914795,4858.800293,167.886459,74.141533,74.141533,73.951241,73.952156
910.334106,10.799999,2802.914795,4861.799805,168.069748,74.195908,74.195900,73.974525,73.956985
909.725891,10.799999,2802.914795,4859.399902,168.119736,74.226440,74.226448,73.981972,73.962318
909.117676,10.799999,2802.914795,4858.200195,168.219711,74.257393,74.257423,73.998009,73.968163
910.942383,10.799999,2802.914795,4857.600098,168.336349,74.163261,74.163284,74.009178,73.972023
910.942383,10.799999,2804.312988,4856.400391,168.486313,74.197304,74.197311,74.027084,73.976486
910.334106,10.699999,2805.711182,4858.200195,168.602951,74.178886,74.178856,74.035927,73.980492
910.942383,10.600001,2807.109863,4855.799805,168.686264,74.096611,74.096596,74.038879,73.982788
910.334106,10.500001,2808.508057,4858.200195,168.736252,74.078438,74.078423,74.040054,73.984680
910.942383,10.200001,2814.101074,4863.000000,168.936203,73.932640,73.932648,74.026962,73.983650
911.550720,9.799999,2823.889648,4860.600098,169.302780,73.803467,73.803474,73.984627,73.980080
910.942383,9.799999,2825.288330,4853.399902,169.452744,73.866745,73.866737,73.974480,73.977837
910.334106,9.700000,2828.084717,4857.600098,169.502731,73.883614,73.883636,73.971794,73.975975
910.942383,9.700000,2826.686279,4860.000000,169.569382,73.818817,73.818825,73.964333,73.972862
910.334106,9.700000,2825.288330,4860.600098,169.835983,73.815956,73.815948,73.943665,73.969757
909.117676,9.799999,2825.288330,4860.000000,169.902634,73.962654,73.962662,73.944595,73.969620
910.334106,9.799999,2825.288330,4859.399902,169.985947,73.899879,73.899879,73.942841,73.968239
910.334106,10.000000,2823.889648,4861.199707,170.219223,74.034859,74.034843,73.955658,73.969559
909.725891,10.200001,2812.703125,4864.200195,170.719101,73.961205,73.961212,73.957054,73.969391
907.901001,10.200001,2809.906494,4860.000000,170.752426,73.985046,73.985046,73.957878,73.969704
909.725891,10.400001,2805.711182,4862.399902,170.869064,73.957664,73.957649,73.957863,73.969467
912.159058,10.500001,2802.914795,4858.200195,170.952377,73.847084,73.847076,73.953522,73.967041
911.550720,10.500001,2804.312988,4858.800293,171.468918,73.912895,73.912910,73.942398,73.965973
908.509338,10.400001,2802.914795,4858.800293,171.585556,73.950264,73.950294,73.942856,73.965660
907.901001,10.300000,2802.914795,4862.399902,171.752182,73.898201,73.898209,73.938606,73.964325
910.942383,10.300000,2802.914795,4857.600098,171.885483,73.740234,73.740242,73.921532,73.959885
910.942383,10.300000,2801.516357,4865.399902,171.968796,73.708321,73.708305,73.913170,73.954903
909.117676,10.200001,2798.719482,4858.200195,172.085434,73.646301,73.646309,73.895126,73.948792
910.334106,10.200001,2798.719482,4858.200195,172.202072,73.583824,73.583832,73.871193,73.941566
908.509338,10.200001,2798.719482,4858.200195,172.252060,73.677589,73.677612,73.867363,73.936340
909.725891,9.900000,2814.101074,4860.000000,172.735275,73.740921,73.740929,73.834587,73.932472
911.550720,9.799999,2816.897949,4857.000000,172.951889,73.630692,73.630699,73.809731,73.926498
913.375488,9.799999,2819.694580,4863.599609,173.035202,73.608002,73.607994,73.801826,73.920189
912.767273,9.799999,2825.288330,4864.200195,173.135178,73.776550,73.776550,73.800354,73.917343
911.550720,9.700000,2825.288330,4857.600098,173.251816,73.752548,73.752548,73.797119,73.914078
910.942383,9.700000,2828.084717,4854.600098,173.518417,73.851418,73.851440,73.805611,73.912834
910.942383,9.700000,2825.288330,4860.600098,173.568405,73.784714,73.784721,73.805199,73.910294
911.550720,9.900000,2828.084717,4862.399902,173.751694,73.991257,73.991249,73.824577,73.911896
910.334106,9.900000,2826.686279,4865.399902,174.051620,74.020439,74.020454,73.856842,73.914047
908.509338,10.000000,2818.296631,4859.399902,174.368210,73.990868,73.990852,73.881134,73.915565
909.725891,10.100000,2812.703125,4856.400391,174.484848,73.874229,73.874237,73.880737,73.914749
908.509338,10.400001,2814.101074,4859.399902,174.718124,74.225792,74.225784,73.928795,73.920906
910.334106,10.500001,2811.304688,4860.600098,174.901413,74.148003,74.147972,73.951630,73.925400
912.159058,10.600001,2809.906494,4861.799805,174.984726,74.104836,74.104851,73.957642,73.928955
911.550720,10.600001,2808.508057,4860.000000,175.051376,74.101097,74.101082,73.964638,73.932365
910.942383,10.600001,2807.109863,4863.000000,175.201340,74.098930,74.098915,73.974960,73.935661
910.334106,10.600001,2805.711182,4860.000000,175.317978,74.094810,74.094795,73.983063,73.938812
909.725891,10.699999,2801.516357,4861.199707,175.501266,74.107872,74.107895,73.997177,73.942162
911.550720,10.699999,2801.516357,4857.600098,175.551254,74.012894,74.012886,73.997490,73.943565
909.725891,10.699999,2798.719482,4857.000000,175.751205,74.037598,74.037575,74.002380,73.945427
908.509338,10.699999,2798.719482,4861.199707,175.801193,74.101608,74.101631,74.004341,73.948517
909.117676,10.400001,2804.312988,4863.599609,176.167770,73.954926,73.954933,73.994583,73.948647
909.725891,10.400001,2804.312988,4857.600098,176.234421,73.921692,73.921700,73.991028,73.948112
909.725891,10.300000,2807.109863,4858.800293,176.317734,73.906380,73.906349,73.987709,73.947289
909.725891,10.100000,2811.304688,4858.800293,176.517685,73.840607,73.840584,73.971077,73.945175
910.942383,9.900000,2818.296631,4860.000000,176.767624,73.781525,73.781532,73.944672,73.941933
909.117676,9.900000,2819.694580,4858.800293,176.850937,73.909286,73.909279,73.942612,73.941284
910.334106,9.799999,2825.288330,4862.399902,177.050888,73.900833,73.900818,73.937889,73.940483
911.550720,9.799999,2826.686279,4857.600098,177.284164,73.871117,73.871124,73.929749,73.939110
910.942383,9.799999,2825.288330,4861.799805,177.317490,73.869392,73.869392,73.927963,73.937729
910.942383,9.799999,2823.889648,4863.000000,177.367477,73.835457,73.835472,73.926132,73.935707
908.509338,9.799999,2825.288330,4864.800293,177.484116,73.995522,73.995529,73.930824,73.936890
909.725891,10.000000,2825.288330,4864.800293,177.684067,74.101639,74.101631,73.951645,73.940155
909.117676,10.000000,2822.491211,4860.000000,177.784042,74.062759,74.062767,73.957069,73.942581
910.942383,10.100000,2822.491211,4860.000000,177.934006,74.053299,74.053322,73.965347,73.944771
910.334106,10.100000,2823.889648,4865.399902,177.983994,74.120636,74.120636,73.969940,73.948250
910.334106,10.100000,2818.296631,4862.399902,178.267258,73.982338,73.982323,73.971878,73.948921
908.509338,10.100000,2816.897949,4861.199707,178.317245,74.041527,74.041512,73.973938,73.950752
911.550720,10.300000,2805.711182,4859.399902,178.800461,73.778427,73.778427,73.924721,73.947342
909.725891,10.400001,2804.312988,4860.000000,178.850449,73.922462,73.922462,73.924629,73.946846
910.334106,10.400001,2801.516357,4861.799805,178.967087,73.822914,73.822929,73.918709,73.944389
910.334106,10.400001,2802.914795,4858.800293,179.000412,73.856384,73.856392,73.916862,73.942650
907.901001,10.400001,2801.516357,4862.399902,179.050400,73.948326,73.948326,73.917793,73.942764
907.901001,10.400001,2800.118164,4861.199707,179.117050,73.913475,73.913483,73.917664,73.942184
907.901001,10.400001,2795.922852,4860.600098,179.150375,73.809837,73.809845,73.915535,73.939568
908.509338,10.500001,2800.118164,4858.200195,179.267014,73.965775,73.965782,73.919395,73.940086
908.509338,10.500001,2802.914795,4857.600098,179.416977,74.034492,74.034523,73.929298,73.941956
907.901001,10.400001,2804.312988,4861.199707,179.533615,74.016838,74.016861,73.934395,73.943436
910.334106,10.200001,2802.914795,4863.599609,179.933517,73.688896,73.688934,73.882019,73.938393
909.117676,10.200001,2802.914795,4855.199707,180.016830,73.748711,73.748726,73.875511,73.934639
907.292725,10.200001,2802.914795,4855.199707,180.100143,73.842697,73.842705,73.873604,73.932816
907.901001,10.100000,2805.711182,4861.199707,180.183456,73.797646,73.797661,73.870628,73.930138
909.725891,10.100000,2811.304688,4860.600098,180.466721,73.841179,73.841164,73.866020,73.928375
909.725891,10.000000,2811.304688,4857.600098,180.566696,73.755791,73.755791,73.858566,73.924957
911.550720,10.000000,2814.101074,4857.600098,180.616684,73.730843,73.730850,73.856041,73.921112
909.725891,10.000000,2818.296631,4857.000000,180.699997,73.927475,73.927467,73.860199,73.921234
909.725891,10.000000,2822.491211,4857.600098,180.749985,74.030678,74.030678,73.863579,73.923401
910.334106,9.900000,2822.491211,4860.000000,180.799973,73.915771,73.915756,73.865120,73.923248
911.550720,9.599999,2832.279785,4861.199707,181.249863,73.840843,73.840805,73.859375,73.921616
911.550720,9.599999,2830.881592,4859.399902,181.283188,73.806015,73.805984,73.857796,73.919327
910.334106,9.599999,2832.279785,4861.799805,181.366501,73.903526,73.903519,73.859589,73.919014
909.725891,9.499999,2830.881592,4857.600098,181.433151,73.814964,73.814949,73.857841,73.916954
909.725891,9.499999,2828.084717,4855.799805,181.516464,73.745811,73.745804,73.851318,73.913567
910.942383,9.599999,2828.084717,4861.199707,181.566452,73.769241,73.769257,73.849693,73.910706
907.292725,9.799999,2825.288330,4863.000000,181.833054,74.057701,74.057678,73.880447,73.913612
909.117676,9.799999,2823.889648,4863.000000,181.866379,73.929276,73.929260,73.881889,73.913925
907.292725,10.200001,2811.304688,4861.799805,182.266281,74.051414,74.051392,73.916725,73.916649
909.117676,10.300000,2812.703125,4862.399902,182.349594,74.076447,74.076439,73.926025,73.919815
907.901001,10.400001,2811.304688,4861.199707,182.432907,74.188972,74.188965,73.936333,73.925148
910.334106,10.500001,2809.906494,4858.800293,182.566208,74.113037,74.113037,73.949921,73.928871
909.117676,10.600001,2809.906494,4858.800293,182.649521,74.260307,74.260315,73.965057,73.935432
909.117676,10.600001,2805.711182,4860.600098,182.816147,74.157631,74.157608,73.985115,73.939835
910.334106,10.600001,2805.711182,4862.399902,182.932785,74.095589,74.095573,73.992584,73.942917
910.942383,10.699999,2801.516357,4866.600098,183.116074,74.047073,74.047089,73.997772,73.944977
912.159058,10.799999,2800.118164,4858.800293,183.166061,74.032303,74.032318,73.998795,73.946709
911.550720,10.799999,2800.118164,4857.000000,183.282700,74.062943,74.062935,74.003128,73.949013
910.942383,10.699999,2801.516357,4860.600098,183.349350,74.045113,74.045105,74.005173,73.950912
909.117676,10.699999,2800.118164,4857.000000,183.399338,74.103378,74.103378,74.008080,73.953934
910.334106,10.400001,2807.109863,4857.600098,183.699265,73.959267,73.959236,74.000450,73.954041
910.334106,10.000000,2811.304688,4858.200195,183.982529,73.724731,73.724724,73.957344,73.949501
909.725891,9.799999,2814.101074,4864.200195,184.065842,73.657913,73.657921,73.939903,73.943726
908.509338,9.700000,2812.703125,4852.200195,184.215805,73.597961,73.597984,73.910477,73.936882
909.725891,9.700000,2812.703125,4859.399902,184.265793,73.537697,73.537682,73.903091,73.928978
912.159058,9.900000,2822.491211,4857.600098,184.798996,73.821320,73.821320,73.880112,73.926849
910.334106,9.900000,2823.889648,4865.399902,184.915634,73.951820,73.951813,73.884285,73.927345
910.334106,9.900000,2825.288330,4854.600098,184.998947,73.982712,73.982727,73.889084,73.928444
908.509338,9.900000,2828.084717,4860.000000,185.032272,74.147003,74.147018,73.896706,73.932770
911.550720,9.900000,2829.482910,4861.799805,185.082260,74.025345,74.025337,73.900513,73.934601
911.550720,10.000000,2829.482910,4860.000000,185.132248,74.109138,74.109123,73.904640,73.938057
910.334106,10.000000,2828.084717,4859.399902,185.215561,74.137215,74.137215,73.915985,73.942001
910.334106,10.000000,2826.686279,4863.599609,185.282211,74.104248,74.104233,73.925163,73.945213
909.725891,10.000000,2825.288330,4855.199707,185.582138,74.098587,74.098572,73.952278,73.948250
909.725891,10.000000,2823.889648,4858.800293,185.648788,74.065392,74.065392,73.957794,73.950569
910.942383,10.100000,2823.889648,4864.800293,185.798752,74.089157,74.089165,73.967896,73.953316
909.725891,10.100000,2822.491211,4860.000000,185.882065,74.115875,74.115875,73.975113,73.956535
909.117676,10.100000,2818.296631,4861.799805,185.998703,74.044746,74.044739,73.979820,73.958282
909.725891,10.000000,2816.897949,4857.600098,186.048691,73.893295,73.893288,73.977264,73.956993
909.117676,10.000000,2811.304688,4861.199707,186.132004,73.788216,73.788216,73.968040,73.953651
909.117676,10.200001,2808.508057,4860.000000,186.381943,73.887955,73.887970,73.956200,73.952354
908.509338,10.200001,2808.508057,4861.799805,186.515244,73.919853,73.919884,73.953407,73.951714
907.292725,10.300000,2805.711182,4861.199707,186.565231,73.998070,73.998055,73.954727,73.952629
906.684509,10.300000,2805.711182,4849.200195,186.615219,74.025650,74.025627,73.956131,73.954071
909.725891,10.400001,2805.711182,4858.800293,186.798508,73.956505,73.956482,73.956169,73.954117
909.725891,10.400001,2804.312988,4858.200195,186.848495,73.921883,73.921883,73.955154,73.953476
908.509338,10.400001,2800.118164,4858.200195,186.998459,73.881165,73.881165,73.948784,73.952042
909.117676,10.300000,2801.516357,4860.600098,187.281723,73.800514,73.800499,73.924362,73.949043
909.117676,10.200001,2802.914795,4858.200195,187.365036,73.749672,73.749695,73.915840,73.945099
909.725891,10.200001,2801.516357,4864.800293,187.448349,73.686089,73.686081,73.906830,73.939972
908.509338,10.200001,2802.914795,4863.000000,187.481674,73.782516,73.782547,73.903160,73.936852
909.117676,10.200001,2804.312988,4860.600098,187.564987,73.784874,73.784882,73.897392,73.933846
908.509338,10.200001,2802.914795,4863.599609,187.631638,73.782715,73.782722,73.892891,73.930855
910.334106,10.200001,2802.914795,4862.399902,187.681625,73.688507,73.688522,73.886856,73.926056
909.725891,10.200001,2802.914795,4858.200195,187.731613,73.718399,73.718414,73.883514,73.921944
909.117676,10.200001,2805.711182,4859.399902,187.881577,73.818916,73.818909,73.877960,73.919907
909.725891,10.100000,2814.101074,4860.600098,188.231491,73.909943,73.909935,73.884270,73.919708
909.725891,10.100000,2814.101074,4858.200195,188.381454,73.909172,73.909149,73.886414,73.919502
909.117676,10.100000,2814.101074,4857.600098,188.431442,73.940285,73.940262,73.887482,73.919914
910.334106,10.000000,2819.694580,4862.399902,188.548080,73.932251,73.932236,73.890511,73.920158
908.509338,9.799999,2829.482910,4861.799805,189.231247,74.097496,74.097504,73.960129,73.923668
909.117676,9.799999,2826.686279,4855.199707,189.297897,73.995453,73.995461,73.961853,73.925087
910.334106,9.799999,2826.686279,4860.000000,189.364548,73.934372,73.934372,73.960777,73.925270
910.942383,10.000000,2823.889648,4860.600098,189.614487,74.003395,74.003395,73.966713,73.926819
909.725891,10.300000,2814.101074,4860.600098,190.014389,74.078926,74.078918,73.990654,73.929832
908.509338,10.300000,2814.101074,4857.600098,190.064377,74.140640,74.140663,73.995087,73.934006
909.725891,10.400001,2812.703125,4860.000000,190.147690,74.128914,74.128937,74.000336,73.937866
910.334106,10.500001,2814.101074,4858.800293,190.247665,74.216179,74.216179,74.014931,73.943375
910.334106,10.600001,2814.101074,4858.200195,190.297653,74.300613,74.300621,74.023369,73.950447
910.334106,10.600001,2811.304688,4861.799805,190.380966,74.233017,74.232994,74.033592,73.956039
910.334106,10.600001,2809.906494,4863.000000,190.530930,74.199013,74.199043,74.047836,73.960854
908.509338,10.500001,2808.508057,4859.399902,190.680893,74.172798,74.172813,74.058586,73.965050
909.117676,10.600001,2801.516357,4860.600098,190.914169,74.054314,74.054329,74.058029,73.966820
909.117676,10.600001,2801.516357,4864.200195,190.964157,74.055489,74.055473,74.057983,73.968575
909.117676,10.699999,2801.516357,4856.400391,191.180771,74.137634,74.137642,74.067688,73.971924
907.292725,10.400001,2804.312988,4853.399902,191.397385,74.045723,74.045715,74.064819,73.973389
907.901001,10.100000,2805.711182,4857.600098,191.597336,73.796494,73.796486,74.034477,73.969887
908.509338,10.100000,2805.711182,4855.199707,191.647324,73.764397,73.764389,74.029129,73.965820
909.117676,10.000000,2809.906494,4861.199707,191.863937,73.753822,73.753838,73.993164,73.961624
909.725891,10.000000,2812.703125,4856.400391,192.047226,73.789803,73.789818,73.971977,73.958221
909.725891,10.000000,2815.500000,4856.400391,192.130539,73.858559,73.858536,73.967529,73.956245
909.725891,10.000000,2818.296631,4852.200195,192.230515,73.925964,73.925949,73.964722,73.955643
909.725891,9.900000,2822.491211,4862.399902,192.330490,73.947815,73.947800,73.963898,73.955490
910.334106,9.799999,2823.889648,4863.000000,192.547104,73.866707,73.866699,73.951202,73.953735
911.550720,9.900000,2825.288330,4860.600098,192.663742,73.922104,73.922104,73.949509,73.953110
909.725891,9.900000,2826.686279,4860.000000,192.713730,74.050011,74.050003,73.952477,73.955025
910.334106,9.900000,2829.482910,4858.200195,192.780380,74.086739,74.086716,73.959023,73.957634
911.550720,9.900000,2829.482910,4864.800293,192.830368,74.026299,74.026276,73.961014,73.958992
909.117676,9.900000,2829.482910,4861.199707,193.046982,74.150322,74.150314,73.984093,73.962784
910.942383,9.900000,2828.084717,4860.600098,193.130295,74.021935,74.021965,73.985939,73.963959
909.117676,10.000000,2823.889648,4864.200195,193.330246,74.098434,74.098442,73.997658,73.966621
910.942383,10.200001,2818.296631,4860.000000,193.546860,74.034760,74.034737,74.002174,73.967972
910.334106,10.200001,2818.296631,4864.800293,193.580185,74.067581,74.067558,74.004112,73.969940
910.334106,10.300000,2818.296631,4859.399902,193.630173,74.150345,74.150322,74.008430,73.973511
908.509338,10.300000,2814.101074,4864.800293,193.780136,74.142960,74.142982,74.020012,73.976868
909.725891,10.400001,2811.304688,4854.000000,193.980087,74.092606,74.092598,74.027573,73.979156
908.509338,10.400001,2809.906494,4855.199707,194.046738,74.121262,74.121277,74.032143,73.981972
909.117676,10.400001,2809.906494,4862.399902,194.130051,74.092224,74.092224,74.034500,73.984154
909.117676,10.500001,2807.109863,4858.800293,194.313339,74.106842,74.106819,74.042030,73.986580
908.509338,10.400001,2805.711182,4860.600098,194.346664,74.019722,74.019707,74.041374,73.987236
910.334106,10.400001,2802.914795,4862.399902,194.679916,73.857544,73.857544,74.008049,73.984665
909.117676,10.300000,2802.914795,4862.399902,194.729904,73.835541,73.835548,74.004639,73.981712
909.725891,10.300000,2804.312988,4858.800293,194.829880,73.837532,73.837524,73.993340,73.978859
909.117676,10.300000,2800.118164,4857.000000,195.079819,73.764908,73.764915,73.963493,73.974625
