Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
490.623505,-3.600000,2012.854248,5398.200195,8.433376,69.740532,69.740532,66.192711,62.347729
493.056580,-3.600000,2015.651123,5398.200195,8.483376,69.573059,69.573082,66.259644,62.490799
497.922760,-3.600000,2024.041138,5398.200195,8.550041,69.337051,69.337044,66.380310,62.626362
502.180725,-3.600000,2025.439697,5398.200195,8.583374,68.937202,68.937218,66.430939,62.751324
508.871765,-3.700000,2032.431274,5397.600098,8.650040,68.386391,68.386383,66.507614,62.862904
513.737915,-3.800000,2039.422974,5399.399902,8.733372,68.034706,68.034714,66.582092,62.965313
519.820740,-4.000000,2049.211426,5400.000000,8.833370,67.567390,67.567398,66.639473,63.056438
521.037292,-4.200000,2053.406494,5401.199707,8.883369,67.402649,67.402664,66.669395,63.142498
522.862122,-4.400000,2056.203125,5398.200195,8.950035,67.128242,67.128220,66.682961,63.221420
524.078674,-4.500000,2058.999756,5403.000000,8.983368,67.015213,67.015213,66.689537,63.296543
525.295227,-4.600000,2061.796143,5400.600098,9.016701,66.893898,66.893890,66.693581,63.367775
527.120056,-4.699999,2064.593018,5401.199707,9.050034,66.717995,66.718010,66.694069,63.434113
528.336548,-4.900000,2065.991455,5400.000000,9.083366,66.462662,66.462639,66.689484,63.494080
530.161377,-5.100000,2071.584717,5399.399902,9.116699,66.286804,66.286789,66.681511,63.549377
530.161377,-5.200000,2074.381592,5401.799805,9.150032,66.289238,66.289246,66.673744,63.603630
531.377930,-5.400000,2075.779541,5403.599609,9.183365,66.039169,66.039154,66.661179,63.651855
531.986267,-5.600000,2077.177979,5400.600098,9.216698,65.841736,65.841713,66.644951,63.695217
532.594543,-5.800000,2079.974854,5397.000000,9.250031,65.689125,65.689140,66.626022,63.734699
533.811096,-6.000000,2082.771484,5398.800293,9.283363,65.485886,65.485916,66.603447,63.769375
533.811096,-6.200000,2086.966553,5398.200195,9.316696,65.439522,65.439560,66.580399,63.802448
535.635925,-6.500000,2091.161621,5399.399902,9.366695,65.134293,65.134293,66.537666,63.828819
537.460693,-6.800000,2096.754883,5401.199707,9.433361,64.875992,64.875992,66.472511,63.849556
538.069031,-7.100000,2102.348389,5400.600098,9.500027,64.728485,64.728493,66.404121,63.866959
537.460693,-7.300000,2103.746338,5397.600098,9.533360,64.646568,64.646568,66.369324,63.882397
538.069031,-7.400000,2106.542969,5400.000000,9.566692,64.592735,64.592751,66.334145,63.896461
538.069031,-7.700000,2110.738281,5400.000000,9.600025,64.457863,64.457870,66.296989,63.907578
538.677307,-7.800001,2112.136719,5398.800293,9.633358,64.355545,64.355553,66.258545,63.916447
538.677307,-8.000000,2113.534912,5399.399902,9.666691,64.221931,64.221962,66.218216,63.922497
539.285583,-8.100000,2117.729980,5398.200195,9.700024,64.208923,64.208946,66.178436,63.928169
539.893860,-8.300000,2120.526611,5403.599609,9.733356,64.069603,64.069588,66.136673,63.930969
539.285583,-8.500000,2121.924561,5397.600098,9.766689,63.984695,63.984684,66.094063,63.932034
539.893860,-8.600000,2126.120117,5398.200195,9.800022,63.973778,63.973793,66.052078,63.932861
539.893860,-8.900000,2127.518311,5402.399902,9.833355,63.755699,63.755692,66.006607,63.929352
539.893860,-9.300000,2134.509766,5397.000000,9.900021,63.615700,63.615685,65.912857,63.923141
540.502075,-9.500000,2135.907959,5401.199707,9.933353,63.431599,63.431625,65.839523,63.913410
539.893860,-9.600000,2138.704834,5401.199707,9.966686,63.486790,63.486771,65.792938,63.904961
539.893860,-9.700000,2140.103271,5400.600098,10.000019,63.441654,63.441673,65.746384,63.895786
539.893860,-9.900000,2144.298340,5400.000000,10.050018,62.220982,62.220978,65.676575,63.862621
539.285583,-10.000000,2145.696533,5398.800293,10.100018,61.742233,61.742237,65.560295,63.820637
538.677307,-10.100000,2147.095215,5400.600098,10.133350,61.267345,61.267361,65.475288,63.770077
538.069031,-10.100000,2149.891357,5400.000000,10.166683,61.634468,61.634506,65.399239,63.727791
536.852478,-10.200000,2149.891357,5398.800293,10.200016,61.394829,61.394821,65.319946,63.681595
536.244202,-10.300000,2154.086670,5400.000000,10.250015,61.004333,61.004345,65.192398,63.628582
534.419312,-10.300000,2155.484863,5401.199707,10.283348,61.900417,61.900417,65.095108,63.594360
533.811096,-10.300000,2158.281494,5397.000000,10.333347,62.269218,62.269222,65.039146,63.568119
528.944885,-10.300000,2159.679932,5401.799805,10.433346,64.543076,64.543076,65.010262,63.587425
527.120056,-10.400000,2161.078369,5406.000000,10.466679,64.675179,64.675163,65.003624,63.608963
525.295227,-10.300000,2161.078369,5400.600098,10.500011,64.931480,64.931465,65.002197,63.635151
523.470337,-10.300000,2161.078369,5395.799805,10.533344,65.100204,65.100174,65.004135,63.664162
521.645569,-10.300000,2161.078369,5398.800293,10.566677,65.278786,65.278755,65.009575,63.696133
518.604187,-10.200000,2162.476807,5403.000000,10.633343,65.712044,65.712074,65.037117,63.736050
514.954529,-10.200000,2161.078369,5404.200195,10.666676,66.025909,66.025902,65.056702,63.781391
513.129700,-10.100000,2161.078369,5399.399902,10.700008,66.290428,66.290451,65.081131,63.831074
510.696564,-10.000000,2161.078369,5397.000000,10.733341,66.619728,66.619736,65.111595,63.886292
508.871765,-9.900000,2162.476807,5401.199707,10.766674,66.942673,66.942688,65.147850,63.946812
504.005524,-9.600000,2159.679932,5400.600098,10.850006,67.617950,67.617950,65.268318,64.019508
499.139343,-9.400000,2158.281494,5401.199707,10.900005,68.258026,68.258034,65.356682,64.103439
499.139343,-9.200000,2155.484863,5396.400391,10.933338,68.344872,68.344841,65.415848,64.187424
496.706238,-9.000000,2155.484863,5401.799805,10.983337,68.789360,68.789368,65.515549,64.278549
495.489685,-8.800000,2154.086670,5398.200195,11.016670,69.051582,69.051590,65.585571,64.373062
493.664825,-8.700000,2152.688232,5404.200195,11.050003,69.299324,69.299324,65.659103,64.470612
491.839996,-8.500000,2152.688232,5397.600098,11.083336,69.670311,69.670288,65.738533,64.573570
490.623505,-8.400000,2152.688232,5401.799805,11.116669,69.898766,69.898773,65.820915,64.679016
489.406921,-8.100000,2149.891357,5402.399902,11.150002,70.217789,70.217796,65.907974,64.788689
488.190399,-8.000000,2151.289795,5404.200195,11.200001,70.490601,70.490562,66.043411,64.901596
486.365540,-7.800001,2148.493164,5397.600098,11.233334,70.776230,70.776207,66.137131,65.017921
485.149017,-7.600000,2148.493164,5401.199707,11.266666,71.101082,71.101082,66.235420,65.138374
484.540741,-7.500000,2147.095215,5398.200195,11.299999,71.211945,71.211967,66.333961,65.258636
483.324158,-7.400000,2145.696533,5401.199707,11.333332,71.398376,71.398399,66.434242,65.380211
482.107605,-7.199999,2144.298340,5400.000000,11.366665,71.673698,71.673691,66.537994,65.504829
482.107605,-7.100000,2144.298340,5401.199707,11.399998,71.769005,71.768997,66.641579,65.628868
481.499359,-6.900000,2145.696533,5401.799805,11.449997,72.071503,72.071503,66.802055,65.756439
480.891022,-6.700000,2144.298340,5401.799805,11.483330,72.281906,72.281914,66.910561,65.885651
480.891022,-6.400000,2144.298340,5397.000000,11.566662,72.557823,72.557816,67.185982,66.017769
479.674500,-6.300000,2142.899658,5398.800293,11.599995,72.746086,72.746101,67.296082,66.151001
480.891022,-6.200000,2142.899658,5399.399902,11.633327,72.703453,72.703461,67.403152,66.280746
482.107605,-6.000000,2142.899658,5400.600098,11.666660,72.756294,72.756279,67.509155,66.408974
482.715881,-6.000000,2142.899658,5401.199707,11.699993,72.688614,72.688614,67.611710,66.533318
482.715881,-5.900001,2142.899658,5398.800293,11.733326,72.779648,72.779671,67.714043,66.657005
482.715881,-5.900001,2142.899658,5402.399902,11.766659,72.784462,72.784477,67.814445,66.778336
482.715881,-5.800000,2141.501709,5400.000000,11.799992,72.829544,72.829567,67.913750,66.898155
484.540741,-5.700000,2144.298340,5398.200195,11.833324,72.808418,72.808441,68.010674,67.015190
485.149017,-5.600000,2144.298340,5399.399902,11.883324,72.836143,72.836128,68.153290,67.130455
486.365540,-5.500000,2142.899658,5400.000000,11.916656,72.749413,72.749397,68.244293,67.241714
486.973785,-5.500000,2144.298340,5401.799805,11.949989,72.729980,72.729988,68.333115,67.350388
488.798645,-5.400000,2145.696533,5399.399902,11.983322,72.664268,72.664253,68.418884,67.455612
490.623505,-5.300001,2148.493164,5401.799805,12.049988,72.651550,72.651543,68.584846,67.558502
491.839996,-5.300001,2148.493164,5403.000000,12.083321,72.519516,72.519485,68.662758,67.656738
497.922760,-5.100000,2154.086670,5403.599609,12.249985,72.229156,72.229156,69.002144,67.747276
499.139343,-5.100000,2155.484863,5395.799805,12.299984,72.133789,72.133781,69.094696,67.834137
500.964142,-5.000000,2155.484863,5400.600098,12.333317,72.038254,72.038239,69.152985,67.917381
504.005524,-5.000000,2159.679932,5400.000000,12.399982,71.850487,71.850494,69.258759,67.995262
505.222107,-5.000000,2159.679932,5395.799805,12.433315,71.716927,71.716957,69.307434,68.068954
507.046906,-5.000000,2162.476807,5402.399902,12.466648,71.624092,71.624123,69.353302,68.139351
509.480042,-5.000000,2165.273193,5402.399902,12.533314,71.460487,71.460510,69.435928,68.205116
510.696564,-5.100000,2166.671631,5400.600098,12.566647,71.284470,71.284470,69.472534,68.266090
512.521423,-5.100000,2168.070068,5400.600098,12.599979,71.141235,71.141205,69.505577,68.323021
514.346252,-5.200000,2172.264893,5399.399902,12.649979,70.994659,70.994682,69.549583,68.375923
516.779297,-5.400000,2175.061768,5400.000000,12.699978,70.652885,70.652855,69.582191,68.421013
516.779297,-5.600000,2176.459961,5398.800293,12.733311,70.512024,70.511971,69.600601,68.462418
518.604187,-5.800000,2179.256592,5400.600098,12.766644,70.235588,70.235596,69.613174,68.497528
522.862122,-6.500000,2184.849854,5400.000000,12.883308,69.348015,69.348015,69.595253,68.514366
524.078674,-6.700000,2186.248291,5402.399902,12.916641,69.093109,69.093140,69.585304,68.525826
524.686951,-6.900000,2187.646484,5400.000000,12.949974,68.892891,68.892883,69.571594,68.533096
524.686951,-7.199999,2189.044922,5398.800293,12.983307,68.663254,68.663261,69.553612,68.535675
527.120056,-8.000000,2194.638184,5399.399902,13.049973,67.879745,67.879761,69.471977,68.522690
527.120056,-8.300000,2196.036377,5397.600098,13.083305,67.651108,67.651077,69.435921,68.505432
528.336548,-8.800000,2197.435059,5401.199707,13.133305,67.132347,67.132324,69.390305,68.478241
529.553162,-9.200000,2201.629883,5397.000000,13.183304,66.783997,66.784027,69.313278,68.444695
528.336548,-9.500000,2203.028320,5402.399902,13.216637,66.681396,66.681412,69.261162,68.409782
528.944885,-9.700000,2204.426758,5400.000000,13.249969,66.485466,66.485466,69.206200,68.371681
529.553162,-10.300000,2210.020020,5404.200195,13.333302,65.949387,65.949364,69.047363,68.323715
529.553162,-10.500000,2210.020020,5401.799805,13.366634,64.267792,64.267776,68.952721,68.243401
530.161377,-10.600000,2214.214844,5399.399902,13.416634,63.266891,63.266914,68.784683,68.144859
530.161377,-10.700000,2217.011719,5401.199707,13.466633,62.527733,62.527748,68.599762,68.033630
530.161377,-10.900000,2219.808350,5400.000000,13.533298,60.972767,60.972786,68.300697,67.893814
529.553162,-11.000000,2221.206787,5397.600098,13.566631,60.484898,60.484882,68.145935,67.747108
528.336548,-11.100000,2225.401855,5401.199707,13.633297,60.370609,60.370598,67.841064,67.601044
528.336548,-11.100000,2226.800049,5398.800293,13.666630,60.409267,60.409248,67.693901,67.458633
527.728333,-11.100000,2229.596436,5401.199707,13.716629,60.780403,60.780437,67.489578,67.326393
527.120056,-11.200000,2229.596436,5397.600098,13.749962,60.249386,60.249363,67.346214,67.186256
525.903503,-11.200000,2230.995117,5398.800293,13.783295,60.867859,60.867828,67.217934,67.061142
525.295227,-11.300000,2235.190186,5395.199707,13.833294,60.458000,60.458023,67.018143,66.930389
524.686951,-11.300000,2236.588379,5398.800293,13.866627,60.791740,60.791759,66.894852,66.808838
524.078674,-11.400000,2236.588379,5397.000000,13.899960,60.260708,60.260723,66.763489,66.679176
522.253845,-11.400000,2237.986816,5396.400391,13.933292,61.175377,61.175404,66.652840,66.570198
521.037292,-11.400000,2240.783447,5401.799805,13.999958,61.853119,61.853191,66.464638,66.476791
519.212463,-11.300000,2240.783447,5401.199707,14.033291,63.592182,63.592201,66.407761,66.419670
517.995911,-11.300000,2243.580078,5403.000000,14.066624,64.289276,64.289299,66.365814,66.377487
516.779297,-11.300000,2243.580078,5401.799805,14.099957,64.905655,64.905655,66.336899,66.348343
514.954529,-11.200000,2244.978271,5401.199707,14.133289,66.754631,66.754616,66.345169,66.356384
513.737915,-11.100000,2244.978271,5396.400391,14.166622,67.976845,67.976845,66.377480,66.388474
512.521423,-11.100000,2246.376709,5402.399902,14.199955,68.149147,68.149117,66.412560,66.423340
511.913147,-11.000000,2247.774902,5401.199707,14.233288,68.342552,68.342529,66.450775,66.461342
510.088287,-10.900000,2249.173584,5395.799805,14.266621,68.654007,68.654022,66.494408,66.504761
505.222107,-10.700000,2251.970215,5398.200195,14.349953,69.421898,69.421890,66.637177,66.562523
504.005524,-10.600000,2250.571533,5402.399902,14.383286,69.599304,69.599319,66.695831,66.622658
502.180725,-10.500000,2250.571533,5397.600098,14.416618,69.873718,69.873726,66.758759,66.687035
500.355927,-10.300000,2251.970215,5399.399902,14.449951,70.292992,70.292976,66.828743,66.758438
496.097961,-9.900000,2256.165283,5403.599609,14.566616,71.247635,71.247650,67.127487,66.847328
494.273163,-9.800000,2256.165283,5402.399902,14.616615,71.533707,71.533714,67.257713,66.940125
493.056580,-9.600000,2254.766846,5399.399902,14.649948,71.801102,71.801125,67.347679,67.036377
491.839996,-9.500000,2256.165283,5403.000000,14.683281,72.074249,72.074242,67.441269,67.136131
490.015198,-9.300000,2257.563477,5401.799805,14.733280,72.501350,72.501366,67.590813,67.242371
490.015198,-9.200000,2257.563477,5400.000000,14.766613,72.591698,72.591705,67.689842,67.348297
489.406921,-9.000000,2258.961914,5400.600098,14.833279,72.889282,72.889305,67.893715,67.458015
488.190399,-8.900000,2258.961914,5400.600098,14.866611,73.116531,73.116516,67.997131,67.570061
487.582123,-8.700000,2261.758545,5398.800293,14.916611,73.456825,73.456871,68.158493,67.686630
487.582123,-8.500000,2263.156738,5397.600098,14.949944,73.686188,73.686203,68.267944,67.805428
486.973785,-8.200000,2265.953369,5397.600098,15.049942,74.123276,74.123291,68.608932,67.930527
486.973785,-8.100000,2265.953369,5397.000000,15.099941,74.215996,74.216011,68.828789,68.054985
486.973785,-8.000000,2268.750000,5404.800293,15.133274,74.408875,74.408882,68.939285,68.180801
486.365540,-7.800001,2270.148682,5403.599609,15.216606,74.707619,74.707603,69.165459,68.310043
486.973785,-7.700000,2270.148682,5399.399902,15.249939,74.727364,74.727386,69.275597,68.437119
486.973785,-7.700000,2272.945313,5397.600098,15.283272,74.814064,74.814056,69.385262,68.563393
486.973785,-7.600000,2272.945313,5405.399902,15.316605,74.918175,74.918175,69.494827,68.689224
486.973785,-7.500000,2272.945313,5400.600098,15.349937,75.005684,75.005699,69.603943,68.814301
486.365540,-7.400000,2274.343506,5397.600098,15.383270,75.208900,75.208870,69.714935,68.940918
486.973785,-7.400000,2274.343506,5401.199707,15.416603,75.144936,75.144958,69.822456,69.063766
486.973785,-7.300000,2274.343506,5398.200195,15.449936,75.234940,75.234924,69.929626,69.185966
486.973785,-7.199999,2277.140381,5400.000000,15.499935,75.420441,75.420418,70.091904,69.309418
488.190399,-7.199999,2279.937012,5401.799805,15.566601,75.374443,75.374428,70.299034,69.429512
488.190399,-7.100000,2279.937012,5397.600098,15.599934,75.462898,75.462891,70.401291,69.548981
489.406921,-7.000000,2282.733643,5395.799805,15.683266,75.506424,75.506462,70.650269,69.666946
490.015198,-7.000000,2282.733643,5396.400391,15.716599,75.438889,75.438911,70.745087,69.781242
491.231781,-7.000000,2282.733643,5397.600098,15.749931,75.304245,75.304260,70.835365,69.890602
491.839996,-7.000000,2284.131836,5400.000000,15.783264,75.283836,75.283844,70.923454,69.997398
493.664825,-7.000000,2286.928467,5401.199707,15.833263,75.171036,75.171051,71.048988,70.099846
494.881378,-7.000000,2289.725098,5398.200195,15.899929,75.120895,75.120895,71.208649,70.199272
496.097961,-7.000000,2289.725098,5396.400391,15.933262,74.984467,74.984474,71.283417,70.294029
497.922760,-7.100000,2293.920166,5397.600098,15.999928,74.824814,74.824821,71.422279,70.383743
497.922760,-7.100000,2292.521973,5398.200195,16.033260,74.781555,74.781563,71.488792,70.470825
499.139343,-7.199999,2295.318604,5396.400391,16.066593,74.641418,74.641388,71.551224,70.553406
502.180725,-7.400000,2299.513428,5394.600098,16.183258,74.255875,74.255890,71.734070,70.626717
502.789001,-7.400000,2299.513428,5397.000000,16.216591,74.193542,74.193550,71.782776,70.697342
502.789001,-7.500000,2300.912109,5401.799805,16.249924,74.150703,74.150703,71.829659,70.765724
503.397308,-7.600000,2302.310059,5401.199707,16.299923,74.035828,74.035828,71.894859,70.830475
504.613800,-7.700000,2302.310059,5398.800293,16.333256,73.810371,73.810379,71.932793,70.889481
505.222107,-8.000000,2306.505371,5403.599609,16.433254,73.605583,73.605606,72.030205,70.943260
505.830383,-8.100000,2306.505371,5398.200195,16.466587,73.442108,73.442116,72.058167,70.992744
506.438660,-8.200000,2307.903564,5400.600098,16.499920,73.332230,73.332191,72.083397,71.039070
506.438660,-8.400000,2307.903564,5397.600098,16.533253,73.144417,73.144417,72.104401,71.080757
505.830383,-8.700000,2312.098389,5398.200195,16.616585,73.063995,73.064026,72.160286,71.120026
507.046906,-8.900000,2313.497070,5400.600098,16.683250,72.798820,72.798820,72.179161,71.153267
506.438660,-9.000000,2312.098389,5399.399902,16.716583,72.726013,72.726013,72.189987,71.184410
