Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
1011.916260,13.000001,2739.989502,2458.800049,181.499802,70.297729,70.297760,73.033890,73.041641
1011.308044,12.700001,2742.786377,2452.199951,181.533127,70.148598,70.148598,72.976753,72.984352
1011.308044,12.500000,2742.786377,2458.200195,181.566452,69.974274,69.974266,72.917305,72.924751
1013.132874,12.200000,2742.786377,2463.600098,181.599777,69.627052,69.627068,72.852150,72.859451
1011.916260,11.899999,2741.387695,2465.399902,181.633102,69.394501,69.394493,72.783684,72.790840
1011.308044,11.700001,2742.786377,2460.000000,181.666428,69.294281,69.294266,72.714592,72.721603
1012.524597,11.300000,2745.583008,2460.599854,181.716415,68.968124,68.968132,72.567688,72.647278
1010.699707,11.200000,2744.184326,2460.599854,181.749741,68.936180,68.936165,72.495781,72.573792
1007.050110,11.000000,2746.980957,2466.000000,181.783066,69.012573,69.012581,72.426811,72.503273
1007.050110,10.900000,2746.980957,2457.000000,181.816391,68.934486,68.934486,72.357658,72.432610
1009.483154,10.799999,2748.379639,2466.000000,181.849716,68.761192,68.761200,72.286438,72.359909
1005.833496,10.699999,2746.980957,2460.599854,181.883041,68.822311,68.822311,72.217850,72.289864
1007.050110,10.699999,2749.777832,2455.199951,181.916367,68.838669,68.838669,72.150932,72.221527
1005.833496,10.699999,2751.176270,2460.000000,181.949692,68.930450,68.930420,72.087166,72.156357
1004.008728,10.699999,2751.176270,2457.599854,181.983017,69.021317,69.021301,72.026459,72.094276
1001.575562,10.699999,2752.574707,2454.600098,182.016342,69.178596,69.178581,71.970062,72.036545
1000.359131,10.799999,2752.574707,2466.000000,182.049667,69.314484,69.314468,71.917480,71.982643
1001.575562,10.799999,2752.574707,2455.199951,182.082993,69.262665,69.262650,71.864914,71.928787
997.925964,10.900000,2752.574707,2464.800049,182.116318,69.519653,69.519646,71.818474,71.881081
999.750916,11.000000,2753.972656,2460.000000,182.149643,69.553848,69.553833,71.773628,71.834999
996.101196,11.099999,2755.371338,2453.399902,182.182968,69.859428,69.859390,71.735725,71.795883
997.925964,11.200000,2753.972656,2463.600098,182.216293,69.810410,69.810410,71.697601,71.756569
991.234924,11.300000,2753.972656,2457.000000,182.266281,70.231750,70.231766,71.668579,71.726379
992.451355,11.400001,2752.574707,2461.799805,182.299606,70.216461,70.216469,71.639824,71.696480
988.193665,11.500000,2752.574707,2466.600098,182.332932,70.509842,70.509827,71.617447,71.672981
988.193665,11.700001,2751.176270,2457.599854,182.366257,70.650757,70.650757,71.598305,71.652740
988.193665,11.800001,2751.176270,2460.599854,182.399582,70.733475,70.733475,71.581184,71.634537
985.760498,11.999999,2749.777832,2463.000000,182.432907,70.987694,70.987686,71.569427,71.621727
985.152283,12.099999,2748.379639,2457.599854,182.466232,71.071602,71.071594,71.559570,71.610832
984.543823,12.299999,2748.379639,2465.399902,182.499557,71.266563,71.266556,71.553772,71.604012
982.719055,12.400000,2746.980957,2454.600098,182.532883,71.416260,71.416275,71.551048,71.600296
980.285889,12.600000,2745.583008,2464.199951,182.566208,71.666290,71.666298,71.553329,71.601601
980.285889,12.800000,2742.786377,2457.000000,182.599533,71.770782,71.770790,71.557632,71.604950
981.502502,12.900001,2744.184326,2458.800049,182.632858,71.829453,71.829430,71.563019,71.609398
982.110840,13.100001,2741.387695,2464.199951,182.666183,71.893280,71.893265,71.569557,71.615021
978.461121,13.299999,2739.989502,2464.199951,182.699509,72.213470,72.213478,71.582306,71.626869
982.719055,13.400000,2737.192871,2458.800049,182.732834,72.015366,72.015358,71.590881,71.634560
979.677673,13.599999,2737.192871,2461.199951,182.766159,72.339104,72.339088,71.605698,71.648514
979.069458,13.800000,2737.192871,2453.399902,182.799484,72.548111,72.548096,71.624359,71.666328
979.677673,13.900001,2735.794678,2461.199951,182.832809,72.560616,72.560616,71.642899,71.684036
975.419739,14.100000,2734.396240,2455.199951,182.866135,72.918427,72.918396,71.668159,71.708481
977.852905,14.200001,2732.997803,2460.000000,182.899460,72.840096,72.840103,71.691360,71.730888
978.461121,14.300001,2730.201172,2459.400146,182.932785,72.823174,72.823181,71.713776,71.752518
974.811523,14.499999,2730.201172,2462.400146,182.966110,73.179550,73.179550,71.742798,71.780777
979.069458,14.599999,2730.201172,2461.199951,182.999435,73.049286,73.049301,71.768669,71.805893
979.677673,14.700000,2728.802734,2463.600098,183.032761,73.066353,73.066330,71.794365,71.830849
979.677673,14.900000,2728.802734,2455.800049,183.066086,73.245285,73.245277,71.823097,71.858856
979.069458,15.000000,2727.404541,2462.400146,183.099411,73.321014,73.321022,71.852753,71.887810
980.285889,15.000000,2726.005859,2459.400146,183.132736,73.225159,73.225166,71.879929,71.914291
980.285889,15.100000,2726.005859,2457.599854,183.166061,73.313011,73.313019,71.908310,71.941986
983.935486,15.200001,2724.607910,2457.599854,183.199387,73.177673,73.177658,71.933441,71.966454
981.502502,15.300000,2724.607910,2460.000000,183.232712,73.385735,73.385735,71.962196,71.994560
982.110840,15.400001,2726.005859,2460.000000,183.266037,73.477554,73.477524,71.992203,72.023926
981.502502,15.500001,2727.404541,2463.600098,183.299362,73.628418,73.628418,72.024605,72.055695
983.327271,15.600001,2724.607910,2461.199951,183.332687,73.551537,73.551575,72.054840,72.085312
986.368713,15.600001,2724.607910,2460.599854,183.366013,73.397827,73.397820,72.081436,72.111298
984.543823,15.600001,2723.209229,2464.199951,183.399338,73.451111,73.451096,72.108551,72.137825
988.801880,15.699999,2723.209229,2464.800049,183.432663,73.321846,73.321854,72.132576,72.161270
988.801880,15.799999,2723.209229,2461.199951,183.465988,73.411194,73.411209,72.157898,72.186020
988.801880,15.799999,2724.607910,2460.000000,183.499313,73.448395,73.448418,72.183449,72.211014
990.626587,15.799999,2724.607910,2452.800049,183.532639,73.362068,73.362083,72.206787,72.233803
991.843140,15.799999,2724.607910,2462.400146,183.565964,73.293343,73.293350,72.228302,72.254784
989.410095,15.799999,2721.811279,2457.599854,183.599289,73.347107,73.347069,72.250458,72.276413
991.843140,15.799999,2723.209229,2454.000000,183.632614,73.263672,73.263672,72.280403,72.295959
992.451355,15.900000,2723.209229,2463.600098,183.665939,73.312126,73.312141,72.300835,72.316078
993.059814,15.799999,2721.811279,2461.799805,183.699265,73.160294,73.160278,72.317848,72.332794
996.101196,15.799999,2721.811279,2459.400146,183.732590,73.009872,73.009857,72.331551,72.346199
998.534180,15.799999,2723.209229,2462.400146,183.765915,72.922371,72.922371,72.343254,72.357605
998.534180,15.799999,2724.607910,2449.199951,183.799240,72.968597,72.968605,72.355637,72.369705
997.317749,15.799999,2724.607910,2460.000000,183.832565,73.021019,73.021042,72.368813,72.382599
997.925964,15.799999,2724.607910,2458.800049,183.865891,72.991592,72.991600,72.381142,72.394661
1000.359131,15.699999,2723.209229,2460.599854,183.899216,72.746613,72.746605,72.388382,72.401627
1001.575562,15.699999,2723.209229,2458.200195,183.932541,72.688019,72.688026,72.394310,72.407295
1000.359131,15.600001,2724.607910,2464.199951,183.965866,72.693756,72.693748,72.400246,72.412964
1000.967346,15.600001,2724.607910,2455.199951,183.999191,72.670341,72.670341,72.405594,72.418060
1001.575562,15.500001,2726.005859,2460.599854,184.032516,72.585976,72.585968,72.409164,72.421387
1002.183838,15.500001,2726.005859,2456.399902,184.065842,72.558975,72.558968,72.412132,72.424110
1003.400513,15.400001,2726.005859,2463.600098,184.099167,72.407181,72.407188,72.412033,72.423775
1002.792175,15.300000,2727.404541,2457.000000,184.132492,72.392189,72.392204,72.411636,72.423149
1004.008728,15.300000,2726.005859,2456.399902,184.165817,72.296364,72.296371,72.409355,72.420639
1005.225281,15.200001,2727.404541,2452.199951,184.199142,72.189430,72.189430,72.404999,72.416061
1004.008728,15.100000,2727.404541,2460.000000,184.232468,72.157661,72.157661,72.400101,72.410942
1004.008728,15.000000,2727.404541,2455.800049,184.265793,72.074783,72.074776,72.393661,72.404289
1005.833496,14.900000,2730.201172,2464.800049,184.299118,71.964310,71.964302,72.385162,72.395576
1008.266663,14.900000,2730.201172,2453.399902,184.332443,71.853012,71.853035,72.374619,72.384834
1007.050110,14.700000,2730.201172,2463.600098,184.365768,71.733604,71.733597,72.361931,72.371941
1008.266663,14.700000,2730.201172,2466.600098,184.399094,71.671677,71.671692,72.348259,72.358078
1010.091492,14.599999,2732.997803,2463.600098,184.432419,71.570656,71.570656,72.332863,72.342484
1008.874878,14.499999,2732.997803,2459.400146,184.465744,71.547585,71.547592,72.317314,72.326744
1009.483154,14.399999,2732.997803,2463.000000,184.499069,71.429459,71.429466,72.299736,72.308975
1008.874878,14.300001,2734.396240,2456.399902,184.532394,71.414391,71.414352,72.282204,72.291260
1009.483154,14.100000,2735.794678,2463.600098,184.565720,71.244118,71.244118,72.261650,72.270523
1010.699707,14.000000,2734.396240,2458.800049,184.599045,71.066582,71.066566,72.237984,72.246681
1010.091492,14.000000,2734.396240,2461.799805,184.615707,71.094139,71.094147,72.226601,72.223862
1011.308044,13.800000,2735.794678,2455.199951,184.649033,70.904480,70.904465,72.200424,72.197739
1008.874878,13.700000,2737.192871,2459.400146,184.682358,70.970886,70.970871,72.176079,72.173447
1011.308044,13.599999,2737.192871,2464.800049,184.715683,70.762726,70.762711,72.148087,72.145515
1006.442017,13.500000,2735.794678,2461.799805,184.749008,70.881516,70.881523,72.123009,72.120483
1009.483154,13.299999,2737.192871,2455.199951,184.782333,70.602722,70.602722,72.092903,72.090431
1008.874878,13.199999,2737.192871,2464.199951,184.815659,70.540688,70.540710,72.062172,72.059746
1008.266663,13.100001,2738.591309,2453.399902,184.848984,70.528938,70.528931,72.031807,72.029434
1007.050110,13.000001,2737.192871,2463.000000,184.882309,70.460327,70.460312,72.000694,71.998367
1012.524597,12.900001,2738.591309,2464.199951,184.915634,70.143257,70.143257,71.963913,71.961632
1010.699707,12.800000,2739.989502,2457.599854,184.948959,70.187592,70.187592,71.928741,71.926506
1007.050110,12.700001,2744.184326,2460.599854,184.982285,70.386345,70.386314,71.898201,71.896011
1008.266663,12.600000,2744.184326,2455.800049,185.015610,70.245239,70.245232,71.865463,71.863327
1007.658325,12.500000,2744.184326,2456.399902,185.048935,70.189499,70.189468,71.832283,71.830185
1010.091492,12.500000,2745.583008,2460.000000,185.082260,70.104042,70.104027,71.798058,71.796005
1010.091492,12.500000,2746.980957,2455.800049,185.115585,70.142944,70.142944,71.765289,71.763275
1006.442017,12.400000,2746.980957,2464.800049,185.148911,70.229721,70.229752,71.734879,71.732910
1010.699707,12.400000,2748.379639,2466.000000,185.182236,70.056885,70.056862,71.701653,71.699722
1009.483154,12.299999,2749.777832,2461.199951,185.215561,70.070557,70.070564,71.669357,71.667465
1007.658325,12.299999,2749.777832,2457.000000,185.248886,70.162712,70.162720,71.639519,71.637672
1006.442017,12.299999,2751.176270,2458.800049,185.282211,70.256813,70.256790,71.612144,71.610329
1006.442017,12.200000,2751.176270,2458.800049,185.315536,70.171852,70.171829,71.583626,71.581848
1008.266663,12.200000,2751.176270,2467.199951,185.348862,70.076530,70.076523,71.553780,71.552040
1007.658325,12.200000,2752.574707,2457.000000,185.382187,70.149536,70.149536,71.525970,71.524269
1006.442017,12.099999,2753.972656,2456.399902,185.415512,70.160431,70.160454,71.498932,71.497261
1005.225281,12.099999,2753.972656,2464.800049,185.448837,70.213882,70.213913,71.473488,71.471848
1004.616943,12.099999,2753.972656,2458.200195,185.482162,70.248573,70.248581,71.449234,71.447624
1005.833496,11.999999,2755.371338,2457.599854,185.515488,70.140343,70.140305,71.423317,71.421738
1002.792175,11.999999,2753.972656,2461.799805,185.548813,70.250603,70.250610,71.400093,71.398544
1004.008728,11.999999,2753.972656,2455.199951,185.582138,70.195717,70.195732,71.376244,71.374725
1002.792175,11.999999,2753.972656,2464.199951,185.632126,70.248825,70.248840,71.353920,71.352432
1004.616943,11.999999,2752.574707,2463.000000,185.665451,70.124252,70.124260,71.329575,71.328110
1001.575562,11.999999,2752.574707,2460.000000,185.698776,70.275887,70.275864,71.308708,71.307274
1002.792175,11.999999,2751.176270,2460.599854,185.732101,70.179688,70.179680,71.286354,71.284943
1002.792175,11.999999,2753.972656,2460.000000,185.765427,70.251938,70.251945,71.265869,71.264488
1000.359131,12.099999,2752.574707,2455.199951,185.798752,70.424370,70.424370,71.249207,71.247856
1002.792175,12.099999,2752.574707,2463.600098,185.832077,70.298317,70.298332,71.230377,71.229057
1000.359131,12.099999,2752.574707,2455.199951,185.865402,70.424370,70.424370,71.214417,71.213127
1000.967346,12.200000,2752.574707,2455.199951,185.898727,70.479385,70.479393,71.199860,71.198601
1001.575562,12.200000,2752.574707,2465.399902,185.932053,70.441818,70.441788,71.184853,71.183617
1000.359131,12.299999,2751.176270,2459.400146,185.965378,70.555351,70.555328,71.172386,71.171173
1000.359131,12.400000,2752.574707,2460.000000,185.998703,70.675919,70.675919,71.162560,71.161369
998.534180,12.400000,2751.176270,2467.199951,186.032028,70.724724,70.724716,71.153885,71.152725
998.534180,12.500000,2751.176270,2455.800049,186.065353,70.818459,70.818443,71.147247,71.146103
1000.967346,12.600000,2749.777832,2463.600098,186.098679,70.741600,70.741615,71.139214,71.138092
998.534180,12.600000,2751.176270,2461.799805,186.132004,70.899101,70.899101,71.134460,71.133362
999.142456,12.700001,2749.777832,2461.199951,186.165329,70.918716,70.918724,71.130188,71.129112
996.101196,12.800000,2748.379639,2469.000000,186.198654,71.112778,71.112785,71.129845,71.128792
997.317749,12.800000,2749.777832,2460.599854,186.231979,71.094788,71.094795,71.129150,71.128120
997.317749,12.800000,2748.379639,2459.400146,186.265305,71.059723,71.059715,71.127769,71.126762
996.709534,12.900001,2746.980957,2455.199951,186.298630,71.142395,71.142387,71.128059,71.127075
996.709534,13.000001,2746.980957,2458.200195,186.331955,71.225464,71.225449,71.129990,71.129021
994.884521,13.000001,2746.980957,2463.600098,186.365280,71.312035,71.312042,71.133598,71.132645
996.101196,13.100001,2746.980957,2466.600098,186.398605,71.334656,71.334656,71.137581,71.136642
996.101196,13.100001,2745.583008,2460.599854,186.431931,71.303238,71.303215,71.140854,71.139938
995.492737,13.199999,2744.184326,2469.600098,186.465256,71.376022,71.376015,71.145515,71.144615
997.925964,13.199999,2742.786377,2452.199951,186.498581,71.232422,71.232445,71.147232,71.146355
996.709534,13.299999,2742.786377,2464.199951,186.531906,71.369133,71.369141,71.151627,71.150764
997.317749,13.299999,2744.184326,2454.600098,186.565231,71.382240,71.382233,71.156197,71.155350
1001.575562,13.400000,2742.786377,2453.399902,186.598557,71.221771,71.221748,71.157494,71.156662
999.142456,13.400000,2742.786377,2461.199951,186.631882,71.336243,71.336243,71.161034,71.160217
997.317749,13.500000,2741.387695,2461.799805,186.665207,71.475731,71.475739,71.167267,71.166466
998.534180,13.599999,2741.387695,2458.800049,186.698532,71.503197,71.503181,71.173920,71.173134
999.142456,13.599999,2738.591309,2460.599854,186.731857,71.399643,71.399666,71.178383,71.177620
997.925964,13.599999,2739.989502,2454.600098,186.765182,71.500519,71.500542,71.184761,71.184013
997.317749,13.700000,2739.989502,2455.199951,186.798508,71.615852,71.615898,71.193298,71.192566
999.750916,13.700000,2738.591309,2464.199951,186.831833,71.452370,71.452370,71.198433,71.197708
999.142456,13.800000,2738.591309,2460.599854,186.865158,71.570801,71.570808,71.205803,71.205093
999.750916,13.800000,2739.989502,2459.400146,186.898483,71.577591,71.577583,71.213165,71.212471
999.142456,13.800000,2739.989502,2456.399902,186.931808,71.610001,71.610039,71.221024,71.220345
998.534180,13.800000,2738.591309,2455.199951,186.965134,71.605042,71.605057,71.228630,71.227959
999.142456,13.900001,2738.591309,2462.400146,186.998459,71.655075,71.655067,71.237076,71.236420
998.534180,13.900001,2737.192871,2453.399902,187.031784,71.655991,71.656006,71.245369,71.244728
1001.575562,13.900001,2739.989502,2454.000000,187.065109,71.576965,71.576965,71.251930,71.251305
1003.400513,13.900001,2737.192871,2461.799805,187.098434,71.409027,71.409019,71.255043,71.254425
998.534180,13.900001,2737.192871,2465.399902,187.131760,71.646927,71.646935,71.262802,71.262199
999.142456,13.900001,2737.192871,2458.200195,187.165085,71.622200,71.622215,71.269920,71.269325
1000.967346,13.900001,2737.192871,2460.599854,187.198410,71.530052,71.530060,71.275070,71.274490
997.925964,13.900001,2737.192871,2455.800049,187.231735,71.684364,71.684372,71.283173,71.282608
1000.359131,13.900001,2737.192871,2461.199951,187.265060,71.559685,71.559692,71.288651,71.288094
999.142456,13.900001,2737.192871,2461.199951,187.298386,71.619942,71.619957,71.295212,71.294662
1000.967346,13.800000,2737.192871,2463.600098,187.331711,71.442200,71.442223,71.299553,71.297585
999.750916,13.800000,2737.192871,2461.799805,187.365036,71.503723,71.503723,71.303596,71.301666
999.750916,13.800000,2735.794678,2462.400146,187.398361,71.467232,71.467201,71.306839,71.304947
1000.359131,13.800000,2737.192871,2457.599854,187.431686,71.476768,71.476746,71.310204,71.308350
1002.183838,13.800000,2737.192871,2459.400146,187.465012,71.385246,71.385216,71.311691,71.309868
998.534180,13.800000,2735.794678,2455.199951,187.498337,71.532928,71.532928,71.316071,71.314285
1000.359131,13.800000,2735.794678,2463.000000,187.531662,71.436691,71.436668,71.318459,71.316711
1001.575562,13.700000,2737.192871,2460.599854,187.564987,71.328827,71.328819,71.318665,71.316948
999.750916,13.700000,2735.794678,2460.599854,187.598312,71.382996,71.382980,71.319939,71.318253
1001.575562,13.700000,2735.794678,2458.800049,187.631638,71.294144,71.294136,71.319427,71.317772
999.750916,13.700000,2735.794678,2457.000000,187.664963,71.385689,71.385681,71.320740,71.319115
998.534180,13.700000,2735.794678,2457.000000,187.698288,71.445961,71.445961,71.323219,71.321625
1002.183838,13.700000,2737.192871,2460.000000,187.731613,71.299248,71.299263,71.322746,71.321182
999.142456,13.700000,2738.591309,2458.800049,187.764938,71.486557,71.486557,71.325989,71.324455
998.534180,13.700000,2738.591309,2464.800049,187.798264,71.512184,71.512192,71.329674,71.328171
999.750916,13.599999,2738.591309,2463.600098,187.831589,71.367271,71.367271,71.330421,71.328941
1000.359131,13.700000,2739.989502,2457.000000,187.864914,71.463699,71.463707,71.333061,71.331612
1000.359131,13.700000,2739.989502,2459.400146,187.898239,71.461891,71.461906,71.335609,71.334190
1000.967346,13.700000,2741.387695,2457.000000,187.931564,71.469620,71.469589,71.338264,71.336868
1000.967346,13.599999,2741.387695,2456.399902,187.964890,71.384529,71.384537,71.339180,71.337814
997.925964,13.599999,2742.786377,2460.000000,187.998215,71.568489,71.568512,71.343719,71.342384
999.142456,13.599999,2744.184326,2460.599854,188.031540,71.543701,71.543701,71.347679,71.346367
999.750916,13.599999,2742.786377,2458.200195,188.064865,71.479378,71.479370,71.350288,71.348999
1000.359131,13.599999,2744.184326,2461.799805,188.098190,71.482544,71.482498,71.352905,71.351639
1001.575562,13.599999,2742.786377,2457.000000,188.131516,71.390030,71.390022,71.353638,71.352402
999.750916,13.599999,2744.184326,2458.200195,188.164841,71.515373,71.515350,71.356842,71.355629
1000.967346,13.599999,2744.184326,2462.400146,188.198166,71.452011,71.452003,71.358727,71.357536
999.750916,13.599999,2745.583008,2460.000000,188.231491,71.550011,71.550003,71.362518,71.361351
1000.359131,13.599999,2744.184326,2465.399902,188.264816,71.479828,71.479813,71.364838,71.363693
1000.967346,13.500000,2746.980957,2457.599854,188.298141,71.442078,71.442078,71.366371,71.365242
1000.967346,13.500000,2745.583008,2456.399902,188.331467,71.407021,71.407005,71.367172,71.366066
1002.183838,13.500000,2746.980957,2461.199951,188.364792,71.379257,71.379257,71.367409,71.366325
999.750916,13.500000,2745.583008,2451.000000,188.398117,71.471306,71.471291,71.369469,71.368401
1000.967346,13.500000,2746.980957,2462.400146,188.431442,71.438454,71.438477,71.370834,71.369789
999.750916,13.500000,2748.379639,2459.400146,188.464767,71.536903,71.536896,71.374123,71.373100
1001.575562,13.400000,2748.379639,2457.000000,188.498093,71.362968,71.362961,71.373901,71.372902
999.750916,13.400000,2749.777832,2466.600098,188.531418,71.481911,71.481918,71.376045,71.375061
1001.575562,13.400000,2748.379639,2463.000000,188.564743,71.358452,71.358414,71.375694,71.374733
1001.575562,13.400000,2748.379639,2454.000000,188.598068,71.365234,71.365204,71.375488,71.374542
1002.183838,13.400000,2748.379639,2458.800049,188.631393,71.331573,71.331566,71.374619,71.373688
999.142456,13.400000,2748.379639,2456.399902,188.664719,71.483833,71.483826,71.376778,71.375870
1001.575562,13.400000,2748.379639,2462.400146,188.698044,71.358902,71.358879,71.376427,71.375534
1000.967346,13.400000,2748.379639,2463.000000,188.731369,71.388512,71.388489,71.376663,71.375793
1000.359131,13.400000,2749.777832,2464.199951,188.764694,71.453629,71.453636,71.378189,71.377335
1001.575562,13.400000,2751.176270,2458.800049,188.798019,71.433510,71.433472,71.379288,71.378448
1002.183838,13.400000,2751.176270,2457.599854,188.831345,71.404358,71.404366,71.379784,71.378960
1001.575562,13.400000,2751.176270,2458.200195,188.864670,71.433960,71.433937,71.380852,71.380051
1002.183838,13.400000,2751.176270,2460.599854,188.897995,71.402100,71.402084,71.381271,71.380486
1000.359131,13.400000,2752.574707,2463.600098,188.931320,71.525970,71.525948,71.384140,71.383369
1002.183838,13.400000,2752.574707,2460.599854,188.964645,71.438026,71.438034,71.385208,71.384453
999.750916,13.400000,2753.972656,2455.800049,188.997971,71.597961,71.597961,71.389420,71.388680
1000.359131,13.400000,2753.972656,2461.799805,189.031296,71.563255,71.563271,71.392860,71.392136
999.750916,13.400000,2753.972656,2461.799805,189.064621,71.593376,71.593376,71.396835,71.396118
1002.183838,13.400000,2753.972656,2455.800049,189.097946,71.477570,71.477585,71.398430,71.397728
1000.359131,13.400000,2753.972656,2466.600098,189.131271,71.559601,71.559593,71.401619,71.400932
1002.183838,13.400000,2756.769775,2460.000000,189.164597,71.546211,71.546219,71.404488,71.403809
1000.967346,13.400000,2753.972656,2458.800049,189.197922,71.535439,71.535454,71.407082,71.406418
1002.792175,13.400000,2755.371338,2458.200195,189.231247,71.481621,71.481613,71.408554,71.407906
1000.359131,13.400000,2755.371338,2457.599854,189.264572,71.602394,71.602364,71.412392,71.411758
999.750916,13.400000,2755.371338,2462.400146,189.297897,71.628853,71.628845,71.416679,71.416054
1001.575562,13.400000,2753.972656,2463.000000,189.331223,71.502174,71.502151,71.418373,71.417755
998.534180,13.400000,2755.371338,2457.000000,189.364548,71.693344,71.693321,71.423813,71.423210
999.750916,13.400000,2753.972656,2466.000000,189.397873,71.590172,71.590164,71.427109,71.426514
1000.967346,13.299999,2753.972656,2460.000000,189.431198,71.449089,71.449104,71.427544,71.426964
999.142456,13.299999,2753.972656,2461.799805,189.481186,71.538078,71.538116,71.429733,71.429161
998.534180,13.299999,2752.574707,2457.000000,189.514511,71.535973,71.535973,71.431839,71.431274
997.925964,13.299999,2752.574707,2451.600098,189.547836,71.570297,71.570297,71.434578,71.434029
999.750916,13.299999,2752.574707,2456.399902,189.581161,71.476112,71.476105,71.435402,71.434860
1002.792175,13.299999,2752.574707,2464.199951,189.614487,71.319878,71.319878,71.433113,71.432587
997.925964,13.299999,2752.574707,2460.599854,189.647812,71.563400,71.563385,71.435692,71.435173
999.750916,13.299999,2753.972656,2465.399902,189.681137,71.505188,71.505196,71.437073,71.436562
999.142456,13.299999,2752.574707,2456.399902,189.714462,71.506264,71.506271,71.438438,71.437943
999.142456,13.299999,2752.574707,2458.200195,189.747787,71.504890,71.504906,71.439758,71.439270
996.709534,13.299999,2751.176270,2463.600098,189.781113,71.585556,71.585548,71.442642,71.442169
1000.359131,13.299999,2751.176270,2463.600098,189.814438,71.404594,71.404572,71.441887,71.441422
999.142456,13.299999,2751.176270,2460.599854,189.847763,71.467110,71.467110,71.442390,71.441933
999.750916,13.299999,2751.176270,2466.000000,189.881088,71.432869,71.432831,71.442200,71.441750
999.750916,13.299999,2751.176270,2460.000000,189.914413,71.437424,71.437416,71.442108,71.441666
997.925964,13.299999,2749.777832,2461.799805,189.947739,71.490555,71.490578,71.443069,71.442635
998.534180,13.299999,2748.379639,2457.599854,189.981064,71.427612,71.427605,71.442757,71.442337
996.709534,13.299999,2749.777832,2454.600098,190.014389,71.556480,71.556473,71.445015,71.444595
997.317749,13.299999,2748.379639,2463.000000,190.047714,71.483856,71.483856,71.445778,71.445374
999.142456,13.299999,2746.980957,2464.800049,190.081039,71.356026,71.356033,71.444000,71.443604
996.101196,13.400000,2745.583008,2460.000000,190.114365,71.560089,71.560074,71.446304,71.445908
996.101196,13.400000,2742.786377,2462.400146,190.147690,71.486214,71.486206,71.447090,71.446709
997.317749,13.400000,2744.184326,2463.000000,190.181015,71.461342,71.461334,71.447372,71.446999
997.317749,13.400000,2744.184326,2458.800049,190.214340,71.464531,71.464554,71.447716,71.447350
997.925964,13.400000,2744.184326,2462.400146,190.247665,71.431618,71.431625,71.447395,71.447037
998.534180,13.400000,2741.387695,2457.599854,190.280991,71.333069,71.333076,71.445129,71.444778
997.925964,13.400000,2741.387695,2457.599854,190.314316,71.363220,71.363220,71.443512,71.443161
996.101196,13.400000,2739.989502,2467.199951,190.347641,71.410492,71.410515,71.442856,71.442513
996.709534,13.400000,2739.989502,2457.599854,190.380966,71.387558,71.387558,71.441757,71.441422
997.317749,13.400000,2741.387695,2460.599854,190.414291,71.391121,71.391159,71.440758,71.440430
997.317749,13.500000,2741.387695,2458.800049,190.447617,71.478004,71.478012,71.441498,71.441177
997.317749,13.500000,2739.989502,2454.000000,190.480942,71.445610,71.445641,71.441574,71.441269
996.709534,13.500000,2741.387695,2463.600098,190.514267,71.504562,71.504562,71.442825,71.442520
996.709534,13.400000,2738.591309,2460.599854,190.547592,71.349243,71.349236,71.440971,71.440674
997.925964,13.500000,2739.989502,2461.199951,190.580917,71.409981,71.410004,71.440361,71.440063
996.101196,13.500000,2739.989502,2464.800049,190.614243,71.497841,71.497856,71.441498,71.441208
998.534180,13.500000,2738.591309,2457.599854,190.647568,71.346504,71.346519,71.439613,71.439331
999.142456,13.500000,2739.989502,2461.799805,190.680893,71.349243,71.349274,71.437828,71.437546
998.534180,13.500000,2739.989502,2455.199951,190.714218,71.384354,71.384384,71.436768,71.436493
998.534180,13.500000,2741.387695,2463.000000,190.747543,71.414490,71.414490,71.436325,71.436058
998.534180,13.599999,2738.591309,2460.000000,190.780869,71.430237,71.430252,71.436203,71.435944
999.142456,13.599999,2738.591309,2460.599854,190.814194,71.399643,71.399666,71.435478,71.435226
997.925964,13.599999,2737.192871,2457.000000,190.847519,71.426605,71.426613,71.435303,71.435059
997.317749,13.599999,2737.192871,2459.400146,190.880844,71.454971,71.454979,71.435692,71.435455
998.534180,13.599999,2737.192871,2459.400146,190.914169,71.394638,71.394608,71.434883,71.434647
998.534180,13.599999,2735.794678,2462.400146,190.947495,71.356339,71.356323,71.433327,71.433098
999.750916,13.599999,2737.192871,2459.400146,190.980820,71.334381,71.334358,71.430405,71.431145
996.101196,13.599999,2738.591309,2465.399902,191.014145,71.546906,71.546890,71.432709,71.433434
998.534180,13.599999,2738.591309,2462.400146,191.047470,71.428421,71.428406,71.432625,71.433334
1000.359131,13.599999,2738.591309,2457.000000,191.080795,71.342125,71.342102,71.430832,71.431526
999.142456,13.599999,2739.989502,2458.800049,191.114120,71.437027,71.437050,71.430954,71.431633
999.142456,13.599999,2739.989502,2461.799805,191.147446,71.434769,71.434799,71.431030,71.431694
999.142456,13.599999,2739.989502,2456.399902,191.180771,71.438835,71.438850,71.431183,71.431839
999.142456,13.500000,2739.989502,2461.799805,191.214096,71.349243,71.349274,71.429565,71.430206
999.750916,13.599999,2741.387695,2455.199951,191.247421,71.445625,71.445602,71.429878,71.430511
997.317749,13.500000,2741.387695,2463.000000,191.280746,71.474815,71.474815,71.430771,71.431389
