Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
719.943604,9.300001,1780.730713,5398.200195,6.483363,55.433529,55.433514,43.949608,43.861805
719.335388,9.200001,1780.730713,5400.000000,6.516697,55.382622,55.382587,44.175995,44.089931
719.335388,9.200001,1780.730713,5392.799805,6.550031,55.375984,55.375969,44.397770,44.313412
719.335388,9.200001,1780.730713,5400.600098,6.583364,55.383175,55.383156,44.615295,44.532608
718.727112,9.200001,1782.128906,5396.400391,6.616698,55.461784,55.461769,44.830070,44.749020
719.335388,9.200001,1782.128906,5401.199707,6.650032,55.428703,55.428707,45.039936,44.960491
718.118835,9.200001,1780.730713,5401.199707,6.683366,55.458797,55.458763,45.246246,45.168369
719.335388,9.200001,1783.527588,5399.399902,6.716700,55.472008,55.472027,45.448730,45.372395
718.118835,9.200001,1782.128906,5403.599609,6.750033,55.506012,55.506020,45.647877,45.573055
718.727112,9.200001,1783.527588,5395.199707,6.783367,55.505653,55.505661,45.843075,45.769733
718.118835,9.200001,1784.925781,5397.000000,6.816701,55.589832,55.589828,46.036072,45.964184
718.727112,9.200001,1783.527588,5401.799805,6.850035,55.511757,55.511745,46.223701,46.153236
718.727112,9.200001,1783.527588,5402.399902,6.883368,55.512314,55.512310,46.407631,46.338558
719.335388,9.200001,1786.324097,5398.200195,6.916702,55.560753,55.560722,46.588875,46.521168
718.727112,9.200001,1784.925781,5396.400391,6.950036,55.551704,55.551685,46.766350,46.699986
720.552002,9.200001,1786.324097,5400.000000,7.000037,55.487450,55.487434,47.108311,46.873989
719.943604,9.200001,1786.324097,5401.799805,7.033370,55.526581,55.526566,47.275002,47.045322
720.552002,9.200001,1787.722534,5400.000000,7.066704,55.532341,55.532345,47.438507,47.213375
721.160217,9.200001,1787.722534,5401.199707,7.100038,55.496025,55.496044,47.598057,47.377384
721.768494,9.300001,1787.722534,5398.200195,7.133372,55.545849,55.545841,47.755436,47.539131
721.160217,9.200001,1789.120605,5400.000000,7.166706,55.539768,55.539772,47.909576,47.697556
721.160217,9.200001,1790.519287,5401.799805,7.200039,55.586285,55.586300,48.061584,47.853764
721.160217,9.200001,1790.519287,5396.400391,7.233373,55.581306,55.581322,48.210484,48.006779
721.768494,9.200001,1790.519287,5399.399902,7.266707,55.546669,55.546650,48.355751,48.156078
722.376770,9.200001,1793.315674,5403.599609,7.316708,55.602768,55.602734,48.499252,48.303532
722.984985,9.200001,1791.917358,5397.600098,7.350041,55.515133,55.515121,48.638176,48.446331
722.984985,9.200001,1793.315674,5400.600098,7.383375,55.562672,55.562634,48.775288,48.587242
724.201599,9.200001,1794.714111,5392.799805,7.416709,55.525730,55.525749,48.908958,48.724632
724.809875,9.200001,1794.714111,5403.599609,7.450043,55.498409,55.498386,49.039436,48.858761
725.418213,9.300001,1794.714111,5398.800293,7.483377,55.546703,55.546715,49.168289,48.991192
726.634705,9.200001,1794.714111,5396.400391,7.516710,55.380402,55.380428,49.291298,49.117706
726.026367,9.300001,1796.112305,5399.399902,7.550044,55.554810,55.554794,49.415321,49.245171
727.242981,9.200001,1796.112305,5399.399902,7.583378,55.390770,55.390747,49.533646,49.366859
727.242981,9.200001,1798.909058,5398.800293,7.616712,55.479553,55.479553,49.651382,49.487900
728.459595,9.200001,1800.307373,5396.400391,7.650045,55.447948,55.447937,49.766163,49.605915
729.067810,9.200001,1801.705933,5395.799805,7.683379,55.455048,55.455051,49.878811,49.721737
729.067810,9.200001,1801.705933,5400.600098,7.716713,55.459415,55.459423,49.989311,49.835350
730.284363,9.200001,1803.104004,5393.399902,7.750047,55.423607,55.423603,50.096920,49.946003
730.892578,9.200001,1803.104004,5401.199707,7.783381,55.393829,55.393826,50.201805,50.053879
732.109192,9.200001,1804.502563,5406.600098,7.816714,55.369659,55.369678,50.304134,50.159138
732.109192,9.200001,1804.502563,5398.800293,7.850048,55.362572,55.362602,50.404297,50.262173
732.717468,9.200001,1807.298950,5404.800293,7.883382,55.420235,55.420258,50.503620,50.364311
733.325745,9.200001,1810.095703,5400.600098,7.916716,55.468582,55.468597,50.601933,50.465382
733.933960,9.200001,1808.697510,5402.399902,7.950049,55.389091,55.389088,50.696724,50.562878
735.758850,9.200001,1811.494141,5398.200195,7.983383,55.364239,55.364235,50.789150,50.657951
735.758850,9.200001,1812.892456,5398.800293,8.016716,55.409149,55.409142,50.880630,50.752029
736.367126,9.100000,1814.290649,5397.600098,8.050049,55.326260,55.326267,50.968658,50.842606
736.975342,9.100000,1815.689209,5396.400391,8.083382,55.333000,55.332989,51.055080,50.931522
738.191956,9.100000,1818.485840,5401.799805,8.133381,55.353481,55.353481,51.182117,51.019081
738.800293,9.100000,1819.884277,5398.800293,8.166714,55.358616,55.358574,51.264816,51.105007
739.408508,9.100000,1822.680786,5401.799805,8.200047,55.413345,55.413349,51.346962,51.190319
740.625061,9.100000,1822.680786,5401.199707,8.233379,55.340107,55.340122,51.426033,51.272491
743.058105,9.100000,1825.477661,5397.600098,8.266712,55.280243,55.280212,51.502350,51.351849
743.058105,9.100000,1829.672485,5400.600098,8.300045,55.415192,55.415180,51.579830,51.432308
744.274719,9.100000,1831.070679,5399.399902,8.333378,55.385849,55.385841,51.655193,51.510593
745.491272,9.100000,1833.867554,5400.000000,8.366711,55.402222,55.402218,51.729393,51.587654
746.707825,9.000000,1838.062378,5396.400391,8.400043,55.369522,55.369511,51.801472,51.662540
748.532654,9.100000,1838.062378,5400.600098,8.433376,55.354675,55.354660,51.871830,51.735649
749.749207,9.100000,1840.859253,5398.200195,8.466709,55.368580,55.368591,51.941071,51.807587
750.357483,9.100000,1842.257446,5396.400391,8.500042,55.375008,55.375038,52.009068,51.878227
750.965820,9.000000,1846.452515,5399.399902,8.533375,55.384045,55.384048,52.075893,51.947647
751.574036,9.000000,1850.647583,5398.800293,8.566708,55.478985,55.478989,52.143280,52.017570
753.398865,9.000000,1850.647583,5400.000000,8.600040,55.372910,55.372932,52.207230,52.084011
754.007202,9.000000,1854.842529,5403.599609,8.633373,55.471420,55.471386,52.271866,52.151085
754.615417,9.000000,1859.037476,5398.200195,8.666706,55.561874,55.561874,52.337013,52.218624
756.440186,9.000000,1860.435913,5403.000000,8.700039,55.502930,55.502903,52.399704,52.283657
757.656799,9.000000,1864.630981,5400.600098,8.733372,55.560368,55.560383,52.462288,52.348541
758.265076,9.000000,1867.427612,5400.600098,8.766705,55.611820,55.611828,52.524654,52.413158
759.481567,9.000000,1870.224121,5401.799805,8.800037,55.628860,55.628860,52.586121,52.476833
760.698181,9.000000,1873.020752,5398.200195,8.833370,55.641743,55.641720,52.646626,52.539501
760.089966,8.900001,1877.215820,5398.200195,8.866703,55.718166,55.718178,52.707447,52.602444
762.522949,8.900001,1880.012573,5404.200195,8.900036,55.668694,55.668694,52.766083,52.663158
763.739563,8.900001,1884.207397,5398.200195,8.933369,55.722691,55.722683,52.824627,52.723740
764.956177,8.900001,1885.605835,5400.000000,8.966702,55.697086,55.697048,52.881508,52.782616
765.564331,8.900001,1889.800781,5398.200195,9.000034,55.789795,55.789791,52.939095,52.842163
766.780945,8.800000,1893.995972,5395.199707,9.033367,55.757561,55.757561,52.994904,52.899891
767.997559,8.800000,1896.792603,5401.199707,9.066700,55.778690,55.778694,53.050026,52.956894
767.997559,8.800000,1898.191040,5400.000000,9.100033,55.820648,55.820641,53.104889,53.013599
769.822327,8.800000,1902.385986,5397.600098,9.133366,55.842545,55.842537,53.159096,53.069614
771.647156,8.700000,1907.979248,5400.000000,9.166698,55.822906,55.822884,53.211845,53.124134
772.255432,8.700000,1910.776001,5400.600098,9.200031,55.874229,55.874252,53.264565,53.178589
772.863708,8.700000,1913.572876,5402.399902,9.233364,55.926521,55.926498,53.317272,53.233002
774.080261,8.599999,1919.166016,5401.799805,9.266697,55.938923,55.938946,53.369186,53.286583
775.296814,8.599999,1920.564453,5401.799805,9.300030,55.912186,55.912189,53.419540,53.338573
776.513306,8.500000,1924.759277,5401.199707,9.333363,55.881931,55.881927,53.468300,53.388935
777.121643,8.500000,1927.556274,5398.800293,9.366695,55.930470,55.930431,53.517052,53.439259
778.946472,8.400000,1931.750977,5398.200195,9.400028,55.865669,55.865681,53.563560,53.487305
780.163025,8.299999,1935.946045,5401.199707,9.433361,55.838501,55.838501,53.608604,53.533863
780.163025,8.299999,1938.742676,5395.199707,9.466694,55.918343,55.918320,53.654343,53.581078
781.379639,8.199999,1941.539551,5404.200195,9.500027,55.853737,55.853729,53.697891,53.626080
781.379639,8.100001,1945.734253,5402.399902,9.533360,55.891262,55.891262,53.741325,53.670933
781.987854,8.000001,1949.929443,5399.399902,9.566692,55.893333,55.893349,53.783936,53.714939
781.987854,7.900001,1952.726074,5396.400391,9.600025,55.887463,55.887432,53.825588,53.757957
781.987854,7.800001,1955.522705,5407.200195,9.633358,55.893105,55.893105,53.866528,53.800236
782.596069,7.600000,1956.921265,5399.399902,9.666691,55.718796,55.718815,53.903206,53.838226
783.204407,7.500000,1962.514404,5400.000000,9.700024,55.766010,55.765987,53.940094,53.876400
783.204407,7.400000,1966.709229,5397.600098,9.733356,55.802780,55.802792,53.976974,53.914547
783.204407,7.300000,1968.107666,5401.199707,9.766689,55.760231,55.760242,54.012287,53.951096
783.812683,7.099999,1969.506104,5400.000000,9.800022,55.591824,55.591812,54.043564,53.983585
783.204407,7.099999,1973.701294,5399.399902,9.833355,55.751961,55.751976,54.077393,54.018600
784.421021,6.900001,1976.497681,5403.000000,9.866688,55.595390,55.595360,54.107452,54.049824
785.029236,6.800001,1979.294556,5401.199707,9.900021,55.556271,55.556290,54.136139,54.079655
785.029236,6.700001,1980.692871,5395.199707,9.933353,55.505966,55.505955,54.163265,54.107899
785.637451,6.600000,1986.286377,5401.199707,9.966686,55.557224,55.557217,54.190865,54.136597
786.245789,6.500000,1989.082886,5402.399902,10.000019,55.520561,55.520576,54.217197,54.164001
786.245789,6.400000,1990.481323,5395.199707,10.033352,55.469349,55.469376,54.241989,54.189850
786.854065,6.200000,1993.277954,5398.800293,10.066685,55.347523,55.347511,54.263882,54.212772
787.462402,6.100000,1994.676270,5401.199707,10.100018,55.270077,55.270100,54.283806,54.233707
786.245789,6.000000,1997.472656,5404.200195,10.133350,55.337494,55.337498,54.304668,54.255566
786.854065,5.900000,2003.066040,5400.600098,10.166683,55.380653,55.380661,54.325974,54.277843
787.462402,5.799999,2004.464722,5397.000000,10.200016,55.298382,55.298389,54.345230,54.298050
787.462402,5.699999,2003.066040,5406.000000,10.233349,55.176910,55.176888,54.361698,54.315453
788.070618,5.699999,2008.659546,5399.399902,10.266682,55.304546,55.304573,54.380367,54.335037
788.070618,5.599999,2010.057861,5398.800293,10.300014,55.258904,55.258900,54.397766,54.353333
788.070618,5.500001,2012.854248,5396.400391,10.333347,55.253555,55.253555,54.414711,54.371159
788.070618,5.500001,2015.651123,5396.400391,10.366680,55.336952,55.336956,54.441967,54.390282
787.462402,5.400001,2017.049438,5397.600098,10.400013,55.326939,55.326942,54.459492,54.408829
787.462402,5.400001,2017.049438,5404.200195,10.433346,55.332272,55.332272,54.476772,54.427113
788.070618,5.400001,2021.244507,5400.000000,10.466679,55.419678,55.419689,54.495441,54.446766
787.462402,5.300001,2022.642944,5400.000000,10.500011,55.408714,55.408684,54.513527,54.465813
786.854065,5.300001,2024.041138,5404.800293,10.533344,55.488415,55.488419,54.532829,54.486061
786.245789,5.200000,2026.837891,5399.399902,10.566677,55.514771,55.514782,54.552277,54.506432
786.854065,5.100000,2026.837891,5401.799805,10.600010,55.395794,55.395782,54.568977,54.524040
786.245789,5.100000,2028.236084,5401.199707,10.633343,55.471127,55.471142,54.586842,54.542793
786.245789,5.100000,2032.431274,5398.200195,10.666676,55.593399,55.593395,54.606773,54.563595
786.245789,5.100000,2031.032715,5401.199707,10.700008,55.554264,55.554306,54.625534,54.583214
784.421021,5.000000,2035.227905,5401.799805,10.733341,55.695683,55.695641,54.646725,54.605240
784.421021,5.000000,2035.227905,5401.799805,10.766674,55.695683,55.695641,54.667496,54.626831
784.421021,5.000000,2036.626343,5400.000000,10.800007,55.735752,55.735737,54.688648,54.648788
783.812683,5.000000,2038.024536,5398.200195,10.833340,55.810192,55.810188,54.710857,54.671787
783.812683,5.000000,2039.422974,5395.799805,10.866673,55.849758,55.849739,54.733406,54.695114
782.596069,4.900000,2039.422974,5403.000000,10.900005,55.837868,55.837864,54.755276,54.717743
783.204407,4.900000,2040.821289,5401.199707,10.933338,55.843441,55.843437,54.776825,54.740032
783.204407,4.900000,2042.219727,5401.799805,10.966671,55.885410,55.885418,54.798775,54.762711
781.987854,4.900000,2045.016113,5402.399902,11.000004,56.037788,56.037769,54.823311,54.787960
781.987854,4.900000,2045.016113,5400.600098,11.033337,56.036327,56.036316,54.847328,54.812679
781.987854,4.900000,2045.016113,5400.600098,11.066669,56.036327,56.036316,54.870872,54.836910
781.379639,4.900000,2046.414551,5401.799805,11.100002,56.113293,56.113304,54.895473,54.862186
781.987854,4.900000,2047.812866,5401.199707,11.150002,56.119686,56.119686,54.919716,54.887085
781.379639,4.900000,2049.211426,5402.399902,11.183334,56.196636,56.196625,54.945000,54.913017
780.771301,4.900000,2049.211426,5398.200195,11.216667,56.227818,56.227825,54.970402,54.939053
780.771301,5.000000,2050.609863,5400.000000,11.250000,56.357269,56.357277,54.997864,54.967136
780.771301,5.000000,2052.008057,5400.600098,11.283333,56.399143,56.399128,55.025612,54.995491
779.554688,5.000000,2052.008057,5401.799805,11.316666,56.469444,56.469440,55.054199,55.024677
779.554688,5.000000,2056.203125,5406.000000,11.349998,56.596985,56.596977,55.084751,55.055809
778.338257,5.000000,2053.406494,5397.600098,11.383331,56.576859,56.576813,55.114296,55.085926
778.946472,5.000000,2054.804688,5398.800293,11.416664,56.584461,56.584484,55.143406,55.115601
778.338257,5.000000,2054.804688,5400.600098,11.449997,56.620682,56.620670,55.172661,55.145405
778.946472,5.100000,2057.601563,5396.400391,11.483330,56.751820,56.751820,55.203930,55.177216
778.338257,5.100000,2057.601563,5398.200195,11.516663,56.788055,56.788010,55.235294,55.209110
778.946472,5.100000,2058.999756,5403.000000,11.549995,56.798531,56.798534,55.266251,55.240582
777.729919,5.100000,2060.398193,5403.599609,11.583328,56.909939,56.909916,55.298798,55.273636
776.513306,5.100000,2061.796143,5401.199707,11.616661,57.019012,57.019012,55.332859,55.308197
776.513306,5.200000,2060.398193,5400.600098,11.649994,57.063873,57.063877,55.367138,55.342960
777.121643,5.200000,2061.796143,5406.600098,11.683327,57.075203,57.075195,55.400959,55.377262
776.513306,5.200000,2061.796143,5398.200195,11.716660,57.103199,57.103222,55.434666,55.411438
776.513306,5.200000,2064.593018,5398.800293,11.749992,57.186268,57.186298,55.469349,55.446583
775.296814,5.200000,2063.194824,5401.799805,11.783325,57.217369,57.217400,55.503963,55.481647
775.905090,5.300001,2064.593018,5398.200195,11.816658,57.307388,57.307419,55.539673,55.517799
776.513306,5.200000,2065.991455,5401.799805,11.849991,57.230000,57.230022,55.573143,55.551704
777.121643,5.300001,2065.991455,5398.800293,11.883324,57.279266,57.279259,55.606926,55.585911
777.121643,5.300001,2068.788086,5397.600098,11.916656,57.360744,57.360729,55.641655,55.621056
776.513306,5.300001,2068.788086,5401.199707,11.949989,57.398640,57.398643,55.676445,55.656254
775.905090,5.300001,2068.788086,5397.600098,11.983322,57.430645,57.430645,55.711182,55.691391
776.513306,5.300001,2071.584717,5398.200195,12.016655,57.478588,57.478607,55.746178,55.726780
776.513306,5.300001,2071.584717,5400.000000,12.049988,57.480068,57.480087,55.780510,55.761497
776.513306,5.300001,2074.381592,5401.799805,12.083321,57.563908,57.563915,55.815826,55.797188
775.905090,5.400001,2072.983154,5398.200195,12.116653,57.641426,57.641415,55.851974,55.833706
776.513306,5.300001,2074.381592,5401.799805,12.149986,57.563908,57.563915,55.885872,55.867966
776.513306,5.300001,2075.779541,5401.799805,12.183319,57.605053,57.605042,55.919914,55.902363
776.513306,5.300001,2075.779541,5398.200195,12.216652,57.602093,57.602085,55.953224,55.936020
775.905090,5.400001,2079.974854,5397.000000,12.249985,57.846138,57.846127,55.990707,55.973843
775.905090,5.300001,2078.576416,5399.399902,12.283318,57.720352,57.720356,56.024956,56.008427
776.513306,5.300001,2081.373291,5398.800293,12.316650,57.767067,57.767082,56.059452,56.043251
776.513306,5.400001,2081.373291,5399.399902,12.349983,57.854187,57.854198,56.094990,56.079109
776.513306,5.300001,2082.771484,5401.199707,12.383316,57.810120,57.810131,56.128952,56.113384
777.121643,5.300001,2085.568115,5398.800293,12.416649,57.855259,57.855240,56.163136,56.147877
776.513306,5.300001,2088.364990,5401.199707,12.449982,57.974308,57.974335,56.198997,56.184044
776.513306,5.300001,2088.364990,5406.000000,12.483315,57.978271,57.978291,56.234230,56.219574
776.513306,5.200000,2088.364990,5399.399902,12.516647,57.886257,57.886265,56.266941,56.252575
777.121643,5.200000,2089.763184,5396.400391,12.549980,57.889801,57.889790,56.299076,56.284992
777.121643,5.200000,2092.559570,5400.000000,12.583313,57.974720,57.974724,56.332256,56.318451
777.121643,5.200000,2092.559570,5395.799805,12.599979,57.971275,57.971260,56.348564,56.351177
776.513306,5.200000,2093.958008,5403.599609,12.633312,58.053688,58.053722,56.382328,56.384892
