Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
1011.308044,14.499999,2470.110596,2463.000000,275.576843,64.498222,64.498177,64.215126,64.201813
1008.874878,14.499999,2468.712402,2462.400146,275.610168,64.576340,64.576355,64.222275,64.209229
1008.874878,14.499999,2467.313965,2455.800049,275.643494,64.541519,64.541512,64.228600,64.215805
1011.916260,14.499999,2467.313965,2460.000000,275.676819,64.395096,64.395111,64.231895,64.219353
1011.916260,14.499999,2468.712402,2453.399902,275.743469,64.435883,64.435905,64.239891,64.223640
1013.132874,14.499999,2470.110596,2460.000000,275.776794,64.413033,64.413002,64.245010,64.227386
1011.308044,14.399999,2474.305664,2452.199951,275.860107,64.530716,64.530693,64.256210,64.233391
1011.308044,14.399999,2475.704102,2458.800049,275.910095,64.565468,64.565445,64.265350,64.239967
1014.349426,14.399999,2477.102295,2461.799805,275.943420,64.457634,64.457642,64.269157,64.244278
1016.174316,14.300001,2479.898926,2456.399902,276.010071,64.363487,64.363487,64.272858,64.246635
1014.349426,14.300001,2478.500488,2460.599854,276.043396,64.410179,64.410179,64.275574,64.249870
1014.957642,14.300001,2478.500488,2455.199951,276.076721,64.383835,64.383827,64.277718,64.252525
1017.390808,14.200001,2481.297363,2457.599854,276.126709,64.257538,64.257538,64.277122,64.252625
1013.132874,14.200001,2484.093750,2460.000000,276.160034,64.533203,64.533211,64.284691,64.258179
1013.741089,14.100000,2484.093750,2461.199951,276.243347,64.418167,64.418190,64.289925,64.261345
1015.565979,14.000000,2488.289063,2461.799805,276.309998,64.358894,64.358879,64.292633,64.263275
1016.782532,13.800000,2491.085693,2463.000000,276.426636,64.205025,64.205002,64.286705,64.262123
1016.782532,13.700000,2491.085693,2459.400146,276.493286,64.121178,64.121170,64.280220,64.259331
1019.823914,13.700000,2492.483887,2464.199951,276.526611,64.013260,64.013268,64.274933,64.254456
1016.782532,13.599999,2491.085693,2455.199951,276.559937,64.037636,64.037628,64.270233,64.250160
1017.999023,13.599999,2492.483887,2464.199951,276.593262,64.013748,64.013786,64.265152,64.245483
1017.390808,13.500000,2493.882324,2460.599854,276.643250,63.996254,63.996273,64.257210,64.240547
1016.174316,13.500000,2495.280762,2463.600098,276.676575,64.089897,64.089928,64.253891,64.237564
1017.390808,13.400000,2496.679199,2459.400146,276.726563,63.986599,63.986614,64.245995,64.232597
1018.607361,13.299999,2498.077393,2464.199951,276.776550,63.879261,63.879246,64.235153,64.225601
1016.782532,13.199999,2499.475342,2458.800049,276.809875,63.920036,63.920029,64.228912,64.219551
1019.215698,13.199999,2499.475342,2460.599854,276.876526,63.804497,63.804482,64.212273,64.211334
1020.432190,13.100001,2498.077393,2458.800049,276.909851,63.625278,63.625275,64.200653,64.199730
1017.390808,13.100001,2498.077393,2463.600098,276.943176,63.766270,63.766289,64.192047,64.191147
1016.174316,13.000001,2499.475342,2454.000000,276.993164,63.780415,63.780411,64.179886,64.183014
1014.957642,12.900001,2498.077393,2463.000000,277.126465,63.710907,63.710911,64.143829,64.173668
1016.174316,12.800000,2496.679199,2457.000000,277.159790,63.533394,63.533390,64.131737,64.160988
1017.390808,12.800000,2498.077393,2455.800049,277.209778,63.514153,63.514156,64.113487,64.148178
1013.741089,12.700001,2496.679199,2461.799805,277.309753,63.560970,63.560986,64.081314,64.136551
1013.741089,12.700001,2496.679199,2463.000000,277.359741,63.560413,63.560417,64.065918,64.125145
1011.308044,12.700001,2493.882324,2456.399902,277.426392,63.603470,63.603470,64.047783,64.114815
1013.132874,12.700001,2492.483887,2461.799805,277.509705,63.476833,63.476845,64.019936,64.102180
1011.916260,12.700001,2489.687256,2467.800049,277.576355,63.456333,63.456337,63.997837,64.089394
1009.483154,12.700001,2488.289063,2463.000000,277.609680,63.536274,63.536270,63.988697,64.078438
1012.524597,12.800000,2486.890381,2466.000000,277.692993,63.438213,63.438210,63.961849,64.065758
1007.658325,12.800000,2485.492188,2459.400146,277.726318,63.634525,63.634514,63.955368,64.057220
1004.008728,12.800000,2482.695801,2463.600098,277.759644,63.731071,63.731041,63.950928,64.050758
1008.266663,12.800000,2482.695801,2459.400146,277.792969,63.530079,63.530056,63.942596,64.040451
1007.658325,12.800000,2482.695801,2463.000000,277.826294,63.557346,63.557331,63.934967,64.030884
1005.225281,12.900001,2481.297363,2457.000000,277.859619,63.723633,63.723633,63.930782,64.024803
1008.266663,13.000001,2481.297363,2462.400146,277.926270,63.661564,63.661587,63.920227,64.017609
1007.050110,13.100001,2478.500488,2458.200195,277.992920,63.731216,63.731190,63.912815,64.011940
1005.225281,13.100001,2475.704102,2465.399902,278.009583,63.739235,63.739223,63.911087,64.006538
1004.616943,13.199999,2477.102295,2458.200195,278.059570,63.894890,63.894905,63.910610,64.004326
1007.658325,13.299999,2474.305664,2458.200195,278.159546,63.759689,63.759674,63.901821,63.999481
1005.833496,13.400000,2471.508545,2466.000000,278.192871,63.852829,63.852810,63.900848,63.996578
1003.400513,13.400000,2468.712402,2456.399902,278.226196,63.897697,63.897732,63.900787,63.994621
1002.183838,13.500000,2470.110596,2460.599854,278.276184,64.077408,64.077400,63.906006,63.996262
1001.575562,13.599999,2468.712402,2459.400146,278.376160,64.154823,64.154823,63.920498,63.999401
1000.359131,13.900001,2467.313965,2458.200195,278.526123,64.432861,64.432869,63.964596,64.007988
1005.833496,14.000000,2467.313965,2461.799805,278.559448,64.254860,64.254822,63.970345,64.012878
1004.616943,14.000000,2465.915771,2456.399902,278.592773,64.277557,64.277573,63.976425,64.018120
1005.225281,14.100000,2464.517090,2464.199951,278.659424,64.292740,64.292740,63.988831,64.023560
1002.792175,14.100000,2461.720703,2458.800049,278.676086,64.335724,64.335709,63.992283,64.029739
1004.008728,14.200001,2461.720703,2464.199951,278.709412,64.360825,64.360832,63.999580,64.036293
1003.400513,14.300001,2461.720703,2463.000000,278.809387,64.476280,64.476280,64.031807,64.045006
1004.008728,14.399999,2463.118896,2458.800049,278.859375,64.572876,64.572876,64.042519,64.055458
1002.183838,14.499999,2464.517090,2466.600098,278.942688,64.780426,64.780418,64.078506,64.069817
1005.833496,14.499999,2461.720703,2455.199951,278.976013,64.535278,64.535271,64.087555,64.079033
1005.833496,14.499999,2464.517090,2457.599854,279.026001,64.609970,64.609970,64.102997,64.089546
1005.833496,14.599999,2463.118896,2462.400146,279.059326,64.655769,64.655762,64.113937,64.100761
1005.833496,14.599999,2463.118896,2463.000000,279.092651,64.655495,64.655479,64.124664,64.111748
1006.442017,14.599999,2464.517090,2454.000000,279.159302,64.668457,64.668465,64.145988,64.122772
1009.483154,14.599999,2464.517090,2461.799805,279.192627,64.519997,64.520020,64.153389,64.130638
1008.874878,14.700000,2465.915771,2458.800049,279.225952,64.674049,64.674026,64.163704,64.141396
1007.658325,14.700000,2467.313965,2463.600098,279.275940,64.767654,64.767654,64.181549,64.153793
1009.483154,14.700000,2470.110596,2463.600098,279.325928,64.756378,64.756378,64.198540,64.165726
1011.916260,14.700000,2468.712402,2464.800049,279.359253,64.602425,64.602440,64.210472,64.174370
1011.916260,14.700000,2468.712402,2459.400146,279.409241,64.604866,64.604897,64.218285,64.182892
1011.916260,14.700000,2470.110596,2459.400146,279.442566,64.642662,64.642647,64.226685,64.191994
1011.916260,14.599999,2468.712402,2450.399902,279.475891,64.523064,64.523087,64.232559,64.198547
1013.132874,14.599999,2471.508545,2457.000000,279.525879,64.537964,64.537971,64.241585,64.205269
1012.524597,14.499999,2472.907227,2458.800049,279.609192,64.517967,64.518005,64.255066,64.211464
1013.741089,14.499999,2472.907227,2460.000000,279.642517,64.459778,64.459770,64.259117,64.216377
1011.916260,14.399999,2474.305664,2452.199951,279.675842,64.501831,64.501839,64.263924,64.222031
1010.699707,14.399999,2474.305664,2461.799805,279.709167,64.555222,64.555206,64.269691,64.228630
1013.132874,14.300001,2474.305664,2461.799805,279.742493,64.354027,64.354019,64.271362,64.231110
1015.565979,14.300001,2475.704102,2461.799805,279.792480,64.276657,64.276649,64.271515,64.232010
1013.132874,14.200001,2477.102295,2455.199951,279.859131,64.346817,64.346786,64.274467,64.234283
1014.957642,14.000000,2478.500488,2457.599854,279.959106,64.125786,64.125771,64.265808,64.232132
1013.741089,14.000000,2478.500488,2463.000000,279.992432,64.180893,64.180923,64.264130,64.231117
1017.390808,13.900001,2481.297363,2460.000000,280.042419,63.999664,63.999668,64.256310,64.226532
1015.565979,13.800000,2481.297363,2459.400146,280.075745,64.000511,64.000511,64.251251,64.222054
1013.741089,13.800000,2481.297363,2458.200195,280.109070,64.087357,64.087357,64.248001,64.219383
1014.349426,13.700000,2482.695801,2456.399902,280.142395,64.011559,64.011543,64.243324,64.215271
1016.782532,13.599999,2485.492188,2464.199951,280.242371,63.882969,63.882954,64.222336,64.208694
1017.390808,13.500000,2488.289063,2460.599854,280.309021,63.845779,63.845791,64.207573,64.201508
1017.999023,13.500000,2488.289063,2462.400146,280.342346,63.816303,63.816296,64.199821,64.193878
1016.174316,13.400000,2491.085693,2460.599854,280.375671,63.893044,63.893024,64.193748,64.187920
1017.999023,13.400000,2491.085693,2458.200195,280.425659,63.808060,63.808060,64.182350,64.180397
1018.607361,13.299999,2492.483887,2460.000000,280.458984,63.730843,63.730846,64.173409,64.171494
1017.999023,13.199999,2495.280762,2460.599854,280.508972,63.749104,63.749134,64.160866,64.163132
1015.565979,13.199999,2493.882324,2463.000000,280.542297,63.825195,63.825199,64.154221,64.156441
1018.607361,13.199999,2493.882324,2460.599854,280.575623,63.682854,63.682842,64.144890,64.147064
1015.565979,13.100001,2493.882324,2465.399902,280.608948,63.738781,63.738796,64.136848,64.138977
1019.215698,13.100001,2496.679199,2464.199951,280.658936,63.642479,63.642483,64.122238,64.129143
1017.999023,13.000001,2496.679199,2463.600098,280.758911,63.614777,63.614807,64.092682,64.118958
1015.565979,12.900001,2493.882324,2461.199951,280.792236,63.570171,63.570187,64.082336,64.108093
1016.174316,12.900001,2495.280762,2464.199951,280.825562,63.577698,63.577698,64.072342,64.097588
1017.390808,12.900001,2495.280762,2461.199951,280.875549,63.521702,63.521709,64.056068,64.086182
1013.741089,12.800000,2493.882324,2463.000000,280.925537,63.570358,63.570374,64.037025,64.075966
1015.565979,12.800000,2492.483887,2467.800049,280.958862,63.444302,63.444321,64.025291,64.063461
1014.957642,12.800000,2495.280762,2457.000000,281.025513,63.553242,63.553253,64.011337,64.053360
1011.916260,12.800000,2495.280762,2458.800049,281.092163,63.696381,63.696388,63.998989,64.046295
1016.174316,12.800000,2492.483887,2457.599854,281.125488,63.420246,63.420254,63.987530,64.033897
1014.349426,12.800000,2492.483887,2464.199951,281.192139,63.503403,63.503407,63.968544,64.023392
1011.308044,12.800000,2492.483887,2455.800049,281.225464,63.651310,63.651295,63.962265,64.016022
1014.957642,12.800000,2491.085693,2455.800049,281.292114,63.440865,63.440845,63.936836,64.004631
1011.308044,12.900001,2489.687256,2456.399902,281.358765,63.660934,63.660931,63.926018,63.997826
1011.916260,12.900001,2489.687256,2467.199951,281.392090,63.627094,63.627090,63.920097,63.990486
1012.524597,12.900001,2489.687256,2454.000000,281.442078,63.604370,63.604382,63.913845,63.982841
1011.308044,12.900001,2488.289063,2458.200195,281.475403,63.622410,63.622375,63.908073,63.975704
1007.658325,13.000001,2486.890381,2452.800049,281.508728,63.846008,63.846016,63.906845,63.973137
1010.699707,13.000001,2486.890381,2454.000000,281.542053,63.700809,63.700821,63.902767,63.967743
1010.699707,13.000001,2485.492188,2457.000000,281.608704,63.661705,63.661690,63.893314,63.961681
1010.699707,13.100001,2485.492188,2464.199951,281.642029,63.743717,63.743702,63.890350,63.957367
1008.266663,13.100001,2484.093750,2461.199951,281.675354,63.822990,63.823017,63.889019,63.954708
1010.091492,13.199999,2484.093750,2462.400146,281.742004,63.821072,63.821083,63.886353,63.952061
1008.874878,13.299999,2482.695801,2462.400146,281.775330,63.926579,63.926559,63.887150,63.951557
1007.050110,13.400000,2481.297363,2460.599854,281.858643,64.062004,64.061981,63.897331,63.953743
1008.874878,13.400000,2478.500488,2462.400146,281.891968,63.898750,63.898750,63.897362,63.952656
1007.658325,13.500000,2478.500488,2458.800049,281.941956,64.043808,64.043777,63.900261,63.954460
1008.266663,13.599999,2478.500488,2461.799805,281.975281,64.098976,64.098969,63.906136,63.957321
1008.266663,13.599999,2478.500488,2461.199951,282.025269,64.099258,64.099258,63.909958,63.960133
1005.833496,13.700000,2478.500488,2458.800049,282.075256,64.301949,64.301933,63.921543,63.966900
1007.658325,13.800000,2475.704102,2458.800049,282.125244,64.224930,64.224922,63.930508,63.972008
1005.225281,13.900001,2474.305664,2461.799805,282.175232,64.387436,64.387428,63.944016,63.980232
1005.833496,13.900001,2474.305664,2453.399902,282.225220,64.362320,64.362305,63.956375,63.987797
1004.008728,14.000000,2472.907227,2463.000000,282.258545,64.492897,64.492920,63.966999,63.997799
1007.658325,14.000000,2471.508545,2452.800049,282.291870,64.285530,64.285522,63.973309,64.003494
1008.874878,14.100000,2471.508545,2464.199951,282.358521,64.308067,64.308090,63.986435,64.009529
1005.833496,14.100000,2470.110596,2455.199951,282.391846,64.419357,64.419327,63.995007,64.017647
1007.658325,14.100000,2470.110596,2460.599854,282.425171,64.329826,64.329819,64.001633,64.023827
1007.658325,14.200001,2471.508545,2457.599854,282.525146,64.454758,64.454727,64.028023,64.032356
1008.266663,14.300001,2470.110596,2466.600098,282.575134,64.469589,64.469574,64.045341,64.041016
1004.008728,14.300001,2468.712402,2453.399902,282.641785,64.641136,64.641167,64.062950,64.052902
1004.008728,14.300001,2467.313965,2463.600098,282.675110,64.598495,64.598495,64.073547,64.063705
1005.833496,14.300001,2467.313965,2464.199951,282.725098,64.511009,64.510986,64.086479,64.072563
1005.833496,14.300001,2465.915771,2457.599854,282.758423,64.476189,64.476166,64.094200,64.080559
1004.616943,14.399999,2467.313965,2457.599854,282.791748,64.658028,64.658035,64.105362,64.091995
1005.225281,14.399999,2467.313965,2453.399902,282.841736,64.630890,64.630898,64.120895,64.102669
1007.050110,14.399999,2464.517090,2464.800049,282.891724,64.462776,64.462776,64.130997,64.109802
1006.442017,14.399999,2465.915771,2458.800049,282.975037,64.532410,64.532387,64.150574,64.118172
1005.833496,14.499999,2464.517090,2463.600098,283.075012,64.607208,64.607224,64.177170,64.127853
1006.442017,14.499999,2463.118896,2462.400146,283.108337,64.540840,64.540855,64.187912,64.136032
1007.050110,14.499999,2461.720703,2462.400146,283.158325,64.473961,64.473938,64.193581,64.142723
1008.874878,14.499999,2461.720703,2459.400146,283.191650,64.388428,64.388420,64.199341,64.147591
1008.266663,14.499999,2461.720703,2457.000000,283.224976,64.418449,64.418449,64.203674,64.152954
1009.483154,14.499999,2463.118896,2458.200195,283.291626,64.397911,64.397934,64.209419,64.157806
1008.874878,14.499999,2465.915771,2455.800049,283.374939,64.503670,64.503670,64.223770,64.164658
1008.266663,14.499999,2463.118896,2463.000000,283.408264,64.453621,64.453629,64.228317,64.170380
1010.091492,14.499999,2467.313965,2463.600098,283.474915,64.480103,64.480118,64.240601,64.176514
1011.916260,14.499999,2465.915771,2458.800049,283.508240,64.357811,64.357803,64.242920,64.180107
1009.483154,14.499999,2468.712402,2459.400146,283.574890,64.548767,64.548790,64.251961,64.187408
1013.741089,14.499999,2468.712402,2459.400146,283.624878,64.346710,64.346725,64.255676,64.190559
1013.741089,14.399999,2474.305664,2460.000000,283.741516,64.411766,64.411781,64.264763,64.194939
1014.349426,14.399999,2477.102295,2460.000000,283.808167,64.458450,64.458450,64.272362,64.200157
1014.957642,14.300001,2479.898926,2458.200195,283.841492,64.420197,64.420227,64.275284,64.204514
1014.957642,14.200001,2481.297363,2458.200195,283.891479,64.372223,64.372223,64.279091,64.207832
1015.565979,14.100000,2482.695801,2461.199951,283.958130,64.294136,64.294121,64.279533,64.209541
1015.565979,14.100000,2481.297363,2458.800049,284.008118,64.257530,64.257507,64.278885,64.210487
1014.957642,14.000000,2482.695801,2467.199951,284.041443,64.234558,64.234558,64.278008,64.210960
1016.782532,14.000000,2484.093750,2461.199951,284.091431,64.188728,64.188736,64.275368,64.210518
1016.782532,13.900001,2484.093750,2455.800049,284.124756,64.105606,64.105629,64.270348,64.208443
1018.607361,13.800000,2485.492188,2461.799805,284.158081,63.969002,63.968964,64.264381,64.203697
1016.782532,13.700000,2486.890381,2466.000000,284.258057,64.005272,64.005257,64.251747,64.199768
1017.390808,13.599999,2485.492188,2456.399902,284.291382,63.857796,63.857769,64.243942,64.192993
1016.782532,13.599999,2486.890381,2457.000000,284.324707,63.923878,63.923878,64.237602,64.187668
1018.607361,13.400000,2489.687256,2460.599854,284.391357,63.740696,63.740673,64.218124,64.178818
1016.174316,13.400000,2489.687256,2458.200195,284.424683,63.856499,63.856506,64.210960,64.172432
1017.390808,13.199999,2493.882324,2460.599854,284.574646,63.740173,63.740185,64.166161,64.163872
1019.215698,13.000001,2498.077393,2466.000000,284.707947,63.593975,63.593979,64.127480,64.152588
1015.565979,13.000001,2495.280762,2454.600098,284.741272,63.696083,63.696083,64.118935,64.143547
1017.390808,12.900001,2498.077393,2456.399902,284.791260,63.599083,63.599068,64.103569,64.132767
1014.957642,12.900001,2496.679199,2455.800049,284.824585,63.676643,63.676647,64.090950,64.123734
1014.957642,12.800000,2495.280762,2464.199951,284.924561,63.549923,63.549923,64.064568,64.112373
1014.349426,12.700001,2493.882324,2460.000000,284.991211,63.457771,63.457787,64.034973,64.099411
1013.741089,12.600000,2492.483887,2457.000000,285.024536,63.365086,63.365116,64.021706,64.084869
1012.524597,12.600000,2492.483887,2463.600098,285.057861,63.419605,63.419621,64.009789,64.071693
1014.349426,12.600000,2491.085693,2460.599854,285.091187,63.297024,63.297016,63.995670,64.056351
1013.132874,12.600000,2491.085693,2455.800049,285.124512,63.356747,63.356728,63.983021,64.042496
1011.308044,12.600000,2491.085693,2454.600098,285.257813,63.443752,63.443707,63.946564,64.030640
1013.132874,12.600000,2489.687256,2461.799805,285.291138,63.316315,63.316299,63.934082,64.016495
1009.483154,12.600000,2488.289063,2463.600098,285.324463,63.450771,63.450779,63.924511,64.005295
1011.308044,12.600000,2489.687256,2458.200195,285.357788,63.404388,63.404373,63.914215,63.993397
1010.699707,12.600000,2486.890381,2460.599854,285.424438,63.356705,63.356701,63.892353,63.980789
1008.874878,12.700001,2486.890381,2464.199951,285.457764,63.526890,63.526886,63.885117,63.971802
1008.874878,12.700001,2489.687256,2462.400146,285.507751,63.603161,63.603161,63.876785,63.964500
1008.874878,12.700001,2486.890381,2461.199951,285.541077,63.528286,63.528271,63.869884,63.955864
1007.658325,12.800000,2486.890381,2464.199951,285.624390,63.670010,63.670002,63.860134,63.950203
1008.874878,12.900001,2485.492188,2458.800049,285.691040,63.662231,63.662231,63.852375,63.944500
1010.699707,13.000001,2484.093750,2458.200195,285.741028,63.623417,63.623436,63.845608,63.938141
1008.874878,13.000001,2482.695801,2452.800049,285.791016,63.674858,63.674858,63.840561,63.932926
1007.050110,13.000001,2481.297363,2460.599854,285.824341,63.720303,63.720284,63.838181,63.928715
1009.483154,13.100001,2481.297363,2457.599854,285.841003,63.691322,63.691322,63.836720,63.924015
1011.308044,13.199999,2481.297363,2465.399902,285.890991,63.686512,63.686466,63.832279,63.919312
1004.616943,13.199999,2478.500488,2455.199951,285.974304,63.934120,63.934116,63.837246,63.919605
1006.442017,13.299999,2477.102295,2458.200195,286.024292,63.893261,63.893250,63.838902,63.919083
1007.050110,13.299999,2475.704102,2460.000000,286.057617,63.825642,63.825611,63.838638,63.917233
1004.616943,13.400000,2471.508545,2466.000000,286.090942,63.910862,63.910851,63.840069,63.917107
1004.008728,13.500000,2472.907227,2456.399902,286.157593,64.067802,64.067833,63.848999,63.920090
1002.792175,13.500000,2471.508545,2460.599854,286.190918,64.086151,64.086159,63.853695,63.923378
1005.225281,13.599999,2471.508545,2456.399902,286.224243,64.057381,64.057381,63.857727,63.926033
1004.008728,13.599999,2471.508545,2461.799805,286.290894,64.112984,64.112991,63.867737,63.929733
1007.658325,13.900001,2468.712402,2458.800049,286.424194,64.121429,64.121429,63.887241,63.933529
1008.874878,13.900001,2470.110596,2458.200195,286.457520,64.101646,64.101631,63.893578,63.936859
1005.225281,14.000000,2467.313965,2461.799805,286.524170,64.283890,64.283913,63.908882,63.943729
1008.266663,14.100000,2467.313965,2468.399902,286.574158,64.221619,64.221626,63.915077,63.949234
1005.833496,14.100000,2467.313965,2455.800049,286.607483,64.343346,64.343346,63.923557,63.957039
1006.442017,14.100000,2468.712402,2460.000000,286.674133,64.350243,64.350273,63.940285,63.964825
1007.050110,14.200001,2467.313965,2461.199951,286.707458,64.368576,64.368576,63.952946,63.972820
1003.400513,14.200001,2465.915771,2462.400146,286.740784,64.504471,64.504456,63.963867,63.983349
1008.266663,14.300001,2465.915771,2455.800049,286.807434,64.361000,64.361000,63.979439,63.990826
1005.833496,14.399999,2465.915771,2458.200195,286.857422,64.561737,64.561737,63.990967,64.002129
1005.225281,14.399999,2465.915771,2460.599854,286.890747,64.589676,64.589676,64.002823,64.013763
1010.091492,14.499999,2467.313965,2460.599854,287.007385,64.481468,64.481499,64.039619,64.023026
1006.442017,14.499999,2465.915771,2461.199951,287.057373,64.617149,64.617157,64.056694,64.034790
1008.874878,14.499999,2464.517090,2461.199951,287.090698,64.463348,64.463341,64.064743,64.043274
1009.483154,14.499999,2465.915771,2463.600098,287.157349,64.471191,64.471184,64.076759,64.051750
1006.442017,14.499999,2467.313965,2461.799805,287.207336,64.654732,64.654747,64.093834,64.063690
1011.308044,14.499999,2468.712402,2459.400146,287.257324,64.462044,64.462021,64.104721,64.071579
1010.091492,14.499999,2470.110596,2461.799805,287.307312,64.556557,64.556549,64.118073,64.081184
1008.874878,14.499999,2467.313965,2462.400146,287.340637,64.538506,64.538513,64.126396,64.090240
1011.308044,14.499999,2468.712402,2460.000000,287.373962,64.461777,64.461754,64.133041,64.097595
1010.699707,14.499999,2467.313965,2459.400146,287.407288,64.453110,64.453110,64.139381,64.104637
1013.741089,14.499999,2470.110596,2454.600098,287.490601,64.386642,64.386650,64.151436,64.110222
1013.741089,14.499999,2468.712402,2461.199951,287.523926,64.345909,64.345917,64.155289,64.114891
1011.308044,14.499999,2470.110596,2451.600098,287.557251,64.503387,64.503365,64.165573,64.122581
1014.349426,14.399999,2471.508545,2464.199951,287.607239,64.305557,64.305573,64.169716,64.126205
1011.916260,14.300001,2471.508545,2463.600098,287.640564,64.335327,64.335342,64.172989,64.130348
1011.308044,14.300001,2472.907227,2464.199951,287.673889,64.401703,64.401688,64.177521,64.135719
1011.916260,14.200001,2475.704102,2460.599854,287.740540,64.364304,64.364311,64.183044,64.140244
1013.132874,14.200001,2475.704102,2460.000000,287.773865,64.306892,64.306854,64.185493,64.143539
1013.741089,14.200001,2474.305664,2454.000000,287.807190,64.243034,64.243027,64.186630,64.145508
1015.565979,14.100000,2478.500488,2463.600098,287.873840,64.179955,64.179947,64.186371,64.146187
1016.174316,14.000000,2481.297363,2456.399902,287.957153,64.144257,64.144218,64.184319,64.146149
1013.741089,14.000000,2481.297363,2459.400146,287.990479,64.257973,64.257988,64.185776,64.148361
1016.174316,14.000000,2484.093750,2458.800049,288.057129,64.218536,64.218529,64.187057,64.149750
1017.390808,13.900001,2485.492188,2467.199951,288.090454,64.109421,64.109413,64.185524,64.148949
1014.957642,13.900001,2485.492188,2457.000000,288.123779,64.228973,64.228958,64.186386,64.150536
1016.782532,13.800000,2486.890381,2460.000000,288.157104,64.093491,64.093498,64.183640,64.149406
1019.823914,13.800000,2485.492188,2456.399902,288.190430,63.914154,63.914154,64.178299,64.144745
1016.174316,13.700000,2488.289063,2458.200195,288.257080,64.075180,64.075180,64.175255,64.143364
1019.823914,13.599999,2491.085693,2461.199951,288.323730,63.891586,63.891541,64.164131,64.138374
1015.565979,13.500000,2492.483887,2455.800049,288.407043,64.047020,64.047043,64.158417,64.136566
1014.349426,13.500000,2492.483887,2461.199951,288.440369,64.102074,64.102081,64.157303,64.135880
1017.390808,13.299999,2496.679199,2458.800049,288.557007,63.901520,63.901535,64.140015,64.131241
1016.174316,13.199999,2496.679199,2460.599854,288.590332,63.872776,63.872768,64.134720,64.126122
1017.390808,13.100001,2496.679199,2460.000000,288.640320,63.730347,63.730373,64.118866,64.118286
1017.390808,13.100001,2498.077393,2463.000000,288.690308,63.766544,63.766548,64.111885,64.111320
1018.607361,13.000001,2498.077393,2457.599854,288.723633,63.626434,63.626427,64.102272,64.101723
1016.782532,13.000001,2499.475342,2459.400146,288.823608,63.749199,63.749187,64.081711,64.094742
1014.349426,13.000001,2496.679199,2461.199951,288.856934,63.788162,63.788177,64.075897,64.088669
1017.999023,12.900001,2498.077393,2459.400146,288.906921,63.569042,63.569038,64.060921,64.078377
1017.999023,12.800000,2498.077393,2458.800049,288.940247,63.484119,63.484123,64.043877,64.066612
1013.132874,12.800000,2496.679199,2459.400146,288.973572,63.676083,63.676086,64.036591,64.058876
1015.565979,12.800000,2496.679199,2461.799805,289.006897,63.559906,63.559929,64.027153,64.048996
1017.390808,12.800000,2498.077393,2452.199951,289.073547,63.515800,63.515797,64.012039,64.038437
1014.349426,12.700001,2493.882324,2456.399902,289.140198,63.459431,63.459423,63.990372,64.026970
1016.174316,12.700001,2493.882324,2454.000000,289.173523,63.374332,63.374317,63.978172,64.014046
1011.916260,12.700001,2492.483887,2461.799805,289.206848,63.534447,63.534458,63.969387,64.004547
1012.524597,12.700001,2492.483887,2461.199951,289.240173,63.505909,63.505939,63.955688,63.994675
1010.699707,12.700001,2491.085693,2461.199951,289.290161,63.554749,63.554722,63.943840,63.985962
1010.091492,12.700001,2488.289063,2458.200195,289.323486,63.509617,63.509617,63.935242,63.976528
1011.916260,12.700001,2488.289063,2457.000000,289.356812,63.423626,63.423622,63.925110,63.965580
1011.308044,12.800000,2486.890381,2460.599854,289.390137,63.498318,63.498314,63.916660,63.956329
1008.266663,12.800000,2485.492188,2457.599854,289.423462,63.606419,63.606407,63.910515,63.949402
1007.050110,12.900001,2484.093750,2458.200195,289.540100,63.711605,63.711597,63.897068,63.944695
1010.699707,12.900001,2481.297363,2466.600098,289.573425,63.458778,63.458767,63.888390,63.935074
1005.225281,13.000001,2481.297363,2461.199951,289.623413,63.807026,63.807007,63.886780,63.932537
1004.616943,13.000001,2478.500488,2458.800049,289.673401,63.761581,63.761608,63.881870,63.929153
1005.833496,13.199999,2478.500488,2454.600098,289.773376,63.876312,63.876289,63.881599,63.928108
1005.225281,13.299999,2477.102295,2463.000000,289.840027,63.949062,63.949055,63.884243,63.928524
1003.400513,13.299999,2474.305664,2457.599854,289.873352,63.963116,63.963104,63.885807,63.929207
1003.400513,13.400000,2474.305664,2465.399902,289.906677,64.044968,64.044968,63.888958,63.931499
1002.792175,13.500000,2472.907227,2455.800049,289.940002,64.126289,64.126312,63.893658,63.935356
1005.225281,13.500000,2472.907227,2457.599854,289.973328,64.009117,64.009117,63.895943,63.936817
1002.183838,13.599999,2472.907227,2461.199951,290.023315,64.238464,64.238449,63.906067,63.942791
1002.183838,13.700000,2470.110596,2454.000000,290.056641,64.251740,64.251717,63.912910,63.948910
1004.008728,13.800000,2470.110596,2458.800049,290.123291,64.247787,64.247780,63.926041,63.954826
1006.442017,13.900001,2467.313965,2458.800049,290.206604,64.141518,64.141541,63.936550,63.958523
1004.008728,14.000000,2467.313965,2462.400146,290.256592,64.341736,64.341751,63.948524,63.966110
1002.792175,14.000000,2465.915771,2462.400146,290.289917,64.362061,64.362045,63.956715,63.973949
1004.008728,14.100000,2465.915771,2461.199951,290.339905,64.390152,64.390144,63.969524,63.982189
1002.792175,14.100000,2465.915771,2460.599854,290.389893,64.448654,64.448647,63.988312,63.991425
